location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
45,0,0.55,218.11614931919004,2025-09-20,2025-09-20,quantile,wk inc covid hosp
46,0,0.55,32.869779338999784,2025-09-20,2025-09-20,quantile,wk inc covid hosp
47,0,0.55,167.95710094757288,2025-09-20,2025-09-20,quantile,wk inc covid hosp
48,0,0.55,1018.9085520197002,2025-09-20,2025-09-20,quantile,wk inc covid hosp
49,0,0.55,19.81721508341591,2025-09-20,2025-09-20,quantile,wk inc covid hosp
50,0,0.55,9.615601251603977,2025-09-20,2025-09-20,quantile,wk inc covid hosp
51,0,0.55,198.47562108724742,2025-09-20,2025-09-20,quantile,wk inc covid hosp
53,0,0.55,196.79829875739216,2025-09-20,2025-09-20,quantile,wk inc covid hosp
54,0,0.55,72.9427074346325,2025-09-20,2025-09-20,quantile,wk inc covid hosp
55,0,0.55,160.24338989302964,2025-09-20,2025-09-20,quantile,wk inc covid hosp
56,0,0.55,7.20782044383213,2025-09-20,2025-09-20,quantile,wk inc covid hosp
72,0,0.55,132.58734324414513,2025-09-20,2025-09-20,quantile,wk inc covid hosp
US,0,0.55,9937.466148492784,2025-09-20,2025-09-20,quantile,wk inc covid hosp
01,0,0.6,198.35812334633243,2025-09-20,2025-09-20,quantile,wk inc covid hosp
02,0,0.6,21.0201395525397,2025-09-20,2025-09-20,quantile,wk inc covid hosp
04,0,0.6,143.68060748911563,2025-09-20,2025-09-20,quantile,wk inc covid hosp
05,0,0.6,84.89622741176429,2025-09-20,2025-09-20,quantile,wk inc covid hosp
06,0,0.6,1498.0338080186948,2025-09-20,2025-09-20,quantile,wk inc covid hosp
08,0,0.6,104.85430246253904,2025-09-20,2025-09-20,quantile,wk inc covid hosp
09,0,0.6,62.44079927512449,2025-09-20,2025-09-20,quantile,wk inc covid hosp
10,0,0.6,24.42377692251597,2025-09-20,2025-09-20,quantile,wk inc covid hosp
11,0,0.6,27.198906249640064,2025-09-20,2025-09-20,quantile,wk inc covid hosp
12,0,0.6,1163.4645826819913,2025-09-20,2025-09-20,quantile,wk inc covid hosp
13,0,0.6,237.60810526159483,2025-09-20,2025-09-20,quantile,wk inc covid hosp
15,0,0.6,56.18983676221021,2025-09-20,2025-09-20,quantile,wk inc covid hosp
16,0,0.6,26.71053110672077,2025-09-20,2025-09-20,quantile,wk inc covid hosp
17,0,0.6,322.79002598885137,2025-09-20,2025-09-20,quantile,wk inc covid hosp
18,0,0.6,144.70531100509615,2025-09-20,2025-09-20,quantile,wk inc covid hosp
19,0,0.6,76.40736150170508,2025-09-20,2025-09-20,quantile,wk inc covid hosp
20,0,0.6,66.88216033607038,2025-09-20,2025-09-20,quantile,wk inc covid hosp
21,0,0.6,124.00051543660966,2025-09-20,2025-09-20,quantile,wk inc covid hosp
22,0,0.6,185.67173052111391,2025-09-20,2025-09-20,quantile,wk inc covid hosp
23,0,0.6,10.693381056959273,2025-09-20,2025-09-20,quantile,wk inc covid hosp
24,0,0.6,89.78527464129075,2025-09-20,2025-09-20,quantile,wk inc covid hosp
25,0,0.6,219.16873294441186,2025-09-20,2025-09-20,quantile,wk inc covid hosp
26,0,0.6,170.48021882276268,2025-09-20,2025-09-20,quantile,wk inc covid hosp
27,0,0.6,111.51928908578513,2025-09-20,2025-09-20,quantile,wk inc covid hosp
28,0,0.6,74.56325569297948,2025-09-20,2025-09-20,quantile,wk inc covid hosp
29,0,0.6,127.30556442125807,2025-09-20,2025-09-20,quantile,wk inc covid hosp
30,0,0.6,17.074417822769064,2025-09-20,2025-09-20,quantile,wk inc covid hosp
31,0,0.6,43.803047462915295,2025-09-20,2025-09-20,quantile,wk inc covid hosp
32,0,0.6,40.95507861248461,2025-09-20,2025-09-20,quantile,wk inc covid hosp
33,0,0.6,18.627166547581517,2025-09-20,2025-09-20,quantile,wk inc covid hosp
34,0,0.6,299.6634216933256,2025-09-20,2025-09-20,quantile,wk inc covid hosp
35,0,0.6,31.671745896772617,2025-09-20,2025-09-20,quantile,wk inc covid hosp
36,0,0.6,476.4350972258888,2025-09-20,2025-09-20,quantile,wk inc covid hosp
37,0,0.6,545.3613594555139,2025-09-20,2025-09-20,quantile,wk inc covid hosp
38,0,0.6,12.100598644491674,2025-09-20,2025-09-20,quantile,wk inc covid hosp
39,0,0.6,336.44942832687957,2025-09-20,2025-09-20,quantile,wk inc covid hosp
40,0,0.6,84.57367997893077,2025-09-20,2025-09-20,quantile,wk inc covid hosp
41,0,0.6,112.83890955166667,2025-09-20,2025-09-20,quantile,wk inc covid hosp
42,0,0.6,494.02553341749564,2025-09-20,2025-09-20,quantile,wk inc covid hosp
44,0,0.6,32.388804132672846,2025-09-20,2025-09-20,quantile,wk inc covid hosp
45,0,0.6,223.76797042542822,2025-09-20,2025-09-20,quantile,wk inc covid hosp
46,0,0.6,34.29668989551967,2025-09-20,2025-09-20,quantile,wk inc covid hosp
47,0,0.6,173.31343403996013,2025-09-20,2025-09-20,quantile,wk inc covid hosp
48,0,0.6,1048.9325979776477,2025-09-20,2025-09-20,quantile,wk inc covid hosp
49,0,0.6,21.046972635734143,2025-09-20,2025-09-20,quantile,wk inc covid hosp
50,0,0.6,10.279865938637224,2025-09-20,2025-09-20,quantile,wk inc covid hosp
51,0,0.6,203.53943656823031,2025-09-20,2025-09-20,quantile,wk inc covid hosp
53,0,0.6,201.14914999133646,2025-09-20,2025-09-20,quantile,wk inc covid hosp
54,0,0.6,75.401894635711,2025-09-20,2025-09-20,quantile,wk inc covid hosp
55,0,0.6,165.51900614429553,2025-09-20,2025-09-20,quantile,wk inc covid hosp
56,0,0.6,7.9543209799403725,2025-09-20,2025-09-20,quantile,wk inc covid hosp
72,0,0.6,136.98577132775148,2025-09-20,2025-09-20,quantile,wk inc covid hosp
US,0,0.6,10112.994366299163,2025-09-20,2025-09-20,quantile,wk inc covid hosp
01,0,0.65,202.34242732990847,2025-09-20,2025-09-20,quantile,wk inc covid hosp
02,0,0.65,22.147230148220864,2025-09-20,2025-09-20,quantile,wk inc covid hosp
04,0,0.65,149.10598882916287,2025-09-20,2025-09-20,quantile,wk inc covid hosp
05,0,0.65,88.22839050592728,2025-09-20,2025-09-20,quantile,wk inc covid hosp
06,0,0.65,1524.2504031340782,2025-09-20,2025-09-20,quantile,wk inc covid hosp
08,0,0.65,108.65539766471615,2025-09-20,2025-09-20,quantile,wk inc covid hosp
09,0,0.65,66.38792997637567,2025-09-20,2025-09-20,quantile,wk inc covid hosp
10,0,0.65,25.834372019354383,2025-09-20,2025-09-20,quantile,wk inc covid hosp
11,0,0.65,28.389013763560666,2025-09-20,2025-09-20,quantile,wk inc covid hosp
12,0,0.65,1207.9049854818618,2025-09-20,2025-09-20,quantile,wk inc covid hosp
13,0,0.65,242.54209492974053,2025-09-20,2025-09-20,quantile,wk inc covid hosp
15,0,0.65,58.09607632418207,2025-09-20,2025-09-20,quantile,wk inc covid hosp
16,0,0.65,27.727071422990747,2025-09-20,2025-09-20,quantile,wk inc covid hosp
17,0,0.65,330.0242023421854,2025-09-20,2025-09-20,quantile,wk inc covid hosp
18,0,0.65,149.8799776022048,2025-09-20,2025-09-20,quantile,wk inc covid hosp
19,0,0.65,79.39475890151125,2025-09-20,2025-09-20,quantile,wk inc covid hosp
20,0,0.65,69.13806870904132,2025-09-20,2025-09-20,quantile,wk inc covid hosp
21,0,0.65,128.41350445820706,2025-09-20,2025-09-20,quantile,wk inc covid hosp
22,0,0.65,190.19014343683935,2025-09-20,2025-09-20,quantile,wk inc covid hosp
23,0,0.65,11.313516993620187,2025-09-20,2025-09-20,quantile,wk inc covid hosp
24,0,0.65,93.11679812861547,2025-09-20,2025-09-20,quantile,wk inc covid hosp
25,0,0.65,225.36696251109936,2025-09-20,2025-09-20,quantile,wk inc covid hosp
26,0,0.65,177.78738878206732,2025-09-20,2025-09-20,quantile,wk inc covid hosp
27,0,0.65,114.6788049965128,2025-09-20,2025-09-20,quantile,wk inc covid hosp
28,0,0.65,77.4213001773937,2025-09-20,2025-09-20,quantile,wk inc covid hosp
29,0,0.65,131.19618071300155,2025-09-20,2025-09-20,quantile,wk inc covid hosp
30,0,0.65,18.15880846788239,2025-09-20,2025-09-20,quantile,wk inc covid hosp
31,0,0.65,45.913978431647465,2025-09-20,2025-09-20,quantile,wk inc covid hosp
32,0,0.65,42.63202493745233,2025-09-20,2025-09-20,quantile,wk inc covid hosp
33,0,0.65,19.633323201848114,2025-09-20,2025-09-20,quantile,wk inc covid hosp
34,0,0.65,308.0634298261783,2025-09-20,2025-09-20,quantile,wk inc covid hosp
35,0,0.65,33.09942204165006,2025-09-20,2025-09-20,quantile,wk inc covid hosp
36,0,0.65,489.34229229782835,2025-09-20,2025-09-20,quantile,wk inc covid hosp
37,0,0.65,556.4891655522662,2025-09-20,2025-09-20,quantile,wk inc covid hosp
38,0,0.65,12.721930703039954,2025-09-20,2025-09-20,quantile,wk inc covid hosp
39,0,0.65,345.50776394665456,2025-09-20,2025-09-20,quantile,wk inc covid hosp
40,0,0.65,86.92910784045618,2025-09-20,2025-09-20,quantile,wk inc covid hosp
41,0,0.65,116.30675674758525,2025-09-20,2025-09-20,quantile,wk inc covid hosp
42,0,0.65,513.9142358524198,2025-09-20,2025-09-20,quantile,wk inc covid hosp
44,0,0.65,34.22697268279168,2025-09-20,2025-09-20,quantile,wk inc covid hosp
45,0,0.65,228.3498268749522,2025-09-20,2025-09-20,quantile,wk inc covid hosp
46,0,0.65,36.361300262160704,2025-09-20,2025-09-20,quantile,wk inc covid hosp
47,0,0.65,178.7091826039494,2025-09-20,2025-09-20,quantile,wk inc covid hosp
48,0,0.65,1080.4837822812974,2025-09-20,2025-09-20,quantile,wk inc covid hosp
49,0,0.65,22.290212928972988,2025-09-20,2025-09-20,quantile,wk inc covid hosp
50,0,0.65,11.090532251666009,2025-09-20,2025-09-20,quantile,wk inc covid hosp
51,0,0.65,208.60717952113706,2025-09-20,2025-09-20,quantile,wk inc covid hosp
53,0,0.65,205.3088995296713,2025-09-20,2025-09-20,quantile,wk inc covid hosp
54,0,0.65,77.76179750411517,2025-09-20,2025-09-20,quantile,wk inc covid hosp
55,0,0.65,171.0485439609008,2025-09-20,2025-09-20,quantile,wk inc covid hosp
56,0,0.65,8.65997878807508,2025-09-20,2025-09-20,quantile,wk inc covid hosp
72,0,0.65,141.91851536481803,2025-09-20,2025-09-20,quantile,wk inc covid hosp
US,0,0.65,10281.643649827342,2025-09-20,2025-09-20,quantile,wk inc covid hosp
01,0,0.7,207.78694525044867,2025-09-20,2025-09-20,quantile,wk inc covid hosp
02,0,0.7,23.2139320073112,2025-09-20,2025-09-20,quantile,wk inc covid hosp
04,0,0.7,155.48799446715086,2025-09-20,2025-09-20,quantile,wk inc covid hosp
05,0,0.7,91.00889117925483,2025-09-20,2025-09-20,quantile,wk inc covid hosp
06,0,0.7,1549.1877028392557,2025-09-20,2025-09-20,quantile,wk inc covid hosp
08,0,0.7,112.695079786041,2025-09-20,2025-09-20,quantile,wk inc covid hosp
09,0,0.7,69.46522677706494,2025-09-20,2025-09-20,quantile,wk inc covid hosp
10,0,0.7,26.854752650974827,2025-09-20,2025-09-20,quantile,wk inc covid hosp
11,0,0.7,29.68700057112526,2025-09-20,2025-09-20,quantile,wk inc covid hosp
12,0,0.7,1251.3008605985094,2025-09-20,2025-09-20,quantile,wk inc covid hosp
13,0,0.7,249.26732343629013,2025-09-20,2025-09-20,quantile,wk inc covid hosp
15,0,0.7,59.97172329673774,2025-09-20,2025-09-20,quantile,wk inc covid hosp
16,0,0.7,28.8675310300855,2025-09-20,2025-09-20,quantile,wk inc covid hosp
17,0,0.7,339.7962134418873,2025-09-20,2025-09-20,quantile,wk inc covid hosp
18,0,0.7,154.14895005371613,2025-09-20,2025-09-20,quantile,wk inc covid hosp
19,0,0.7,82.25378841307129,2025-09-20,2025-09-20,quantile,wk inc covid hosp
20,0,0.7,71.50952340292022,2025-09-20,2025-09-20,quantile,wk inc covid hosp
21,0,0.7,133.19536767158647,2025-09-20,2025-09-20,quantile,wk inc covid hosp
22,0,0.7,195.49318452662416,2025-09-20,2025-09-20,quantile,wk inc covid hosp
23,0,0.7,12.08722977184763,2025-09-20,2025-09-20,quantile,wk inc covid hosp
24,0,0.7,95.54965191030959,2025-09-20,2025-09-20,quantile,wk inc covid hosp
25,0,0.7,231.56006261431895,2025-09-20,2025-09-20,quantile,wk inc covid hosp
26,0,0.7,185.1161169394728,2025-09-20,2025-09-20,quantile,wk inc covid hosp
27,0,0.7,118.81410167155155,2025-09-20,2025-09-20,quantile,wk inc covid hosp
28,0,0.7,80.33171211181428,2025-09-20,2025-09-20,quantile,wk inc covid hosp
29,0,0.7,134.71419613154407,2025-09-20,2025-09-20,quantile,wk inc covid hosp
30,0,0.7,19.462429777038167,2025-09-20,2025-09-20,quantile,wk inc covid hosp
31,0,0.7,47.83232026381701,2025-09-20,2025-09-20,quantile,wk inc covid hosp
32,0,0.7,44.195849858186385,2025-09-20,2025-09-20,quantile,wk inc covid hosp
33,0,0.7,20.753889774954686,2025-09-20,2025-09-20,quantile,wk inc covid hosp
34,0,0.7,319.25421964221204,2025-09-20,2025-09-20,quantile,wk inc covid hosp
35,0,0.7,34.862740526069615,2025-09-20,2025-09-20,quantile,wk inc covid hosp
36,0,0.7,501.5008664815778,2025-09-20,2025-09-20,quantile,wk inc covid hosp
37,0,0.7,566.4995349131525,2025-09-20,2025-09-20,quantile,wk inc covid hosp
38,0,0.7,13.408883235366211,2025-09-20,2025-09-20,quantile,wk inc covid hosp
39,0,0.7,354.88438541428604,2025-09-20,2025-09-20,quantile,wk inc covid hosp
40,0,0.7,90.0336963857512,2025-09-20,2025-09-20,quantile,wk inc covid hosp
41,0,0.7,119.83415594183464,2025-09-20,2025-09-20,quantile,wk inc covid hosp
42,0,0.7,529.6341443446805,2025-09-20,2025-09-20,quantile,wk inc covid hosp
44,0,0.7,36.12926289491859,2025-09-20,2025-09-20,quantile,wk inc covid hosp
45,0,0.7,233.7937482621526,2025-09-20,2025-09-20,quantile,wk inc covid hosp
46,0,0.7,38.367525931139724,2025-09-20,2025-09-20,quantile,wk inc covid hosp
47,0,0.7,185.17638380015356,2025-09-20,2025-09-20,quantile,wk inc covid hosp
48,0,0.7,1111.1067365467586,2025-09-20,2025-09-20,quantile,wk inc covid hosp
49,0,0.7,23.70750825267226,2025-09-20,2025-09-20,quantile,wk inc covid hosp
50,0,0.7,11.826761857272295,2025-09-20,2025-09-20,quantile,wk inc covid hosp
51,0,0.7,213.37990090120502,2025-09-20,2025-09-20,quantile,wk inc covid hosp
53,0,0.7,209.68779507337723,2025-09-20,2025-09-20,quantile,wk inc covid hosp
54,0,0.7,80.45131585973502,2025-09-20,2025-09-20,quantile,wk inc covid hosp
55,0,0.7,177.49263254042816,2025-09-20,2025-09-20,quantile,wk inc covid hosp
56,0,0.7,9.448335494269614,2025-09-20,2025-09-20,quantile,wk inc covid hosp
72,0,0.7,146.25520356412045,2025-09-20,2025-09-20,quantile,wk inc covid hosp
US,0,0.7,10426.905967940847,2025-09-20,2025-09-20,quantile,wk inc covid hosp
01,0,0.75,213.92280788717798,2025-09-20,2025-09-20,quantile,wk inc covid hosp
02,0,0.75,24.48351509970261,2025-09-20,2025-09-20,quantile,wk inc covid hosp
04,0,0.75,161.02836862477358,2025-09-20,2025-09-20,quantile,wk inc covid hosp
05,0,0.75,94.61432699197708,2025-09-20,2025-09-20,quantile,wk inc covid hosp
06,0,0.75,1577.060180868683,2025-09-20,2025-09-20,quantile,wk inc covid hosp
08,0,0.75,116.36497259579916,2025-09-20,2025-09-20,quantile,wk inc covid hosp
09,0,0.75,74.00797027016368,2025-09-20,2025-09-20,quantile,wk inc covid hosp
10,0,0.75,28.311883214329413,2025-09-20,2025-09-20,quantile,wk inc covid hosp
11,0,0.75,31.362840959111516,2025-09-20,2025-09-20,quantile,wk inc covid hosp
12,0,0.75,1299.6009065029573,2025-09-20,2025-09-20,quantile,wk inc covid hosp
13,0,0.75,255.97800414132263,2025-09-20,2025-09-20,quantile,wk inc covid hosp
15,0,0.75,62.01164759259618,2025-09-20,2025-09-20,quantile,wk inc covid hosp
16,0,0.75,30.145565535923414,2025-09-20,2025-09-20,quantile,wk inc covid hosp
17,0,0.75,348.39471355844773,2025-09-20,2025-09-20,quantile,wk inc covid hosp
18,0,0.75,159.92063449258856,2025-09-20,2025-09-20,quantile,wk inc covid hosp
19,0,0.75,85.51665125032741,2025-09-20,2025-09-20,quantile,wk inc covid hosp
20,0,0.75,74.46504049056493,2025-09-20,2025-09-20,quantile,wk inc covid hosp
21,0,0.75,137.81790534546693,2025-09-20,2025-09-20,quantile,wk inc covid hosp
22,0,0.75,200.37722496675056,2025-09-20,2025-09-20,quantile,wk inc covid hosp
23,0,0.75,12.976592259434291,2025-09-20,2025-09-20,quantile,wk inc covid hosp
24,0,0.75,99.27960613116424,2025-09-20,2025-09-20,quantile,wk inc covid hosp
25,0,0.75,240.11790903647784,2025-09-20,2025-09-20,quantile,wk inc covid hosp
26,0,0.75,195.6386823738611,2025-09-20,2025-09-20,quantile,wk inc covid hosp
27,0,0.75,122.92873680566986,2025-09-20,2025-09-20,quantile,wk inc covid hosp
28,0,0.75,83.08291985035517,2025-09-20,2025-09-20,quantile,wk inc covid hosp
29,0,0.75,139.52437790980568,2025-09-20,2025-09-20,quantile,wk inc covid hosp
30,0,0.75,21.025435093739553,2025-09-20,2025-09-20,quantile,wk inc covid hosp
31,0,0.75,50.053691881736704,2025-09-20,2025-09-20,quantile,wk inc covid hosp
32,0,0.75,46.04994485658238,2025-09-20,2025-09-20,quantile,wk inc covid hosp
33,0,0.75,22.034516349336656,2025-09-20,2025-09-20,quantile,wk inc covid hosp
34,0,0.75,329.9223374147786,2025-09-20,2025-09-20,quantile,wk inc covid hosp
35,0,0.75,36.56279069394754,2025-09-20,2025-09-20,quantile,wk inc covid hosp
36,0,0.75,515.3327669118128,2025-09-20,2025-09-20,quantile,wk inc covid hosp
37,0,0.75,579.3417149705427,2025-09-20,2025-09-20,quantile,wk inc covid hosp
38,0,0.75,14.218183117728236,2025-09-20,2025-09-20,quantile,wk inc covid hosp
39,0,0.75,365.05025796434177,2025-09-20,2025-09-20,quantile,wk inc covid hosp
40,0,0.75,93.53147108915769,2025-09-20,2025-09-20,quantile,wk inc covid hosp
41,0,0.75,123.9525583793718,2025-09-20,2025-09-20,quantile,wk inc covid hosp
42,0,0.75,549.3671811566181,2025-09-20,2025-09-20,quantile,wk inc covid hosp
44,0,0.75,38.15897412756138,2025-09-20,2025-09-20,quantile,wk inc covid hosp
45,0,0.75,239.34271019661315,2025-09-20,2025-09-20,quantile,wk inc covid hosp
46,0,0.75,40.234421670973774,2025-09-20,2025-09-20,quantile,wk inc covid hosp
47,0,0.75,191.46255394244167,2025-09-20,2025-09-20,quantile,wk inc covid hosp
48,0,0.75,1150.3112465223403,2025-09-20,2025-09-20,quantile,wk inc covid hosp
49,0,0.75,25.03635833695306,2025-09-20,2025-09-20,quantile,wk inc covid hosp
50,0,0.75,12.62282776746868,2025-09-20,2025-09-20,quantile,wk inc covid hosp
51,0,0.75,219.61781807000241,2025-09-20,2025-09-20,quantile,wk inc covid hosp
53,0,0.75,215.11603873428635,2025-09-20,2025-09-20,quantile,wk inc covid hosp
54,0,0.75,83.85546156306143,2025-09-20,2025-09-20,quantile,wk inc covid hosp
55,0,0.75,183.43015447373617,2025-09-20,2025-09-20,quantile,wk inc covid hosp
56,0,0.75,10.470861460504924,2025-09-20,2025-09-20,quantile,wk inc covid hosp
72,0,0.75,152.97998822978536,2025-09-20,2025-09-20,quantile,wk inc covid hosp
US,0,0.75,10606.085206533688,2025-09-20,2025-09-20,quantile,wk inc covid hosp
01,0,0.8,220.66370670017187,2025-09-20,2025-09-20,quantile,wk inc covid hosp
02,0,0.8,25.846374388905087,2025-09-20,2025-09-20,quantile,wk inc covid hosp
04,0,0.8,168.80228730174474,2025-09-20,2025-09-20,quantile,wk inc covid hosp
05,0,0.8,99.05599290085559,2025-09-20,2025-09-20,quantile,wk inc covid hosp
06,0,0.8,1611.494315531188,2025-09-20,2025-09-20,quantile,wk inc covid hosp
08,0,0.8,120.62939541826601,2025-09-20,2025-09-20,quantile,wk inc covid hosp
09,0,0.8,77.88133314917255,2025-09-20,2025-09-20,quantile,wk inc covid hosp
10,0,0.8,30.24162578364888,2025-09-20,2025-09-20,quantile,wk inc covid hosp
11,0,0.8,32.729703898902514,2025-09-20,2025-09-20,quantile,wk inc covid hosp
12,0,0.8,1349.8406299932888,2025-09-20,2025-09-20,quantile,wk inc covid hosp
13,0,0.8,265.0510349317282,2025-09-20,2025-09-20,quantile,wk inc covid hosp
15,0,0.8,64.77300689612251,2025-09-20,2025-09-20,quantile,wk inc covid hosp
16,0,0.8,31.447894664970477,2025-09-20,2025-09-20,quantile,wk inc covid hosp
17,0,0.8,357.7364454537113,2025-09-20,2025-09-20,quantile,wk inc covid hosp
18,0,0.8,166.9804893772096,2025-09-20,2025-09-20,quantile,wk inc covid hosp
19,0,0.8,89.75577302806458,2025-09-20,2025-09-20,quantile,wk inc covid hosp
20,0,0.8,77.16993890516356,2025-09-20,2025-09-20,quantile,wk inc covid hosp
21,0,0.8,143.30557423170455,2025-09-20,2025-09-20,quantile,wk inc covid hosp
22,0,0.8,208.0030119848208,2025-09-20,2025-09-20,quantile,wk inc covid hosp
23,0,0.8,13.88748415419169,2025-09-20,2025-09-20,quantile,wk inc covid hosp
24,0,0.8,102.84946788959074,2025-09-20,2025-09-20,quantile,wk inc covid hosp
25,0,0.8,247.99383743906026,2025-09-20,2025-09-20,quantile,wk inc covid hosp
26,0,0.8,206.88217904562688,2025-09-20,2025-09-20,quantile,wk inc covid hosp
27,0,0.8,127.48547788900852,2025-09-20,2025-09-20,quantile,wk inc covid hosp
28,0,0.8,87.15048536600189,2025-09-20,2025-09-20,quantile,wk inc covid hosp
29,0,0.8,144.93649197855672,2025-09-20,2025-09-20,quantile,wk inc covid hosp
30,0,0.8,22.45742947818865,2025-09-20,2025-09-20,quantile,wk inc covid hosp
31,0,0.8,52.209043571132916,2025-09-20,2025-09-20,quantile,wk inc covid hosp
32,0,0.8,48.14280949662553,2025-09-20,2025-09-20,quantile,wk inc covid hosp
33,0,0.8,23.433546783934393,2025-09-20,2025-09-20,quantile,wk inc covid hosp
34,0,0.8,344.6327721453722,2025-09-20,2025-09-20,quantile,wk inc covid hosp
35,0,0.8,38.72125749633871,2025-09-20,2025-09-20,quantile,wk inc covid hosp
36,0,0.8,530.9220231273719,2025-09-20,2025-09-20,quantile,wk inc covid hosp
37,0,0.8,594.1321432007426,2025-09-20,2025-09-20,quantile,wk inc covid hosp
38,0,0.8,15.23038047215729,2025-09-20,2025-09-20,quantile,wk inc covid hosp
39,0,0.8,378.02112127538436,2025-09-20,2025-09-20,quantile,wk inc covid hosp
40,0,0.8,97.04333875457858,2025-09-20,2025-09-20,quantile,wk inc covid hosp
41,0,0.8,127.89935032205116,2025-09-20,2025-09-20,quantile,wk inc covid hosp
42,0,0.8,569.0452000654282,2025-09-20,2025-09-20,quantile,wk inc covid hosp
44,0,0.8,40.33078780212727,2025-09-20,2025-09-20,quantile,wk inc covid hosp
45,0,0.8,245.90566755537589,2025-09-20,2025-09-20,quantile,wk inc covid hosp
46,0,0.8,42.45734479014667,2025-09-20,2025-09-20,quantile,wk inc covid hosp
47,0,0.8,198.92511696167432,2025-09-20,2025-09-20,quantile,wk inc covid hosp
48,0,0.8,1190.7221802841225,2025-09-20,2025-09-20,quantile,wk inc covid hosp
49,0,0.8,27.104242494018166,2025-09-20,2025-09-20,quantile,wk inc covid hosp
50,0,0.8,13.744663339981928,2025-09-20,2025-09-20,quantile,wk inc covid hosp
51,0,0.8,225.21067163515852,2025-09-20,2025-09-20,quantile,wk inc covid hosp
53,0,0.8,220.49770555305295,2025-09-20,2025-09-20,quantile,wk inc covid hosp
54,0,0.8,87.97280202137381,2025-09-20,2025-09-20,quantile,wk inc covid hosp
55,0,0.8,190.63331737587902,2025-09-20,2025-09-20,quantile,wk inc covid hosp
56,0,0.8,11.660291672270004,2025-09-20,2025-09-20,quantile,wk inc covid hosp
72,0,0.8,159.83759423695972,2025-09-20,2025-09-20,quantile,wk inc covid hosp
US,0,0.8,10844.088487894604,2025-09-20,2025-09-20,quantile,wk inc covid hosp
01,0,0.85,228.43323839021176,2025-09-20,2025-09-20,quantile,wk inc covid hosp
02,0,0.85,27.432542978733437,2025-09-20,2025-09-20,quantile,wk inc covid hosp
04,0,0.85,177.359261449234,2025-09-20,2025-09-20,quantile,wk inc covid hosp
05,0,0.85,104.31607532555262,2025-09-20,2025-09-20,quantile,wk inc covid hosp
06,0,0.85,1646.4074573190674,2025-09-20,2025-09-20,quantile,wk inc covid hosp
08,0,0.85,125.80176356412846,2025-09-20,2025-09-20,quantile,wk inc covid hosp
09,0,0.85,83.37010246186722,2025-09-20,2025-09-20,quantile,wk inc covid hosp
10,0,0.85,32.04522890613413,2025-09-20,2025-09-20,quantile,wk inc covid hosp
11,0,0.85,34.90101738925963,2025-09-20,2025-09-20,quantile,wk inc covid hosp
12,0,0.85,1421.2384864898738,2025-09-20,2025-09-20,quantile,wk inc covid hosp
13,0,0.85,275.78177744707324,2025-09-20,2025-09-20,quantile,wk inc covid hosp
15,0,0.85,67.8899444281736,2025-09-20,2025-09-20,quantile,wk inc covid hosp
16,0,0.85,33.39974412690475,2025-09-20,2025-09-20,quantile,wk inc covid hosp
17,0,0.85,371.38879944701546,2025-09-20,2025-09-20,quantile,wk inc covid hosp
18,0,0.85,173.9853191309588,2025-09-20,2025-09-20,quantile,wk inc covid hosp
19,0,0.85,93.86802150524294,2025-09-20,2025-09-20,quantile,wk inc covid hosp
20,0,0.85,81.04594301614229,2025-09-20,2025-09-20,quantile,wk inc covid hosp
21,0,0.85,150.29023270992252,2025-09-20,2025-09-20,quantile,wk inc covid hosp
22,0,0.85,215.7292017363187,2025-09-20,2025-09-20,quantile,wk inc covid hosp
23,0,0.85,15.245756441078674,2025-09-20,2025-09-20,quantile,wk inc covid hosp
24,0,0.85,107.24456431956547,2025-09-20,2025-09-20,quantile,wk inc covid hosp
25,0,0.85,257.8120731954135,2025-09-20,2025-09-20,quantile,wk inc covid hosp
26,0,0.85,219.36426247233388,2025-09-20,2025-09-20,quantile,wk inc covid hosp
27,0,0.85,132.45144705392116,2025-09-20,2025-09-20,quantile,wk inc covid hosp
28,0,0.85,92.10173470280249,2025-09-20,2025-09-20,quantile,wk inc covid hosp
29,0,0.85,151.78452803855288,2025-09-20,2025-09-20,quantile,wk inc covid hosp
30,0,0.85,24.459942217528262,2025-09-20,2025-09-20,quantile,wk inc covid hosp
31,0,0.85,54.83376349748059,2025-09-20,2025-09-20,quantile,wk inc covid hosp
32,0,0.85,50.57379893042232,2025-09-20,2025-09-20,quantile,wk inc covid hosp
33,0,0.85,25.154019356133052,2025-09-20,2025-09-20,quantile,wk inc covid hosp
34,0,0.85,357.84472455307036,2025-09-20,2025-09-20,quantile,wk inc covid hosp
35,0,0.85,41.65133215448315,2025-09-20,2025-09-20,quantile,wk inc covid hosp
36,0,0.85,550.0877356565096,2025-09-20,2025-09-20,quantile,wk inc covid hosp
37,0,0.85,612.8342686866985,2025-09-20,2025-09-20,quantile,wk inc covid hosp
38,0,0.85,16.49218619358597,2025-09-20,2025-09-20,quantile,wk inc covid hosp
39,0,0.85,394.3173561920369,2025-09-20,2025-09-20,quantile,wk inc covid hosp
40,0,0.85,100.86834082530942,2025-09-20,2025-09-20,quantile,wk inc covid hosp
41,0,0.85,132.68133571340113,2025-09-20,2025-09-20,quantile,wk inc covid hosp
42,0,0.85,597.5786646641317,2025-09-20,2025-09-20,quantile,wk inc covid hosp
