location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
21,0,0.9,45.2605541409083,2025-05-17,2025-05-17,quantile,wk inc covid hosp
22,0,0.9,83.4612652996566,2025-05-17,2025-05-17,quantile,wk inc covid hosp
23,0,0.9,19.82065080463997,2025-05-17,2025-05-17,quantile,wk inc covid hosp
24,0,0.9,57.3537061341999,2025-05-17,2025-05-17,quantile,wk inc covid hosp
25,0,0.9,117.60849054050735,2025-05-17,2025-05-17,quantile,wk inc covid hosp
26,0,0.9,274.4741051614159,2025-05-17,2025-05-17,quantile,wk inc covid hosp
27,0,0.9,90.4486861504454,2025-05-17,2025-05-17,quantile,wk inc covid hosp
28,0,0.9,43.137667909442534,2025-05-17,2025-05-17,quantile,wk inc covid hosp
29,0,0.9,48.50786642958388,2025-05-17,2025-05-17,quantile,wk inc covid hosp
30,0,0.9,13.567880750685584,2025-05-17,2025-05-17,quantile,wk inc covid hosp
31,0,0.9,30.760249145950688,2025-05-17,2025-05-17,quantile,wk inc covid hosp
32,0,0.9,64.97725942202862,2025-05-17,2025-05-17,quantile,wk inc covid hosp
33,0,0.9,15.802287735468273,2025-05-17,2025-05-17,quantile,wk inc covid hosp
34,0,0.9,245.03289867760054,2025-05-17,2025-05-17,quantile,wk inc covid hosp
35,0,0.9,17.760178951056993,2025-05-17,2025-05-17,quantile,wk inc covid hosp
36,0,0.9,516.079891345487,2025-05-17,2025-05-17,quantile,wk inc covid hosp
37,0,0.9,150.10186613272887,2025-05-17,2025-05-17,quantile,wk inc covid hosp
38,0,0.9,15.203419368142319,2025-05-17,2025-05-17,quantile,wk inc covid hosp
39,0,0.9,188.5628338110831,2025-05-17,2025-05-17,quantile,wk inc covid hosp
40,0,0.9,39.89899203854897,2025-05-17,2025-05-17,quantile,wk inc covid hosp
41,0,0.9,36.31838672165754,2025-05-17,2025-05-17,quantile,wk inc covid hosp
42,0,0.9,308.05946385508685,2025-05-17,2025-05-17,quantile,wk inc covid hosp
44,0,0.9,27.797523045088997,2025-05-17,2025-05-17,quantile,wk inc covid hosp
45,0,0.9,68.08863075074352,2025-05-17,2025-05-17,quantile,wk inc covid hosp
46,0,0.9,13.440002455190331,2025-05-17,2025-05-17,quantile,wk inc covid hosp
47,0,0.9,95.20097647454327,2025-05-17,2025-05-17,quantile,wk inc covid hosp
48,0,0.9,442.1293292299163,2025-05-17,2025-05-17,quantile,wk inc covid hosp
49,0,0.9,36.24804635906035,2025-05-17,2025-05-17,quantile,wk inc covid hosp
50,0,0.9,9.408468698752502,2025-05-17,2025-05-17,quantile,wk inc covid hosp
51,0,0.9,73.11719261952031,2025-05-17,2025-05-17,quantile,wk inc covid hosp
53,0,0.9,110.43937015929866,2025-05-17,2025-05-17,quantile,wk inc covid hosp
54,0,0.9,30.478443168399064,2025-05-17,2025-05-17,quantile,wk inc covid hosp
55,0,0.9,92.3574433347757,2025-05-17,2025-05-17,quantile,wk inc covid hosp
56,0,0.9,13.036709931622283,2025-05-17,2025-05-17,quantile,wk inc covid hosp
72,0,0.9,104.693854770796,2025-05-17,2025-05-17,quantile,wk inc covid hosp
US,0,0.9,4779.683851157398,2025-05-17,2025-05-17,quantile,wk inc covid hosp
01,0,0.95,92.30115478812834,2025-05-17,2025-05-17,quantile,wk inc covid hosp
02,0,0.95,8.827729994535225,2025-05-17,2025-05-17,quantile,wk inc covid hosp
04,0,0.95,120.78364251417645,2025-05-17,2025-05-17,quantile,wk inc covid hosp
05,0,0.95,19.026642088078646,2025-05-17,2025-05-17,quantile,wk inc covid hosp
06,0,0.95,627.454913247631,2025-05-17,2025-05-17,quantile,wk inc covid hosp
08,0,0.95,50.30073120439824,2025-05-17,2025-05-17,quantile,wk inc covid hosp
09,0,0.95,94.38045154185943,2025-05-17,2025-05-17,quantile,wk inc covid hosp
10,0,0.95,15.854231451444244,2025-05-17,2025-05-17,quantile,wk inc covid hosp
11,0,0.95,22.27753454168616,2025-05-17,2025-05-17,quantile,wk inc covid hosp
12,0,0.95,583.343608152491,2025-05-17,2025-05-17,quantile,wk inc covid hosp
13,0,0.95,150.66856481341512,2025-05-17,2025-05-17,quantile,wk inc covid hosp
15,0,0.95,43.73680194802498,2025-05-17,2025-05-17,quantile,wk inc covid hosp
16,0,0.95,29.120291152144464,2025-05-17,2025-05-17,quantile,wk inc covid hosp
17,0,0.95,168.60391336232752,2025-05-17,2025-05-17,quantile,wk inc covid hosp
18,0,0.95,86.17749395158799,2025-05-17,2025-05-17,quantile,wk inc covid hosp
19,0,0.95,63.65269862435723,2025-05-17,2025-05-17,quantile,wk inc covid hosp
20,0,0.95,42.3078865201365,2025-05-17,2025-05-17,quantile,wk inc covid hosp
21,0,0.95,52.37902466293645,2025-05-17,2025-05-17,quantile,wk inc covid hosp
22,0,0.95,89.95088283234071,2025-05-17,2025-05-17,quantile,wk inc covid hosp
23,0,0.95,22.976174071928575,2025-05-17,2025-05-17,quantile,wk inc covid hosp
24,0,0.95,64.88936432007809,2025-05-17,2025-05-17,quantile,wk inc covid hosp
25,0,0.95,128.8329062651836,2025-05-17,2025-05-17,quantile,wk inc covid hosp
26,0,0.95,306.7494448070715,2025-05-17,2025-05-17,quantile,wk inc covid hosp
27,0,0.95,98.87082404309926,2025-05-17,2025-05-17,quantile,wk inc covid hosp
28,0,0.95,49.36038967493232,2025-05-17,2025-05-17,quantile,wk inc covid hosp
29,0,0.95,54.25395896332225,2025-05-17,2025-05-17,quantile,wk inc covid hosp
30,0,0.95,15.89196507801924,2025-05-17,2025-05-17,quantile,wk inc covid hosp
31,0,0.95,35.03661409970255,2025-05-17,2025-05-17,quantile,wk inc covid hosp
32,0,0.95,72.05506257835768,2025-05-17,2025-05-17,quantile,wk inc covid hosp
33,0,0.95,18.508680028372403,2025-05-17,2025-05-17,quantile,wk inc covid hosp
34,0,0.95,277.7813905093284,2025-05-17,2025-05-17,quantile,wk inc covid hosp
35,0,0.95,20.903435410004015,2025-05-17,2025-05-17,quantile,wk inc covid hosp
36,0,0.95,550.0648168740552,2025-05-17,2025-05-17,quantile,wk inc covid hosp
37,0,0.95,164.06107598277814,2025-05-17,2025-05-17,quantile,wk inc covid hosp
38,0,0.95,17.528133940671154,2025-05-17,2025-05-17,quantile,wk inc covid hosp
39,0,0.95,203.32669154755018,2025-05-17,2025-05-17,quantile,wk inc covid hosp
40,0,0.95,44.313139506103994,2025-05-17,2025-05-17,quantile,wk inc covid hosp
41,0,0.95,40.422605424503345,2025-05-17,2025-05-17,quantile,wk inc covid hosp
42,0,0.95,346.7094588143412,2025-05-17,2025-05-17,quantile,wk inc covid hosp
44,0,0.95,31.912291834016337,2025-05-17,2025-05-17,quantile,wk inc covid hosp
45,0,0.95,75.4827860812723,2025-05-17,2025-05-17,quantile,wk inc covid hosp
46,0,0.95,15.934358892984395,2025-05-17,2025-05-17,quantile,wk inc covid hosp
47,0,0.95,106.54743575653676,2025-05-17,2025-05-17,quantile,wk inc covid hosp
48,0,0.95,496.01332356566206,2025-05-17,2025-05-17,quantile,wk inc covid hosp
49,0,0.95,40.65035369500204,2025-05-17,2025-05-17,quantile,wk inc covid hosp
50,0,0.95,11.444956646372685,2025-05-17,2025-05-17,quantile,wk inc covid hosp
51,0,0.95,80.77432961500249,2025-05-17,2025-05-17,quantile,wk inc covid hosp
53,0,0.95,119.16850740324587,2025-05-17,2025-05-17,quantile,wk inc covid hosp
54,0,0.95,34.62501992539703,2025-05-17,2025-05-17,quantile,wk inc covid hosp
55,0,0.95,103.12574112488382,2025-05-17,2025-05-17,quantile,wk inc covid hosp
56,0,0.95,16.516642221894923,2025-05-17,2025-05-17,quantile,wk inc covid hosp
72,0,0.95,115.3520816588121,2025-05-17,2025-05-17,quantile,wk inc covid hosp
US,0,0.95,5055.647076841241,2025-05-17,2025-05-17,quantile,wk inc covid hosp
01,0,0.975,100.8646131632837,2025-05-17,2025-05-17,quantile,wk inc covid hosp
02,0,0.975,9.955084561094369,2025-05-17,2025-05-17,quantile,wk inc covid hosp
04,0,0.975,134.21253079415675,2025-05-17,2025-05-17,quantile,wk inc covid hosp
05,0,0.975,21.670928774284576,2025-05-17,2025-05-17,quantile,wk inc covid hosp
06,0,0.975,660.0231671251654,2025-05-17,2025-05-17,quantile,wk inc covid hosp
08,0,0.975,57.25763303483846,2025-05-17,2025-05-17,quantile,wk inc covid hosp
09,0,0.975,105.18997661216608,2025-05-17,2025-05-17,quantile,wk inc covid hosp
10,0,0.975,17.853336718056294,2025-05-17,2025-05-17,quantile,wk inc covid hosp
11,0,0.975,25.479217812081963,2025-05-17,2025-05-17,quantile,wk inc covid hosp
12,0,0.975,655.0867174201978,2025-05-17,2025-05-17,quantile,wk inc covid hosp
13,0,0.975,164.64421500124033,2025-05-17,2025-05-17,quantile,wk inc covid hosp
15,0,0.975,47.58327376152186,2025-05-17,2025-05-17,quantile,wk inc covid hosp
16,0,0.975,32.83773062500777,2025-05-17,2025-05-17,quantile,wk inc covid hosp
17,0,0.975,180.7876282619835,2025-05-17,2025-05-17,quantile,wk inc covid hosp
18,0,0.975,92.53613044254662,2025-05-17,2025-05-17,quantile,wk inc covid hosp
19,0,0.975,70.96656822083872,2025-05-17,2025-05-17,quantile,wk inc covid hosp
20,0,0.975,46.34451409144841,2025-05-17,2025-05-17,quantile,wk inc covid hosp
21,0,0.975,58.769338839473335,2025-05-17,2025-05-17,quantile,wk inc covid hosp
22,0,0.975,97.03401359318057,2025-05-17,2025-05-17,quantile,wk inc covid hosp
23,0,0.975,25.08002243783372,2025-05-17,2025-05-17,quantile,wk inc covid hosp
24,0,0.975,69.84903688291502,2025-05-17,2025-05-17,quantile,wk inc covid hosp
25,0,0.975,140.12197788792102,2025-05-17,2025-05-17,quantile,wk inc covid hosp
26,0,0.975,332.28462151194617,2025-05-17,2025-05-17,quantile,wk inc covid hosp
27,0,0.975,107.67292158943226,2025-05-17,2025-05-17,quantile,wk inc covid hosp
28,0,0.975,54.901828843254485,2025-05-17,2025-05-17,quantile,wk inc covid hosp
29,0,0.975,61.580467876909545,2025-05-17,2025-05-17,quantile,wk inc covid hosp
30,0,0.975,18.05577550866453,2025-05-17,2025-05-17,quantile,wk inc covid hosp
31,0,0.975,38.90965221236781,2025-05-17,2025-05-17,quantile,wk inc covid hosp
32,0,0.975,77.46994912902964,2025-05-17,2025-05-17,quantile,wk inc covid hosp
33,0,0.975,20.584172789241194,2025-05-17,2025-05-17,quantile,wk inc covid hosp
34,0,0.975,300.39105038561524,2025-05-17,2025-05-17,quantile,wk inc covid hosp
35,0,0.975,23.458494472506242,2025-05-17,2025-05-17,quantile,wk inc covid hosp
36,0,0.975,576.4550919091004,2025-05-17,2025-05-17,quantile,wk inc covid hosp
37,0,0.975,175.79284070950493,2025-05-17,2025-05-17,quantile,wk inc covid hosp
38,0,0.975,19.223044070409927,2025-05-17,2025-05-17,quantile,wk inc covid hosp
39,0,0.975,224.16371368249315,2025-05-17,2025-05-17,quantile,wk inc covid hosp
40,0,0.975,48.95480984271709,2025-05-17,2025-05-17,quantile,wk inc covid hosp
41,0,0.975,44.09805176343097,2025-05-17,2025-05-17,quantile,wk inc covid hosp
42,0,0.975,386.3161971796381,2025-05-17,2025-05-17,quantile,wk inc covid hosp
44,0,0.975,35.5935747633561,2025-05-17,2025-05-17,quantile,wk inc covid hosp
45,0,0.975,83.20089675572176,2025-05-17,2025-05-17,quantile,wk inc covid hosp
46,0,0.975,18.542269851798757,2025-05-17,2025-05-17,quantile,wk inc covid hosp
47,0,0.975,116.88748497017048,2025-05-17,2025-05-17,quantile,wk inc covid hosp
48,0,0.975,540.6451111001596,2025-05-17,2025-05-17,quantile,wk inc covid hosp
49,0,0.975,44.71279661064776,2025-05-17,2025-05-17,quantile,wk inc covid hosp
50,0,0.975,13.246908867470745,2025-05-17,2025-05-17,quantile,wk inc covid hosp
51,0,0.975,88.16914919398253,2025-05-17,2025-05-17,quantile,wk inc covid hosp
53,0,0.975,125.7456884382975,2025-05-17,2025-05-17,quantile,wk inc covid hosp
54,0,0.975,38.58626115403991,2025-05-17,2025-05-17,quantile,wk inc covid hosp
55,0,0.975,113.39409800923114,2025-05-17,2025-05-17,quantile,wk inc covid hosp
56,0,0.975,19.7951730241508,2025-05-17,2025-05-17,quantile,wk inc covid hosp
72,0,0.975,125.28237026352627,2025-05-17,2025-05-17,quantile,wk inc covid hosp
US,0,0.975,5355.066272230075,2025-05-17,2025-05-17,quantile,wk inc covid hosp
01,0,0.99,110.31767599691251,2025-05-17,2025-05-17,quantile,wk inc covid hosp
02,0,0.99,11.361081678792228,2025-05-17,2025-05-17,quantile,wk inc covid hosp
04,0,0.99,152.06772371843414,2025-05-17,2025-05-17,quantile,wk inc covid hosp
05,0,0.99,26.069482357389674,2025-05-17,2025-05-17,quantile,wk inc covid hosp
06,0,0.99,703.276693485178,2025-05-17,2025-05-17,quantile,wk inc covid hosp
08,0,0.99,65.26033136229097,2025-05-17,2025-05-17,quantile,wk inc covid hosp
09,0,0.99,116.85315189813677,2025-05-17,2025-05-17,quantile,wk inc covid hosp
10,0,0.99,21.69723109074072,2025-05-17,2025-05-17,quantile,wk inc covid hosp
11,0,0.99,29.30378420981069,2025-05-17,2025-05-17,quantile,wk inc covid hosp
12,0,0.99,724.6759709799351,2025-05-17,2025-05-17,quantile,wk inc covid hosp
13,0,0.99,180.00245436434557,2025-05-17,2025-05-17,quantile,wk inc covid hosp
15,0,0.99,52.75010037085457,2025-05-17,2025-05-17,quantile,wk inc covid hosp
16,0,0.99,37.54424900816887,2025-05-17,2025-05-17,quantile,wk inc covid hosp
17,0,0.99,192.3878878935249,2025-05-17,2025-05-17,quantile,wk inc covid hosp
18,0,0.99,106.11757922899925,2025-05-17,2025-05-17,quantile,wk inc covid hosp
19,0,0.99,77.60369635161233,2025-05-17,2025-05-17,quantile,wk inc covid hosp
20,0,0.99,51.40658147020993,2025-05-17,2025-05-17,quantile,wk inc covid hosp
21,0,0.99,68.00908117971429,2025-05-17,2025-05-17,quantile,wk inc covid hosp
22,0,0.99,107.4513374776692,2025-05-17,2025-05-17,quantile,wk inc covid hosp
23,0,0.99,28.03445204503153,2025-05-17,2025-05-17,quantile,wk inc covid hosp
24,0,0.99,73.95408239364293,2025-05-17,2025-05-17,quantile,wk inc covid hosp
25,0,0.99,152.17352548812826,2025-05-17,2025-05-17,quantile,wk inc covid hosp
26,0,0.99,377.5978164714713,2025-05-17,2025-05-17,quantile,wk inc covid hosp
27,0,0.99,119.84123527207404,2025-05-17,2025-05-17,quantile,wk inc covid hosp
28,0,0.99,61.05916993222255,2025-05-17,2025-05-17,quantile,wk inc covid hosp
29,0,0.99,69.0232893321693,2025-05-17,2025-05-17,quantile,wk inc covid hosp
30,0,0.99,21.867678199318885,2025-05-17,2025-05-17,quantile,wk inc covid hosp
31,0,0.99,44.174768820120946,2025-05-17,2025-05-17,quantile,wk inc covid hosp
32,0,0.99,86.01540192983076,2025-05-17,2025-05-17,quantile,wk inc covid hosp
33,0,0.99,24.510824315169756,2025-05-17,2025-05-17,quantile,wk inc covid hosp
34,0,0.99,326.18712921314346,2025-05-17,2025-05-17,quantile,wk inc covid hosp
35,0,0.99,25.640354096803428,2025-05-17,2025-05-17,quantile,wk inc covid hosp
36,0,0.99,612.1959341761627,2025-05-17,2025-05-17,quantile,wk inc covid hosp
37,0,0.99,191.28649870745787,2025-05-17,2025-05-17,quantile,wk inc covid hosp
38,0,0.99,22.024481925887805,2025-05-17,2025-05-17,quantile,wk inc covid hosp
39,0,0.99,247.24836343678476,2025-05-17,2025-05-17,quantile,wk inc covid hosp
40,0,0.99,53.10009894717204,2025-05-17,2025-05-17,quantile,wk inc covid hosp
41,0,0.99,51.11791253761184,2025-05-17,2025-05-17,quantile,wk inc covid hosp
42,0,0.99,434.2355695129831,2025-05-17,2025-05-17,quantile,wk inc covid hosp
44,0,0.99,39.318684108035235,2025-05-17,2025-05-17,quantile,wk inc covid hosp
45,0,0.99,90.27374438527055,2025-05-17,2025-05-17,quantile,wk inc covid hosp
46,0,0.99,22.16787178276389,2025-05-17,2025-05-17,quantile,wk inc covid hosp
47,0,0.99,128.36186308981237,2025-05-17,2025-05-17,quantile,wk inc covid hosp
48,0,0.99,602.5307004234667,2025-05-17,2025-05-17,quantile,wk inc covid hosp
49,0,0.99,53.4049247262324,2025-05-17,2025-05-17,quantile,wk inc covid hosp
50,0,0.99,16.053976552143418,2025-05-17,2025-05-17,quantile,wk inc covid hosp
51,0,0.99,97.66060271074222,2025-05-17,2025-05-17,quantile,wk inc covid hosp
53,0,0.99,132.5612614299422,2025-05-17,2025-05-17,quantile,wk inc covid hosp
54,0,0.99,43.00636496470818,2025-05-17,2025-05-17,quantile,wk inc covid hosp
55,0,0.99,124.30647790183559,2025-05-17,2025-05-17,quantile,wk inc covid hosp
56,0,0.99,25.142960595286592,2025-05-17,2025-05-17,quantile,wk inc covid hosp
72,0,0.99,136.7239211306092,2025-05-17,2025-05-17,quantile,wk inc covid hosp
US,0,0.99,5620.54002471529,2025-05-17,2025-05-17,quantile,wk inc covid hosp
01,1,0.01,18.013885971295583,2025-05-24,2025-05-17,quantile,wk inc covid hosp
02,1,0.01,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
04,1,0.01,6.4649005289721835,2025-05-24,2025-05-17,quantile,wk inc covid hosp
05,1,0.01,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
06,1,0.01,234.25035933192567,2025-05-24,2025-05-17,quantile,wk inc covid hosp
08,1,0.01,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
09,1,0.01,2.2017411370840003,2025-05-24,2025-05-17,quantile,wk inc covid hosp
10,1,0.01,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
11,1,0.01,0.8664264049304876,2025-05-24,2025-05-17,quantile,wk inc covid hosp
12,1,0.01,34.32802736546744,2025-05-24,2025-05-17,quantile,wk inc covid hosp
13,1,0.01,29.936743177713677,2025-05-24,2025-05-17,quantile,wk inc covid hosp
15,1,0.01,8.088029531171285,2025-05-24,2025-05-17,quantile,wk inc covid hosp
16,1,0.01,2.941362864622296,2025-05-24,2025-05-17,quantile,wk inc covid hosp
17,1,0.01,29.401645620281407,2025-05-24,2025-05-17,quantile,wk inc covid hosp
18,1,0.01,4.178899290859301,2025-05-24,2025-05-17,quantile,wk inc covid hosp
19,1,0.01,7.63634098857621,2025-05-24,2025-05-17,quantile,wk inc covid hosp
20,1,0.01,0.40784980023263007,2025-05-24,2025-05-17,quantile,wk inc covid hosp
21,1,0.01,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
22,1,0.01,14.951566311506332,2025-05-24,2025-05-17,quantile,wk inc covid hosp
23,1,0.01,0.7700840354312039,2025-05-24,2025-05-17,quantile,wk inc covid hosp
24,1,0.01,3.144694859907847,2025-05-24,2025-05-17,quantile,wk inc covid hosp
25,1,0.01,23.953286661084718,2025-05-24,2025-05-17,quantile,wk inc covid hosp
26,1,0.01,40.3772075882667,2025-05-24,2025-05-17,quantile,wk inc covid hosp
27,1,0.01,22.37899120051738,2025-05-24,2025-05-17,quantile,wk inc covid hosp
28,1,0.01,0.510027636636374,2025-05-24,2025-05-17,quantile,wk inc covid hosp
29,1,0.01,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
30,1,0.01,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
31,1,0.01,1.4189672524100776,2025-05-24,2025-05-17,quantile,wk inc covid hosp
32,1,0.01,17.392087266494194,2025-05-24,2025-05-17,quantile,wk inc covid hosp
33,1,0.01,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
34,1,0.01,41.44532796324887,2025-05-24,2025-05-17,quantile,wk inc covid hosp
35,1,0.01,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
36,1,0.01,195.52441481085356,2025-05-24,2025-05-17,quantile,wk inc covid hosp
37,1,0.01,32.893708962051946,2025-05-24,2025-05-17,quantile,wk inc covid hosp
38,1,0.01,0.33773668336639523,2025-05-24,2025-05-17,quantile,wk inc covid hosp
39,1,0.01,33.92294039819254,2025-05-24,2025-05-17,quantile,wk inc covid hosp
40,1,0.01,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
41,1,0.01,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
42,1,0.01,37.15132078836656,2025-05-24,2025-05-17,quantile,wk inc covid hosp
44,1,0.01,0.8303503260522191,2025-05-24,2025-05-17,quantile,wk inc covid hosp
45,1,0.01,7.967589286670669,2025-05-24,2025-05-17,quantile,wk inc covid hosp
46,1,0.01,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
47,1,0.01,7.114515335417782,2025-05-24,2025-05-17,quantile,wk inc covid hosp
48,1,0.01,36.88580727267406,2025-05-24,2025-05-17,quantile,wk inc covid hosp
49,1,0.01,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
50,1,0.01,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
51,1,0.01,4.348793707100748,2025-05-24,2025-05-17,quantile,wk inc covid hosp
53,1,0.01,34.55243715034349,2025-05-24,2025-05-17,quantile,wk inc covid hosp
54,1,0.01,2.469835365597701,2025-05-24,2025-05-17,quantile,wk inc covid hosp
55,1,0.01,10.669718106074745,2025-05-24,2025-05-17,quantile,wk inc covid hosp
56,1,0.01,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
72,1,0.01,19.356818007825677,2025-05-24,2025-05-17,quantile,wk inc covid hosp
US,1,0.01,1867.9965503239123,2025-05-24,2025-05-17,quantile,wk inc covid hosp
01,1,0.025,23.044503803821417,2025-05-24,2025-05-17,quantile,wk inc covid hosp
02,1,0.025,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
04,1,0.025,12.408474795131024,2025-05-24,2025-05-17,quantile,wk inc covid hosp
05,1,0.025,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
06,1,0.025,272.95900717467117,2025-05-24,2025-05-17,quantile,wk inc covid hosp
08,1,0.025,2.641070952903131,2025-05-24,2025-05-17,quantile,wk inc covid hosp
09,1,0.025,5.951636870247744,2025-05-24,2025-05-17,quantile,wk inc covid hosp
10,1,0.025,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
11,1,0.025,1.9065707305280661,2025-05-24,2025-05-17,quantile,wk inc covid hosp
12,1,0.025,62.10949820730578,2025-05-24,2025-05-17,quantile,wk inc covid hosp
13,1,0.025,39.03552248706627,2025-05-24,2025-05-17,quantile,wk inc covid hosp
15,1,0.025,10.206399559115908,2025-05-24,2025-05-17,quantile,wk inc covid hosp
16,1,0.025,4.810160957319342,2025-05-24,2025-05-17,quantile,wk inc covid hosp
17,1,0.025,38.17239334596817,2025-05-24,2025-05-17,quantile,wk inc covid hosp
18,1,0.025,9.47021963834209,2025-05-24,2025-05-17,quantile,wk inc covid hosp
19,1,0.025,10.875048578166366,2025-05-24,2025-05-17,quantile,wk inc covid hosp
20,1,0.025,3.1456670397663427,2025-05-24,2025-05-17,quantile,wk inc covid hosp
21,1,0.025,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
22,1,0.025,19.70935345492604,2025-05-24,2025-05-17,quantile,wk inc covid hosp
23,1,0.025,2.2572770026093676,2025-05-24,2025-05-17,quantile,wk inc covid hosp
24,1,0.025,7.730940317695276,2025-05-24,2025-05-17,quantile,wk inc covid hosp
25,1,0.025,29.806572598088643,2025-05-24,2025-05-17,quantile,wk inc covid hosp
26,1,0.025,57.81968637315114,2025-05-24,2025-05-17,quantile,wk inc covid hosp
27,1,0.025,26.477840457532167,2025-05-24,2025-05-17,quantile,wk inc covid hosp
28,1,0.025,3.240493550775438,2025-05-24,2025-05-17,quantile,wk inc covid hosp
29,1,0.025,1.3262596601696897,2025-05-24,2025-05-17,quantile,wk inc covid hosp
30,1,0.025,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
31,1,0.025,3.3096862190035723,2025-05-24,2025-05-17,quantile,wk inc covid hosp
32,1,0.025,21.52537430544864,2025-05-24,2025-05-17,quantile,wk inc covid hosp
33,1,0.025,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
34,1,0.025,52.63338541907758,2025-05-24,2025-05-17,quantile,wk inc covid hosp
35,1,0.025,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
36,1,0.025,216.75406078242546,2025-05-24,2025-05-17,quantile,wk inc covid hosp
37,1,0.025,42.95969747243093,2025-05-24,2025-05-17,quantile,wk inc covid hosp
38,1,0.025,1.2997241515351905,2025-05-24,2025-05-17,quantile,wk inc covid hosp
39,1,0.025,46.58620931972017,2025-05-24,2025-05-17,quantile,wk inc covid hosp
40,1,0.025,2.6849632760468776,2025-05-24,2025-05-17,quantile,wk inc covid hosp
41,1,0.025,1.5259607156189674,2025-05-24,2025-05-17,quantile,wk inc covid hosp
42,1,0.025,58.497089614661036,2025-05-24,2025-05-17,quantile,wk inc covid hosp
44,1,0.025,1.919845905167841,2025-05-24,2025-05-17,quantile,wk inc covid hosp
45,1,0.025,12.501392080930204,2025-05-24,2025-05-17,quantile,wk inc covid hosp
46,1,0.025,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
47,1,0.025,13.813812216185964,2025-05-24,2025-05-17,quantile,wk inc covid hosp
48,1,0.025,67.3067324942251,2025-05-24,2025-05-17,quantile,wk inc covid hosp
49,1,0.025,2.370510300552937,2025-05-24,2025-05-17,quantile,wk inc covid hosp
50,1,0.025,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
51,1,0.025,11.103162628342144,2025-05-24,2025-05-17,quantile,wk inc covid hosp
53,1,0.025,40.71200675241391,2025-05-24,2025-05-17,quantile,wk inc covid hosp
54,1,0.025,4.131287056491118,2025-05-24,2025-05-17,quantile,wk inc covid hosp
55,1,0.025,16.181346843456325,2025-05-24,2025-05-17,quantile,wk inc covid hosp
56,1,0.025,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
72,1,0.025,24.178836510623857,2025-05-24,2025-05-17,quantile,wk inc covid hosp
US,1,0.025,2165.011865451539,2025-05-24,2025-05-17,quantile,wk inc covid hosp
01,1,0.05,28.286600516541725,2025-05-24,2025-05-17,quantile,wk inc covid hosp
02,1,0.05,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
04,1,0.05,18.919611804268126,2025-05-24,2025-05-17,quantile,wk inc covid hosp
05,1,0.05,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
06,1,0.05,302.86155967686005,2025-05-24,2025-05-17,quantile,wk inc covid hosp
08,1,0.05,5.481985370615374,2025-05-24,2025-05-17,quantile,wk inc covid hosp
09,1,0.05,10.796492578339617,2025-05-24,2025-05-17,quantile,wk inc covid hosp
10,1,0.05,0.0,2025-05-24,2025-05-17,quantile,wk inc covid hosp
11,1,0.05,2.8708015035379684,2025-05-24,2025-05-17,quantile,wk inc covid hosp
12,1,0.05,90.16939184868959,2025-05-24,2025-05-17,quantile,wk inc covid hosp
13,1,0.05,46.34737938825419,2025-05-24,2025-05-17,quantile,wk inc covid hosp
15,1,0.05,12.61984388233252,2025-05-24,2025-05-17,quantile,wk inc covid hosp
16,1,0.05,6.374163251376982,2025-05-24,2025-05-17,quantile,wk inc covid hosp
17,1,0.05,48.25701252625562,2025-05-24,2025-05-17,quantile,wk inc covid hosp
18,1,0.05,14.416983535161526,2025-05-24,2025-05-17,quantile,wk inc covid hosp
19,1,0.05,14.120263340477445,2025-05-24,2025-05-17,quantile,wk inc covid hosp
20,1,0.05,5.374703805100926,2025-05-24,2025-05-17,quantile,wk inc covid hosp
21,1,0.05,2.1210631615270423,2025-05-24,2025-05-17,quantile,wk inc covid hosp
