location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
22,0,0.65,93.59037878155965,2025-08-02,2025-08-02,quantile,wk inc covid hosp
23,0,0.65,10.090093817401806,2025-08-02,2025-08-02,quantile,wk inc covid hosp
24,0,0.65,90.68638689692827,2025-08-02,2025-08-02,quantile,wk inc covid hosp
25,0,0.65,90.61300443031467,2025-08-02,2025-08-02,quantile,wk inc covid hosp
26,0,0.65,69.07303746828305,2025-08-02,2025-08-02,quantile,wk inc covid hosp
27,0,0.65,43.17647059000114,2025-08-02,2025-08-02,quantile,wk inc covid hosp
28,0,0.65,34.99713089464012,2025-08-02,2025-08-02,quantile,wk inc covid hosp
29,0,0.65,42.062686137646985,2025-08-02,2025-08-02,quantile,wk inc covid hosp
30,0,0.65,3.359807908226969,2025-08-02,2025-08-02,quantile,wk inc covid hosp
31,0,0.65,19.747993093008862,2025-08-02,2025-08-02,quantile,wk inc covid hosp
32,0,0.65,28.675902258314796,2025-08-02,2025-08-02,quantile,wk inc covid hosp
33,0,0.65,10.569265888088145,2025-08-02,2025-08-02,quantile,wk inc covid hosp
34,0,0.65,160.84174586389742,2025-08-02,2025-08-02,quantile,wk inc covid hosp
35,0,0.65,29.473817605410897,2025-08-02,2025-08-02,quantile,wk inc covid hosp
36,0,0.65,281.88112857584343,2025-08-02,2025-08-02,quantile,wk inc covid hosp
37,0,0.65,146.95308872171185,2025-08-02,2025-08-02,quantile,wk inc covid hosp
38,0,0.65,9.961816926570643,2025-08-02,2025-08-02,quantile,wk inc covid hosp
39,0,0.65,109.85075549154095,2025-08-02,2025-08-02,quantile,wk inc covid hosp
40,0,0.65,36.79116022048846,2025-08-02,2025-08-02,quantile,wk inc covid hosp
41,0,0.65,53.308580164343724,2025-08-02,2025-08-02,quantile,wk inc covid hosp
42,0,0.65,227.7954713141206,2025-08-02,2025-08-02,quantile,wk inc covid hosp
44,0,0.65,19.84430890868203,2025-08-02,2025-08-02,quantile,wk inc covid hosp
45,0,0.65,62.8340555256726,2025-08-02,2025-08-02,quantile,wk inc covid hosp
46,0,0.65,12.68194753712384,2025-08-02,2025-08-02,quantile,wk inc covid hosp
47,0,0.65,74.3728676423181,2025-08-02,2025-08-02,quantile,wk inc covid hosp
48,0,0.65,596.17517622192,2025-08-02,2025-08-02,quantile,wk inc covid hosp
49,0,0.65,37.24746911018623,2025-08-02,2025-08-02,quantile,wk inc covid hosp
50,0,0.65,1.9316084856801232,2025-08-02,2025-08-02,quantile,wk inc covid hosp
51,0,0.65,76.08771806151272,2025-08-02,2025-08-02,quantile,wk inc covid hosp
53,0,0.65,114.45922259581711,2025-08-02,2025-08-02,quantile,wk inc covid hosp
54,0,0.65,16.952282780516402,2025-08-02,2025-08-02,quantile,wk inc covid hosp
55,0,0.65,54.471503377782824,2025-08-02,2025-08-02,quantile,wk inc covid hosp
56,0,0.65,7.8853521192847404,2025-08-02,2025-08-02,quantile,wk inc covid hosp
72,0,0.65,163.05411283756288,2025-08-02,2025-08-02,quantile,wk inc covid hosp
US,0,0.65,5375.8093501339845,2025-08-02,2025-08-02,quantile,wk inc covid hosp
01,0,0.7,75.55420894052718,2025-08-02,2025-08-02,quantile,wk inc covid hosp
02,0,0.7,14.163479831093689,2025-08-02,2025-08-02,quantile,wk inc covid hosp
04,0,0.7,93.01048369221844,2025-08-02,2025-08-02,quantile,wk inc covid hosp
05,0,0.7,25.807785894168394,2025-08-02,2025-08-02,quantile,wk inc covid hosp
06,0,0.7,777.1215417514392,2025-08-02,2025-08-02,quantile,wk inc covid hosp
08,0,0.7,51.32876638868533,2025-08-02,2025-08-02,quantile,wk inc covid hosp
09,0,0.7,30.988088368002867,2025-08-02,2025-08-02,quantile,wk inc covid hosp
10,0,0.7,8.01316175556237,2025-08-02,2025-08-02,quantile,wk inc covid hosp
11,0,0.7,3.5846835419673972,2025-08-02,2025-08-02,quantile,wk inc covid hosp
12,0,0.7,1198.5289097329749,2025-08-02,2025-08-02,quantile,wk inc covid hosp
13,0,0.7,180.9618892511143,2025-08-02,2025-08-02,quantile,wk inc covid hosp
15,0,0.7,53.73128655303128,2025-08-02,2025-08-02,quantile,wk inc covid hosp
16,0,0.7,12.375394532651033,2025-08-02,2025-08-02,quantile,wk inc covid hosp
17,0,0.7,131.14903685067776,2025-08-02,2025-08-02,quantile,wk inc covid hosp
18,0,0.7,54.241475648518765,2025-08-02,2025-08-02,quantile,wk inc covid hosp
19,0,0.7,13.628220417971734,2025-08-02,2025-08-02,quantile,wk inc covid hosp
20,0,0.7,17.703575722320952,2025-08-02,2025-08-02,quantile,wk inc covid hosp
21,0,0.7,37.06351513493505,2025-08-02,2025-08-02,quantile,wk inc covid hosp
22,0,0.7,96.81490029285249,2025-08-02,2025-08-02,quantile,wk inc covid hosp
23,0,0.7,10.800992478438744,2025-08-02,2025-08-02,quantile,wk inc covid hosp
24,0,0.7,93.10662618657656,2025-08-02,2025-08-02,quantile,wk inc covid hosp
25,0,0.7,94.14930863654263,2025-08-02,2025-08-02,quantile,wk inc covid hosp
26,0,0.7,73.6580845809585,2025-08-02,2025-08-02,quantile,wk inc covid hosp
27,0,0.7,45.63290090172466,2025-08-02,2025-08-02,quantile,wk inc covid hosp
28,0,0.7,36.87255095855442,2025-08-02,2025-08-02,quantile,wk inc covid hosp
29,0,0.7,43.964269844794885,2025-08-02,2025-08-02,quantile,wk inc covid hosp
30,0,0.7,3.961369302678494,2025-08-02,2025-08-02,quantile,wk inc covid hosp
31,0,0.7,20.827053646447286,2025-08-02,2025-08-02,quantile,wk inc covid hosp
32,0,0.7,30.023822924387687,2025-08-02,2025-08-02,quantile,wk inc covid hosp
33,0,0.7,11.324771741533112,2025-08-02,2025-08-02,quantile,wk inc covid hosp
34,0,0.7,168.4092994257768,2025-08-02,2025-08-02,quantile,wk inc covid hosp
35,0,0.7,30.975791219188473,2025-08-02,2025-08-02,quantile,wk inc covid hosp
36,0,0.7,290.6538949240443,2025-08-02,2025-08-02,quantile,wk inc covid hosp
37,0,0.7,151.65094644148414,2025-08-02,2025-08-02,quantile,wk inc covid hosp
38,0,0.7,10.53924752048747,2025-08-02,2025-08-02,quantile,wk inc covid hosp
39,0,0.7,114.63110069207647,2025-08-02,2025-08-02,quantile,wk inc covid hosp
40,0,0.7,38.589840105783374,2025-08-02,2025-08-02,quantile,wk inc covid hosp
41,0,0.7,55.40535433115027,2025-08-02,2025-08-02,quantile,wk inc covid hosp
42,0,0.7,237.27584679177795,2025-08-02,2025-08-02,quantile,wk inc covid hosp
44,0,0.7,21.08634155545346,2025-08-02,2025-08-02,quantile,wk inc covid hosp
45,0,0.7,65.23496337531782,2025-08-02,2025-08-02,quantile,wk inc covid hosp
46,0,0.7,13.607946003267724,2025-08-02,2025-08-02,quantile,wk inc covid hosp
47,0,0.7,78.28800965425599,2025-08-02,2025-08-02,quantile,wk inc covid hosp
48,0,0.7,619.0509845116812,2025-08-02,2025-08-02,quantile,wk inc covid hosp
49,0,0.7,38.75521439396009,2025-08-02,2025-08-02,quantile,wk inc covid hosp
50,0,0.7,2.2298069219908947,2025-08-02,2025-08-02,quantile,wk inc covid hosp
51,0,0.7,78.79426221357913,2025-08-02,2025-08-02,quantile,wk inc covid hosp
53,0,0.7,117.70075254313944,2025-08-02,2025-08-02,quantile,wk inc covid hosp
54,0,0.7,18.065308754315776,2025-08-02,2025-08-02,quantile,wk inc covid hosp
55,0,0.7,57.687061768419156,2025-08-02,2025-08-02,quantile,wk inc covid hosp
56,0,0.7,8.624414222071339,2025-08-02,2025-08-02,quantile,wk inc covid hosp
72,0,0.7,168.50279254621304,2025-08-02,2025-08-02,quantile,wk inc covid hosp
US,0,0.7,5474.666223532973,2025-08-02,2025-08-02,quantile,wk inc covid hosp
01,0,0.75,78.62713791515253,2025-08-02,2025-08-02,quantile,wk inc covid hosp
02,0,0.75,15.12548665670685,2025-08-02,2025-08-02,quantile,wk inc covid hosp
04,0,0.75,96.88395315490581,2025-08-02,2025-08-02,quantile,wk inc covid hosp
05,0,0.75,27.535599737163476,2025-08-02,2025-08-02,quantile,wk inc covid hosp
06,0,0.75,794.1862260695024,2025-08-02,2025-08-02,quantile,wk inc covid hosp
08,0,0.75,53.64067275085654,2025-08-02,2025-08-02,quantile,wk inc covid hosp
09,0,0.75,33.78116462961798,2025-08-02,2025-08-02,quantile,wk inc covid hosp
10,0,0.75,8.68288386040045,2025-08-02,2025-08-02,quantile,wk inc covid hosp
11,0,0.75,4.061746291148011,2025-08-02,2025-08-02,quantile,wk inc covid hosp
12,0,0.75,1245.5198976169108,2025-08-02,2025-08-02,quantile,wk inc covid hosp
13,0,0.75,186.7481055284693,2025-08-02,2025-08-02,quantile,wk inc covid hosp
15,0,0.75,55.71105945394636,2025-08-02,2025-08-02,quantile,wk inc covid hosp
16,0,0.75,13.108706290402765,2025-08-02,2025-08-02,quantile,wk inc covid hosp
17,0,0.75,135.99947341591985,2025-08-02,2025-08-02,quantile,wk inc covid hosp
18,0,0.75,57.39154722326451,2025-08-02,2025-08-02,quantile,wk inc covid hosp
19,0,0.75,14.88646340163685,2025-08-02,2025-08-02,quantile,wk inc covid hosp
20,0,0.75,18.993241720486505,2025-08-02,2025-08-02,quantile,wk inc covid hosp
21,0,0.75,39.0240237219807,2025-08-02,2025-08-02,quantile,wk inc covid hosp
22,0,0.75,100.08030320588695,2025-08-02,2025-08-02,quantile,wk inc covid hosp
23,0,0.75,11.58264426864022,2025-08-02,2025-08-02,quantile,wk inc covid hosp
24,0,0.75,97.16866952951747,2025-08-02,2025-08-02,quantile,wk inc covid hosp
25,0,0.75,98.86275619011164,2025-08-02,2025-08-02,quantile,wk inc covid hosp
26,0,0.75,79.83062003439372,2025-08-02,2025-08-02,quantile,wk inc covid hosp
27,0,0.75,47.88671414145008,2025-08-02,2025-08-02,quantile,wk inc covid hosp
28,0,0.75,38.5661721766514,2025-08-02,2025-08-02,quantile,wk inc covid hosp
29,0,0.75,46.50351623698569,2025-08-02,2025-08-02,quantile,wk inc covid hosp
30,0,0.75,4.604536888892427,2025-08-02,2025-08-02,quantile,wk inc covid hosp
31,0,0.75,22.130470490708984,2025-08-02,2025-08-02,quantile,wk inc covid hosp
32,0,0.75,31.47973876225444,2025-08-02,2025-08-02,quantile,wk inc covid hosp
33,0,0.75,12.252817252217692,2025-08-02,2025-08-02,quantile,wk inc covid hosp
34,0,0.75,175.2313895172961,2025-08-02,2025-08-02,quantile,wk inc covid hosp
35,0,0.75,32.55940541696005,2025-08-02,2025-08-02,quantile,wk inc covid hosp
36,0,0.75,300.62588362150865,2025-08-02,2025-08-02,quantile,wk inc covid hosp
37,0,0.75,156.81880344662554,2025-08-02,2025-08-02,quantile,wk inc covid hosp
38,0,0.75,11.33010694710032,2025-08-02,2025-08-02,quantile,wk inc covid hosp
39,0,0.75,119.9376444921637,2025-08-02,2025-08-02,quantile,wk inc covid hosp
40,0,0.75,40.56645331126044,2025-08-02,2025-08-02,quantile,wk inc covid hosp
41,0,0.75,57.939346472404104,2025-08-02,2025-08-02,quantile,wk inc covid hosp
42,0,0.75,248.71075338961515,2025-08-02,2025-08-02,quantile,wk inc covid hosp
44,0,0.75,22.595485908485035,2025-08-02,2025-08-02,quantile,wk inc covid hosp
45,0,0.75,67.58708722834825,2025-08-02,2025-08-02,quantile,wk inc covid hosp
46,0,0.75,14.698218506533376,2025-08-02,2025-08-02,quantile,wk inc covid hosp
47,0,0.75,82.0222877704066,2025-08-02,2025-08-02,quantile,wk inc covid hosp
48,0,0.75,645.4724917819614,2025-08-02,2025-08-02,quantile,wk inc covid hosp
49,0,0.75,40.61660722161231,2025-08-02,2025-08-02,quantile,wk inc covid hosp
50,0,0.75,2.5624295448209593,2025-08-02,2025-08-02,quantile,wk inc covid hosp
51,0,0.75,81.81489810913813,2025-08-02,2025-08-02,quantile,wk inc covid hosp
53,0,0.75,121.41953193096647,2025-08-02,2025-08-02,quantile,wk inc covid hosp
54,0,0.75,19.28747195743745,2025-08-02,2025-08-02,quantile,wk inc covid hosp
55,0,0.75,60.69153124484669,2025-08-02,2025-08-02,quantile,wk inc covid hosp
56,0,0.75,9.577124569867951,2025-08-02,2025-08-02,quantile,wk inc covid hosp
72,0,0.75,173.73979882836935,2025-08-02,2025-08-02,quantile,wk inc covid hosp
US,0,0.75,5591.015477630654,2025-08-02,2025-08-02,quantile,wk inc covid hosp
01,0,0.8,82.61237363969163,2025-08-02,2025-08-02,quantile,wk inc covid hosp
02,0,0.8,16.125334783193836,2025-08-02,2025-08-02,quantile,wk inc covid hosp
04,0,0.8,102.70862261901779,2025-08-02,2025-08-02,quantile,wk inc covid hosp
05,0,0.8,29.555945441687797,2025-08-02,2025-08-02,quantile,wk inc covid hosp
06,0,0.8,816.4832340946053,2025-08-02,2025-08-02,quantile,wk inc covid hosp
08,0,0.8,56.141633469420455,2025-08-02,2025-08-02,quantile,wk inc covid hosp
09,0,0.8,36.186693673691394,2025-08-02,2025-08-02,quantile,wk inc covid hosp
10,0,0.8,9.585813913740903,2025-08-02,2025-08-02,quantile,wk inc covid hosp
11,0,0.8,4.488931472774336,2025-08-02,2025-08-02,quantile,wk inc covid hosp
12,0,0.8,1295.0054765798989,2025-08-02,2025-08-02,quantile,wk inc covid hosp
13,0,0.8,194.28068463025085,2025-08-02,2025-08-02,quantile,wk inc covid hosp
15,0,0.8,58.350509630446176,2025-08-02,2025-08-02,quantile,wk inc covid hosp
16,0,0.8,13.984403856964363,2025-08-02,2025-08-02,quantile,wk inc covid hosp
17,0,0.8,141.16336985286182,2025-08-02,2025-08-02,quantile,wk inc covid hosp
18,0,0.8,61.32579850921058,2025-08-02,2025-08-02,quantile,wk inc covid hosp
19,0,0.8,16.454466537093626,2025-08-02,2025-08-02,quantile,wk inc covid hosp
20,0,0.8,20.09343696201272,2025-08-02,2025-08-02,quantile,wk inc covid hosp
21,0,0.8,41.590146661164184,2025-08-02,2025-08-02,quantile,wk inc covid hosp
22,0,0.8,104.91787027825879,2025-08-02,2025-08-02,quantile,wk inc covid hosp
23,0,0.8,12.406174027556172,2025-08-02,2025-08-02,quantile,wk inc covid hosp
24,0,0.8,100.60799006653212,2025-08-02,2025-08-02,quantile,wk inc covid hosp
25,0,0.8,103.18494233147696,2025-08-02,2025-08-02,quantile,wk inc covid hosp
26,0,0.8,86.31115713947331,2025-08-02,2025-08-02,quantile,wk inc covid hosp
27,0,0.8,50.655675420161124,2025-08-02,2025-08-02,quantile,wk inc covid hosp
28,0,0.8,40.84783533687072,2025-08-02,2025-08-02,quantile,wk inc covid hosp
29,0,0.8,49.44490494492021,2025-08-02,2025-08-02,quantile,wk inc covid hosp
30,0,0.8,5.254540870813747,2025-08-02,2025-08-02,quantile,wk inc covid hosp
31,0,0.8,23.508425218710705,2025-08-02,2025-08-02,quantile,wk inc covid hosp
32,0,0.8,33.09138079510542,2025-08-02,2025-08-02,quantile,wk inc covid hosp
33,0,0.8,13.28217165544297,2025-08-02,2025-08-02,quantile,wk inc covid hosp
34,0,0.8,184.73857193952736,2025-08-02,2025-08-02,quantile,wk inc covid hosp
35,0,0.8,34.58971373447461,2025-08-02,2025-08-02,quantile,wk inc covid hosp
36,0,0.8,311.91317027951027,2025-08-02,2025-08-02,quantile,wk inc covid hosp
37,0,0.8,163.175815684249,2025-08-02,2025-08-02,quantile,wk inc covid hosp
38,0,0.8,12.17364029525377,2025-08-02,2025-08-02,quantile,wk inc covid hosp
39,0,0.8,126.46086512043016,2025-08-02,2025-08-02,quantile,wk inc covid hosp
40,0,0.8,42.732662215791464,2025-08-02,2025-08-02,quantile,wk inc covid hosp
41,0,0.8,60.435587963371574,2025-08-02,2025-08-02,quantile,wk inc covid hosp
42,0,0.8,260.3047485114073,2025-08-02,2025-08-02,quantile,wk inc covid hosp
44,0,0.8,24.23090196427249,2025-08-02,2025-08-02,quantile,wk inc covid hosp
45,0,0.8,70.37493562107448,2025-08-02,2025-08-02,quantile,wk inc covid hosp
46,0,0.8,15.794726716275767,2025-08-02,2025-08-02,quantile,wk inc covid hosp
47,0,0.8,86.59859606145497,2025-08-02,2025-08-02,quantile,wk inc covid hosp
48,0,0.8,672.9823155724223,2025-08-02,2025-08-02,quantile,wk inc covid hosp
49,0,0.8,42.96487262696682,2025-08-02,2025-08-02,quantile,wk inc covid hosp
50,0,0.8,3.045311186421915,2025-08-02,2025-08-02,quantile,wk inc covid hosp
51,0,0.8,85.19818783907252,2025-08-02,2025-08-02,quantile,wk inc covid hosp
53,0,0.8,125.10967412190618,2025-08-02,2025-08-02,quantile,wk inc covid hosp
54,0,0.8,20.826855593190235,2025-08-02,2025-08-02,quantile,wk inc covid hosp
55,0,0.8,64.10427881662935,2025-08-02,2025-08-02,quantile,wk inc covid hosp
56,0,0.8,10.659674960329244,2025-08-02,2025-08-02,quantile,wk inc covid hosp
72,0,0.8,180.58087974658554,2025-08-02,2025-08-02,quantile,wk inc covid hosp
US,0,0.8,5749.031508112032,2025-08-02,2025-08-02,quantile,wk inc covid hosp
01,0,0.85,86.38404242355307,2025-08-02,2025-08-02,quantile,wk inc covid hosp
02,0,0.85,17.252895975274356,2025-08-02,2025-08-02,quantile,wk inc covid hosp
04,0,0.85,109.35212354533516,2025-08-02,2025-08-02,quantile,wk inc covid hosp
05,0,0.85,32.13990755315866,2025-08-02,2025-08-02,quantile,wk inc covid hosp
06,0,0.85,839.4657207743729,2025-08-02,2025-08-02,quantile,wk inc covid hosp
08,0,0.85,59.421665803637076,2025-08-02,2025-08-02,quantile,wk inc covid hosp
09,0,0.85,39.68440551814711,2025-08-02,2025-08-02,quantile,wk inc covid hosp
10,0,0.85,10.520913470719945,2025-08-02,2025-08-02,quantile,wk inc covid hosp
11,0,0.85,5.104847143566777,2025-08-02,2025-08-02,quantile,wk inc covid hosp
12,0,0.85,1366.0288461618734,2025-08-02,2025-08-02,quantile,wk inc covid hosp
13,0,0.85,202.13836122796792,2025-08-02,2025-08-02,quantile,wk inc covid hosp
15,0,0.85,61.10759843208164,2025-08-02,2025-08-02,quantile,wk inc covid hosp
16,0,0.85,15.100677216771187,2025-08-02,2025-08-02,quantile,wk inc covid hosp
17,0,0.85,149.14492018186576,2025-08-02,2025-08-02,quantile,wk inc covid hosp
18,0,0.85,65.1068977624548,2025-08-02,2025-08-02,quantile,wk inc covid hosp
19,0,0.85,18.098192187584008,2025-08-02,2025-08-02,quantile,wk inc covid hosp
20,0,0.85,21.94990290572,2025-08-02,2025-08-02,quantile,wk inc covid hosp
21,0,0.85,44.76725132044,2025-08-02,2025-08-02,quantile,wk inc covid hosp
22,0,0.85,110.0345948688842,2025-08-02,2025-08-02,quantile,wk inc covid hosp
23,0,0.85,13.709843811175215,2025-08-02,2025-08-02,quantile,wk inc covid hosp
24,0,0.85,104.69970503656424,2025-08-02,2025-08-02,quantile,wk inc covid hosp
25,0,0.85,108.84851344972046,2025-08-02,2025-08-02,quantile,wk inc covid hosp
26,0,0.85,93.73467287121524,2025-08-02,2025-08-02,quantile,wk inc covid hosp
27,0,0.85,53.24626972307416,2025-08-02,2025-08-02,quantile,wk inc covid hosp
28,0,0.85,44.075586386515674,2025-08-02,2025-08-02,quantile,wk inc covid hosp
29,0,0.85,52.9534894153091,2025-08-02,2025-08-02,quantile,wk inc covid hosp
30,0,0.85,6.115964885012422,2025-08-02,2025-08-02,quantile,wk inc covid hosp
31,0,0.85,25.055065909335827,2025-08-02,2025-08-02,quantile,wk inc covid hosp
32,0,0.85,35.11087240116905,2025-08-02,2025-08-02,quantile,wk inc covid hosp
33,0,0.85,14.595800766140092,2025-08-02,2025-08-02,quantile,wk inc covid hosp
34,0,0.85,194.7081668751052,2025-08-02,2025-08-02,quantile,wk inc covid hosp
35,0,0.85,37.20830195259588,2025-08-02,2025-08-02,quantile,wk inc covid hosp
36,0,0.85,326.38570985132975,2025-08-02,2025-08-02,quantile,wk inc covid hosp
37,0,0.85,170.88549202928905,2025-08-02,2025-08-02,quantile,wk inc covid hosp
38,0,0.85,13.276016620111763,2025-08-02,2025-08-02,quantile,wk inc covid hosp
39,0,0.85,134.40631124440392,2025-08-02,2025-08-02,quantile,wk inc covid hosp
40,0,0.85,45.162619638304655,2025-08-02,2025-08-02,quantile,wk inc covid hosp
41,0,0.85,63.71114252850254,2025-08-02,2025-08-02,quantile,wk inc covid hosp
42,0,0.85,278.4017492978996,2025-08-02,2025-08-02,quantile,wk inc covid hosp
44,0,0.85,26.11014084698975,2025-08-02,2025-08-02,quantile,wk inc covid hosp
45,0,0.85,73.92663842475343,2025-08-02,2025-08-02,quantile,wk inc covid hosp
46,0,0.85,17.349049191026456,2025-08-02,2025-08-02,quantile,wk inc covid hosp
47,0,0.85,92.39650764504727,2025-08-02,2025-08-02,quantile,wk inc covid hosp
48,0,0.85,703.4783023713549,2025-08-02,2025-08-02,quantile,wk inc covid hosp
49,0,0.85,45.82132991508477,2025-08-02,2025-08-02,quantile,wk inc covid hosp
50,0,0.85,3.5286039147098687,2025-08-02,2025-08-02,quantile,wk inc covid hosp
51,0,0.85,90.04798540693776,2025-08-02,2025-08-02,quantile,wk inc covid hosp
53,0,0.85,129.6363692618132,2025-08-02,2025-08-02,quantile,wk inc covid hosp
54,0,0.85,22.47441980968936,2025-08-02,2025-08-02,quantile,wk inc covid hosp
55,0,0.85,68.5248755540057,2025-08-02,2025-08-02,quantile,wk inc covid hosp
56,0,0.85,12.225627901576884,2025-08-02,2025-08-02,quantile,wk inc covid hosp
72,0,0.85,189.07465935865935,2025-08-02,2025-08-02,quantile,wk inc covid hosp
US,0,0.85,5918.4217187313,2025-08-02,2025-08-02,quantile,wk inc covid hosp
01,0,0.9,92.79564394508292,2025-08-02,2025-08-02,quantile,wk inc covid hosp
02,0,0.9,18.67222755291491,2025-08-02,2025-08-02,quantile,wk inc covid hosp
04,0,0.9,118.13579253019229,2025-08-02,2025-08-02,quantile,wk inc covid hosp
05,0,0.9,34.55621599921997,2025-08-02,2025-08-02,quantile,wk inc covid hosp
06,0,0.9,874.10920321018,2025-08-02,2025-08-02,quantile,wk inc covid hosp
08,0,0.9,63.785008433286016,2025-08-02,2025-08-02,quantile,wk inc covid hosp
09,0,0.9,44.24218429306952,2025-08-02,2025-08-02,quantile,wk inc covid hosp
10,0,0.9,11.624988814649688,2025-08-02,2025-08-02,quantile,wk inc covid hosp
11,0,0.9,5.9028002529303505,2025-08-02,2025-08-02,quantile,wk inc covid hosp
12,0,0.9,1453.5175882514566,2025-08-02,2025-08-02,quantile,wk inc covid hosp
13,0,0.9,212.98872181766052,2025-08-02,2025-08-02,quantile,wk inc covid hosp
15,0,0.9,64.89207584070664,2025-08-02,2025-08-02,quantile,wk inc covid hosp
16,0,0.9,16.576745685750776,2025-08-02,2025-08-02,quantile,wk inc covid hosp
17,0,0.9,157.60700329784945,2025-08-02,2025-08-02,quantile,wk inc covid hosp
18,0,0.9,69.56601121806368,2025-08-02,2025-08-02,quantile,wk inc covid hosp
19,0,0.9,20.213278707071016,2025-08-02,2025-08-02,quantile,wk inc covid hosp
20,0,0.9,24.387480820458446,2025-08-02,2025-08-02,quantile,wk inc covid hosp
21,0,0.9,49.03357523021867,2025-08-02,2025-08-02,quantile,wk inc covid hosp
22,0,0.9,116.23373827737501,2025-08-02,2025-08-02,quantile,wk inc covid hosp
23,0,0.9,15.129528142335777,2025-08-02,2025-08-02,quantile,wk inc covid hosp
24,0,0.9,110.47131571130049,2025-08-02,2025-08-02,quantile,wk inc covid hosp
25,0,0.9,115.26794408680175,2025-08-02,2025-08-02,quantile,wk inc covid hosp
26,0,0.9,102.9018948103759,2025-08-02,2025-08-02,quantile,wk inc covid hosp
27,0,0.9,56.903879496226814,2025-08-02,2025-08-02,quantile,wk inc covid hosp
28,0,0.9,47.79437060288557,2025-08-02,2025-08-02,quantile,wk inc covid hosp
29,0,0.9,57.37098282155502,2025-08-02,2025-08-02,quantile,wk inc covid hosp
30,0,0.9,7.371148243499249,2025-08-02,2025-08-02,quantile,wk inc covid hosp
31,0,0.9,26.943224733293874,2025-08-02,2025-08-02,quantile,wk inc covid hosp
32,0,0.9,37.94105296718846,2025-08-02,2025-08-02,quantile,wk inc covid hosp
33,0,0.9,16.886930966062142,2025-08-02,2025-08-02,quantile,wk inc covid hosp
34,0,0.9,210.72618516400084,2025-08-02,2025-08-02,quantile,wk inc covid hosp
35,0,0.9,40.21489499663935,2025-08-02,2025-08-02,quantile,wk inc covid hosp
36,0,0.9,343.632573245979,2025-08-02,2025-08-02,quantile,wk inc covid hosp
37,0,0.9,180.9779921848463,2025-08-02,2025-08-02,quantile,wk inc covid hosp
38,0,0.9,14.754407160320063,2025-08-02,2025-08-02,quantile,wk inc covid hosp
39,0,0.9,144.97419638482555,2025-08-02,2025-08-02,quantile,wk inc covid hosp
40,0,0.9,48.95878483745971,2025-08-02,2025-08-02,quantile,wk inc covid hosp
41,0,0.9,67.76624841242287,2025-08-02,2025-08-02,quantile,wk inc covid hosp
42,0,0.9,301.3789336078997,2025-08-02,2025-08-02,quantile,wk inc covid hosp
44,0,0.9,28.35006262917382,2025-08-02,2025-08-02,quantile,wk inc covid hosp
45,0,0.9,78.80460362130255,2025-08-02,2025-08-02,quantile,wk inc covid hosp
46,0,0.9,19.41605932942957,2025-08-02,2025-08-02,quantile,wk inc covid hosp
47,0,0.9,98.85449609744296,2025-08-02,2025-08-02,quantile,wk inc covid hosp
48,0,0.9,745.9684418493686,2025-08-02,2025-08-02,quantile,wk inc covid hosp
49,0,0.9,49.58438532471122,2025-08-02,2025-08-02,quantile,wk inc covid hosp
50,0,0.9,4.2970472661716625,2025-08-02,2025-08-02,quantile,wk inc covid hosp
51,0,0.9,96.51968210053877,2025-08-02,2025-08-02,quantile,wk inc covid hosp
53,0,0.9,136.86391282866632,2025-08-02,2025-08-02,quantile,wk inc covid hosp
54,0,0.9,24.92783235011154,2025-08-02,2025-08-02,quantile,wk inc covid hosp
55,0,0.9,74.2279679698452,2025-08-02,2025-08-02,quantile,wk inc covid hosp
56,0,0.9,14.514804030957345,2025-08-02,2025-08-02,quantile,wk inc covid hosp
72,0,0.9,198.8308423718634,2025-08-02,2025-08-02,quantile,wk inc covid hosp
US,0,0.9,6126.197666634938,2025-08-02,2025-08-02,quantile,wk inc covid hosp
01,0,0.95,100.53405038753519,2025-08-02,2025-08-02,quantile,wk inc covid hosp
02,0,0.95,21.40054633643374,2025-08-02,2025-08-02,quantile,wk inc covid hosp
04,0,0.95,132.54354361360353,2025-08-02,2025-08-02,quantile,wk inc covid hosp
05,0,0.95,39.638138846838835,2025-08-02,2025-08-02,quantile,wk inc covid hosp
06,0,0.95,918.1719996293731,2025-08-02,2025-08-02,quantile,wk inc covid hosp
08,0,0.95,71.0052828596796,2025-08-02,2025-08-02,quantile,wk inc covid hosp
09,0,0.95,52.43831060126132,2025-08-02,2025-08-02,quantile,wk inc covid hosp
10,0,0.95,13.99993987011444,2025-08-02,2025-08-02,quantile,wk inc covid hosp
11,0,0.95,7.450137213275853,2025-08-02,2025-08-02,quantile,wk inc covid hosp
12,0,0.95,1575.6267726138399,2025-08-02,2025-08-02,quantile,wk inc covid hosp
13,0,0.95,230.24462635652597,2025-08-02,2025-08-02,quantile,wk inc covid hosp
15,0,0.95,70.56325204832217,2025-08-02,2025-08-02,quantile,wk inc covid hosp
16,0,0.95,19.085632864009618,2025-08-02,2025-08-02,quantile,wk inc covid hosp
17,0,0.95,170.91608903474224,2025-08-02,2025-08-02,quantile,wk inc covid hosp
18,0,0.95,78.85227700197714,2025-08-02,2025-08-02,quantile,wk inc covid hosp
19,0,0.95,24.094513413844663,2025-08-02,2025-08-02,quantile,wk inc covid hosp
20,0,0.95,28.634591893203506,2025-08-02,2025-08-02,quantile,wk inc covid hosp
