location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
22,1,0.025,19.026720990468093,2026-01-10,2026-01-03,quantile,wk inc covid hosp
23,1,0.025,3.5955891288137174,2026-01-10,2026-01-03,quantile,wk inc covid hosp
24,1,0.025,23.042510570466128,2026-01-10,2026-01-03,quantile,wk inc covid hosp
25,1,0.025,173.01739895978733,2026-01-10,2026-01-03,quantile,wk inc covid hosp
26,1,0.025,176.76960604834161,2026-01-10,2026-01-03,quantile,wk inc covid hosp
27,1,0.025,103.97292186291102,2026-01-10,2026-01-03,quantile,wk inc covid hosp
28,1,0.025,27.648084592199606,2026-01-10,2026-01-03,quantile,wk inc covid hosp
29,1,0.025,132.14398797085582,2026-01-10,2026-01-03,quantile,wk inc covid hosp
30,1,0.025,9.960067942798863,2026-01-10,2026-01-03,quantile,wk inc covid hosp
31,1,0.025,25.14350499159128,2026-01-10,2026-01-03,quantile,wk inc covid hosp
32,1,0.025,3.4964175695862005,2026-01-10,2026-01-03,quantile,wk inc covid hosp
33,1,0.025,12.06938766099273,2026-01-10,2026-01-03,quantile,wk inc covid hosp
34,1,0.025,128.70930225590197,2026-01-10,2026-01-03,quantile,wk inc covid hosp
35,1,0.025,43.095338165325074,2026-01-10,2026-01-03,quantile,wk inc covid hosp
36,1,0.025,273.9257562482279,2026-01-10,2026-01-03,quantile,wk inc covid hosp
37,1,0.025,109.71768559770791,2026-01-10,2026-01-03,quantile,wk inc covid hosp
38,1,0.025,16.12154042118001,2026-01-10,2026-01-03,quantile,wk inc covid hosp
39,1,0.025,409.5504528169739,2026-01-10,2026-01-03,quantile,wk inc covid hosp
40,1,0.025,60.25949252126749,2026-01-10,2026-01-03,quantile,wk inc covid hosp
41,1,0.025,2.5129649828336227,2026-01-10,2026-01-03,quantile,wk inc covid hosp
42,1,0.025,386.6971059812714,2026-01-10,2026-01-03,quantile,wk inc covid hosp
44,1,0.025,27.886212035588255,2026-01-10,2026-01-03,quantile,wk inc covid hosp
45,1,0.025,46.31699710703181,2026-01-10,2026-01-03,quantile,wk inc covid hosp
46,1,0.025,13.20443006598294,2026-01-10,2026-01-03,quantile,wk inc covid hosp
47,1,0.025,111.64859593120225,2026-01-10,2026-01-03,quantile,wk inc covid hosp
48,1,0.025,95.67794027588666,2026-01-10,2026-01-03,quantile,wk inc covid hosp
49,1,0.025,7.020224716988362,2026-01-10,2026-01-03,quantile,wk inc covid hosp
50,1,0.025,7.258249626352026,2026-01-10,2026-01-03,quantile,wk inc covid hosp
51,1,0.025,65.08010556489504,2026-01-10,2026-01-03,quantile,wk inc covid hosp
53,1,0.025,20.895525397479393,2026-01-10,2026-01-03,quantile,wk inc covid hosp
54,1,0.025,77.4060819290745,2026-01-10,2026-01-03,quantile,wk inc covid hosp
55,1,0.025,115.39743319649719,2026-01-10,2026-01-03,quantile,wk inc covid hosp
56,1,0.025,0.673431157040251,2026-01-10,2026-01-03,quantile,wk inc covid hosp
72,1,0.025,0.0,2026-01-10,2026-01-03,quantile,wk inc covid hosp
US,1,0.025,5618.6399424996125,2026-01-10,2026-01-03,quantile,wk inc covid hosp
01,1,0.05,69.66226357658478,2026-01-10,2026-01-03,quantile,wk inc covid hosp
02,1,0.05,0.1989937283059882,2026-01-10,2026-01-03,quantile,wk inc covid hosp
04,1,0.05,51.283132674505964,2026-01-10,2026-01-03,quantile,wk inc covid hosp
05,1,0.05,41.79913164141364,2026-01-10,2026-01-03,quantile,wk inc covid hosp
06,1,0.05,216.7910356166745,2026-01-10,2026-01-03,quantile,wk inc covid hosp
08,1,0.05,61.89648074211086,2026-01-10,2026-01-03,quantile,wk inc covid hosp
09,1,0.05,76.09264715663416,2026-01-10,2026-01-03,quantile,wk inc covid hosp
10,1,0.05,10.055941710192426,2026-01-10,2026-01-03,quantile,wk inc covid hosp
11,1,0.05,2.8925810553135274,2026-01-10,2026-01-03,quantile,wk inc covid hosp
12,1,0.05,49.769950156182304,2026-01-10,2026-01-03,quantile,wk inc covid hosp
13,1,0.05,45.07692319027291,2026-01-10,2026-01-03,quantile,wk inc covid hosp
15,1,0.05,0.0,2026-01-10,2026-01-03,quantile,wk inc covid hosp
16,1,0.05,9.296756464079062,2026-01-10,2026-01-03,quantile,wk inc covid hosp
17,1,0.05,394.580961209874,2026-01-10,2026-01-03,quantile,wk inc covid hosp
18,1,0.05,218.30544003533592,2026-01-10,2026-01-03,quantile,wk inc covid hosp
19,1,0.05,55.93826376801613,2026-01-10,2026-01-03,quantile,wk inc covid hosp
20,1,0.05,69.29464959820388,2026-01-10,2026-01-03,quantile,wk inc covid hosp
21,1,0.05,89.53253628830977,2026-01-10,2026-01-03,quantile,wk inc covid hosp
22,1,0.05,23.533491475407857,2026-01-10,2026-01-03,quantile,wk inc covid hosp
23,1,0.05,5.338954353111959,2026-01-10,2026-01-03,quantile,wk inc covid hosp
24,1,0.05,28.834298329125225,2026-01-10,2026-01-03,quantile,wk inc covid hosp
25,1,0.05,191.47013979817376,2026-01-10,2026-01-03,quantile,wk inc covid hosp
26,1,0.05,202.25167434231057,2026-01-10,2026-01-03,quantile,wk inc covid hosp
27,1,0.05,115.2403547687666,2026-01-10,2026-01-03,quantile,wk inc covid hosp
28,1,0.05,33.425904769847754,2026-01-10,2026-01-03,quantile,wk inc covid hosp
29,1,0.05,146.20619767234405,2026-01-10,2026-01-03,quantile,wk inc covid hosp
30,1,0.05,12.345785709815898,2026-01-10,2026-01-03,quantile,wk inc covid hosp
31,1,0.05,29.973890609764094,2026-01-10,2026-01-03,quantile,wk inc covid hosp
32,1,0.05,5.232349609307914,2026-01-10,2026-01-03,quantile,wk inc covid hosp
33,1,0.05,14.630808870930657,2026-01-10,2026-01-03,quantile,wk inc covid hosp
34,1,0.05,147.23114034782756,2026-01-10,2026-01-03,quantile,wk inc covid hosp
35,1,0.05,49.48874813143664,2026-01-10,2026-01-03,quantile,wk inc covid hosp
36,1,0.05,301.5420981112177,2026-01-10,2026-01-03,quantile,wk inc covid hosp
37,1,0.05,122.30804983972078,2026-01-10,2026-01-03,quantile,wk inc covid hosp
38,1,0.05,18.32258795128268,2026-01-10,2026-01-03,quantile,wk inc covid hosp
39,1,0.05,436.62960217852094,2026-01-10,2026-01-03,quantile,wk inc covid hosp
40,1,0.05,67.26757419694692,2026-01-10,2026-01-03,quantile,wk inc covid hosp
41,1,0.05,5.406032160697287,2026-01-10,2026-01-03,quantile,wk inc covid hosp
42,1,0.05,433.1687659859868,2026-01-10,2026-01-03,quantile,wk inc covid hosp
44,1,0.05,34.04443426747548,2026-01-10,2026-01-03,quantile,wk inc covid hosp
45,1,0.05,54.74046737140884,2026-01-10,2026-01-03,quantile,wk inc covid hosp
46,1,0.05,17.13011572614498,2026-01-10,2026-01-03,quantile,wk inc covid hosp
47,1,0.05,125.9279452453351,2026-01-10,2026-01-03,quantile,wk inc covid hosp
48,1,0.05,130.76862350962062,2026-01-10,2026-01-03,quantile,wk inc covid hosp
49,1,0.05,9.854391289037878,2026-01-10,2026-01-03,quantile,wk inc covid hosp
50,1,0.05,9.750539067327884,2026-01-10,2026-01-03,quantile,wk inc covid hosp
51,1,0.05,73.02370994998401,2026-01-10,2026-01-03,quantile,wk inc covid hosp
53,1,0.05,25.6787982671237,2026-01-10,2026-01-03,quantile,wk inc covid hosp
54,1,0.05,84.8997696617325,2026-01-10,2026-01-03,quantile,wk inc covid hosp
55,1,0.05,128.3482872778514,2026-01-10,2026-01-03,quantile,wk inc covid hosp
56,1,0.05,1.9453841133956815,2026-01-10,2026-01-03,quantile,wk inc covid hosp
72,1,0.05,0.0,2026-01-10,2026-01-03,quantile,wk inc covid hosp
US,1,0.05,5986.6125336521745,2026-01-10,2026-01-03,quantile,wk inc covid hosp
01,1,0.1,78.22412334068262,2026-01-10,2026-01-03,quantile,wk inc covid hosp
02,1,0.1,1.227148121998092,2026-01-10,2026-01-03,quantile,wk inc covid hosp
04,1,0.1,63.000260402406006,2026-01-10,2026-01-03,quantile,wk inc covid hosp
05,1,0.1,50.210879036479184,2026-01-10,2026-01-03,quantile,wk inc covid hosp
06,1,0.1,244.8466201178106,2026-01-10,2026-01-03,quantile,wk inc covid hosp
08,1,0.1,70.89777769966551,2026-01-10,2026-01-03,quantile,wk inc covid hosp
09,1,0.1,91.9019833050802,2026-01-10,2026-01-03,quantile,wk inc covid hosp
10,1,0.1,13.069161193723206,2026-01-10,2026-01-03,quantile,wk inc covid hosp
11,1,0.1,4.386211577260226,2026-01-10,2026-01-03,quantile,wk inc covid hosp
12,1,0.1,76.74583229966831,2026-01-10,2026-01-03,quantile,wk inc covid hosp
13,1,0.1,55.49326300749495,2026-01-10,2026-01-03,quantile,wk inc covid hosp
15,1,0.1,0.0,2026-01-10,2026-01-03,quantile,wk inc covid hosp
16,1,0.1,11.648117290350367,2026-01-10,2026-01-03,quantile,wk inc covid hosp
17,1,0.1,437.89745781957663,2026-01-10,2026-01-03,quantile,wk inc covid hosp
18,1,0.1,246.33416172101303,2026-01-10,2026-01-03,quantile,wk inc covid hosp
19,1,0.1,64.05910427825758,2026-01-10,2026-01-03,quantile,wk inc covid hosp
20,1,0.1,79.089799589719,2026-01-10,2026-01-03,quantile,wk inc covid hosp
21,1,0.1,104.75865656967622,2026-01-10,2026-01-03,quantile,wk inc covid hosp
22,1,0.1,30.039687392226075,2026-01-10,2026-01-03,quantile,wk inc covid hosp
23,1,0.1,7.800042280657309,2026-01-10,2026-01-03,quantile,wk inc covid hosp
24,1,0.1,35.49381537910939,2026-01-10,2026-01-03,quantile,wk inc covid hosp
25,1,0.1,211.3736558935063,2026-01-10,2026-01-03,quantile,wk inc covid hosp
26,1,0.1,234.99482370901686,2026-01-10,2026-01-03,quantile,wk inc covid hosp
27,1,0.1,127.07984797606744,2026-01-10,2026-01-03,quantile,wk inc covid hosp
28,1,0.1,40.25299866083421,2026-01-10,2026-01-03,quantile,wk inc covid hosp
29,1,0.1,163.41367226734727,2026-01-10,2026-01-03,quantile,wk inc covid hosp
30,1,0.1,15.176204293830695,2026-01-10,2026-01-03,quantile,wk inc covid hosp
31,1,0.1,35.281056699769415,2026-01-10,2026-01-03,quantile,wk inc covid hosp
32,1,0.1,7.701975242118989,2026-01-10,2026-01-03,quantile,wk inc covid hosp
33,1,0.1,18.669058301754596,2026-01-10,2026-01-03,quantile,wk inc covid hosp
34,1,0.1,173.78270914375355,2026-01-10,2026-01-03,quantile,wk inc covid hosp
35,1,0.1,57.94725409374483,2026-01-10,2026-01-03,quantile,wk inc covid hosp
36,1,0.1,333.49540912732783,2026-01-10,2026-01-03,quantile,wk inc covid hosp
37,1,0.1,138.95334324437894,2026-01-10,2026-01-03,quantile,wk inc covid hosp
38,1,0.1,22.20538797522798,2026-01-10,2026-01-03,quantile,wk inc covid hosp
39,1,0.1,487.71200526840454,2026-01-10,2026-01-03,quantile,wk inc covid hosp
40,1,0.1,76.98050688432947,2026-01-10,2026-01-03,quantile,wk inc covid hosp
41,1,0.1,9.071200570137654,2026-01-10,2026-01-03,quantile,wk inc covid hosp
42,1,0.1,489.4617289188664,2026-01-10,2026-01-03,quantile,wk inc covid hosp
44,1,0.1,40.22322687689593,2026-01-10,2026-01-03,quantile,wk inc covid hosp
45,1,0.1,63.6933394524971,2026-01-10,2026-01-03,quantile,wk inc covid hosp
46,1,0.1,21.072526640667114,2026-01-10,2026-01-03,quantile,wk inc covid hosp
47,1,0.1,142.01829076385943,2026-01-10,2026-01-03,quantile,wk inc covid hosp
48,1,0.1,167.1529697642304,2026-01-10,2026-01-03,quantile,wk inc covid hosp
49,1,0.1,13.880166968828783,2026-01-10,2026-01-03,quantile,wk inc covid hosp
50,1,0.1,12.590054620502803,2026-01-10,2026-01-03,quantile,wk inc covid hosp
51,1,0.1,83.55299374249263,2026-01-10,2026-01-03,quantile,wk inc covid hosp
53,1,0.1,31.756409547399873,2026-01-10,2026-01-03,quantile,wk inc covid hosp
54,1,0.1,94.82375004018388,2026-01-10,2026-01-03,quantile,wk inc covid hosp
55,1,0.1,145.6323104025058,2026-01-10,2026-01-03,quantile,wk inc covid hosp
56,1,0.1,3.4779828635437338,2026-01-10,2026-01-03,quantile,wk inc covid hosp
72,1,0.1,0.10788840763405368,2026-01-10,2026-01-03,quantile,wk inc covid hosp
US,1,0.1,6476.684917513162,2026-01-10,2026-01-03,quantile,wk inc covid hosp
01,1,0.15,84.81377881469407,2026-01-10,2026-01-03,quantile,wk inc covid hosp
02,1,0.15,2.141626980028385,2026-01-10,2026-01-03,quantile,wk inc covid hosp
04,1,0.15,71.84463255825773,2026-01-10,2026-01-03,quantile,wk inc covid hosp
05,1,0.15,55.73674179248744,2026-01-10,2026-01-03,quantile,wk inc covid hosp
06,1,0.15,266.5730867292644,2026-01-10,2026-01-03,quantile,wk inc covid hosp
08,1,0.15,78.0176463342045,2026-01-10,2026-01-03,quantile,wk inc covid hosp
09,1,0.15,102.46999992805132,2026-01-10,2026-01-03,quantile,wk inc covid hosp
10,1,0.15,15.06356928396724,2026-01-10,2026-01-03,quantile,wk inc covid hosp
11,1,0.15,5.617157283483357,2026-01-10,2026-01-03,quantile,wk inc covid hosp
12,1,0.15,96.99452573707963,2026-01-10,2026-01-03,quantile,wk inc covid hosp
13,1,0.15,62.89644676613531,2026-01-10,2026-01-03,quantile,wk inc covid hosp
15,1,0.15,0.0,2026-01-10,2026-01-03,quantile,wk inc covid hosp
16,1,0.15,13.63671176177762,2026-01-10,2026-01-03,quantile,wk inc covid hosp
17,1,0.15,458.6616439096393,2026-01-10,2026-01-03,quantile,wk inc covid hosp
18,1,0.15,261.2575039143187,2026-01-10,2026-01-03,quantile,wk inc covid hosp
19,1,0.15,70.78281675033335,2026-01-10,2026-01-03,quantile,wk inc covid hosp
20,1,0.15,87.11663778873101,2026-01-10,2026-01-03,quantile,wk inc covid hosp
21,1,0.15,115.03011884642571,2026-01-10,2026-01-03,quantile,wk inc covid hosp
22,1,0.15,34.40249347527382,2026-01-10,2026-01-03,quantile,wk inc covid hosp
23,1,0.15,9.481690983481624,2026-01-10,2026-01-03,quantile,wk inc covid hosp
24,1,0.15,40.74449909346083,2026-01-10,2026-01-03,quantile,wk inc covid hosp
25,1,0.15,224.83980187046558,2026-01-10,2026-01-03,quantile,wk inc covid hosp
26,1,0.15,260.90581700876476,2026-01-10,2026-01-03,quantile,wk inc covid hosp
27,1,0.15,136.69118779546116,2026-01-10,2026-01-03,quantile,wk inc covid hosp
28,1,0.15,45.246385167390265,2026-01-10,2026-01-03,quantile,wk inc covid hosp
29,1,0.15,176.05314880480438,2026-01-10,2026-01-03,quantile,wk inc covid hosp
30,1,0.15,17.593096277219125,2026-01-10,2026-01-03,quantile,wk inc covid hosp
31,1,0.15,39.434599973061005,2026-01-10,2026-01-03,quantile,wk inc covid hosp
32,1,0.15,9.629111294967625,2026-01-10,2026-01-03,quantile,wk inc covid hosp
33,1,0.15,21.029980012525833,2026-01-10,2026-01-03,quantile,wk inc covid hosp
34,1,0.15,193.83753098768963,2026-01-10,2026-01-03,quantile,wk inc covid hosp
35,1,0.15,63.21154530894298,2026-01-10,2026-01-03,quantile,wk inc covid hosp
36,1,0.15,353.87783872077006,2026-01-10,2026-01-03,quantile,wk inc covid hosp
37,1,0.15,148.46322888562324,2026-01-10,2026-01-03,quantile,wk inc covid hosp
38,1,0.15,25.21677365139397,2026-01-10,2026-01-03,quantile,wk inc covid hosp
39,1,0.15,517.6163798301411,2026-01-10,2026-01-03,quantile,wk inc covid hosp
40,1,0.15,83.14759594482025,2026-01-10,2026-01-03,quantile,wk inc covid hosp
41,1,0.15,11.259857208262295,2026-01-10,2026-01-03,quantile,wk inc covid hosp
42,1,0.15,529.8520304137044,2026-01-10,2026-01-03,quantile,wk inc covid hosp
44,1,0.15,44.97733685252769,2026-01-10,2026-01-03,quantile,wk inc covid hosp
45,1,0.15,69.98752431576817,2026-01-10,2026-01-03,quantile,wk inc covid hosp
46,1,0.15,24.400698077613768,2026-01-10,2026-01-03,quantile,wk inc covid hosp
47,1,0.15,156.48360532094213,2026-01-10,2026-01-03,quantile,wk inc covid hosp
48,1,0.15,190.97795668578993,2026-01-10,2026-01-03,quantile,wk inc covid hosp
49,1,0.15,16.87575948073181,2026-01-10,2026-01-03,quantile,wk inc covid hosp
50,1,0.15,15.05168252392509,2026-01-10,2026-01-03,quantile,wk inc covid hosp
51,1,0.15,91.892718317366,2026-01-10,2026-01-03,quantile,wk inc covid hosp
53,1,0.15,36.080434992640676,2026-01-10,2026-01-03,quantile,wk inc covid hosp
54,1,0.15,101.7405611769025,2026-01-10,2026-01-03,quantile,wk inc covid hosp
55,1,0.15,158.10563299212393,2026-01-10,2026-01-03,quantile,wk inc covid hosp
56,1,0.15,4.861085622044793,2026-01-10,2026-01-03,quantile,wk inc covid hosp
72,1,0.15,2.0477242293155618,2026-01-10,2026-01-03,quantile,wk inc covid hosp
US,1,0.15,6753.989312584454,2026-01-10,2026-01-03,quantile,wk inc covid hosp
01,1,0.2,90.8158940644864,2026-01-10,2026-01-03,quantile,wk inc covid hosp
02,1,0.2,2.7906248225468513,2026-01-10,2026-01-03,quantile,wk inc covid hosp
04,1,0.2,79.25491485224654,2026-01-10,2026-01-03,quantile,wk inc covid hosp
05,1,0.2,59.95223613062609,2026-01-10,2026-01-03,quantile,wk inc covid hosp
06,1,0.2,284.01251147590244,2026-01-10,2026-01-03,quantile,wk inc covid hosp
08,1,0.2,83.82327769642981,2026-01-10,2026-01-03,quantile,wk inc covid hosp
09,1,0.2,111.33989289181011,2026-01-10,2026-01-03,quantile,wk inc covid hosp
10,1,0.2,16.95937434852636,2026-01-10,2026-01-03,quantile,wk inc covid hosp
11,1,0.2,6.847115473328058,2026-01-10,2026-01-03,quantile,wk inc covid hosp
12,1,0.2,117.20182033356946,2026-01-10,2026-01-03,quantile,wk inc covid hosp
13,1,0.2,68.8384735612982,2026-01-10,2026-01-03,quantile,wk inc covid hosp
15,1,0.2,0.29865605873865414,2026-01-10,2026-01-03,quantile,wk inc covid hosp
16,1,0.2,15.228450007362673,2026-01-10,2026-01-03,quantile,wk inc covid hosp
17,1,0.2,476.3386347031246,2026-01-10,2026-01-03,quantile,wk inc covid hosp
18,1,0.2,275.26583104854075,2026-01-10,2026-01-03,quantile,wk inc covid hosp
19,1,0.2,76.87870875946592,2026-01-10,2026-01-03,quantile,wk inc covid hosp
20,1,0.2,94.41649028394312,2026-01-10,2026-01-03,quantile,wk inc covid hosp
21,1,0.2,122.46642271796978,2026-01-10,2026-01-03,quantile,wk inc covid hosp
22,1,0.2,38.695295316470826,2026-01-10,2026-01-03,quantile,wk inc covid hosp
23,1,0.2,10.92084983243731,2026-01-10,2026-01-03,quantile,wk inc covid hosp
24,1,0.2,44.43935384280103,2026-01-10,2026-01-03,quantile,wk inc covid hosp
25,1,0.2,236.37620142164414,2026-01-10,2026-01-03,quantile,wk inc covid hosp
26,1,0.2,279.3670784642849,2026-01-10,2026-01-03,quantile,wk inc covid hosp
27,1,0.2,144.7899280918105,2026-01-10,2026-01-03,quantile,wk inc covid hosp
28,1,0.2,49.637948806456386,2026-01-10,2026-01-03,quantile,wk inc covid hosp
29,1,0.2,186.34910651905167,2026-01-10,2026-01-03,quantile,wk inc covid hosp
30,1,0.2,20.301482377208703,2026-01-10,2026-01-03,quantile,wk inc covid hosp
31,1,0.2,43.28479112844419,2026-01-10,2026-01-03,quantile,wk inc covid hosp
32,1,0.2,11.318313217920812,2026-01-10,2026-01-03,quantile,wk inc covid hosp
33,1,0.2,23.44728307965263,2026-01-10,2026-01-03,quantile,wk inc covid hosp
34,1,0.2,208.47267816996228,2026-01-10,2026-01-03,quantile,wk inc covid hosp
35,1,0.2,67.25729509033087,2026-01-10,2026-01-03,quantile,wk inc covid hosp
36,1,0.2,371.7632454165615,2026-01-10,2026-01-03,quantile,wk inc covid hosp
37,1,0.2,159.01906853833768,2026-01-10,2026-01-03,quantile,wk inc covid hosp
38,1,0.2,27.604372944413907,2026-01-10,2026-01-03,quantile,wk inc covid hosp
39,1,0.2,540.2289049004413,2026-01-10,2026-01-03,quantile,wk inc covid hosp
40,1,0.2,88.07410936376378,2026-01-10,2026-01-03,quantile,wk inc covid hosp
41,1,0.2,13.255892516677818,2026-01-10,2026-01-03,quantile,wk inc covid hosp
42,1,0.2,565.8851948215929,2026-01-10,2026-01-03,quantile,wk inc covid hosp
44,1,0.2,49.717120620112674,2026-01-10,2026-01-03,quantile,wk inc covid hosp
45,1,0.2,76.34414555918391,2026-01-10,2026-01-03,quantile,wk inc covid hosp
46,1,0.2,26.93654276076478,2026-01-10,2026-01-03,quantile,wk inc covid hosp
47,1,0.2,167.46645397792506,2026-01-10,2026-01-03,quantile,wk inc covid hosp
48,1,0.2,214.25409436740608,2026-01-10,2026-01-03,quantile,wk inc covid hosp
49,1,0.2,19.07067299688779,2026-01-10,2026-01-03,quantile,wk inc covid hosp
50,1,0.2,16.87067111308222,2026-01-10,2026-01-03,quantile,wk inc covid hosp
51,1,0.2,97.73924041207441,2026-01-10,2026-01-03,quantile,wk inc covid hosp
53,1,0.2,39.688355446666606,2026-01-10,2026-01-03,quantile,wk inc covid hosp
54,1,0.2,108.63739138348517,2026-01-10,2026-01-03,quantile,wk inc covid hosp
55,1,0.2,169.99780715570495,2026-01-10,2026-01-03,quantile,wk inc covid hosp
56,1,0.2,6.0009511223360805,2026-01-10,2026-01-03,quantile,wk inc covid hosp
72,1,0.2,3.5295027836288106,2026-01-10,2026-01-03,quantile,wk inc covid hosp
US,1,0.2,7010.23284554582,2026-01-10,2026-01-03,quantile,wk inc covid hosp
01,1,0.25,95.40134953047426,2026-01-10,2026-01-03,quantile,wk inc covid hosp
02,1,0.25,3.3467839677894484,2026-01-10,2026-01-03,quantile,wk inc covid hosp
04,1,0.25,85.49977453792545,2026-01-10,2026-01-03,quantile,wk inc covid hosp
05,1,0.25,64.65866008427848,2026-01-10,2026-01-03,quantile,wk inc covid hosp
06,1,0.25,298.05472330421503,2026-01-10,2026-01-03,quantile,wk inc covid hosp
08,1,0.25,89.53659671363708,2026-01-10,2026-01-03,quantile,wk inc covid hosp
09,1,0.25,120.69777018807582,2026-01-10,2026-01-03,quantile,wk inc covid hosp
10,1,0.25,18.695802568217708,2026-01-10,2026-01-03,quantile,wk inc covid hosp
11,1,0.25,7.951968941697555,2026-01-10,2026-01-03,quantile,wk inc covid hosp
12,1,0.25,132.8199033931838,2026-01-10,2026-01-03,quantile,wk inc covid hosp
13,1,0.25,73.39987103457759,2026-01-10,2026-01-03,quantile,wk inc covid hosp
15,1,0.25,0.6958111845072634,2026-01-10,2026-01-03,quantile,wk inc covid hosp
16,1,0.25,16.736988127248242,2026-01-10,2026-01-03,quantile,wk inc covid hosp
17,1,0.25,497.09256209849065,2026-01-10,2026-01-03,quantile,wk inc covid hosp
18,1,0.25,288.41473446539635,2026-01-10,2026-01-03,quantile,wk inc covid hosp
19,1,0.25,81.4669622213319,2026-01-10,2026-01-03,quantile,wk inc covid hosp
20,1,0.25,100.76851309797526,2026-01-10,2026-01-03,quantile,wk inc covid hosp
21,1,0.25,129.4909145630009,2026-01-10,2026-01-03,quantile,wk inc covid hosp
22,1,0.25,41.781142468809854,2026-01-10,2026-01-03,quantile,wk inc covid hosp
23,1,0.25,12.391965147328886,2026-01-10,2026-01-03,quantile,wk inc covid hosp
24,1,0.25,47.5518452593091,2026-01-10,2026-01-03,quantile,wk inc covid hosp
25,1,0.25,249.98980980578534,2026-01-10,2026-01-03,quantile,wk inc covid hosp
26,1,0.25,299.010281976333,2026-01-10,2026-01-03,quantile,wk inc covid hosp
27,1,0.25,152.57469968313987,2026-01-10,2026-01-03,quantile,wk inc covid hosp
28,1,0.25,52.670655112344,2026-01-10,2026-01-03,quantile,wk inc covid hosp
29,1,0.25,194.90957777184107,2026-01-10,2026-01-03,quantile,wk inc covid hosp
30,1,0.25,22.446781807993272,2026-01-10,2026-01-03,quantile,wk inc covid hosp
31,1,0.25,47.61011995376827,2026-01-10,2026-01-03,quantile,wk inc covid hosp
32,1,0.25,12.457905425698138,2026-01-10,2026-01-03,quantile,wk inc covid hosp
33,1,0.25,25.477279946927606,2026-01-10,2026-01-03,quantile,wk inc covid hosp
34,1,0.25,218.65367839424343,2026-01-10,2026-01-03,quantile,wk inc covid hosp
35,1,0.25,71.68993757169345,2026-01-10,2026-01-03,quantile,wk inc covid hosp
36,1,0.25,384.4478917157098,2026-01-10,2026-01-03,quantile,wk inc covid hosp
37,1,0.25,167.8200894374116,2026-01-10,2026-01-03,quantile,wk inc covid hosp
38,1,0.25,29.901385763689067,2026-01-10,2026-01-03,quantile,wk inc covid hosp
39,1,0.25,562.0905764944655,2026-01-10,2026-01-03,quantile,wk inc covid hosp
40,1,0.25,93.17369983535538,2026-01-10,2026-01-03,quantile,wk inc covid hosp
41,1,0.25,14.98920422293529,2026-01-10,2026-01-03,quantile,wk inc covid hosp
42,1,0.25,600.2733160340398,2026-01-10,2026-01-03,quantile,wk inc covid hosp
44,1,0.25,54.17421467247528,2026-01-10,2026-01-03,quantile,wk inc covid hosp
45,1,0.25,81.59389244431155,2026-01-10,2026-01-03,quantile,wk inc covid hosp
46,1,0.25,29.501057548244894,2026-01-10,2026-01-03,quantile,wk inc covid hosp
47,1,0.25,178.89393467227148,2026-01-10,2026-01-03,quantile,wk inc covid hosp
48,1,0.25,235.3935816209495,2026-01-10,2026-01-03,quantile,wk inc covid hosp
49,1,0.25,21.127351925929208,2026-01-10,2026-01-03,quantile,wk inc covid hosp
50,1,0.25,18.600494503068063,2026-01-10,2026-01-03,quantile,wk inc covid hosp
51,1,0.25,103.78343677883973,2026-01-10,2026-01-03,quantile,wk inc covid hosp
53,1,0.25,42.62152663009084,2026-01-10,2026-01-03,quantile,wk inc covid hosp
54,1,0.25,114.87873420482495,2026-01-10,2026-01-03,quantile,wk inc covid hosp
55,1,0.25,179.4479250572389,2026-01-10,2026-01-03,quantile,wk inc covid hosp
56,1,0.25,7.256267824928119,2026-01-10,2026-01-03,quantile,wk inc covid hosp
72,1,0.25,5.2697625310081655,2026-01-10,2026-01-03,quantile,wk inc covid hosp
US,1,0.25,7237.127101982738,2026-01-10,2026-01-03,quantile,wk inc covid hosp
01,1,0.3,100.34253162476725,2026-01-10,2026-01-03,quantile,wk inc covid hosp
02,1,0.3,3.937810858493204,2026-01-10,2026-01-03,quantile,wk inc covid hosp
04,1,0.3,91.89359197940448,2026-01-10,2026-01-03,quantile,wk inc covid hosp
05,1,0.3,69.54051876919291,2026-01-10,2026-01-03,quantile,wk inc covid hosp
06,1,0.3,311.92167294438997,2026-01-10,2026-01-03,quantile,wk inc covid hosp
08,1,0.3,94.87457824750747,2026-01-10,2026-01-03,quantile,wk inc covid hosp
09,1,0.3,128.00297266245877,2026-01-10,2026-01-03,quantile,wk inc covid hosp
10,1,0.3,20.41667300876025,2026-01-10,2026-01-03,quantile,wk inc covid hosp
11,1,0.3,8.828227528586924,2026-01-10,2026-01-03,quantile,wk inc covid hosp
12,1,0.3,150.6763430663327,2026-01-10,2026-01-03,quantile,wk inc covid hosp
13,1,0.3,78.31983081046042,2026-01-10,2026-01-03,quantile,wk inc covid hosp
15,1,0.3,1.256875953447857,2026-01-10,2026-01-03,quantile,wk inc covid hosp
16,1,0.3,17.96300042528702,2026-01-10,2026-01-03,quantile,wk inc covid hosp
17,1,0.3,515.3866276805651,2026-01-10,2026-01-03,quantile,wk inc covid hosp
18,1,0.3,298.2520404044104,2026-01-10,2026-01-03,quantile,wk inc covid hosp
19,1,0.3,85.90548499718084,2026-01-10,2026-01-03,quantile,wk inc covid hosp
20,1,0.3,106.94821825473417,2026-01-10,2026-01-03,quantile,wk inc covid hosp
