location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
72,0,0.9,41.34070268179187,2024-11-30,2024-11-30,quantile,wk inc covid hosp
US,0,0.9,9490.032610209842,2024-11-30,2024-11-30,quantile,wk inc covid hosp
01,0,0.975,122.52903014120325,2024-11-30,2024-11-30,quantile,wk inc covid hosp
02,0,0.975,13.82276564039163,2024-11-30,2024-11-30,quantile,wk inc covid hosp
04,0,0.975,1121.456289659545,2024-11-30,2024-11-30,quantile,wk inc covid hosp
05,0,0.975,111.56473389618529,2024-11-30,2024-11-30,quantile,wk inc covid hosp
06,0,0.975,896.1663581906969,2024-11-30,2024-11-30,quantile,wk inc covid hosp
08,0,0.975,216.54808525432352,2024-11-30,2024-11-30,quantile,wk inc covid hosp
09,0,0.975,164.5611944900469,2024-11-30,2024-11-30,quantile,wk inc covid hosp
10,0,0.975,43.94074828200029,2024-11-30,2024-11-30,quantile,wk inc covid hosp
11,0,0.975,60.142207571624695,2024-11-30,2024-11-30,quantile,wk inc covid hosp
12,0,0.975,659.2950243964488,2024-11-30,2024-11-30,quantile,wk inc covid hosp
13,0,0.975,152.10997772007548,2024-11-30,2024-11-30,quantile,wk inc covid hosp
15,0,0.975,28.60999354356273,2024-11-30,2024-11-30,quantile,wk inc covid hosp
16,0,0.975,31.897055865115888,2024-11-30,2024-11-30,quantile,wk inc covid hosp
17,0,0.975,399.2271564052475,2024-11-30,2024-11-30,quantile,wk inc covid hosp
18,0,0.975,266.08245571986197,2024-11-30,2024-11-30,quantile,wk inc covid hosp
19,0,0.975,99.67486713974057,2024-11-30,2024-11-30,quantile,wk inc covid hosp
20,0,0.975,91.50451790195191,2024-11-30,2024-11-30,quantile,wk inc covid hosp
21,0,0.975,176.32018766315818,2024-11-30,2024-11-30,quantile,wk inc covid hosp
22,0,0.975,127.72503756068821,2024-11-30,2024-11-30,quantile,wk inc covid hosp
23,0,0.975,38.052199364760185,2024-11-30,2024-11-30,quantile,wk inc covid hosp
24,0,0.975,127.8870416635798,2024-11-30,2024-11-30,quantile,wk inc covid hosp
25,0,0.975,575.3643068057977,2024-11-30,2024-11-30,quantile,wk inc covid hosp
26,0,0.975,764.4713049946456,2024-11-30,2024-11-30,quantile,wk inc covid hosp
27,0,0.975,300.4650905834537,2024-11-30,2024-11-30,quantile,wk inc covid hosp
28,0,0.975,73.11490040639231,2024-11-30,2024-11-30,quantile,wk inc covid hosp
29,0,0.975,281.3514793089681,2024-11-30,2024-11-30,quantile,wk inc covid hosp
30,0,0.975,35.42070846011806,2024-11-30,2024-11-30,quantile,wk inc covid hosp
31,0,0.975,51.51631902069932,2024-11-30,2024-11-30,quantile,wk inc covid hosp
32,0,0.975,58.37730911665655,2024-11-30,2024-11-30,quantile,wk inc covid hosp
33,0,0.975,40.77073794317415,2024-11-30,2024-11-30,quantile,wk inc covid hosp
34,0,0.975,122.2487570902668,2024-11-30,2024-11-30,quantile,wk inc covid hosp
35,0,0.975,195.5663887050492,2024-11-30,2024-11-30,quantile,wk inc covid hosp
36,0,0.975,593.4346869078506,2024-11-30,2024-11-30,quantile,wk inc covid hosp
37,0,0.975,238.4751259967939,2024-11-30,2024-11-30,quantile,wk inc covid hosp
38,0,0.975,38.46121594160486,2024-11-30,2024-11-30,quantile,wk inc covid hosp
39,0,0.975,421.76050536109597,2024-11-30,2024-11-30,quantile,wk inc covid hosp
40,0,0.975,110.45235277798615,2024-11-30,2024-11-30,quantile,wk inc covid hosp
41,0,0.975,102.63371934048656,2024-11-30,2024-11-30,quantile,wk inc covid hosp
42,0,0.975,1795.3853260409535,2024-11-30,2024-11-30,quantile,wk inc covid hosp
44,0,0.975,61.15604235101084,2024-11-30,2024-11-30,quantile,wk inc covid hosp
45,0,0.975,120.87135955254436,2024-11-30,2024-11-30,quantile,wk inc covid hosp
46,0,0.975,58.49229998049801,2024-11-30,2024-11-30,quantile,wk inc covid hosp
47,0,0.975,187.81545546564337,2024-11-30,2024-11-30,quantile,wk inc covid hosp
48,0,0.975,512.6107587777257,2024-11-30,2024-11-30,quantile,wk inc covid hosp
49,0,0.975,105.24809549610566,2024-11-30,2024-11-30,quantile,wk inc covid hosp
50,0,0.975,47.703400439020385,2024-11-30,2024-11-30,quantile,wk inc covid hosp
51,0,0.975,160.9235018387848,2024-11-30,2024-11-30,quantile,wk inc covid hosp
53,0,0.975,140.8932907806781,2024-11-30,2024-11-30,quantile,wk inc covid hosp
54,0,0.975,235.3524686607373,2024-11-30,2024-11-30,quantile,wk inc covid hosp
55,0,0.975,256.1846725034733,2024-11-30,2024-11-30,quantile,wk inc covid hosp
56,0,0.975,61.809585392836865,2024-11-30,2024-11-30,quantile,wk inc covid hosp
72,0,0.975,59.52998760802057,2024-11-30,2024-11-30,quantile,wk inc covid hosp
US,0,0.975,10403.01600831204,2024-11-30,2024-11-30,quantile,wk inc covid hosp
01,1,0.025,34.112386611310356,2024-12-07,2024-11-30,quantile,wk inc covid hosp
02,1,0.025,0.0,2024-12-07,2024-11-30,quantile,wk inc covid hosp
04,1,0.025,446.10746926530845,2024-12-07,2024-11-30,quantile,wk inc covid hosp
05,1,0.025,20.862085466924867,2024-12-07,2024-11-30,quantile,wk inc covid hosp
06,1,0.025,385.71641734665485,2024-12-07,2024-11-30,quantile,wk inc covid hosp
08,1,0.025,85.06492608438374,2024-12-07,2024-11-30,quantile,wk inc covid hosp
09,1,0.025,24.801191927640858,2024-12-07,2024-11-30,quantile,wk inc covid hosp
10,1,0.025,7.25989258632036,2024-12-07,2024-11-30,quantile,wk inc covid hosp
11,1,0.025,10.356393535753545,2024-12-07,2024-11-30,quantile,wk inc covid hosp
12,1,0.025,26.711145093321292,2024-12-07,2024-11-30,quantile,wk inc covid hosp
13,1,0.025,28.616492567232783,2024-12-07,2024-11-30,quantile,wk inc covid hosp
15,1,0.025,2.5825782304896863,2024-12-07,2024-11-30,quantile,wk inc covid hosp
16,1,0.025,6.700681743009082,2024-12-07,2024-11-30,quantile,wk inc covid hosp
17,1,0.025,173.94109450301633,2024-12-07,2024-11-30,quantile,wk inc covid hosp
18,1,0.025,98.2437971728017,2024-12-07,2024-11-30,quantile,wk inc covid hosp
19,1,0.025,16.509677811693038,2024-12-07,2024-11-30,quantile,wk inc covid hosp
20,1,0.025,29.960381714067815,2024-12-07,2024-11-30,quantile,wk inc covid hosp
21,1,0.025,32.84817963759868,2024-12-07,2024-11-30,quantile,wk inc covid hosp
22,1,0.025,24.2315944545824,2024-12-07,2024-11-30,quantile,wk inc covid hosp
23,1,0.025,9.45492883097581,2024-12-07,2024-11-30,quantile,wk inc covid hosp
24,1,0.025,44.27974357777148,2024-12-07,2024-11-30,quantile,wk inc covid hosp
25,1,0.025,279.6738005486854,2024-12-07,2024-11-30,quantile,wk inc covid hosp
26,1,0.025,259.89747550154397,2024-12-07,2024-11-30,quantile,wk inc covid hosp
27,1,0.025,149.60579221768842,2024-12-07,2024-11-30,quantile,wk inc covid hosp
28,1,0.025,11.978658849747474,2024-12-07,2024-11-30,quantile,wk inc covid hosp
29,1,0.025,117.84780002366253,2024-12-07,2024-11-30,quantile,wk inc covid hosp
30,1,0.025,5.070434528529374,2024-12-07,2024-11-30,quantile,wk inc covid hosp
31,1,0.025,4.827773233281552,2024-12-07,2024-11-30,quantile,wk inc covid hosp
32,1,0.025,8.936151789114822,2024-12-07,2024-11-30,quantile,wk inc covid hosp
33,1,0.025,3.768208338077465,2024-12-07,2024-11-30,quantile,wk inc covid hosp
34,1,0.025,0.0,2024-12-07,2024-11-30,quantile,wk inc covid hosp
35,1,0.025,71.17563478971213,2024-12-07,2024-11-30,quantile,wk inc covid hosp
36,1,0.025,295.11797719387505,2024-12-07,2024-11-30,quantile,wk inc covid hosp
37,1,0.025,72.22211214325493,2024-12-07,2024-11-30,quantile,wk inc covid hosp
38,1,0.025,5.92385113684906,2024-12-07,2024-11-30,quantile,wk inc covid hosp
39,1,0.025,153.74394806268936,2024-12-07,2024-11-30,quantile,wk inc covid hosp
40,1,0.025,35.57241037537718,2024-12-07,2024-11-30,quantile,wk inc covid hosp
41,1,0.025,35.56569748957971,2024-12-07,2024-11-30,quantile,wk inc covid hosp
42,1,0.025,603.7616036329965,2024-12-07,2024-11-30,quantile,wk inc covid hosp
44,1,0.025,5.002468898321805,2024-12-07,2024-11-30,quantile,wk inc covid hosp
45,1,0.025,22.62264118197118,2024-12-07,2024-11-30,quantile,wk inc covid hosp
46,1,0.025,11.527913972658494,2024-12-07,2024-11-30,quantile,wk inc covid hosp
47,1,0.025,33.97788316151501,2024-12-07,2024-11-30,quantile,wk inc covid hosp
48,1,0.025,127.94392421020689,2024-12-07,2024-11-30,quantile,wk inc covid hosp
49,1,0.025,29.97416466356602,2024-12-07,2024-11-30,quantile,wk inc covid hosp
50,1,0.025,4.920977344630519,2024-12-07,2024-11-30,quantile,wk inc covid hosp
51,1,0.025,61.88922064031223,2024-12-07,2024-11-30,quantile,wk inc covid hosp
53,1,0.025,49.48938046460284,2024-12-07,2024-11-30,quantile,wk inc covid hosp
54,1,0.025,112.86049897470971,2024-12-07,2024-11-30,quantile,wk inc covid hosp
55,1,0.025,72.61135390653091,2024-12-07,2024-11-30,quantile,wk inc covid hosp
56,1,0.025,2.442971268676363,2024-12-07,2024-11-30,quantile,wk inc covid hosp
72,1,0.025,5.29315695304906,2024-12-07,2024-11-30,quantile,wk inc covid hosp
US,1,0.025,5646.032041307522,2024-12-07,2024-11-30,quantile,wk inc covid hosp
01,1,0.1,50.51223435315079,2024-12-07,2024-11-30,quantile,wk inc covid hosp
02,1,0.1,1.4532301581523335,2024-12-07,2024-11-30,quantile,wk inc covid hosp
04,1,0.1,579.9260813983077,2024-12-07,2024-11-30,quantile,wk inc covid hosp
05,1,0.1,33.296827576016994,2024-12-07,2024-11-30,quantile,wk inc covid hosp
06,1,0.1,483.6996232008537,2024-12-07,2024-11-30,quantile,wk inc covid hosp
08,1,0.1,101.65483083001463,2024-12-07,2024-11-30,quantile,wk inc covid hosp
09,1,0.1,34.133521701696694,2024-12-07,2024-11-30,quantile,wk inc covid hosp
10,1,0.1,11.06082339628605,2024-12-07,2024-11-30,quantile,wk inc covid hosp
11,1,0.1,17.166201538301557,2024-12-07,2024-11-30,quantile,wk inc covid hosp
12,1,0.1,105.94877024676002,2024-12-07,2024-11-30,quantile,wk inc covid hosp
13,1,0.1,42.88512124707045,2024-12-07,2024-11-30,quantile,wk inc covid hosp
15,1,0.1,7.531854173259174,2024-12-07,2024-11-30,quantile,wk inc covid hosp
16,1,0.1,8.491835128868916,2024-12-07,2024-11-30,quantile,wk inc covid hosp
17,1,0.1,216.67724520418156,2024-12-07,2024-11-30,quantile,wk inc covid hosp
18,1,0.1,110.85715681356974,2024-12-07,2024-11-30,quantile,wk inc covid hosp
19,1,0.1,25.124882658448698,2024-12-07,2024-11-30,quantile,wk inc covid hosp
20,1,0.1,40.513858731283015,2024-12-07,2024-11-30,quantile,wk inc covid hosp
21,1,0.1,59.22767938565384,2024-12-07,2024-11-30,quantile,wk inc covid hosp
22,1,0.1,41.56120980271526,2024-12-07,2024-11-30,quantile,wk inc covid hosp
23,1,0.1,13.129561786230562,2024-12-07,2024-11-30,quantile,wk inc covid hosp
24,1,0.1,59.43591253613216,2024-12-07,2024-11-30,quantile,wk inc covid hosp
25,1,0.1,326.90776099529324,2024-12-07,2024-11-30,quantile,wk inc covid hosp
26,1,0.1,300.64973725358703,2024-12-07,2024-11-30,quantile,wk inc covid hosp
27,1,0.1,185.17786979700455,2024-12-07,2024-11-30,quantile,wk inc covid hosp
28,1,0.1,18.38102448987203,2024-12-07,2024-11-30,quantile,wk inc covid hosp
29,1,0.1,130.46545164684386,2024-12-07,2024-11-30,quantile,wk inc covid hosp
30,1,0.1,9.01137491211502,2024-12-07,2024-11-30,quantile,wk inc covid hosp
31,1,0.1,14.428956782118522,2024-12-07,2024-11-30,quantile,wk inc covid hosp
32,1,0.1,21.79876581266215,2024-12-07,2024-11-30,quantile,wk inc covid hosp
33,1,0.1,5.921344678941445,2024-12-07,2024-11-30,quantile,wk inc covid hosp
34,1,0.1,0.8829801793238944,2024-12-07,2024-11-30,quantile,wk inc covid hosp
35,1,0.1,85.47055415303963,2024-12-07,2024-11-30,quantile,wk inc covid hosp
36,1,0.1,336.90214734823036,2024-12-07,2024-11-30,quantile,wk inc covid hosp
37,1,0.1,90.25857054511842,2024-12-07,2024-11-30,quantile,wk inc covid hosp
38,1,0.1,10.192147118655674,2024-12-07,2024-11-30,quantile,wk inc covid hosp
39,1,0.1,197.8072175037717,2024-12-07,2024-11-30,quantile,wk inc covid hosp
40,1,0.1,46.00239109941461,2024-12-07,2024-11-30,quantile,wk inc covid hosp
41,1,0.1,41.32969742032765,2024-12-07,2024-11-30,quantile,wk inc covid hosp
42,1,0.1,860.0861839006135,2024-12-07,2024-11-30,quantile,wk inc covid hosp
44,1,0.1,10.156783548705347,2024-12-07,2024-11-30,quantile,wk inc covid hosp
45,1,0.1,40.40414749444144,2024-12-07,2024-11-30,quantile,wk inc covid hosp
46,1,0.1,19.400691412252925,2024-12-07,2024-11-30,quantile,wk inc covid hosp
47,1,0.1,51.47566577911253,2024-12-07,2024-11-30,quantile,wk inc covid hosp
48,1,0.1,165.24310757334334,2024-12-07,2024-11-30,quantile,wk inc covid hosp
49,1,0.1,40.23859787995413,2024-12-07,2024-11-30,quantile,wk inc covid hosp
50,1,0.1,8.128492052166262,2024-12-07,2024-11-30,quantile,wk inc covid hosp
51,1,0.1,69.02092073526812,2024-12-07,2024-11-30,quantile,wk inc covid hosp
53,1,0.1,64.34217530057538,2024-12-07,2024-11-30,quantile,wk inc covid hosp
54,1,0.1,138.84086596673544,2024-12-07,2024-11-30,quantile,wk inc covid hosp
55,1,0.1,92.94628294514182,2024-12-07,2024-11-30,quantile,wk inc covid hosp
56,1,0.1,9.728766266531904,2024-12-07,2024-11-30,quantile,wk inc covid hosp
72,1,0.1,14.147879167644286,2024-12-07,2024-11-30,quantile,wk inc covid hosp
US,1,0.1,6295.4700192181535,2024-12-07,2024-11-30,quantile,wk inc covid hosp
01,1,0.25,63.86173592850419,2024-12-07,2024-11-30,quantile,wk inc covid hosp
02,1,0.25,4.0856495803838815,2024-12-07,2024-11-30,quantile,wk inc covid hosp
04,1,0.25,704.5076927481929,2024-12-07,2024-11-30,quantile,wk inc covid hosp
05,1,0.25,43.86467802621191,2024-12-07,2024-11-30,quantile,wk inc covid hosp
06,1,0.25,563.2797235731404,2024-12-07,2024-11-30,quantile,wk inc covid hosp
08,1,0.25,126.55363406305486,2024-12-07,2024-11-30,quantile,wk inc covid hosp
09,1,0.25,53.96597092261626,2024-12-07,2024-11-30,quantile,wk inc covid hosp
10,1,0.25,15.904849431277695,2024-12-07,2024-11-30,quantile,wk inc covid hosp
11,1,0.25,25.14217774329892,2024-12-07,2024-11-30,quantile,wk inc covid hosp
12,1,0.25,166.6159068927278,2024-12-07,2024-11-30,quantile,wk inc covid hosp
13,1,0.25,67.00120462572156,2024-12-07,2024-11-30,quantile,wk inc covid hosp
15,1,0.25,11.392565933285177,2024-12-07,2024-11-30,quantile,wk inc covid hosp
16,1,0.25,11.953722209922638,2024-12-07,2024-11-30,quantile,wk inc covid hosp
17,1,0.25,247.39911779568396,2024-12-07,2024-11-30,quantile,wk inc covid hosp
18,1,0.25,141.29721896919892,2024-12-07,2024-11-30,quantile,wk inc covid hosp
19,1,0.25,38.740066589907656,2024-12-07,2024-11-30,quantile,wk inc covid hosp
20,1,0.25,49.11003946223149,2024-12-07,2024-11-30,quantile,wk inc covid hosp
21,1,0.25,86.49562413277455,2024-12-07,2024-11-30,quantile,wk inc covid hosp
22,1,0.25,55.07883037370566,2024-12-07,2024-11-30,quantile,wk inc covid hosp
23,1,0.25,17.50722767097803,2024-12-07,2024-11-30,quantile,wk inc covid hosp
24,1,0.25,74.93164391859649,2024-12-07,2024-11-30,quantile,wk inc covid hosp
25,1,0.25,395.4429309894894,2024-12-07,2024-11-30,quantile,wk inc covid hosp
26,1,0.25,381.1457750165203,2024-12-07,2024-11-30,quantile,wk inc covid hosp
27,1,0.25,205.9511618250204,2024-12-07,2024-11-30,quantile,wk inc covid hosp
28,1,0.25,29.120896652414412,2024-12-07,2024-11-30,quantile,wk inc covid hosp
29,1,0.25,170.68035231381555,2024-12-07,2024-11-30,quantile,wk inc covid hosp
30,1,0.25,14.099794054776861,2024-12-07,2024-11-30,quantile,wk inc covid hosp
31,1,0.25,19.60964745748511,2024-12-07,2024-11-30,quantile,wk inc covid hosp
32,1,0.25,29.232754981280397,2024-12-07,2024-11-30,quantile,wk inc covid hosp
33,1,0.25,12.382277810209322,2024-12-07,2024-11-30,quantile,wk inc covid hosp
34,1,0.25,23.501144755502377,2024-12-07,2024-11-30,quantile,wk inc covid hosp
35,1,0.25,106.78123210517037,2024-12-07,2024-11-30,quantile,wk inc covid hosp
36,1,0.25,406.9520880606068,2024-12-07,2024-11-30,quantile,wk inc covid hosp
37,1,0.25,119.88819711467532,2024-12-07,2024-11-30,quantile,wk inc covid hosp
38,1,0.25,16.211611773138266,2024-12-07,2024-11-30,quantile,wk inc covid hosp
39,1,0.25,236.5105609931127,2024-12-07,2024-11-30,quantile,wk inc covid hosp
40,1,0.25,57.82847097426067,2024-12-07,2024-11-30,quantile,wk inc covid hosp
41,1,0.25,54.20130041332687,2024-12-07,2024-11-30,quantile,wk inc covid hosp
42,1,0.25,1004.2481690429167,2024-12-07,2024-11-30,quantile,wk inc covid hosp
44,1,0.25,21.541273642647834,2024-12-07,2024-11-30,quantile,wk inc covid hosp
45,1,0.25,52.59059066807354,2024-12-07,2024-11-30,quantile,wk inc covid hosp
46,1,0.25,26.76628766990628,2024-12-07,2024-11-30,quantile,wk inc covid hosp
47,1,0.25,74.39658897276489,2024-12-07,2024-11-30,quantile,wk inc covid hosp
48,1,0.25,212.55598787834185,2024-12-07,2024-11-30,quantile,wk inc covid hosp
49,1,0.25,49.88359541455174,2024-12-07,2024-11-30,quantile,wk inc covid hosp
50,1,0.25,15.092834117726703,2024-12-07,2024-11-30,quantile,wk inc covid hosp
51,1,0.25,84.69235264135743,2024-12-07,2024-11-30,quantile,wk inc covid hosp
53,1,0.25,77.65077159215663,2024-12-07,2024-11-30,quantile,wk inc covid hosp
54,1,0.25,161.82654273032009,2024-12-07,2024-11-30,quantile,wk inc covid hosp
55,1,0.25,124.28265117782746,2024-12-07,2024-11-30,quantile,wk inc covid hosp
56,1,0.25,18.99994092355362,2024-12-07,2024-11-30,quantile,wk inc covid hosp
72,1,0.25,20.739883734551093,2024-12-07,2024-11-30,quantile,wk inc covid hosp
US,1,0.25,7017.394820029382,2024-12-07,2024-11-30,quantile,wk inc covid hosp
01,1,0.5,82.61614956491876,2024-12-07,2024-11-30,quantile,wk inc covid hosp
02,1,0.5,7.0485366147033055,2024-12-07,2024-11-30,quantile,wk inc covid hosp
04,1,0.5,842.5319189441492,2024-12-07,2024-11-30,quantile,wk inc covid hosp
05,1,0.5,62.304451103666786,2024-12-07,2024-11-30,quantile,wk inc covid hosp
06,1,0.5,684.9846725456085,2024-12-07,2024-11-30,quantile,wk inc covid hosp
08,1,0.5,159.1982889150208,2024-12-07,2024-11-30,quantile,wk inc covid hosp
09,1,0.5,82.96617096568323,2024-12-07,2024-11-30,quantile,wk inc covid hosp
10,1,0.5,21.80331493537714,2024-12-07,2024-11-30,quantile,wk inc covid hosp
11,1,0.5,37.17720445837576,2024-12-07,2024-11-30,quantile,wk inc covid hosp
12,1,0.5,271.2905512493293,2024-12-07,2024-11-30,quantile,wk inc covid hosp
13,1,0.5,95.92288506540514,2024-12-07,2024-11-30,quantile,wk inc covid hosp
15,1,0.5,16.634788658787635,2024-12-07,2024-11-30,quantile,wk inc covid hosp
16,1,0.5,18.87028908444857,2024-12-07,2024-11-30,quantile,wk inc covid hosp
17,1,0.5,300.65589151216193,2024-12-07,2024-11-30,quantile,wk inc covid hosp
18,1,0.5,183.5654306647184,2024-12-07,2024-11-30,quantile,wk inc covid hosp
19,1,0.5,53.388883128787576,2024-12-07,2024-11-30,quantile,wk inc covid hosp
20,1,0.5,63.682594781738445,2024-12-07,2024-11-30,quantile,wk inc covid hosp
21,1,0.5,111.94547053671515,2024-12-07,2024-11-30,quantile,wk inc covid hosp
22,1,0.5,74.88599913766022,2024-12-07,2024-11-30,quantile,wk inc covid hosp
23,1,0.5,22.49896362220489,2024-12-07,2024-11-30,quantile,wk inc covid hosp
24,1,0.5,94.66539911798883,2024-12-07,2024-11-30,quantile,wk inc covid hosp
25,1,0.5,488.4058927869447,2024-12-07,2024-11-30,quantile,wk inc covid hosp
26,1,0.5,534.4598746302192,2024-12-07,2024-11-30,quantile,wk inc covid hosp
27,1,0.5,252.37867647134715,2024-12-07,2024-11-30,quantile,wk inc covid hosp
28,1,0.5,47.4391677930811,2024-12-07,2024-11-30,quantile,wk inc covid hosp
29,1,0.5,205.56056028282944,2024-12-07,2024-11-30,quantile,wk inc covid hosp
30,1,0.5,21.76853462054614,2024-12-07,2024-11-30,quantile,wk inc covid hosp
31,1,0.5,29.05233925571105,2024-12-07,2024-11-30,quantile,wk inc covid hosp
32,1,0.5,37.26964145074347,2024-12-07,2024-11-30,quantile,wk inc covid hosp
33,1,0.5,17.45835298426793,2024-12-07,2024-11-30,quantile,wk inc covid hosp
34,1,0.5,45.342656812811036,2024-12-07,2024-11-30,quantile,wk inc covid hosp
35,1,0.5,140.09347019997173,2024-12-07,2024-11-30,quantile,wk inc covid hosp
36,1,0.5,478.0792085581953,2024-12-07,2024-11-30,quantile,wk inc covid hosp
37,1,0.5,153.6984515151206,2024-12-07,2024-11-30,quantile,wk inc covid hosp
38,1,0.5,20.54297044187703,2024-12-07,2024-11-30,quantile,wk inc covid hosp
39,1,0.5,301.69054808849586,2024-12-07,2024-11-30,quantile,wk inc covid hosp
40,1,0.5,79.31779177988993,2024-12-07,2024-11-30,quantile,wk inc covid hosp
41,1,0.5,66.17686555254464,2024-12-07,2024-11-30,quantile,wk inc covid hosp
42,1,0.5,1173.7844671472387,2024-12-07,2024-11-30,quantile,wk inc covid hosp
44,1,0.5,32.839300501856336,2024-12-07,2024-11-30,quantile,wk inc covid hosp
45,1,0.5,70.48778646041265,2024-12-07,2024-11-30,quantile,wk inc covid hosp
46,1,0.5,36.48058090102889,2024-12-07,2024-11-30,quantile,wk inc covid hosp
47,1,0.5,103.29558708419256,2024-12-07,2024-11-30,quantile,wk inc covid hosp
48,1,0.5,298.48909927986483,2024-12-07,2024-11-30,quantile,wk inc covid hosp
49,1,0.5,67.36577797018748,2024-12-07,2024-11-30,quantile,wk inc covid hosp
50,1,0.5,23.94361098914779,2024-12-07,2024-11-30,quantile,wk inc covid hosp
51,1,0.5,107.8414492712931,2024-12-07,2024-11-30,quantile,wk inc covid hosp
53,1,0.5,98.3943348752052,2024-12-07,2024-11-30,quantile,wk inc covid hosp
54,1,0.5,198.65525503147083,2024-12-07,2024-11-30,quantile,wk inc covid hosp
55,1,0.5,154.77319015366723,2024-12-07,2024-11-30,quantile,wk inc covid hosp
56,1,0.5,30.71996891496646,2024-12-07,2024-11-30,quantile,wk inc covid hosp
72,1,0.5,32.31789894778568,2024-12-07,2024-11-30,quantile,wk inc covid hosp
US,1,0.5,8660.167683547113,2024-12-07,2024-11-30,quantile,wk inc covid hosp
01,1,0.75,107.75577970446543,2024-12-07,2024-11-30,quantile,wk inc covid hosp
02,1,0.75,10.639506373962101,2024-12-07,2024-11-30,quantile,wk inc covid hosp
04,1,0.75,1054.6351669039996,2024-12-07,2024-11-30,quantile,wk inc covid hosp
05,1,0.75,80.8478490427454,2024-12-07,2024-11-30,quantile,wk inc covid hosp
06,1,0.75,786.2338249059105,2024-12-07,2024-11-30,quantile,wk inc covid hosp
08,1,0.75,182.14403182671518,2024-12-07,2024-11-30,quantile,wk inc covid hosp
09,1,0.75,120.0748691413773,2024-12-07,2024-11-30,quantile,wk inc covid hosp
10,1,0.75,33.1268550771031,2024-12-07,2024-11-30,quantile,wk inc covid hosp
11,1,0.75,48.630346327741655,2024-12-07,2024-11-30,quantile,wk inc covid hosp
12,1,0.75,487.2567791485372,2024-12-07,2024-11-30,quantile,wk inc covid hosp
13,1,0.75,132.54543072233886,2024-12-07,2024-11-30,quantile,wk inc covid hosp
15,1,0.75,20.43393779133151,2024-12-07,2024-11-30,quantile,wk inc covid hosp
16,1,0.75,26.022385533080577,2024-12-07,2024-11-30,quantile,wk inc covid hosp
17,1,0.75,369.3371521811222,2024-12-07,2024-11-30,quantile,wk inc covid hosp
18,1,0.75,232.03728398515693,2024-12-07,2024-11-30,quantile,wk inc covid hosp
19,1,0.75,74.14559991067874,2024-12-07,2024-11-30,quantile,wk inc covid hosp
20,1,0.75,83.30340757491261,2024-12-07,2024-11-30,quantile,wk inc covid hosp
21,1,0.75,145.97220294087498,2024-12-07,2024-11-30,quantile,wk inc covid hosp
22,1,0.75,99.90019225092256,2024-12-07,2024-11-30,quantile,wk inc covid hosp
23,1,0.75,30.269309640951537,2024-12-07,2024-11-30,quantile,wk inc covid hosp
24,1,0.75,114.22999390515709,2024-12-07,2024-11-30,quantile,wk inc covid hosp
25,1,0.75,571.8002631679853,2024-12-07,2024-11-30,quantile,wk inc covid hosp
26,1,0.75,685.3572433686128,2024-12-07,2024-11-30,quantile,wk inc covid hosp
27,1,0.75,300.6100177096564,2024-12-07,2024-11-30,quantile,wk inc covid hosp
28,1,0.75,63.999892683235856,2024-12-07,2024-11-30,quantile,wk inc covid hosp
29,1,0.75,261.5799516930902,2024-12-07,2024-11-30,quantile,wk inc covid hosp
30,1,0.75,31.37910131835927,2024-12-07,2024-11-30,quantile,wk inc covid hosp
31,1,0.75,40.13048901653966,2024-12-07,2024-11-30,quantile,wk inc covid hosp
32,1,0.75,48.35746731961324,2024-12-07,2024-11-30,quantile,wk inc covid hosp
33,1,0.75,29.579350539026354,2024-12-07,2024-11-30,quantile,wk inc covid hosp
34,1,0.75,81.15194283408026,2024-12-07,2024-11-30,quantile,wk inc covid hosp
35,1,0.75,182.40116508923523,2024-12-07,2024-11-30,quantile,wk inc covid hosp
36,1,0.75,595.6298364184994,2024-12-07,2024-11-30,quantile,wk inc covid hosp
37,1,0.75,193.0891647449601,2024-12-07,2024-11-30,quantile,wk inc covid hosp
38,1,0.75,28.651312851610285,2024-12-07,2024-11-30,quantile,wk inc covid hosp
39,1,0.75,368.17736217636,2024-12-07,2024-11-30,quantile,wk inc covid hosp
40,1,0.75,93.1269359008215,2024-12-07,2024-11-30,quantile,wk inc covid hosp
41,1,0.75,84.06399272890972,2024-12-07,2024-11-30,quantile,wk inc covid hosp
42,1,0.75,1434.8961196841926,2024-12-07,2024-11-30,quantile,wk inc covid hosp
44,1,0.75,47.45623322904933,2024-12-07,2024-11-30,quantile,wk inc covid hosp
45,1,0.75,88.61359083515016,2024-12-07,2024-11-30,quantile,wk inc covid hosp
46,1,0.75,51.630684990630456,2024-12-07,2024-11-30,quantile,wk inc covid hosp
47,1,0.75,143.15553010750344,2024-12-07,2024-11-30,quantile,wk inc covid hosp
48,1,0.75,433.0235128674253,2024-12-07,2024-11-30,quantile,wk inc covid hosp
49,1,0.75,82.55169675787343,2024-12-07,2024-11-30,quantile,wk inc covid hosp
50,1,0.75,33.080246627358655,2024-12-07,2024-11-30,quantile,wk inc covid hosp
51,1,0.75,139.966619992144,2024-12-07,2024-11-30,quantile,wk inc covid hosp
53,1,0.75,118.51987076510042,2024-12-07,2024-11-30,quantile,wk inc covid hosp
54,1,0.75,231.64083893080274,2024-12-07,2024-11-30,quantile,wk inc covid hosp
55,1,0.75,202.44405614773135,2024-12-07,2024-11-30,quantile,wk inc covid hosp
