location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
19,1,0.05,3.928818284841677,2025-04-26,2025-04-19,quantile,wk inc covid hosp
20,1,0.05,2.712397572558283,2025-04-26,2025-04-19,quantile,wk inc covid hosp
21,1,0.05,23.44638557477519,2025-04-26,2025-04-19,quantile,wk inc covid hosp
22,1,0.05,43.19497747587506,2025-04-26,2025-04-19,quantile,wk inc covid hosp
23,1,0.05,0.09503749727790249,2025-04-26,2025-04-19,quantile,wk inc covid hosp
24,1,0.05,39.81612431618772,2025-04-26,2025-04-19,quantile,wk inc covid hosp
25,1,0.05,52.5726548825955,2025-04-26,2025-04-19,quantile,wk inc covid hosp
26,1,0.05,108.65047467066165,2025-04-26,2025-04-19,quantile,wk inc covid hosp
27,1,0.05,57.71424498966207,2025-04-26,2025-04-19,quantile,wk inc covid hosp
28,1,0.05,8.101424894524476,2025-04-26,2025-04-19,quantile,wk inc covid hosp
29,1,0.05,20.636666324863587,2025-04-26,2025-04-19,quantile,wk inc covid hosp
30,1,0.05,4.592724424156354,2025-04-26,2025-04-19,quantile,wk inc covid hosp
31,1,0.05,7.842418883930651,2025-04-26,2025-04-19,quantile,wk inc covid hosp
32,1,0.05,4.51062206586521,2025-04-26,2025-04-19,quantile,wk inc covid hosp
33,1,0.05,2.774139930314649,2025-04-26,2025-04-19,quantile,wk inc covid hosp
34,1,0.05,127.46451279072939,2025-04-26,2025-04-19,quantile,wk inc covid hosp
35,1,0.05,1.5851807023962372,2025-04-26,2025-04-19,quantile,wk inc covid hosp
36,1,0.05,430.3004600447454,2025-04-26,2025-04-19,quantile,wk inc covid hosp
37,1,0.05,91.46876672321059,2025-04-26,2025-04-19,quantile,wk inc covid hosp
38,1,0.05,0.0,2025-04-26,2025-04-19,quantile,wk inc covid hosp
39,1,0.05,101.39777498274975,2025-04-26,2025-04-19,quantile,wk inc covid hosp
40,1,0.05,30.117376144592757,2025-04-26,2025-04-19,quantile,wk inc covid hosp
41,1,0.05,19.412144492921662,2025-04-26,2025-04-19,quantile,wk inc covid hosp
42,1,0.05,135.23826534658014,2025-04-26,2025-04-19,quantile,wk inc covid hosp
44,1,0.05,4.591139858813772,2025-04-26,2025-04-19,quantile,wk inc covid hosp
45,1,0.05,44.647308151136336,2025-04-26,2025-04-19,quantile,wk inc covid hosp
46,1,0.05,4.8876282907507305,2025-04-26,2025-04-19,quantile,wk inc covid hosp
47,1,0.05,39.0730222045099,2025-04-26,2025-04-19,quantile,wk inc covid hosp
48,1,0.05,124.8878852051091,2025-04-26,2025-04-19,quantile,wk inc covid hosp
49,1,0.05,9.598795562381891,2025-04-26,2025-04-19,quantile,wk inc covid hosp
50,1,0.05,2.0443233693725005,2025-04-26,2025-04-19,quantile,wk inc covid hosp
51,1,0.05,40.429223246800625,2025-04-26,2025-04-19,quantile,wk inc covid hosp
53,1,0.05,32.881357893393684,2025-04-26,2025-04-19,quantile,wk inc covid hosp
54,1,0.05,11.331292974863683,2025-04-26,2025-04-19,quantile,wk inc covid hosp
55,1,0.05,32.595151652185,2025-04-26,2025-04-19,quantile,wk inc covid hosp
56,1,0.05,0.46828502142287426,2025-04-26,2025-04-19,quantile,wk inc covid hosp
72,1,0.05,26.971977524346464,2025-04-26,2025-04-19,quantile,wk inc covid hosp
US,1,0.05,3526.665622575842,2025-04-26,2025-04-19,quantile,wk inc covid hosp
01,1,0.1,59.77260859764917,2025-04-26,2025-04-19,quantile,wk inc covid hosp
02,1,0.1,0.0,2025-04-26,2025-04-19,quantile,wk inc covid hosp
04,1,0.1,9.86820813996215,2025-04-26,2025-04-19,quantile,wk inc covid hosp
05,1,0.1,8.793454117801545,2025-04-26,2025-04-19,quantile,wk inc covid hosp
06,1,0.1,475.9181873201556,2025-04-26,2025-04-19,quantile,wk inc covid hosp
08,1,0.1,19.82155300954462,2025-04-26,2025-04-19,quantile,wk inc covid hosp
09,1,0.1,29.137399640853364,2025-04-26,2025-04-19,quantile,wk inc covid hosp
10,1,0.1,6.899304951138622,2025-04-26,2025-04-19,quantile,wk inc covid hosp
11,1,0.1,7.508020504782277,2025-04-26,2025-04-19,quantile,wk inc covid hosp
12,1,0.1,81.38629059273148,2025-04-26,2025-04-19,quantile,wk inc covid hosp
13,1,0.1,78.55360866082064,2025-04-26,2025-04-19,quantile,wk inc covid hosp
15,1,0.1,2.7808023775258475,2025-04-26,2025-04-19,quantile,wk inc covid hosp
16,1,0.1,1.946982452156791,2025-04-26,2025-04-19,quantile,wk inc covid hosp
17,1,0.1,148.47821369351283,2025-04-26,2025-04-19,quantile,wk inc covid hosp
18,1,0.1,44.26535442923651,2025-04-26,2025-04-19,quantile,wk inc covid hosp
19,1,0.1,6.734243546379086,2025-04-26,2025-04-19,quantile,wk inc covid hosp
20,1,0.1,5.375990195674212,2025-04-26,2025-04-19,quantile,wk inc covid hosp
21,1,0.1,30.952682356906195,2025-04-26,2025-04-19,quantile,wk inc covid hosp
22,1,0.1,51.28210041045204,2025-04-26,2025-04-19,quantile,wk inc covid hosp
23,1,0.1,1.313720028352262,2025-04-26,2025-04-19,quantile,wk inc covid hosp
24,1,0.1,48.32946408593312,2025-04-26,2025-04-19,quantile,wk inc covid hosp
25,1,0.1,62.787722827374786,2025-04-26,2025-04-19,quantile,wk inc covid hosp
26,1,0.1,130.7935315515244,2025-04-26,2025-04-19,quantile,wk inc covid hosp
27,1,0.1,66.0553014919331,2025-04-26,2025-04-19,quantile,wk inc covid hosp
28,1,0.1,12.034505850034328,2025-04-26,2025-04-19,quantile,wk inc covid hosp
29,1,0.1,27.348148802789915,2025-04-26,2025-04-19,quantile,wk inc covid hosp
30,1,0.1,6.388485471203972,2025-04-26,2025-04-19,quantile,wk inc covid hosp
31,1,0.1,10.555317091550087,2025-04-26,2025-04-19,quantile,wk inc covid hosp
32,1,0.1,7.09181804717744,2025-04-26,2025-04-19,quantile,wk inc covid hosp
33,1,0.1,4.77921856275252,2025-04-26,2025-04-19,quantile,wk inc covid hosp
34,1,0.1,156.46188615254138,2025-04-26,2025-04-19,quantile,wk inc covid hosp
35,1,0.1,3.8621087612539324,2025-04-26,2025-04-19,quantile,wk inc covid hosp
36,1,0.1,473.3092025490585,2025-04-26,2025-04-19,quantile,wk inc covid hosp
37,1,0.1,106.7604848016362,2025-04-26,2025-04-19,quantile,wk inc covid hosp
38,1,0.1,0.2899746833512126,2025-04-26,2025-04-19,quantile,wk inc covid hosp
39,1,0.1,122.77749414679666,2025-04-26,2025-04-19,quantile,wk inc covid hosp
40,1,0.1,37.076504624535445,2025-04-26,2025-04-19,quantile,wk inc covid hosp
41,1,0.1,25.091615936965443,2025-04-26,2025-04-19,quantile,wk inc covid hosp
42,1,0.1,165.1620198891999,2025-04-26,2025-04-19,quantile,wk inc covid hosp
44,1,0.1,6.796456814072754,2025-04-26,2025-04-19,quantile,wk inc covid hosp
45,1,0.1,53.76158549672775,2025-04-26,2025-04-19,quantile,wk inc covid hosp
46,1,0.1,7.159014204474553,2025-04-26,2025-04-19,quantile,wk inc covid hosp
47,1,0.1,49.68700591628858,2025-04-26,2025-04-19,quantile,wk inc covid hosp
48,1,0.1,162.9307932585493,2025-04-26,2025-04-19,quantile,wk inc covid hosp
49,1,0.1,13.768525327340042,2025-04-26,2025-04-19,quantile,wk inc covid hosp
50,1,0.1,3.4244854865552425,2025-04-26,2025-04-19,quantile,wk inc covid hosp
51,1,0.1,48.405408377340066,2025-04-26,2025-04-19,quantile,wk inc covid hosp
53,1,0.1,40.40107307670731,2025-04-26,2025-04-19,quantile,wk inc covid hosp
54,1,0.1,14.103750462399246,2025-04-26,2025-04-19,quantile,wk inc covid hosp
55,1,0.1,41.279555911360255,2025-04-26,2025-04-19,quantile,wk inc covid hosp
56,1,0.1,1.493576535862499,2025-04-26,2025-04-19,quantile,wk inc covid hosp
72,1,0.1,35.15781640167421,2025-04-26,2025-04-19,quantile,wk inc covid hosp
US,1,0.1,3900.5140075886848,2025-04-26,2025-04-19,quantile,wk inc covid hosp
01,1,0.15,65.91262283004029,2025-04-26,2025-04-19,quantile,wk inc covid hosp
02,1,0.15,0.48217586257461315,2025-04-26,2025-04-19,quantile,wk inc covid hosp
04,1,0.15,15.169198797723702,2025-04-26,2025-04-19,quantile,wk inc covid hosp
05,1,0.15,11.397728457651922,2025-04-26,2025-04-19,quantile,wk inc covid hosp
06,1,0.15,509.08526792541124,2025-04-26,2025-04-19,quantile,wk inc covid hosp
08,1,0.15,23.63107448383944,2025-04-26,2025-04-19,quantile,wk inc covid hosp
09,1,0.15,35.3686341336546,2025-04-26,2025-04-19,quantile,wk inc covid hosp
10,1,0.15,8.503334847297955,2025-04-26,2025-04-19,quantile,wk inc covid hosp
11,1,0.15,9.016537617661044,2025-04-26,2025-04-19,quantile,wk inc covid hosp
12,1,0.15,104.77535240354624,2025-04-26,2025-04-19,quantile,wk inc covid hosp
13,1,0.15,87.5984382250134,2025-04-26,2025-04-19,quantile,wk inc covid hosp
15,1,0.15,4.3028904176397775,2025-04-26,2025-04-19,quantile,wk inc covid hosp
16,1,0.15,3.0213910214668522,2025-04-26,2025-04-19,quantile,wk inc covid hosp
17,1,0.15,160.43821766655483,2025-04-26,2025-04-19,quantile,wk inc covid hosp
18,1,0.15,50.339298175221586,2025-04-26,2025-04-19,quantile,wk inc covid hosp
19,1,0.15,9.276205917672472,2025-04-26,2025-04-19,quantile,wk inc covid hosp
20,1,0.15,7.829265790318579,2025-04-26,2025-04-19,quantile,wk inc covid hosp
21,1,0.15,36.50741049457991,2025-04-26,2025-04-19,quantile,wk inc covid hosp
22,1,0.15,57.62443088121764,2025-04-26,2025-04-19,quantile,wk inc covid hosp
23,1,0.15,2.259509571121406,2025-04-26,2025-04-19,quantile,wk inc covid hosp
24,1,0.15,54.38529511755757,2025-04-26,2025-04-19,quantile,wk inc covid hosp
25,1,0.15,68.94085375012686,2025-04-26,2025-04-19,quantile,wk inc covid hosp
26,1,0.15,150.53222516629117,2025-04-26,2025-04-19,quantile,wk inc covid hosp
27,1,0.15,72.22097382899868,2025-04-26,2025-04-19,quantile,wk inc covid hosp
28,1,0.15,14.89783557417393,2025-04-26,2025-04-19,quantile,wk inc covid hosp
29,1,0.15,32.80674367721885,2025-04-26,2025-04-19,quantile,wk inc covid hosp
30,1,0.15,7.888396958666375,2025-04-26,2025-04-19,quantile,wk inc covid hosp
31,1,0.15,12.567265197456791,2025-04-26,2025-04-19,quantile,wk inc covid hosp
32,1,0.15,9.062471194566143,2025-04-26,2025-04-19,quantile,wk inc covid hosp
33,1,0.15,6.141812563299173,2025-04-26,2025-04-19,quantile,wk inc covid hosp
34,1,0.15,176.71278906401884,2025-04-26,2025-04-19,quantile,wk inc covid hosp
35,1,0.15,5.3561961761645005,2025-04-26,2025-04-19,quantile,wk inc covid hosp
36,1,0.15,502.71985946057697,2025-04-26,2025-04-19,quantile,wk inc covid hosp
37,1,0.15,116.92491159733022,2025-04-26,2025-04-19,quantile,wk inc covid hosp
38,1,0.15,0.8895701239294745,2025-04-26,2025-04-19,quantile,wk inc covid hosp
39,1,0.15,136.82875798893164,2025-04-26,2025-04-19,quantile,wk inc covid hosp
40,1,0.15,41.65319857080285,2025-04-26,2025-04-19,quantile,wk inc covid hosp
41,1,0.15,28.560833790753726,2025-04-26,2025-04-19,quantile,wk inc covid hosp
42,1,0.15,187.58988143153294,2025-04-26,2025-04-19,quantile,wk inc covid hosp
44,1,0.15,8.199304362689343,2025-04-26,2025-04-19,quantile,wk inc covid hosp
45,1,0.15,59.301297201525124,2025-04-26,2025-04-19,quantile,wk inc covid hosp
46,1,0.15,8.7244093773256,2025-04-26,2025-04-19,quantile,wk inc covid hosp
47,1,0.15,57.330980293879975,2025-04-26,2025-04-19,quantile,wk inc covid hosp
48,1,0.15,192.59617408396073,2025-04-26,2025-04-19,quantile,wk inc covid hosp
49,1,0.15,16.959079388822058,2025-04-26,2025-04-19,quantile,wk inc covid hosp
50,1,0.15,4.4961889646157145,2025-04-26,2025-04-19,quantile,wk inc covid hosp
51,1,0.15,55.29780151321478,2025-04-26,2025-04-19,quantile,wk inc covid hosp
53,1,0.15,45.24457272693248,2025-04-26,2025-04-19,quantile,wk inc covid hosp
54,1,0.15,16.279645815287047,2025-04-26,2025-04-19,quantile,wk inc covid hosp
55,1,0.15,48.11588794811051,2025-04-26,2025-04-19,quantile,wk inc covid hosp
56,1,0.15,2.5729497820993608,2025-04-26,2025-04-19,quantile,wk inc covid hosp
72,1,0.15,40.30275223656386,2025-04-26,2025-04-19,quantile,wk inc covid hosp
US,1,0.15,4106.201485886503,2025-04-26,2025-04-19,quantile,wk inc covid hosp
01,1,0.2,71.36683101755344,2025-04-26,2025-04-19,quantile,wk inc covid hosp
02,1,0.2,0.9388129457855511,2025-04-26,2025-04-19,quantile,wk inc covid hosp
04,1,0.2,20.200816413571726,2025-04-26,2025-04-19,quantile,wk inc covid hosp
05,1,0.2,13.393905453493597,2025-04-26,2025-04-19,quantile,wk inc covid hosp
06,1,0.2,536.4820961855947,2025-04-26,2025-04-19,quantile,wk inc covid hosp
08,1,0.2,26.827411864742473,2025-04-26,2025-04-19,quantile,wk inc covid hosp
09,1,0.2,40.17062742354659,2025-04-26,2025-04-19,quantile,wk inc covid hosp
10,1,0.2,10.039146141650734,2025-04-26,2025-04-19,quantile,wk inc covid hosp
11,1,0.2,10.581918921949542,2025-04-26,2025-04-19,quantile,wk inc covid hosp
12,1,0.2,127.60011149300568,2025-04-26,2025-04-19,quantile,wk inc covid hosp
13,1,0.2,95.1677407083901,2025-04-26,2025-04-19,quantile,wk inc covid hosp
15,1,0.2,5.455274127676494,2025-04-26,2025-04-19,quantile,wk inc covid hosp
16,1,0.2,3.9390943571122103,2025-04-26,2025-04-19,quantile,wk inc covid hosp
17,1,0.2,170.4367252950592,2025-04-26,2025-04-19,quantile,wk inc covid hosp
18,1,0.2,55.87922555382101,2025-04-26,2025-04-19,quantile,wk inc covid hosp
19,1,0.2,11.486632507688672,2025-04-26,2025-04-19,quantile,wk inc covid hosp
20,1,0.2,9.753516377262306,2025-04-26,2025-04-19,quantile,wk inc covid hosp
21,1,0.2,41.30407870799526,2025-04-26,2025-04-19,quantile,wk inc covid hosp
22,1,0.2,64.07346768398475,2025-04-26,2025-04-19,quantile,wk inc covid hosp
23,1,0.2,3.031680869144815,2025-04-26,2025-04-19,quantile,wk inc covid hosp
24,1,0.2,58.79445390747361,2025-04-26,2025-04-19,quantile,wk inc covid hosp
25,1,0.2,75.20041935041966,2025-04-26,2025-04-19,quantile,wk inc covid hosp
26,1,0.2,165.85260779631605,2025-04-26,2025-04-19,quantile,wk inc covid hosp
27,1,0.2,78.6049334249913,2025-04-26,2025-04-19,quantile,wk inc covid hosp
28,1,0.2,17.661608095856206,2025-04-26,2025-04-19,quantile,wk inc covid hosp
29,1,0.2,36.55212404639486,2025-04-26,2025-04-19,quantile,wk inc covid hosp
30,1,0.2,9.677544515279566,2025-04-26,2025-04-19,quantile,wk inc covid hosp
31,1,0.2,14.742696093363808,2025-04-26,2025-04-19,quantile,wk inc covid hosp
32,1,0.2,10.734254844887436,2025-04-26,2025-04-19,quantile,wk inc covid hosp
33,1,0.2,7.484431472526137,2025-04-26,2025-04-19,quantile,wk inc covid hosp
34,1,0.2,192.49224707485766,2025-04-26,2025-04-19,quantile,wk inc covid hosp
35,1,0.2,6.62405496681697,2025-04-26,2025-04-19,quantile,wk inc covid hosp
36,1,0.2,527.2183043343357,2025-04-26,2025-04-19,quantile,wk inc covid hosp
37,1,0.2,126.37597967020879,2025-04-26,2025-04-19,quantile,wk inc covid hosp
38,1,0.2,1.3905041272325191,2025-04-26,2025-04-19,quantile,wk inc covid hosp
39,1,0.2,147.40246638911273,2025-04-26,2025-04-19,quantile,wk inc covid hosp
40,1,0.2,45.21083424702422,2025-04-26,2025-04-19,quantile,wk inc covid hosp
41,1,0.2,31.64415979824423,2025-04-26,2025-04-19,quantile,wk inc covid hosp
42,1,0.2,208.578017240248,2025-04-26,2025-04-19,quantile,wk inc covid hosp
44,1,0.2,10.077898054601116,2025-04-26,2025-04-19,quantile,wk inc covid hosp
45,1,0.2,65.1726577843643,2025-04-26,2025-04-19,quantile,wk inc covid hosp
46,1,0.2,10.0336914419768,2025-04-26,2025-04-19,quantile,wk inc covid hosp
47,1,0.2,63.80193210211568,2025-04-26,2025-04-19,quantile,wk inc covid hosp
48,1,0.2,217.83105059695046,2025-04-26,2025-04-19,quantile,wk inc covid hosp
49,1,0.2,19.345428160886538,2025-04-26,2025-04-19,quantile,wk inc covid hosp
50,1,0.2,5.459954846864681,2025-04-26,2025-04-19,quantile,wk inc covid hosp
51,1,0.2,60.13867324845151,2025-04-26,2025-04-19,quantile,wk inc covid hosp
53,1,0.2,49.79872540298469,2025-04-26,2025-04-19,quantile,wk inc covid hosp
54,1,0.2,18.280177617275804,2025-04-26,2025-04-19,quantile,wk inc covid hosp
55,1,0.2,54.19885293893585,2025-04-26,2025-04-19,quantile,wk inc covid hosp
56,1,0.2,3.474629539338404,2025-04-26,2025-04-19,quantile,wk inc covid hosp
72,1,0.2,44.42655090617495,2025-04-26,2025-04-19,quantile,wk inc covid hosp
US,1,0.2,4308.584655212525,2025-04-26,2025-04-19,quantile,wk inc covid hosp
01,1,0.25,75.86708794905013,2025-04-26,2025-04-19,quantile,wk inc covid hosp
02,1,0.25,1.3035622006104097,2025-04-26,2025-04-19,quantile,wk inc covid hosp
04,1,0.25,24.130636508201388,2025-04-26,2025-04-19,quantile,wk inc covid hosp
05,1,0.25,15.826808224871037,2025-04-26,2025-04-19,quantile,wk inc covid hosp
06,1,0.25,556.2205751052811,2025-04-26,2025-04-19,quantile,wk inc covid hosp
08,1,0.25,30.50676020875744,2025-04-26,2025-04-19,quantile,wk inc covid hosp
09,1,0.25,45.415740011062034,2025-04-26,2025-04-19,quantile,wk inc covid hosp
10,1,0.25,11.443580259711196,2025-04-26,2025-04-19,quantile,wk inc covid hosp
11,1,0.25,11.90014783268842,2025-04-26,2025-04-19,quantile,wk inc covid hosp
12,1,0.25,147.97183671379642,2025-04-26,2025-04-19,quantile,wk inc covid hosp
13,1,0.25,101.36928596685917,2025-04-26,2025-04-19,quantile,wk inc covid hosp
15,1,0.25,6.219554304848111,2025-04-26,2025-04-19,quantile,wk inc covid hosp
16,1,0.25,4.825433131403215,2025-04-26,2025-04-19,quantile,wk inc covid hosp
17,1,0.25,181.13317320745173,2025-04-26,2025-04-19,quantile,wk inc covid hosp
18,1,0.25,60.83848219576359,2025-04-26,2025-04-19,quantile,wk inc covid hosp
19,1,0.25,13.355126943476021,2025-04-26,2025-04-19,quantile,wk inc covid hosp
20,1,0.25,11.772733363109342,2025-04-26,2025-04-19,quantile,wk inc covid hosp
21,1,0.25,44.66662759270423,2025-04-26,2025-04-19,quantile,wk inc covid hosp
22,1,0.25,68.01107845473432,2025-04-26,2025-04-19,quantile,wk inc covid hosp
23,1,0.25,3.7889763160677417,2025-04-26,2025-04-19,quantile,wk inc covid hosp
24,1,0.25,62.83657488099865,2025-04-26,2025-04-19,quantile,wk inc covid hosp
25,1,0.25,81.91672006814552,2025-04-26,2025-04-19,quantile,wk inc covid hosp
26,1,0.25,181.98758489766627,2025-04-26,2025-04-19,quantile,wk inc covid hosp
27,1,0.25,84.04305247916102,2025-04-26,2025-04-19,quantile,wk inc covid hosp
28,1,0.25,19.80486682668619,2025-04-26,2025-04-19,quantile,wk inc covid hosp
29,1,0.25,40.21436405403234,2025-04-26,2025-04-19,quantile,wk inc covid hosp
30,1,0.25,10.875725991266858,2025-04-26,2025-04-19,quantile,wk inc covid hosp
31,1,0.25,16.986003787590377,2025-04-26,2025-04-19,quantile,wk inc covid hosp
32,1,0.25,11.962958941535382,2025-04-26,2025-04-19,quantile,wk inc covid hosp
33,1,0.25,8.58957275107774,2025-04-26,2025-04-19,quantile,wk inc covid hosp
34,1,0.25,202.63177948132088,2025-04-26,2025-04-19,quantile,wk inc covid hosp
35,1,0.25,8.07603526431856,2025-04-26,2025-04-19,quantile,wk inc covid hosp
36,1,0.25,544.8042292585518,2025-04-26,2025-04-19,quantile,wk inc covid hosp
37,1,0.25,134.98908278219682,2025-04-26,2025-04-19,quantile,wk inc covid hosp
38,1,0.25,1.9019420713150195,2025-04-26,2025-04-19,quantile,wk inc covid hosp
39,1,0.25,157.51441484825403,2025-04-26,2025-04-19,quantile,wk inc covid hosp
40,1,0.25,48.82864919570324,2025-04-26,2025-04-19,quantile,wk inc covid hosp
41,1,0.25,34.281140520128545,2025-04-26,2025-04-19,quantile,wk inc covid hosp
42,1,0.25,227.2133365996543,2025-04-26,2025-04-19,quantile,wk inc covid hosp
44,1,0.25,11.75539997830552,2025-04-26,2025-04-19,quantile,wk inc covid hosp
45,1,0.25,69.98929825857552,2025-04-26,2025-04-19,quantile,wk inc covid hosp
46,1,0.25,11.370275817810349,2025-04-26,2025-04-19,quantile,wk inc covid hosp
47,1,0.25,70.18249011647374,2025-04-26,2025-04-19,quantile,wk inc covid hosp
48,1,0.25,242.202729811723,2025-04-26,2025-04-19,quantile,wk inc covid hosp
49,1,0.25,21.427391228538234,2025-04-26,2025-04-19,quantile,wk inc covid hosp
50,1,0.25,6.301713031156095,2025-04-26,2025-04-19,quantile,wk inc covid hosp
51,1,0.25,64.73643387943149,2025-04-26,2025-04-19,quantile,wk inc covid hosp
53,1,0.25,53.03343272311801,2025-04-26,2025-04-19,quantile,wk inc covid hosp
54,1,0.25,20.331338601474084,2025-04-26,2025-04-19,quantile,wk inc covid hosp
55,1,0.25,59.435358208906095,2025-04-26,2025-04-19,quantile,wk inc covid hosp
56,1,0.25,4.496511233599161,2025-04-26,2025-04-19,quantile,wk inc covid hosp
72,1,0.25,48.61138324560591,2025-04-26,2025-04-19,quantile,wk inc covid hosp
US,1,0.25,4509.634988189155,2025-04-26,2025-04-19,quantile,wk inc covid hosp
01,1,0.3,79.94373041685917,2025-04-26,2025-04-19,quantile,wk inc covid hosp
02,1,0.3,1.7564398829198538,2025-04-26,2025-04-19,quantile,wk inc covid hosp
04,1,0.3,28.449407633155772,2025-04-26,2025-04-19,quantile,wk inc covid hosp
05,1,0.3,17.962547505786382,2025-04-26,2025-04-19,quantile,wk inc covid hosp
06,1,0.3,578.5618995615994,2025-04-26,2025-04-19,quantile,wk inc covid hosp
08,1,0.3,33.57088400178159,2025-04-26,2025-04-19,quantile,wk inc covid hosp
09,1,0.3,49.94751941953197,2025-04-26,2025-04-19,quantile,wk inc covid hosp
10,1,0.3,12.826377258739136,2025-04-26,2025-04-19,quantile,wk inc covid hosp
11,1,0.3,13.04383728646014,2025-04-26,2025-04-19,quantile,wk inc covid hosp
12,1,0.3,169.46648729289018,2025-04-26,2025-04-19,quantile,wk inc covid hosp
13,1,0.3,107.30195738855656,2025-04-26,2025-04-19,quantile,wk inc covid hosp
15,1,0.3,7.107928642001437,2025-04-26,2025-04-19,quantile,wk inc covid hosp
16,1,0.3,5.640360156008003,2025-04-26,2025-04-19,quantile,wk inc covid hosp
17,1,0.3,189.95598803767848,2025-04-26,2025-04-19,quantile,wk inc covid hosp
18,1,0.3,65.27089145547748,2025-04-26,2025-04-19,quantile,wk inc covid hosp
19,1,0.3,15.020458268305564,2025-04-26,2025-04-19,quantile,wk inc covid hosp
20,1,0.3,13.391041542901004,2025-04-26,2025-04-19,quantile,wk inc covid hosp
21,1,0.3,48.56441270963985,2025-04-26,2025-04-19,quantile,wk inc covid hosp
22,1,0.3,72.08341312564299,2025-04-26,2025-04-19,quantile,wk inc covid hosp
23,1,0.3,4.491552837357372,2025-04-26,2025-04-19,quantile,wk inc covid hosp
24,1,0.3,67.5130678321314,2025-04-26,2025-04-19,quantile,wk inc covid hosp
25,1,0.3,87.6669400763314,2025-04-26,2025-04-19,quantile,wk inc covid hosp
26,1,0.3,194.18125801595536,2025-04-26,2025-04-19,quantile,wk inc covid hosp
27,1,0.3,88.7876136795239,2025-04-26,2025-04-19,quantile,wk inc covid hosp
28,1,0.3,22.152239694047267,2025-04-26,2025-04-19,quantile,wk inc covid hosp
29,1,0.3,43.92258345796383,2025-04-26,2025-04-19,quantile,wk inc covid hosp
30,1,0.3,12.193513432170548,2025-04-26,2025-04-19,quantile,wk inc covid hosp
31,1,0.3,18.68278611823186,2025-04-26,2025-04-19,quantile,wk inc covid hosp
32,1,0.3,13.487566493298214,2025-04-26,2025-04-19,quantile,wk inc covid hosp
33,1,0.3,9.735853850716405,2025-04-26,2025-04-19,quantile,wk inc covid hosp
34,1,0.3,216.21749947972773,2025-04-26,2025-04-19,quantile,wk inc covid hosp
35,1,0.3,9.249200990507441,2025-04-26,2025-04-19,quantile,wk inc covid hosp
36,1,0.3,567.5111877289072,2025-04-26,2025-04-19,quantile,wk inc covid hosp
37,1,0.3,141.00313700687065,2025-04-26,2025-04-19,quantile,wk inc covid hosp
38,1,0.3,2.3752464132372024,2025-04-26,2025-04-19,quantile,wk inc covid hosp
39,1,0.3,167.82567474375026,2025-04-26,2025-04-19,quantile,wk inc covid hosp
40,1,0.3,52.01825106649767,2025-04-26,2025-04-19,quantile,wk inc covid hosp
41,1,0.3,36.762202213942466,2025-04-26,2025-04-19,quantile,wk inc covid hosp
42,1,0.3,246.4919171174883,2025-04-26,2025-04-19,quantile,wk inc covid hosp
44,1,0.3,13.17531423641374,2025-04-26,2025-04-19,quantile,wk inc covid hosp
45,1,0.3,73.8022516725451,2025-04-26,2025-04-19,quantile,wk inc covid hosp
46,1,0.3,12.682355050309937,2025-04-26,2025-04-19,quantile,wk inc covid hosp
47,1,0.3,76.46569028323674,2025-04-26,2025-04-19,quantile,wk inc covid hosp
48,1,0.3,263.67724370101917,2025-04-26,2025-04-19,quantile,wk inc covid hosp
49,1,0.3,23.469440270677637,2025-04-26,2025-04-19,quantile,wk inc covid hosp
50,1,0.3,7.174012120043907,2025-04-26,2025-04-19,quantile,wk inc covid hosp
51,1,0.3,69.42326823158943,2025-04-26,2025-04-19,quantile,wk inc covid hosp
53,1,0.3,56.64891693212909,2025-04-26,2025-04-19,quantile,wk inc covid hosp
54,1,0.3,22.061306581016673,2025-04-26,2025-04-19,quantile,wk inc covid hosp
55,1,0.3,64.49710958227764,2025-04-26,2025-04-19,quantile,wk inc covid hosp
56,1,0.3,5.498672405681246,2025-04-26,2025-04-19,quantile,wk inc covid hosp
72,1,0.3,52.50343534155595,2025-04-26,2025-04-19,quantile,wk inc covid hosp
US,1,0.3,4695.362034969687,2025-04-26,2025-04-19,quantile,wk inc covid hosp
01,1,0.35,84.77305367801912,2025-04-26,2025-04-19,quantile,wk inc covid hosp
02,1,0.35,2.1569100161077115,2025-04-26,2025-04-19,quantile,wk inc covid hosp
04,1,0.35,31.870771864033575,2025-04-26,2025-04-19,quantile,wk inc covid hosp
05,1,0.35,19.862381380979457,2025-04-26,2025-04-19,quantile,wk inc covid hosp
06,1,0.35,597.605172952365,2025-04-26,2025-04-19,quantile,wk inc covid hosp
08,1,0.35,36.33440242904001,2025-04-26,2025-04-19,quantile,wk inc covid hosp
09,1,0.35,54.82772975172611,2025-04-26,2025-04-19,quantile,wk inc covid hosp
10,1,0.35,13.905371172338747,2025-04-26,2025-04-19,quantile,wk inc covid hosp
11,1,0.35,14.057740987290991,2025-04-26,2025-04-19,quantile,wk inc covid hosp
12,1,0.35,191.50152466178625,2025-04-26,2025-04-19,quantile,wk inc covid hosp
13,1,0.35,112.69057718242279,2025-04-26,2025-04-19,quantile,wk inc covid hosp
15,1,0.35,8.086090489072172,2025-04-26,2025-04-19,quantile,wk inc covid hosp
16,1,0.35,6.4248929385919435,2025-04-26,2025-04-19,quantile,wk inc covid hosp
17,1,0.35,198.6575982154147,2025-04-26,2025-04-19,quantile,wk inc covid hosp
