location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
11,0,0.95,50.90977404300684,2025-03-15,2025-03-15,quantile,wk inc covid hosp
12,0,0.95,696.5952897126964,2025-03-15,2025-03-15,quantile,wk inc covid hosp
13,0,0.95,344.8922357028544,2025-03-15,2025-03-15,quantile,wk inc covid hosp
15,0,0.95,27.996396310163732,2025-03-15,2025-03-15,quantile,wk inc covid hosp
16,0,0.95,47.57728017777265,2025-03-15,2025-03-15,quantile,wk inc covid hosp
17,0,0.95,533.6559643048605,2025-03-15,2025-03-15,quantile,wk inc covid hosp
18,0,0.95,297.5473577077368,2025-03-15,2025-03-15,quantile,wk inc covid hosp
19,0,0.95,100.62309351871572,2025-03-15,2025-03-15,quantile,wk inc covid hosp
20,0,0.95,135.28559681155917,2025-03-15,2025-03-15,quantile,wk inc covid hosp
21,0,0.95,236.61036241504252,2025-03-15,2025-03-15,quantile,wk inc covid hosp
22,0,0.95,202.11588989859226,2025-03-15,2025-03-15,quantile,wk inc covid hosp
23,0,0.95,26.318574049365186,2025-03-15,2025-03-15,quantile,wk inc covid hosp
24,0,0.95,166.2107185351844,2025-03-15,2025-03-15,quantile,wk inc covid hosp
25,0,0.95,297.0473992096648,2025-03-15,2025-03-15,quantile,wk inc covid hosp
26,0,0.95,442.35616618595293,2025-03-15,2025-03-15,quantile,wk inc covid hosp
27,0,0.95,150.17485317291036,2025-03-15,2025-03-15,quantile,wk inc covid hosp
28,0,0.95,151.36762482757848,2025-03-15,2025-03-15,quantile,wk inc covid hosp
29,0,0.95,203.2874224255392,2025-03-15,2025-03-15,quantile,wk inc covid hosp
30,0,0.95,32.630669176029926,2025-03-15,2025-03-15,quantile,wk inc covid hosp
31,0,0.95,57.94939705917203,2025-03-15,2025-03-15,quantile,wk inc covid hosp
32,0,0.95,44.73449958208628,2025-03-15,2025-03-15,quantile,wk inc covid hosp
33,0,0.95,55.25853921443971,2025-03-15,2025-03-15,quantile,wk inc covid hosp
34,0,0.95,492.41004041680986,2025-03-15,2025-03-15,quantile,wk inc covid hosp
35,0,0.95,43.83560058972782,2025-03-15,2025-03-15,quantile,wk inc covid hosp
36,0,0.95,842.9801234116137,2025-03-15,2025-03-15,quantile,wk inc covid hosp
37,0,0.95,444.8545609422226,2025-03-15,2025-03-15,quantile,wk inc covid hosp
38,0,0.95,43.60901309514549,2025-03-15,2025-03-15,quantile,wk inc covid hosp
39,0,0.95,565.2447953440061,2025-03-15,2025-03-15,quantile,wk inc covid hosp
40,0,0.95,95.55268419322941,2025-03-15,2025-03-15,quantile,wk inc covid hosp
41,0,0.95,80.97173865438296,2025-03-15,2025-03-15,quantile,wk inc covid hosp
42,0,0.95,1021.0291589786697,2025-03-15,2025-03-15,quantile,wk inc covid hosp
44,0,0.95,37.62673856094785,2025-03-15,2025-03-15,quantile,wk inc covid hosp
45,0,0.95,265.4785915609127,2025-03-15,2025-03-15,quantile,wk inc covid hosp
46,0,0.95,34.85136825596855,2025-03-15,2025-03-15,quantile,wk inc covid hosp
47,0,0.95,373.58932435269406,2025-03-15,2025-03-15,quantile,wk inc covid hosp
48,0,0.95,951.9673298096077,2025-03-15,2025-03-15,quantile,wk inc covid hosp
49,0,0.95,88.69571381775906,2025-03-15,2025-03-15,quantile,wk inc covid hosp
50,0,0.95,18.89612366115033,2025-03-15,2025-03-15,quantile,wk inc covid hosp
51,0,0.95,282.34769118395894,2025-03-15,2025-03-15,quantile,wk inc covid hosp
53,0,0.95,126.1096150162284,2025-03-15,2025-03-15,quantile,wk inc covid hosp
54,0,0.95,128.14629718512626,2025-03-15,2025-03-15,quantile,wk inc covid hosp
55,0,0.95,236.89932664646412,2025-03-15,2025-03-15,quantile,wk inc covid hosp
56,0,0.95,27.522971778082823,2025-03-15,2025-03-15,quantile,wk inc covid hosp
72,0,0.95,168.817238977166,2025-03-15,2025-03-15,quantile,wk inc covid hosp
US,0,0.95,10743.013982270892,2025-03-15,2025-03-15,quantile,wk inc covid hosp
01,0,0.975,319.75650329045436,2025-03-15,2025-03-15,quantile,wk inc covid hosp
02,0,0.975,29.775491919479403,2025-03-15,2025-03-15,quantile,wk inc covid hosp
04,0,0.975,349.0371896641779,2025-03-15,2025-03-15,quantile,wk inc covid hosp
05,0,0.975,113.24268012196325,2025-03-15,2025-03-15,quantile,wk inc covid hosp
06,0,0.975,769.7637311372666,2025-03-15,2025-03-15,quantile,wk inc covid hosp
08,0,0.975,142.13518146185558,2025-03-15,2025-03-15,quantile,wk inc covid hosp
09,0,0.975,162.8732740748839,2025-03-15,2025-03-15,quantile,wk inc covid hosp
10,0,0.975,61.132234952326854,2025-03-15,2025-03-15,quantile,wk inc covid hosp
11,0,0.975,57.07456326281802,2025-03-15,2025-03-15,quantile,wk inc covid hosp
12,0,0.975,778.8281924077781,2025-03-15,2025-03-15,quantile,wk inc covid hosp
13,0,0.975,366.33907921592623,2025-03-15,2025-03-15,quantile,wk inc covid hosp
15,0,0.975,30.72399980536614,2025-03-15,2025-03-15,quantile,wk inc covid hosp
16,0,0.975,52.53774085427708,2025-03-15,2025-03-15,quantile,wk inc covid hosp
17,0,0.975,556.4311621163306,2025-03-15,2025-03-15,quantile,wk inc covid hosp
18,0,0.975,310.1996043981889,2025-03-15,2025-03-15,quantile,wk inc covid hosp
19,0,0.975,110.34342397482995,2025-03-15,2025-03-15,quantile,wk inc covid hosp
20,0,0.975,145.362399084333,2025-03-15,2025-03-15,quantile,wk inc covid hosp
21,0,0.975,254.66920372082657,2025-03-15,2025-03-15,quantile,wk inc covid hosp
22,0,0.975,213.54128337893275,2025-03-15,2025-03-15,quantile,wk inc covid hosp
23,0,0.975,28.542990354011017,2025-03-15,2025-03-15,quantile,wk inc covid hosp
24,0,0.975,175.56772254111343,2025-03-15,2025-03-15,quantile,wk inc covid hosp
25,0,0.975,317.86592850328765,2025-03-15,2025-03-15,quantile,wk inc covid hosp
26,0,0.975,477.2433332953208,2025-03-15,2025-03-15,quantile,wk inc covid hosp
27,0,0.975,162.86853004689348,2025-03-15,2025-03-15,quantile,wk inc covid hosp
28,0,0.975,163.86960561894114,2025-03-15,2025-03-15,quantile,wk inc covid hosp
29,0,0.975,216.921743165097,2025-03-15,2025-03-15,quantile,wk inc covid hosp
30,0,0.975,35.845040973109434,2025-03-15,2025-03-15,quantile,wk inc covid hosp
31,0,0.975,62.771950581137666,2025-03-15,2025-03-15,quantile,wk inc covid hosp
32,0,0.975,48.51640656538935,2025-03-15,2025-03-15,quantile,wk inc covid hosp
33,0,0.975,59.22075619876923,2025-03-15,2025-03-15,quantile,wk inc covid hosp
34,0,0.975,522.9346641258477,2025-03-15,2025-03-15,quantile,wk inc covid hosp
35,0,0.975,47.9081571165769,2025-03-15,2025-03-15,quantile,wk inc covid hosp
36,0,0.975,881.0025200885461,2025-03-15,2025-03-15,quantile,wk inc covid hosp
37,0,0.975,466.37186162872365,2025-03-15,2025-03-15,quantile,wk inc covid hosp
38,0,0.975,47.39360191512582,2025-03-15,2025-03-15,quantile,wk inc covid hosp
39,0,0.975,602.3929992616187,2025-03-15,2025-03-15,quantile,wk inc covid hosp
40,0,0.975,103.50184401575311,2025-03-15,2025-03-15,quantile,wk inc covid hosp
41,0,0.975,86.09194242299135,2025-03-15,2025-03-15,quantile,wk inc covid hosp
42,0,0.975,1119.65101735928,2025-03-15,2025-03-15,quantile,wk inc covid hosp
44,0,0.975,41.6673521835825,2025-03-15,2025-03-15,quantile,wk inc covid hosp
45,0,0.975,281.7418070936766,2025-03-15,2025-03-15,quantile,wk inc covid hosp
46,0,0.975,38.67251040453786,2025-03-15,2025-03-15,quantile,wk inc covid hosp
47,0,0.975,400.69473255084966,2025-03-15,2025-03-15,quantile,wk inc covid hosp
48,0,0.975,1021.8747449371682,2025-03-15,2025-03-15,quantile,wk inc covid hosp
49,0,0.975,95.25196461191814,2025-03-15,2025-03-15,quantile,wk inc covid hosp
50,0,0.975,22.050787090910067,2025-03-15,2025-03-15,quantile,wk inc covid hosp
51,0,0.975,296.0223430957708,2025-03-15,2025-03-15,quantile,wk inc covid hosp
53,0,0.975,133.56270916829365,2025-03-15,2025-03-15,quantile,wk inc covid hosp
54,0,0.975,137.29194936556277,2025-03-15,2025-03-15,quantile,wk inc covid hosp
55,0,0.975,255.61126452812277,2025-03-15,2025-03-15,quantile,wk inc covid hosp
56,0,0.975,32.21590208941913,2025-03-15,2025-03-15,quantile,wk inc covid hosp
72,0,0.975,186.08766286436688,2025-03-15,2025-03-15,quantile,wk inc covid hosp
US,0,0.975,11229.73705906921,2025-03-15,2025-03-15,quantile,wk inc covid hosp
01,0,0.99,344.68989048363164,2025-03-15,2025-03-15,quantile,wk inc covid hosp
02,0,0.99,32.95398694927019,2025-03-15,2025-03-15,quantile,wk inc covid hosp
04,0,0.99,379.69267042505993,2025-03-15,2025-03-15,quantile,wk inc covid hosp
05,0,0.99,125.04957990856286,2025-03-15,2025-03-15,quantile,wk inc covid hosp
06,0,0.99,814.0026951192671,2025-03-15,2025-03-15,quantile,wk inc covid hosp
08,0,0.99,158.08077142889914,2025-03-15,2025-03-15,quantile,wk inc covid hosp
09,0,0.99,180.4144269486199,2025-03-15,2025-03-15,quantile,wk inc covid hosp
10,0,0.99,69.77924402521026,2025-03-15,2025-03-15,quantile,wk inc covid hosp
11,0,0.99,65.5452299824108,2025-03-15,2025-03-15,quantile,wk inc covid hosp
12,0,0.99,859.837135479753,2025-03-15,2025-03-15,quantile,wk inc covid hosp
13,0,0.99,394.7369613527301,2025-03-15,2025-03-15,quantile,wk inc covid hosp
15,0,0.99,35.16085030869961,2025-03-15,2025-03-15,quantile,wk inc covid hosp
16,0,0.99,59.142360770865565,2025-03-15,2025-03-15,quantile,wk inc covid hosp
17,0,0.99,592.0743740743548,2025-03-15,2025-03-15,quantile,wk inc covid hosp
18,0,0.99,339.7291904778275,2025-03-15,2025-03-15,quantile,wk inc covid hosp
19,0,0.99,118.88980424627461,2025-03-15,2025-03-15,quantile,wk inc covid hosp
20,0,0.99,154.82315765832098,2025-03-15,2025-03-15,quantile,wk inc covid hosp
21,0,0.99,279.5143031870684,2025-03-15,2025-03-15,quantile,wk inc covid hosp
22,0,0.99,230.4011126391177,2025-03-15,2025-03-15,quantile,wk inc covid hosp
23,0,0.99,32.041067654281505,2025-03-15,2025-03-15,quantile,wk inc covid hosp
24,0,0.99,182.9934273797294,2025-03-15,2025-03-15,quantile,wk inc covid hosp
25,0,0.99,340.32142859546246,2025-03-15,2025-03-15,quantile,wk inc covid hosp
26,0,0.99,534.9823532459455,2025-03-15,2025-03-15,quantile,wk inc covid hosp
27,0,0.99,175.85851486676634,2025-03-15,2025-03-15,quantile,wk inc covid hosp
28,0,0.99,175.48101783691675,2025-03-15,2025-03-15,quantile,wk inc covid hosp
29,0,0.99,233.54300982789204,2025-03-15,2025-03-15,quantile,wk inc covid hosp
30,0,0.99,41.33988063389371,2025-03-15,2025-03-15,quantile,wk inc covid hosp
31,0,0.99,70.44050163137791,2025-03-15,2025-03-15,quantile,wk inc covid hosp
32,0,0.99,55.37146707287803,2025-03-15,2025-03-15,quantile,wk inc covid hosp
33,0,0.99,67.13845013459716,2025-03-15,2025-03-15,quantile,wk inc covid hosp
34,0,0.99,568.0371560838759,2025-03-15,2025-03-15,quantile,wk inc covid hosp
35,0,0.99,51.20085665209023,2025-03-15,2025-03-15,quantile,wk inc covid hosp
36,0,0.99,930.1553089226056,2025-03-15,2025-03-15,quantile,wk inc covid hosp
37,0,0.99,492.4952020480256,2025-03-15,2025-03-15,quantile,wk inc covid hosp
38,0,0.99,52.68453467760871,2025-03-15,2025-03-15,quantile,wk inc covid hosp
39,0,0.99,654.3402697789392,2025-03-15,2025-03-15,quantile,wk inc covid hosp
40,0,0.99,108.77193833087124,2025-03-15,2025-03-15,quantile,wk inc covid hosp
41,0,0.99,96.49578508022734,2025-03-15,2025-03-15,quantile,wk inc covid hosp
42,0,0.99,1225.5500652452092,2025-03-15,2025-03-15,quantile,wk inc covid hosp
44,0,0.99,46.49798367596319,2025-03-15,2025-03-15,quantile,wk inc covid hosp
45,0,0.99,300.5814915057334,2025-03-15,2025-03-15,quantile,wk inc covid hosp
46,0,0.99,43.89615842967826,2025-03-15,2025-03-15,quantile,wk inc covid hosp
47,0,0.99,425.6330538237917,2025-03-15,2025-03-15,quantile,wk inc covid hosp
48,0,0.99,1108.5307783205349,2025-03-15,2025-03-15,quantile,wk inc covid hosp
49,0,0.99,106.28426442455077,2025-03-15,2025-03-15,quantile,wk inc covid hosp
50,0,0.99,24.976521975697974,2025-03-15,2025-03-15,quantile,wk inc covid hosp
51,0,0.99,316.7669295589394,2025-03-15,2025-03-15,quantile,wk inc covid hosp
53,0,0.99,141.60174285641122,2025-03-15,2025-03-15,quantile,wk inc covid hosp
54,0,0.99,146.75096594986374,2025-03-15,2025-03-15,quantile,wk inc covid hosp
55,0,0.99,275.18091056999845,2025-03-15,2025-03-15,quantile,wk inc covid hosp
56,0,0.99,40.63600376042438,2025-03-15,2025-03-15,quantile,wk inc covid hosp
72,0,0.99,208.52731026228645,2025-03-15,2025-03-15,quantile,wk inc covid hosp
US,0,0.99,11658.217043667073,2025-03-15,2025-03-15,quantile,wk inc covid hosp
01,1,0.01,119.44634889649332,2025-03-22,2025-03-15,quantile,wk inc covid hosp
02,1,0.01,1.799916246876967,2025-03-22,2025-03-15,quantile,wk inc covid hosp
04,1,0.01,77.56730451178477,2025-03-22,2025-03-15,quantile,wk inc covid hosp
05,1,0.01,17.510757865480556,2025-03-22,2025-03-15,quantile,wk inc covid hosp
06,1,0.01,286.9935372275667,2025-03-22,2025-03-15,quantile,wk inc covid hosp
08,1,0.01,29.769150470158653,2025-03-22,2025-03-15,quantile,wk inc covid hosp
09,1,0.01,13.844964614277501,2025-03-22,2025-03-15,quantile,wk inc covid hosp
10,1,0.01,6.927602797672903,2025-03-22,2025-03-15,quantile,wk inc covid hosp
11,1,0.01,5.8763253428654965,2025-03-22,2025-03-15,quantile,wk inc covid hosp
12,1,0.01,50.7207940934364,2025-03-22,2025-03-15,quantile,wk inc covid hosp
13,1,0.01,125.97663078376902,2025-03-22,2025-03-15,quantile,wk inc covid hosp
15,1,0.01,2.1767027003675854,2025-03-22,2025-03-15,quantile,wk inc covid hosp
16,1,0.01,9.955077192388169,2025-03-22,2025-03-15,quantile,wk inc covid hosp
17,1,0.01,202.67723966199299,2025-03-22,2025-03-15,quantile,wk inc covid hosp
18,1,0.01,80.79736786873599,2025-03-22,2025-03-15,quantile,wk inc covid hosp
19,1,0.01,18.96898550473363,2025-03-22,2025-03-15,quantile,wk inc covid hosp
20,1,0.01,30.873417181464426,2025-03-22,2025-03-15,quantile,wk inc covid hosp
21,1,0.01,54.66296502914331,2025-03-22,2025-03-15,quantile,wk inc covid hosp
22,1,0.01,61.95067256312907,2025-03-22,2025-03-15,quantile,wk inc covid hosp
23,1,0.01,1.1575405493247966,2025-03-22,2025-03-15,quantile,wk inc covid hosp
24,1,0.01,44.40496659521136,2025-03-22,2025-03-15,quantile,wk inc covid hosp
25,1,0.01,99.6567348688781,2025-03-22,2025-03-15,quantile,wk inc covid hosp
26,1,0.01,72.34694325303396,2025-03-22,2025-03-15,quantile,wk inc covid hosp
27,1,0.01,42.13167540952535,2025-03-22,2025-03-15,quantile,wk inc covid hosp
28,1,0.01,31.330801122010122,2025-03-22,2025-03-15,quantile,wk inc covid hosp
29,1,0.01,53.66529805629856,2025-03-22,2025-03-15,quantile,wk inc covid hosp
30,1,0.01,1.6945121481067522,2025-03-22,2025-03-15,quantile,wk inc covid hosp
31,1,0.01,7.677580100585534,2025-03-22,2025-03-15,quantile,wk inc covid hosp
32,1,0.01,3.9918445467678434,2025-03-22,2025-03-15,quantile,wk inc covid hosp
33,1,0.01,5.910994743444292,2025-03-22,2025-03-15,quantile,wk inc covid hosp
34,1,0.01,113.08331543659955,2025-03-22,2025-03-15,quantile,wk inc covid hosp
35,1,0.01,1.7933796994844065,2025-03-22,2025-03-15,quantile,wk inc covid hosp
36,1,0.01,361.3506827662141,2025-03-22,2025-03-15,quantile,wk inc covid hosp
37,1,0.01,168.27191403696395,2025-03-22,2025-03-15,quantile,wk inc covid hosp
38,1,0.01,6.3274207380401215,2025-03-22,2025-03-15,quantile,wk inc covid hosp
39,1,0.01,182.92523754378504,2025-03-22,2025-03-15,quantile,wk inc covid hosp
40,1,0.01,15.64609364529016,2025-03-22,2025-03-15,quantile,wk inc covid hosp
41,1,0.01,13.760442370708061,2025-03-22,2025-03-15,quantile,wk inc covid hosp
42,1,0.01,244.9226958617356,2025-03-22,2025-03-15,quantile,wk inc covid hosp
44,1,0.01,1.5585526852281277,2025-03-22,2025-03-15,quantile,wk inc covid hosp
45,1,0.01,94.14825962670898,2025-03-22,2025-03-15,quantile,wk inc covid hosp
46,1,0.01,1.4333624908216893,2025-03-22,2025-03-15,quantile,wk inc covid hosp
47,1,0.01,112.80446065908545,2025-03-22,2025-03-15,quantile,wk inc covid hosp
48,1,0.01,177.32142667920448,2025-03-22,2025-03-15,quantile,wk inc covid hosp
49,1,0.01,18.08170546529675,2025-03-22,2025-03-15,quantile,wk inc covid hosp
50,1,0.01,0.0,2025-03-22,2025-03-15,quantile,wk inc covid hosp
51,1,0.01,96.60600332016243,2025-03-22,2025-03-15,quantile,wk inc covid hosp
53,1,0.01,31.778416200527666,2025-03-22,2025-03-15,quantile,wk inc covid hosp
54,1,0.01,36.11667872094388,2025-03-22,2025-03-15,quantile,wk inc covid hosp
55,1,0.01,53.443370134251055,2025-03-22,2025-03-15,quantile,wk inc covid hosp
56,1,0.01,0.0,2025-03-22,2025-03-15,quantile,wk inc covid hosp
72,1,0.01,20.602447926031445,2025-03-22,2025-03-15,quantile,wk inc covid hosp
US,1,0.01,5073.8820576673625,2025-03-22,2025-03-15,quantile,wk inc covid hosp
01,1,0.025,135.93870305569587,2025-03-22,2025-03-15,quantile,wk inc covid hosp
02,1,0.025,3.0827091519659833,2025-03-22,2025-03-15,quantile,wk inc covid hosp
04,1,0.025,92.62740053082398,2025-03-22,2025-03-15,quantile,wk inc covid hosp
05,1,0.025,22.976477949257184,2025-03-22,2025-03-15,quantile,wk inc covid hosp
06,1,0.025,324.98024127258384,2025-03-22,2025-03-15,quantile,wk inc covid hosp
08,1,0.025,37.80550073056756,2025-03-22,2025-03-15,quantile,wk inc covid hosp
09,1,0.025,18.576341732222172,2025-03-22,2025-03-15,quantile,wk inc covid hosp
10,1,0.025,10.328776019037875,2025-03-22,2025-03-15,quantile,wk inc covid hosp
11,1,0.025,8.650413567940516,2025-03-22,2025-03-15,quantile,wk inc covid hosp
12,1,0.025,76.78748994305137,2025-03-22,2025-03-15,quantile,wk inc covid hosp
13,1,0.025,141.95555371750208,2025-03-22,2025-03-15,quantile,wk inc covid hosp
15,1,0.025,3.697401025955135,2025-03-22,2025-03-15,quantile,wk inc covid hosp
16,1,0.025,13.280280792053055,2025-03-22,2025-03-15,quantile,wk inc covid hosp
17,1,0.025,225.64282814509232,2025-03-22,2025-03-15,quantile,wk inc covid hosp
18,1,0.025,96.06953001875121,2025-03-22,2025-03-15,quantile,wk inc covid hosp
19,1,0.025,23.140896394127328,2025-03-22,2025-03-15,quantile,wk inc covid hosp
20,1,0.025,37.544553031932445,2025-03-22,2025-03-15,quantile,wk inc covid hosp
21,1,0.025,65.73959319056043,2025-03-22,2025-03-15,quantile,wk inc covid hosp
22,1,0.025,72.21508889656678,2025-03-22,2025-03-15,quantile,wk inc covid hosp
23,1,0.025,2.7513878497389688,2025-03-22,2025-03-15,quantile,wk inc covid hosp
24,1,0.025,54.00304402763793,2025-03-22,2025-03-15,quantile,wk inc covid hosp
25,1,0.025,112.37460686488768,2025-03-22,2025-03-15,quantile,wk inc covid hosp
26,1,0.025,97.29876053276406,2025-03-22,2025-03-15,quantile,wk inc covid hosp
27,1,0.025,47.757766796618135,2025-03-22,2025-03-15,quantile,wk inc covid hosp
28,1,0.025,39.22309332798338,2025-03-22,2025-03-15,quantile,wk inc covid hosp
29,1,0.025,64.3683924919568,2025-03-22,2025-03-15,quantile,wk inc covid hosp
30,1,0.025,2.91748893777785,2025-03-22,2025-03-15,quantile,wk inc covid hosp
31,1,0.025,10.596911793082331,2025-03-22,2025-03-15,quantile,wk inc covid hosp
32,1,0.025,6.587527781132924,2025-03-22,2025-03-15,quantile,wk inc covid hosp
33,1,0.025,8.496604166721824,2025-03-22,2025-03-15,quantile,wk inc covid hosp
34,1,0.025,130.20940528550256,2025-03-22,2025-03-15,quantile,wk inc covid hosp
35,1,0.025,3.768582253583015,2025-03-22,2025-03-15,quantile,wk inc covid hosp
36,1,0.025,397.6173558703127,2025-03-22,2025-03-15,quantile,wk inc covid hosp
37,1,0.025,188.4458357908803,2025-03-22,2025-03-15,quantile,wk inc covid hosp
38,1,0.025,8.997886972197172,2025-03-22,2025-03-15,quantile,wk inc covid hosp
39,1,0.025,214.11339794266786,2025-03-22,2025-03-15,quantile,wk inc covid hosp
40,1,0.025,23.99575826330913,2025-03-22,2025-03-15,quantile,wk inc covid hosp
41,1,0.025,20.011973132827023,2025-03-22,2025-03-15,quantile,wk inc covid hosp
42,1,0.025,299.35853995053174,2025-03-22,2025-03-15,quantile,wk inc covid hosp
44,1,0.025,2.8106494466532324,2025-03-22,2025-03-15,quantile,wk inc covid hosp
45,1,0.025,109.6876047758913,2025-03-22,2025-03-15,quantile,wk inc covid hosp
46,1,0.025,2.9399766437574186,2025-03-22,2025-03-15,quantile,wk inc covid hosp
47,1,0.025,134.08964193371958,2025-03-22,2025-03-15,quantile,wk inc covid hosp
48,1,0.025,236.6926262021286,2025-03-22,2025-03-15,quantile,wk inc covid hosp
49,1,0.025,22.409693570915483,2025-03-22,2025-03-15,quantile,wk inc covid hosp
50,1,0.025,0.4377564691053557,2025-03-22,2025-03-15,quantile,wk inc covid hosp
51,1,0.025,113.3718043700662,2025-03-22,2025-03-15,quantile,wk inc covid hosp
53,1,0.025,38.24689914840825,2025-03-22,2025-03-15,quantile,wk inc covid hosp
54,1,0.025,42.27889824610547,2025-03-22,2025-03-15,quantile,wk inc covid hosp
55,1,0.025,65.34527919263734,2025-03-22,2025-03-15,quantile,wk inc covid hosp
56,1,0.025,0.0,2025-03-22,2025-03-15,quantile,wk inc covid hosp
72,1,0.025,27.188670610482227,2025-03-22,2025-03-15,quantile,wk inc covid hosp
US,1,0.025,5573.642023548903,2025-03-22,2025-03-15,quantile,wk inc covid hosp
01,1,0.05,150.52232960045532,2025-03-22,2025-03-15,quantile,wk inc covid hosp
02,1,0.05,4.435412619814091,2025-03-22,2025-03-15,quantile,wk inc covid hosp
04,1,0.05,107.1632244949676,2025-03-22,2025-03-15,quantile,wk inc covid hosp
05,1,0.05,27.65490572635362,2025-03-22,2025-03-15,quantile,wk inc covid hosp
06,1,0.05,358.7635897022334,2025-03-22,2025-03-15,quantile,wk inc covid hosp
08,1,0.05,43.88705716333598,2025-03-22,2025-03-15,quantile,wk inc covid hosp
09,1,0.05,26.689631355762785,2025-03-22,2025-03-15,quantile,wk inc covid hosp
10,1,0.05,12.73871773546661,2025-03-22,2025-03-15,quantile,wk inc covid hosp
11,1,0.05,10.673311910850494,2025-03-22,2025-03-15,quantile,wk inc covid hosp
12,1,0.05,113.02331925922782,2025-03-22,2025-03-15,quantile,wk inc covid hosp
13,1,0.05,156.04193571154642,2025-03-22,2025-03-15,quantile,wk inc covid hosp
15,1,0.05,5.095170239784739,2025-03-22,2025-03-15,quantile,wk inc covid hosp
16,1,0.05,15.657699824584435,2025-03-22,2025-03-15,quantile,wk inc covid hosp
17,1,0.05,252.17470862547148,2025-03-22,2025-03-15,quantile,wk inc covid hosp
18,1,0.05,109.56899271639138,2025-03-22,2025-03-15,quantile,wk inc covid hosp
19,1,0.05,27.995919778931448,2025-03-22,2025-03-15,quantile,wk inc covid hosp
20,1,0.05,44.06019528882329,2025-03-22,2025-03-15,quantile,wk inc covid hosp
21,1,0.05,78.15628381282413,2025-03-22,2025-03-15,quantile,wk inc covid hosp
22,1,0.05,81.54896543400812,2025-03-22,2025-03-15,quantile,wk inc covid hosp
23,1,0.05,4.2678476618885055,2025-03-22,2025-03-15,quantile,wk inc covid hosp
24,1,0.05,62.16794096581398,2025-03-22,2025-03-15,quantile,wk inc covid hosp
25,1,0.05,128.79459056512857,2025-03-22,2025-03-15,quantile,wk inc covid hosp
26,1,0.05,116.56619629941652,2025-03-22,2025-03-15,quantile,wk inc covid hosp
27,1,0.05,54.85501518339652,2025-03-22,2025-03-15,quantile,wk inc covid hosp
28,1,0.05,46.85170952415571,2025-03-22,2025-03-15,quantile,wk inc covid hosp
29,1,0.05,73.57458559903112,2025-03-22,2025-03-15,quantile,wk inc covid hosp
30,1,0.05,4.39964992957196,2025-03-22,2025-03-15,quantile,wk inc covid hosp
31,1,0.05,13.740263264894057,2025-03-22,2025-03-15,quantile,wk inc covid hosp
32,1,0.05,8.635499725359452,2025-03-22,2025-03-15,quantile,wk inc covid hosp
33,1,0.05,10.755066991473756,2025-03-22,2025-03-15,quantile,wk inc covid hosp
34,1,0.05,152.40913777810513,2025-03-22,2025-03-15,quantile,wk inc covid hosp
35,1,0.05,6.256867175961627,2025-03-22,2025-03-15,quantile,wk inc covid hosp
36,1,0.05,437.9404288765922,2025-03-22,2025-03-15,quantile,wk inc covid hosp
37,1,0.05,205.9152083963928,2025-03-22,2025-03-15,quantile,wk inc covid hosp
38,1,0.05,10.55249407710081,2025-03-22,2025-03-15,quantile,wk inc covid hosp
39,1,0.05,235.08246765471284,2025-03-22,2025-03-15,quantile,wk inc covid hosp
40,1,0.05,27.817926542842887,2025-03-22,2025-03-15,quantile,wk inc covid hosp
41,1,0.05,25.20238088643793,2025-03-22,2025-03-15,quantile,wk inc covid hosp
42,1,0.05,342.88497228916646,2025-03-22,2025-03-15,quantile,wk inc covid hosp
44,1,0.05,4.6962378285891875,2025-03-22,2025-03-15,quantile,wk inc covid hosp
45,1,0.05,122.4342704027222,2025-03-22,2025-03-15,quantile,wk inc covid hosp
46,1,0.05,4.6148028705911495,2025-03-22,2025-03-15,quantile,wk inc covid hosp
47,1,0.05,151.02777583215692,2025-03-22,2025-03-15,quantile,wk inc covid hosp
48,1,0.05,290.2497965869672,2025-03-22,2025-03-15,quantile,wk inc covid hosp
49,1,0.05,27.194963843753236,2025-03-22,2025-03-15,quantile,wk inc covid hosp
50,1,0.05,1.3036153986195653,2025-03-22,2025-03-15,quantile,wk inc covid hosp
51,1,0.05,124.14610671791385,2025-03-22,2025-03-15,quantile,wk inc covid hosp
53,1,0.05,44.137228303624994,2025-03-22,2025-03-15,quantile,wk inc covid hosp
54,1,0.05,47.303876388414324,2025-03-22,2025-03-15,quantile,wk inc covid hosp
55,1,0.05,75.54510248706964,2025-03-22,2025-03-15,quantile,wk inc covid hosp
56,1,0.05,0.813912687750115,2025-03-22,2025-03-15,quantile,wk inc covid hosp
72,1,0.05,37.210189863183956,2025-03-22,2025-03-15,quantile,wk inc covid hosp
US,1,0.05,6091.977176757241,2025-03-22,2025-03-15,quantile,wk inc covid hosp
01,1,0.1,163.83562713011668,2025-03-22,2025-03-15,quantile,wk inc covid hosp
02,1,0.1,6.25578577338111,2025-03-22,2025-03-15,quantile,wk inc covid hosp
04,1,0.1,126.56430423471427,2025-03-22,2025-03-15,quantile,wk inc covid hosp
05,1,0.1,34.169729477849,2025-03-22,2025-03-15,quantile,wk inc covid hosp
06,1,0.1,402.34898936375623,2025-03-22,2025-03-15,quantile,wk inc covid hosp
08,1,0.1,52.8862677477838,2025-03-22,2025-03-15,quantile,wk inc covid hosp
09,1,0.1,35.14986469335358,2025-03-22,2025-03-15,quantile,wk inc covid hosp
