location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
12,0,0.75,988.7751180872198,2025-07-19,2025-07-19,quantile,wk inc covid hosp
13,0,0.75,139.28727588382645,2025-07-19,2025-07-19,quantile,wk inc covid hosp
15,0,0.75,41.89156323726576,2025-07-19,2025-07-19,quantile,wk inc covid hosp
16,0,0.75,13.127614353938643,2025-07-19,2025-07-19,quantile,wk inc covid hosp
17,0,0.75,107.32566498516306,2025-07-19,2025-07-19,quantile,wk inc covid hosp
18,0,0.75,56.30778669335598,2025-07-19,2025-07-19,quantile,wk inc covid hosp
19,0,0.75,14.865915214073569,2025-07-19,2025-07-19,quantile,wk inc covid hosp
20,0,0.75,14.631301487465107,2025-07-19,2025-07-19,quantile,wk inc covid hosp
21,0,0.75,38.60762783434535,2025-07-19,2025-07-19,quantile,wk inc covid hosp
22,0,0.75,87.81976270961106,2025-07-19,2025-07-19,quantile,wk inc covid hosp
23,0,0.75,3.140118554970333,2025-07-19,2025-07-19,quantile,wk inc covid hosp
24,0,0.75,68.64726853998562,2025-07-19,2025-07-19,quantile,wk inc covid hosp
25,0,0.75,69.03151851967897,2025-07-19,2025-07-19,quantile,wk inc covid hosp
26,0,0.75,69.69534590740462,2025-07-19,2025-07-19,quantile,wk inc covid hosp
27,0,0.75,28.848524574006646,2025-07-19,2025-07-19,quantile,wk inc covid hosp
28,0,0.75,25.256958198576378,2025-07-19,2025-07-19,quantile,wk inc covid hosp
29,0,0.75,37.467682779947395,2025-07-19,2025-07-19,quantile,wk inc covid hosp
30,0,0.75,6.327763741461111,2025-07-19,2025-07-19,quantile,wk inc covid hosp
31,0,0.75,12.864044833003957,2025-07-19,2025-07-19,quantile,wk inc covid hosp
32,0,0.75,34.343605425912436,2025-07-19,2025-07-19,quantile,wk inc covid hosp
33,0,0.75,17.37529234489261,2025-07-19,2025-07-19,quantile,wk inc covid hosp
34,0,0.75,167.0727569253038,2025-07-19,2025-07-19,quantile,wk inc covid hosp
35,0,0.75,20.617105624182134,2025-07-19,2025-07-19,quantile,wk inc covid hosp
36,0,0.75,249.43104772482417,2025-07-19,2025-07-19,quantile,wk inc covid hosp
37,0,0.75,117.60531157158239,2025-07-19,2025-07-19,quantile,wk inc covid hosp
38,0,0.75,8.570162268850828,2025-07-19,2025-07-19,quantile,wk inc covid hosp
39,0,0.75,73.64076333341262,2025-07-19,2025-07-19,quantile,wk inc covid hosp
40,0,0.75,23.06049417846836,2025-07-19,2025-07-19,quantile,wk inc covid hosp
41,0,0.75,49.585166240847876,2025-07-19,2025-07-19,quantile,wk inc covid hosp
42,0,0.75,147.79772906444623,2025-07-19,2025-07-19,quantile,wk inc covid hosp
44,0,0.75,7.306851634352454,2025-07-19,2025-07-19,quantile,wk inc covid hosp
45,0,0.75,55.14202540145337,2025-07-19,2025-07-19,quantile,wk inc covid hosp
46,0,0.75,11.900325149671833,2025-07-19,2025-07-19,quantile,wk inc covid hosp
47,0,0.75,77.21500135807396,2025-07-19,2025-07-19,quantile,wk inc covid hosp
48,0,0.75,511.8993676091109,2025-07-19,2025-07-19,quantile,wk inc covid hosp
49,0,0.75,36.48121336037082,2025-07-19,2025-07-19,quantile,wk inc covid hosp
50,0,0.75,5.736737449739922,2025-07-19,2025-07-19,quantile,wk inc covid hosp
51,0,0.75,56.92712880819026,2025-07-19,2025-07-19,quantile,wk inc covid hosp
53,0,0.75,103.96364490145439,2025-07-19,2025-07-19,quantile,wk inc covid hosp
54,0,0.75,16.141360406328,2025-07-19,2025-07-19,quantile,wk inc covid hosp
55,0,0.75,50.50270579322925,2025-07-19,2025-07-19,quantile,wk inc covid hosp
56,0,0.75,17.33957284621252,2025-07-19,2025-07-19,quantile,wk inc covid hosp
72,0,0.75,147.79204952039547,2025-07-19,2025-07-19,quantile,wk inc covid hosp
US,0,0.75,4499.560398101853,2025-07-19,2025-07-19,quantile,wk inc covid hosp
01,0,0.8,70.68147640480743,2025-07-19,2025-07-19,quantile,wk inc covid hosp
02,0,0.8,5.6027346165129925,2025-07-19,2025-07-19,quantile,wk inc covid hosp
04,0,0.8,100.89135500950839,2025-07-19,2025-07-19,quantile,wk inc covid hosp
05,0,0.8,20.710720132352378,2025-07-19,2025-07-19,quantile,wk inc covid hosp
06,0,0.8,714.1607965107445,2025-07-19,2025-07-19,quantile,wk inc covid hosp
08,0,0.8,45.311247458953915,2025-07-19,2025-07-19,quantile,wk inc covid hosp
09,0,0.8,50.43170153394927,2025-07-19,2025-07-19,quantile,wk inc covid hosp
10,0,0.8,5.870379112845642,2025-07-19,2025-07-19,quantile,wk inc covid hosp
11,0,0.8,5.782954299807779,2025-07-19,2025-07-19,quantile,wk inc covid hosp
12,0,0.8,1033.1018682828935,2025-07-19,2025-07-19,quantile,wk inc covid hosp
13,0,0.8,145.33988596163,2025-07-19,2025-07-19,quantile,wk inc covid hosp
15,0,0.8,44.148533122617465,2025-07-19,2025-07-19,quantile,wk inc covid hosp
16,0,0.8,13.931924815097537,2025-07-19,2025-07-19,quantile,wk inc covid hosp
17,0,0.8,112.62743420530386,2025-07-19,2025-07-19,quantile,wk inc covid hosp
18,0,0.8,60.35259334229636,2025-07-19,2025-07-19,quantile,wk inc covid hosp
19,0,0.8,16.331130270368067,2025-07-19,2025-07-19,quantile,wk inc covid hosp
20,0,0.8,15.705799736614185,2025-07-19,2025-07-19,quantile,wk inc covid hosp
21,0,0.8,41.49970442260751,2025-07-19,2025-07-19,quantile,wk inc covid hosp
22,0,0.8,92.5991171863989,2025-07-19,2025-07-19,quantile,wk inc covid hosp
23,0,0.8,3.6285277089703882,2025-07-19,2025-07-19,quantile,wk inc covid hosp
24,0,0.8,71.60347406736065,2025-07-19,2025-07-19,quantile,wk inc covid hosp
25,0,0.8,72.82031767675721,2025-07-19,2025-07-19,quantile,wk inc covid hosp
26,0,0.8,75.79646880861782,2025-07-19,2025-07-19,quantile,wk inc covid hosp
27,0,0.8,30.90279331397683,2025-07-19,2025-07-19,quantile,wk inc covid hosp
28,0,0.8,27.095638324805737,2025-07-19,2025-07-19,quantile,wk inc covid hosp
29,0,0.8,40.11391130386175,2025-07-19,2025-07-19,quantile,wk inc covid hosp
30,0,0.8,7.067720209786856,2025-07-19,2025-07-19,quantile,wk inc covid hosp
31,0,0.8,13.831900231858361,2025-07-19,2025-07-19,quantile,wk inc covid hosp
32,0,0.8,36.02901245327918,2025-07-19,2025-07-19,quantile,wk inc covid hosp
33,0,0.8,18.616289448373468,2025-07-19,2025-07-19,quantile,wk inc covid hosp
34,0,0.8,176.83556040890292,2025-07-19,2025-07-19,quantile,wk inc covid hosp
35,0,0.8,22.168449035618266,2025-07-19,2025-07-19,quantile,wk inc covid hosp
36,0,0.8,259.37289359161696,2025-07-19,2025-07-19,quantile,wk inc covid hosp
37,0,0.8,123.21132176888975,2025-07-19,2025-07-19,quantile,wk inc covid hosp
38,0,0.8,9.246852677715149,2025-07-19,2025-07-19,quantile,wk inc covid hosp
39,0,0.8,78.87163390251709,2025-07-19,2025-07-19,quantile,wk inc covid hosp
40,0,0.8,24.640165566694954,2025-07-19,2025-07-19,quantile,wk inc covid hosp
41,0,0.8,51.9004724581717,2025-07-19,2025-07-19,quantile,wk inc covid hosp
42,0,0.8,156.6353475921127,2025-07-19,2025-07-19,quantile,wk inc covid hosp
44,0,0.8,8.12299842352184,2025-07-19,2025-07-19,quantile,wk inc covid hosp
45,0,0.8,57.729370856374295,2025-07-19,2025-07-19,quantile,wk inc covid hosp
46,0,0.8,12.970780032245226,2025-07-19,2025-07-19,quantile,wk inc covid hosp
47,0,0.8,81.12035891491595,2025-07-19,2025-07-19,quantile,wk inc covid hosp
48,0,0.8,537.2302915467906,2025-07-19,2025-07-19,quantile,wk inc covid hosp
49,0,0.8,38.60403554148409,2025-07-19,2025-07-19,quantile,wk inc covid hosp
50,0,0.8,6.429626343361931,2025-07-19,2025-07-19,quantile,wk inc covid hosp
51,0,0.8,59.51764543293721,2025-07-19,2025-07-19,quantile,wk inc covid hosp
53,0,0.8,107.35004555791957,2025-07-19,2025-07-19,quantile,wk inc covid hosp
54,0,0.8,17.657724538752962,2025-07-19,2025-07-19,quantile,wk inc covid hosp
55,0,0.8,53.8680446294415,2025-07-19,2025-07-19,quantile,wk inc covid hosp
56,0,0.8,18.944355621711733,2025-07-19,2025-07-19,quantile,wk inc covid hosp
72,0,0.8,153.96252488095533,2025-07-19,2025-07-19,quantile,wk inc covid hosp
US,0,0.8,4627.141838444488,2025-07-19,2025-07-19,quantile,wk inc covid hosp
01,0,0.85,74.23730203191313,2025-07-19,2025-07-19,quantile,wk inc covid hosp
02,0,0.85,6.23312595106854,2025-07-19,2025-07-19,quantile,wk inc covid hosp
04,0,0.85,107.04478571245315,2025-07-19,2025-07-19,quantile,wk inc covid hosp
05,0,0.85,22.77424171161354,2025-07-19,2025-07-19,quantile,wk inc covid hosp
06,0,0.85,735.316266172755,2025-07-19,2025-07-19,quantile,wk inc covid hosp
08,0,0.85,48.41778463182408,2025-07-19,2025-07-19,quantile,wk inc covid hosp
09,0,0.85,54.55452621611092,2025-07-19,2025-07-19,quantile,wk inc covid hosp
10,0,0.85,6.595220646332648,2025-07-19,2025-07-19,quantile,wk inc covid hosp
11,0,0.85,6.46174250356531,2025-07-19,2025-07-19,quantile,wk inc covid hosp
12,0,0.85,1092.8217867286264,2025-07-19,2025-07-19,quantile,wk inc covid hosp
13,0,0.85,152.38548472175452,2025-07-19,2025-07-19,quantile,wk inc covid hosp
15,0,0.85,46.30693938286247,2025-07-19,2025-07-19,quantile,wk inc covid hosp
16,0,0.85,15.093094268050168,2025-07-19,2025-07-19,quantile,wk inc covid hosp
17,0,0.85,119.15102691035457,2025-07-19,2025-07-19,quantile,wk inc covid hosp
18,0,0.85,64.06449462000042,2025-07-19,2025-07-19,quantile,wk inc covid hosp
19,0,0.85,18.06523439736482,2025-07-19,2025-07-19,quantile,wk inc covid hosp
20,0,0.85,17.28082949192787,2025-07-19,2025-07-19,quantile,wk inc covid hosp
21,0,0.85,44.427562027959254,2025-07-19,2025-07-19,quantile,wk inc covid hosp
22,0,0.85,96.68553930479219,2025-07-19,2025-07-19,quantile,wk inc covid hosp
23,0,0.85,4.404367832318976,2025-07-19,2025-07-19,quantile,wk inc covid hosp
24,0,0.85,74.88022547631246,2025-07-19,2025-07-19,quantile,wk inc covid hosp
25,0,0.85,77.01118334192374,2025-07-19,2025-07-19,quantile,wk inc covid hosp
26,0,0.85,82.58342443266392,2025-07-19,2025-07-19,quantile,wk inc covid hosp
27,0,0.85,33.12310814037706,2025-07-19,2025-07-19,quantile,wk inc covid hosp
28,0,0.85,29.65100241574142,2025-07-19,2025-07-19,quantile,wk inc covid hosp
29,0,0.85,43.16783703731168,2025-07-19,2025-07-19,quantile,wk inc covid hosp
30,0,0.85,8.047443911474717,2025-07-19,2025-07-19,quantile,wk inc covid hosp
31,0,0.85,15.021556330716207,2025-07-19,2025-07-19,quantile,wk inc covid hosp
32,0,0.85,38.29167373309764,2025-07-19,2025-07-19,quantile,wk inc covid hosp
33,0,0.85,20.251635563126236,2025-07-19,2025-07-19,quantile,wk inc covid hosp
34,0,0.85,185.46146766991657,2025-07-19,2025-07-19,quantile,wk inc covid hosp
35,0,0.85,24.121938796663013,2025-07-19,2025-07-19,quantile,wk inc covid hosp
36,0,0.85,271.6603694426911,2025-07-19,2025-07-19,quantile,wk inc covid hosp
37,0,0.85,130.1936250586855,2025-07-19,2025-07-19,quantile,wk inc covid hosp
38,0,0.85,10.224060305656854,2025-07-19,2025-07-19,quantile,wk inc covid hosp
39,0,0.85,84.81286667471295,2025-07-19,2025-07-19,quantile,wk inc covid hosp
40,0,0.85,26.645782275028015,2025-07-19,2025-07-19,quantile,wk inc covid hosp
41,0,0.85,54.7784636633104,2025-07-19,2025-07-19,quantile,wk inc covid hosp
42,0,0.85,169.01155744377172,2025-07-19,2025-07-19,quantile,wk inc covid hosp
44,0,0.85,9.194371806531866,2025-07-19,2025-07-19,quantile,wk inc covid hosp
45,0,0.85,60.76546358678233,2025-07-19,2025-07-19,quantile,wk inc covid hosp
46,0,0.85,14.288261399226743,2025-07-19,2025-07-19,quantile,wk inc covid hosp
47,0,0.85,86.8373016568898,2025-07-19,2025-07-19,quantile,wk inc covid hosp
48,0,0.85,564.0027069634863,2025-07-19,2025-07-19,quantile,wk inc covid hosp
49,0,0.85,41.273180284906154,2025-07-19,2025-07-19,quantile,wk inc covid hosp
50,0,0.85,7.123704212755966,2025-07-19,2025-07-19,quantile,wk inc covid hosp
51,0,0.85,63.65864406252615,2025-07-19,2025-07-19,quantile,wk inc covid hosp
53,0,0.85,111.71620742364506,2025-07-19,2025-07-19,quantile,wk inc covid hosp
54,0,0.85,19.182902922651156,2025-07-19,2025-07-19,quantile,wk inc covid hosp
55,0,0.85,57.61809440483339,2025-07-19,2025-07-19,quantile,wk inc covid hosp
56,0,0.85,21.193855708251277,2025-07-19,2025-07-19,quantile,wk inc covid hosp
72,0,0.85,161.2697011547993,2025-07-19,2025-07-19,quantile,wk inc covid hosp
US,0,0.85,4776.100927084747,2025-07-19,2025-07-19,quantile,wk inc covid hosp
01,0,0.9,80.03158942891876,2025-07-19,2025-07-19,quantile,wk inc covid hosp
02,0,0.9,7.010217123496339,2025-07-19,2025-07-19,quantile,wk inc covid hosp
04,0,0.9,116.08482517646073,2025-07-19,2025-07-19,quantile,wk inc covid hosp
05,0,0.9,24.88640200806154,2025-07-19,2025-07-19,quantile,wk inc covid hosp
06,0,0.9,766.9720209756957,2025-07-19,2025-07-19,quantile,wk inc covid hosp
08,0,0.9,52.2115590747769,2025-07-19,2025-07-19,quantile,wk inc covid hosp
09,0,0.9,60.281782031107035,2025-07-19,2025-07-19,quantile,wk inc covid hosp
10,0,0.9,7.461753246823129,2025-07-19,2025-07-19,quantile,wk inc covid hosp
11,0,0.9,7.378740635765442,2025-07-19,2025-07-19,quantile,wk inc covid hosp
12,0,0.9,1167.1175837702613,2025-07-19,2025-07-19,quantile,wk inc covid hosp
13,0,0.9,161.10867803307525,2025-07-19,2025-07-19,quantile,wk inc covid hosp
15,0,0.9,49.70325778977713,2025-07-19,2025-07-19,quantile,wk inc covid hosp
16,0,0.9,16.618852214243944,2025-07-19,2025-07-19,quantile,wk inc covid hosp
17,0,0.9,126.99851354734803,2025-07-19,2025-07-19,quantile,wk inc covid hosp
18,0,0.9,68.7248822906917,2025-07-19,2025-07-19,quantile,wk inc covid hosp
19,0,0.9,20.169868131992118,2025-07-19,2025-07-19,quantile,wk inc covid hosp
20,0,0.9,19.442693539598512,2025-07-19,2025-07-19,quantile,wk inc covid hosp
21,0,0.9,48.60696795681797,2025-07-19,2025-07-19,quantile,wk inc covid hosp
22,0,0.9,102.57102175092936,2025-07-19,2025-07-19,quantile,wk inc covid hosp
23,0,0.9,5.251331122855145,2025-07-19,2025-07-19,quantile,wk inc covid hosp
24,0,0.9,79.59994572161543,2025-07-19,2025-07-19,quantile,wk inc covid hosp
25,0,0.9,82.32703451641245,2025-07-19,2025-07-19,quantile,wk inc covid hosp
26,0,0.9,91.02746847207038,2025-07-19,2025-07-19,quantile,wk inc covid hosp
27,0,0.9,36.054148030641265,2025-07-19,2025-07-19,quantile,wk inc covid hosp
28,0,0.9,32.41131482789018,2025-07-19,2025-07-19,quantile,wk inc covid hosp
29,0,0.9,47.27436826871737,2025-07-19,2025-07-19,quantile,wk inc covid hosp
30,0,0.9,9.424955347448984,2025-07-19,2025-07-19,quantile,wk inc covid hosp
31,0,0.9,16.401586093619642,2025-07-19,2025-07-19,quantile,wk inc covid hosp
32,0,0.9,41.25306553251078,2025-07-19,2025-07-19,quantile,wk inc covid hosp
33,0,0.9,23.125381272663088,2025-07-19,2025-07-19,quantile,wk inc covid hosp
34,0,0.9,202.01128749207533,2025-07-19,2025-07-19,quantile,wk inc covid hosp
35,0,0.9,26.60770206929157,2025-07-19,2025-07-19,quantile,wk inc covid hosp
36,0,0.9,286.86910003965204,2025-07-19,2025-07-19,quantile,wk inc covid hosp
37,0,0.9,138.319933876277,2025-07-19,2025-07-19,quantile,wk inc covid hosp
38,0,0.9,11.532985264502669,2025-07-19,2025-07-19,quantile,wk inc covid hosp
39,0,0.9,93.87690412600395,2025-07-19,2025-07-19,quantile,wk inc covid hosp
40,0,0.9,29.25608649252698,2025-07-19,2025-07-19,quantile,wk inc covid hosp
41,0,0.9,58.901585808517254,2025-07-19,2025-07-19,quantile,wk inc covid hosp
42,0,0.9,185.96241541785378,2025-07-19,2025-07-19,quantile,wk inc covid hosp
44,0,0.9,10.4795122922784,2025-07-19,2025-07-19,quantile,wk inc covid hosp
45,0,0.9,65.19468808763736,2025-07-19,2025-07-19,quantile,wk inc covid hosp
46,0,0.9,16.111877209907217,2025-07-19,2025-07-19,quantile,wk inc covid hosp
47,0,0.9,93.18169620930722,2025-07-19,2025-07-19,quantile,wk inc covid hosp
48,0,0.9,598.2725984095588,2025-07-19,2025-07-19,quantile,wk inc covid hosp
49,0,0.9,44.83875183994485,2025-07-19,2025-07-19,quantile,wk inc covid hosp
50,0,0.9,8.18721055333796,2025-07-19,2025-07-19,quantile,wk inc covid hosp
51,0,0.9,68.70707987327263,2025-07-19,2025-07-19,quantile,wk inc covid hosp
53,0,0.9,118.1923254993514,2025-07-19,2025-07-19,quantile,wk inc covid hosp
54,0,0.9,21.3961720470944,2025-07-19,2025-07-19,quantile,wk inc covid hosp
55,0,0.9,62.966678558701,2025-07-19,2025-07-19,quantile,wk inc covid hosp
56,0,0.9,24.62791575083031,2025-07-19,2025-07-19,quantile,wk inc covid hosp
72,0,0.9,170.4752149103653,2025-07-19,2025-07-19,quantile,wk inc covid hosp
US,0,0.9,4964.075788148575,2025-07-19,2025-07-19,quantile,wk inc covid hosp
01,0,0.95,87.02378662338059,2025-07-19,2025-07-19,quantile,wk inc covid hosp
02,0,0.95,8.553540168320476,2025-07-19,2025-07-19,quantile,wk inc covid hosp
04,0,0.95,129.61454816756088,2025-07-19,2025-07-19,quantile,wk inc covid hosp
05,0,0.95,29.280712243553758,2025-07-19,2025-07-19,quantile,wk inc covid hosp
06,0,0.95,808.8805137710108,2025-07-19,2025-07-19,quantile,wk inc covid hosp
08,0,0.95,58.70322820158781,2025-07-19,2025-07-19,quantile,wk inc covid hosp
09,0,0.95,70.72802599199939,2025-07-19,2025-07-19,quantile,wk inc covid hosp
10,0,0.95,9.43792680571827,2025-07-19,2025-07-19,quantile,wk inc covid hosp
11,0,0.95,9.15297560841576,2025-07-19,2025-07-19,quantile,wk inc covid hosp
12,0,0.95,1276.0149559394615,2025-07-19,2025-07-19,quantile,wk inc covid hosp
13,0,0.95,175.70707171937525,2025-07-19,2025-07-19,quantile,wk inc covid hosp
15,0,0.95,53.88827117699001,2025-07-19,2025-07-19,quantile,wk inc covid hosp
16,0,0.95,19.09896725198522,2025-07-19,2025-07-19,quantile,wk inc covid hosp
17,0,0.95,138.12726409228176,2025-07-19,2025-07-19,quantile,wk inc covid hosp
18,0,0.95,77.84596026720202,2025-07-19,2025-07-19,quantile,wk inc covid hosp
19,0,0.95,24.350810125640283,2025-07-19,2025-07-19,quantile,wk inc covid hosp
20,0,0.95,23.465520748445442,2025-07-19,2025-07-19,quantile,wk inc covid hosp
21,0,0.95,56.09048182467051,2025-07-19,2025-07-19,quantile,wk inc covid hosp
22,0,0.95,110.91854760186752,2025-07-19,2025-07-19,quantile,wk inc covid hosp
23,0,0.95,6.864638193728632,2025-07-19,2025-07-19,quantile,wk inc covid hosp
24,0,0.95,88.27484498878613,2025-07-19,2025-07-19,quantile,wk inc covid hosp
25,0,0.95,91.01553685048826,2025-07-19,2025-07-19,quantile,wk inc covid hosp
26,0,0.95,107.48971404564632,2025-07-19,2025-07-19,quantile,wk inc covid hosp
27,0,0.95,41.22130282326751,2025-07-19,2025-07-19,quantile,wk inc covid hosp
28,0,0.95,37.96571463669849,2025-07-19,2025-07-19,quantile,wk inc covid hosp
29,0,0.95,52.65264323390535,2025-07-19,2025-07-19,quantile,wk inc covid hosp
30,0,0.95,11.575050142323859,2025-07-19,2025-07-19,quantile,wk inc covid hosp
31,0,0.95,19.297752142227996,2025-07-19,2025-07-19,quantile,wk inc covid hosp
32,0,0.95,46.45690704639483,2025-07-19,2025-07-19,quantile,wk inc covid hosp
33,0,0.95,26.268135987930606,2025-07-19,2025-07-19,quantile,wk inc covid hosp
34,0,0.95,229.32601723725492,2025-07-19,2025-07-19,quantile,wk inc covid hosp
35,0,0.95,30.59877388655007,2025-07-19,2025-07-19,quantile,wk inc covid hosp
36,0,0.95,308.8240918070608,2025-07-19,2025-07-19,quantile,wk inc covid hosp
37,0,0.95,151.22388957865945,2025-07-19,2025-07-19,quantile,wk inc covid hosp
38,0,0.95,13.436639580220648,2025-07-19,2025-07-19,quantile,wk inc covid hosp
39,0,0.95,104.2294602083212,2025-07-19,2025-07-19,quantile,wk inc covid hosp
40,0,0.95,32.822730101010244,2025-07-19,2025-07-19,quantile,wk inc covid hosp
41,0,0.95,64.2079691867745,2025-07-19,2025-07-19,quantile,wk inc covid hosp
42,0,0.95,212.4973734762448,2025-07-19,2025-07-19,quantile,wk inc covid hosp
44,0,0.95,12.787485196916158,2025-07-19,2025-07-19,quantile,wk inc covid hosp
45,0,0.95,72.44461083048924,2025-07-19,2025-07-19,quantile,wk inc covid hosp
46,0,0.95,19.14421557254879,2025-07-19,2025-07-19,quantile,wk inc covid hosp
47,0,0.95,104.99618559256179,2025-07-19,2025-07-19,quantile,wk inc covid hosp
48,0,0.95,661.9420885568702,2025-07-19,2025-07-19,quantile,wk inc covid hosp
49,0,0.95,49.531123782140504,2025-07-19,2025-07-19,quantile,wk inc covid hosp
50,0,0.95,10.197027624122008,2025-07-19,2025-07-19,quantile,wk inc covid hosp
51,0,0.95,76.15120855089017,2025-07-19,2025-07-19,quantile,wk inc covid hosp
53,0,0.95,127.23485761974437,2025-07-19,2025-07-19,quantile,wk inc covid hosp
54,0,0.95,24.548559789091588,2025-07-19,2025-07-19,quantile,wk inc covid hosp
55,0,0.95,71.2243384104415,2025-07-19,2025-07-19,quantile,wk inc covid hosp
56,0,0.95,29.619432944595587,2025-07-19,2025-07-19,quantile,wk inc covid hosp
72,0,0.95,185.43150520376665,2025-07-19,2025-07-19,quantile,wk inc covid hosp
US,0,0.95,5253.962534325981,2025-07-19,2025-07-19,quantile,wk inc covid hosp
01,0,0.975,94.711310884579,2025-07-19,2025-07-19,quantile,wk inc covid hosp
02,0,0.975,9.66860944388651,2025-07-19,2025-07-19,quantile,wk inc covid hosp
04,0,0.975,143.79941619811953,2025-07-19,2025-07-19,quantile,wk inc covid hosp
05,0,0.975,33.076431518899675,2025-07-19,2025-07-19,quantile,wk inc covid hosp
06,0,0.975,846.64898790058,2025-07-19,2025-07-19,quantile,wk inc covid hosp
08,0,0.975,65.92135139268622,2025-07-19,2025-07-19,quantile,wk inc covid hosp
09,0,0.975,79.69036104202934,2025-07-19,2025-07-19,quantile,wk inc covid hosp
10,0,0.975,10.986290928049504,2025-07-19,2025-07-19,quantile,wk inc covid hosp
11,0,0.975,11.096033385027681,2025-07-19,2025-07-19,quantile,wk inc covid hosp
12,0,0.975,1399.3010675093303,2025-07-19,2025-07-19,quantile,wk inc covid hosp
13,0,0.975,188.84598741433973,2025-07-19,2025-07-19,quantile,wk inc covid hosp
15,0,0.975,58.838696771372355,2025-07-19,2025-07-19,quantile,wk inc covid hosp
16,0,0.975,21.82165735473081,2025-07-19,2025-07-19,quantile,wk inc covid hosp
17,0,0.975,149.3506854689266,2025-07-19,2025-07-19,quantile,wk inc covid hosp
18,0,0.975,83.86272958087781,2025-07-19,2025-07-19,quantile,wk inc covid hosp
19,0,0.975,28.062647982196268,2025-07-19,2025-07-19,quantile,wk inc covid hosp
20,0,0.975,26.585514109049907,2025-07-19,2025-07-19,quantile,wk inc covid hosp
21,0,0.975,63.50539666096087,2025-07-19,2025-07-19,quantile,wk inc covid hosp
22,0,0.975,118.54276704844742,2025-07-19,2025-07-19,quantile,wk inc covid hosp
23,0,0.975,8.085615265665261,2025-07-19,2025-07-19,quantile,wk inc covid hosp
24,0,0.975,94.06106481080286,2025-07-19,2025-07-19,quantile,wk inc covid hosp
25,0,0.975,100.27878992074817,2025-07-19,2025-07-19,quantile,wk inc covid hosp
26,0,0.975,121.06989891970579,2025-07-19,2025-07-19,quantile,wk inc covid hosp
27,0,0.975,47.16863505523353,2025-07-19,2025-07-19,quantile,wk inc covid hosp
28,0,0.975,42.50789129374809,2025-07-19,2025-07-19,quantile,wk inc covid hosp
29,0,0.975,58.89604188652053,2025-07-19,2025-07-19,quantile,wk inc covid hosp
30,0,0.975,13.349140513175772,2025-07-19,2025-07-19,quantile,wk inc covid hosp
31,0,0.975,21.907377295526434,2025-07-19,2025-07-19,quantile,wk inc covid hosp
32,0,0.975,50.27880963232568,2025-07-19,2025-07-19,quantile,wk inc covid hosp
33,0,0.975,28.875503248513485,2025-07-19,2025-07-19,quantile,wk inc covid hosp
34,0,0.975,248.41542037959584,2025-07-19,2025-07-19,quantile,wk inc covid hosp
35,0,0.975,33.73885572852132,2025-07-19,2025-07-19,quantile,wk inc covid hosp
36,0,0.975,329.03263927931783,2025-07-19,2025-07-19,quantile,wk inc covid hosp
37,0,0.975,162.8532917737187,2025-07-19,2025-07-19,quantile,wk inc covid hosp
38,0,0.975,14.855083676525867,2025-07-19,2025-07-19,quantile,wk inc covid hosp
39,0,0.975,116.89040059892511,2025-07-19,2025-07-19,quantile,wk inc covid hosp
40,0,0.975,36.979722637472534,2025-07-19,2025-07-19,quantile,wk inc covid hosp
41,0,0.975,68.28891194889145,2025-07-19,2025-07-19,quantile,wk inc covid hosp
42,0,0.975,241.5063941135366,2025-07-19,2025-07-19,quantile,wk inc covid hosp
44,0,0.975,15.060563889002673,2025-07-19,2025-07-19,quantile,wk inc covid hosp
45,0,0.975,79.15669652025667,2025-07-19,2025-07-19,quantile,wk inc covid hosp
46,0,0.975,22.069283789985338,2025-07-19,2025-07-19,quantile,wk inc covid hosp
47,0,0.975,114.11270037703602,2025-07-19,2025-07-19,quantile,wk inc covid hosp
48,0,0.975,715.8670305982236,2025-07-19,2025-07-19,quantile,wk inc covid hosp
49,0,0.975,54.246737925910494,2025-07-19,2025-07-19,quantile,wk inc covid hosp
50,0,0.975,11.9999686374306,2025-07-19,2025-07-19,quantile,wk inc covid hosp
51,0,0.975,83.40369501038064,2025-07-19,2025-07-19,quantile,wk inc covid hosp
53,0,0.975,135.03740202059788,2025-07-19,2025-07-19,quantile,wk inc covid hosp
54,0,0.975,27.762809922173805,2025-07-19,2025-07-19,quantile,wk inc covid hosp
55,0,0.975,79.17134690504253,2025-07-19,2025-07-19,quantile,wk inc covid hosp
56,0,0.975,34.73425095637648,2025-07-19,2025-07-19,quantile,wk inc covid hosp
72,0,0.975,198.48745692337098,2025-07-19,2025-07-19,quantile,wk inc covid hosp
US,0,0.975,5531.256953198469,2025-07-19,2025-07-19,quantile,wk inc covid hosp
01,0,0.99,103.59461267230019,2025-07-19,2025-07-19,quantile,wk inc covid hosp
02,0,0.99,11.038137664406257,2025-07-19,2025-07-19,quantile,wk inc covid hosp
04,0,0.99,156.42902880826122,2025-07-19,2025-07-19,quantile,wk inc covid hosp
05,0,0.99,39.47138089446552,2025-07-19,2025-07-19,quantile,wk inc covid hosp
06,0,0.99,893.7457697634919,2025-07-19,2025-07-19,quantile,wk inc covid hosp
08,0,0.99,74.35458063847118,2025-07-19,2025-07-19,quantile,wk inc covid hosp
09,0,0.99,91.30051562015895,2025-07-19,2025-07-19,quantile,wk inc covid hosp
10,0,0.99,13.827022119820764,2025-07-19,2025-07-19,quantile,wk inc covid hosp
