location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
51,0,0.9,122.17198047247129,2025-12-27,2025-12-27,quantile,wk inc covid hosp
53,0,0.9,52.10991314818386,2025-12-27,2025-12-27,quantile,wk inc covid hosp
54,0,0.9,113.00817695378811,2025-12-27,2025-12-27,quantile,wk inc covid hosp
55,0,0.9,191.0847072337997,2025-12-27,2025-12-27,quantile,wk inc covid hosp
56,0,0.9,31.05192449830153,2025-12-27,2025-12-27,quantile,wk inc covid hosp
72,0,0.9,29.96481087558009,2025-12-27,2025-12-27,quantile,wk inc covid hosp
US,0,0.9,6705.510311269978,2025-12-27,2025-12-27,quantile,wk inc covid hosp
01,0,0.95,128.8457046633619,2025-12-27,2025-12-27,quantile,wk inc covid hosp
02,0,0.95,9.834447247410763,2025-12-27,2025-12-27,quantile,wk inc covid hosp
04,0,0.95,137.4328495259224,2025-12-27,2025-12-27,quantile,wk inc covid hosp
05,0,0.95,54.95981303632371,2025-12-27,2025-12-27,quantile,wk inc covid hosp
06,0,0.95,419.47225165735694,2025-12-27,2025-12-27,quantile,wk inc covid hosp
08,0,0.95,140.30778806582802,2025-12-27,2025-12-27,quantile,wk inc covid hosp
09,0,0.95,188.31767007930253,2025-12-27,2025-12-27,quantile,wk inc covid hosp
10,0,0.95,47.28468424279642,2025-12-27,2025-12-27,quantile,wk inc covid hosp
11,0,0.95,9.05950164399775,2025-12-27,2025-12-27,quantile,wk inc covid hosp
12,0,0.95,376.6983511869995,2025-12-27,2025-12-27,quantile,wk inc covid hosp
13,0,0.95,82.60444050023752,2025-12-27,2025-12-27,quantile,wk inc covid hosp
15,0,0.95,11.818611416964442,2025-12-27,2025-12-27,quantile,wk inc covid hosp
16,0,0.95,11.643241316563175,2025-12-27,2025-12-27,quantile,wk inc covid hosp
17,0,0.95,464.44864164040825,2025-12-27,2025-12-27,quantile,wk inc covid hosp
18,0,0.95,355.0905861361419,2025-12-27,2025-12-27,quantile,wk inc covid hosp
19,0,0.95,68.6337759658493,2025-12-27,2025-12-27,quantile,wk inc covid hosp
20,0,0.95,113.9070233251513,2025-12-27,2025-12-27,quantile,wk inc covid hosp
21,0,0.95,155.76378415609759,2025-12-27,2025-12-27,quantile,wk inc covid hosp
22,0,0.95,69.75216684528792,2025-12-27,2025-12-27,quantile,wk inc covid hosp
23,0,0.95,28.481838842389017,2025-12-27,2025-12-27,quantile,wk inc covid hosp
24,0,0.95,93.0069408752818,2025-12-27,2025-12-27,quantile,wk inc covid hosp
25,0,0.95,274.3162328288698,2025-12-27,2025-12-27,quantile,wk inc covid hosp
26,0,0.95,338.8926912759938,2025-12-27,2025-12-27,quantile,wk inc covid hosp
27,0,0.95,166.8776954238939,2025-12-27,2025-12-27,quantile,wk inc covid hosp
28,0,0.95,95.43334506798534,2025-12-27,2025-12-27,quantile,wk inc covid hosp
29,0,0.95,126.74800690371181,2025-12-27,2025-12-27,quantile,wk inc covid hosp
30,0,0.95,36.75565567781095,2025-12-27,2025-12-27,quantile,wk inc covid hosp
31,0,0.95,46.27251647836069,2025-12-27,2025-12-27,quantile,wk inc covid hosp
32,0,0.95,43.821276932131525,2025-12-27,2025-12-27,quantile,wk inc covid hosp
33,0,0.95,43.29104224130014,2025-12-27,2025-12-27,quantile,wk inc covid hosp
34,0,0.95,351.0788022647115,2025-12-27,2025-12-27,quantile,wk inc covid hosp
35,0,0.95,114.0592895577535,2025-12-27,2025-12-27,quantile,wk inc covid hosp
36,0,0.95,456.7212370058724,2025-12-27,2025-12-27,quantile,wk inc covid hosp
37,0,0.95,183.71257910668697,2025-12-27,2025-12-27,quantile,wk inc covid hosp
38,0,0.95,36.61623430780393,2025-12-27,2025-12-27,quantile,wk inc covid hosp
39,0,0.95,591.937950889146,2025-12-27,2025-12-27,quantile,wk inc covid hosp
40,0,0.95,109.42072840979726,2025-12-27,2025-12-27,quantile,wk inc covid hosp
41,0,0.95,35.53875037464601,2025-12-27,2025-12-27,quantile,wk inc covid hosp
42,0,0.95,739.0190235079615,2025-12-27,2025-12-27,quantile,wk inc covid hosp
44,0,0.95,62.10559901362329,2025-12-27,2025-12-27,quantile,wk inc covid hosp
45,0,0.95,88.4705731691121,2025-12-27,2025-12-27,quantile,wk inc covid hosp
46,0,0.95,39.16251845134381,2025-12-27,2025-12-27,quantile,wk inc covid hosp
47,0,0.95,229.91324174702413,2025-12-27,2025-12-27,quantile,wk inc covid hosp
48,0,0.95,473.2946946178767,2025-12-27,2025-12-27,quantile,wk inc covid hosp
49,0,0.95,36.90289038033965,2025-12-27,2025-12-27,quantile,wk inc covid hosp
50,0,0.95,18.196471000667945,2025-12-27,2025-12-27,quantile,wk inc covid hosp
51,0,0.95,132.35342726228268,2025-12-27,2025-12-27,quantile,wk inc covid hosp
53,0,0.95,57.4025678505428,2025-12-27,2025-12-27,quantile,wk inc covid hosp
54,0,0.95,122.79431338545284,2025-12-27,2025-12-27,quantile,wk inc covid hosp
55,0,0.95,206.02798272307052,2025-12-27,2025-12-27,quantile,wk inc covid hosp
56,0,0.95,36.87853093985343,2025-12-27,2025-12-27,quantile,wk inc covid hosp
72,0,0.95,35.66908288467425,2025-12-27,2025-12-27,quantile,wk inc covid hosp
US,0,0.95,7039.118723778857,2025-12-27,2025-12-27,quantile,wk inc covid hosp
01,0,0.975,138.44819218068147,2025-12-27,2025-12-27,quantile,wk inc covid hosp
02,0,0.975,11.195469701568873,2025-12-27,2025-12-27,quantile,wk inc covid hosp
04,0,0.975,149.03493045477424,2025-12-27,2025-12-27,quantile,wk inc covid hosp
05,0,0.975,60.141336683649925,2025-12-27,2025-12-27,quantile,wk inc covid hosp
06,0,0.975,448.6021890600901,2025-12-27,2025-12-27,quantile,wk inc covid hosp
08,0,0.975,152.88925653932628,2025-12-27,2025-12-27,quantile,wk inc covid hosp
09,0,0.975,202.8187470803277,2025-12-27,2025-12-27,quantile,wk inc covid hosp
10,0,0.975,51.32318733761979,2025-12-27,2025-12-27,quantile,wk inc covid hosp
11,0,0.975,10.950741961413208,2025-12-27,2025-12-27,quantile,wk inc covid hosp
12,0,0.975,428.51501671659986,2025-12-27,2025-12-27,quantile,wk inc covid hosp
13,0,0.975,92.16786932533516,2025-12-27,2025-12-27,quantile,wk inc covid hosp
15,0,0.975,13.517959083022545,2025-12-27,2025-12-27,quantile,wk inc covid hosp
16,0,0.975,13.743783145077192,2025-12-27,2025-12-27,quantile,wk inc covid hosp
17,0,0.975,486.2786834267126,2025-12-27,2025-12-27,quantile,wk inc covid hosp
18,0,0.975,371.7596582793802,2025-12-27,2025-12-27,quantile,wk inc covid hosp
19,0,0.975,75.93632470960878,2025-12-27,2025-12-27,quantile,wk inc covid hosp
20,0,0.975,121.60021876735996,2025-12-27,2025-12-27,quantile,wk inc covid hosp
21,0,0.975,168.63613551704327,2025-12-27,2025-12-27,quantile,wk inc covid hosp
22,0,0.975,75.72193827710743,2025-12-27,2025-12-27,quantile,wk inc covid hosp
23,0,0.975,31.059789641489644,2025-12-27,2025-12-27,quantile,wk inc covid hosp
24,0,0.975,99.08747334615356,2025-12-27,2025-12-27,quantile,wk inc covid hosp
25,0,0.975,290.0151686553296,2025-12-27,2025-12-27,quantile,wk inc covid hosp
26,0,0.975,360.7238671347656,2025-12-27,2025-12-27,quantile,wk inc covid hosp
27,0,0.975,179.3252349808224,2025-12-27,2025-12-27,quantile,wk inc covid hosp
28,0,0.975,102.90496307500861,2025-12-27,2025-12-27,quantile,wk inc covid hosp
29,0,0.975,137.73093472823794,2025-12-27,2025-12-27,quantile,wk inc covid hosp
30,0,0.975,40.19294793609715,2025-12-27,2025-12-27,quantile,wk inc covid hosp
31,0,0.975,51.10528794096515,2025-12-27,2025-12-27,quantile,wk inc covid hosp
32,0,0.975,47.6833088492343,2025-12-27,2025-12-27,quantile,wk inc covid hosp
33,0,0.975,46.39963816384958,2025-12-27,2025-12-27,quantile,wk inc covid hosp
34,0,0.975,374.8052142216935,2025-12-27,2025-12-27,quantile,wk inc covid hosp
35,0,0.975,121.3008345067732,2025-12-27,2025-12-27,quantile,wk inc covid hosp
36,0,0.975,479.9771969632552,2025-12-27,2025-12-27,quantile,wk inc covid hosp
37,0,0.975,194.5375180199165,2025-12-27,2025-12-27,quantile,wk inc covid hosp
38,0,0.975,39.373293161294306,2025-12-27,2025-12-27,quantile,wk inc covid hosp
39,0,0.975,628.918535031327,2025-12-27,2025-12-27,quantile,wk inc covid hosp
40,0,0.975,117.3164018893102,2025-12-27,2025-12-27,quantile,wk inc covid hosp
41,0,0.975,38.604738314837554,2025-12-27,2025-12-27,quantile,wk inc covid hosp
42,0,0.975,804.8430426489494,2025-12-27,2025-12-27,quantile,wk inc covid hosp
44,0,0.975,67.59088708372188,2025-12-27,2025-12-27,quantile,wk inc covid hosp
45,0,0.975,96.43401897727306,2025-12-27,2025-12-27,quantile,wk inc covid hosp
46,0,0.975,44.288497289877654,2025-12-27,2025-12-27,quantile,wk inc covid hosp
47,0,0.975,246.55739141945125,2025-12-27,2025-12-27,quantile,wk inc covid hosp
48,0,0.975,515.3460150016859,2025-12-27,2025-12-27,quantile,wk inc covid hosp
49,0,0.975,40.58946067214114,2025-12-27,2025-12-27,quantile,wk inc covid hosp
50,0,0.975,21.09470270325021,2025-12-27,2025-12-27,quantile,wk inc covid hosp
51,0,0.975,141.84835194238767,2025-12-27,2025-12-27,quantile,wk inc covid hosp
53,0,0.975,62.03641943154994,2025-12-27,2025-12-27,quantile,wk inc covid hosp
54,0,0.975,133.3698773458964,2025-12-27,2025-12-27,quantile,wk inc covid hosp
55,0,0.975,222.03040285200845,2025-12-27,2025-12-27,quantile,wk inc covid hosp
56,0,0.975,42.86953727241877,2025-12-27,2025-12-27,quantile,wk inc covid hosp
72,0,0.975,40.33538571480426,2025-12-27,2025-12-27,quantile,wk inc covid hosp
US,0,0.975,7343.637117302384,2025-12-27,2025-12-27,quantile,wk inc covid hosp
01,0,0.99,149.91268461125574,2025-12-27,2025-12-27,quantile,wk inc covid hosp
02,0,0.99,12.729572702838054,2025-12-27,2025-12-27,quantile,wk inc covid hosp
04,0,0.99,162.60240385458675,2025-12-27,2025-12-27,quantile,wk inc covid hosp
05,0,0.99,67.9323421279576,2025-12-27,2025-12-27,quantile,wk inc covid hosp
06,0,0.99,477.40500898507133,2025-12-27,2025-12-27,quantile,wk inc covid hosp
08,0,0.99,166.0867441419771,2025-12-27,2025-12-27,quantile,wk inc covid hosp
09,0,0.99,222.73719908248518,2025-12-27,2025-12-27,quantile,wk inc covid hosp
10,0,0.99,57.65625370103823,2025-12-27,2025-12-27,quantile,wk inc covid hosp
11,0,0.99,13.24634446279904,2025-12-27,2025-12-27,quantile,wk inc covid hosp
12,0,0.99,472.5366009046392,2025-12-27,2025-12-27,quantile,wk inc covid hosp
13,0,0.99,101.07642098561513,2025-12-27,2025-12-27,quantile,wk inc covid hosp
15,0,0.99,15.867670177494809,2025-12-27,2025-12-27,quantile,wk inc covid hosp
16,0,0.99,16.91690510076091,2025-12-27,2025-12-27,quantile,wk inc covid hosp
17,0,0.99,509.3907367471813,2025-12-27,2025-12-27,quantile,wk inc covid hosp
18,0,0.99,397.8583211664457,2025-12-27,2025-12-27,quantile,wk inc covid hosp
19,0,0.99,81.6877217689684,2025-12-27,2025-12-27,quantile,wk inc covid hosp
20,0,0.99,131.17114677029338,2025-12-27,2025-12-27,quantile,wk inc covid hosp
21,0,0.99,183.67205781916738,2025-12-27,2025-12-27,quantile,wk inc covid hosp
22,0,0.99,84.93745759303808,2025-12-27,2025-12-27,quantile,wk inc covid hosp
23,0,0.99,34.35156667883662,2025-12-27,2025-12-27,quantile,wk inc covid hosp
24,0,0.99,104.8704352839312,2025-12-27,2025-12-27,quantile,wk inc covid hosp
25,0,0.99,312.38698602855624,2025-12-27,2025-12-27,quantile,wk inc covid hosp
26,0,0.99,405.1424274335838,2025-12-27,2025-12-27,quantile,wk inc covid hosp
27,0,0.99,194.84818539580746,2025-12-27,2025-12-27,quantile,wk inc covid hosp
28,0,0.99,111.42979495820592,2025-12-27,2025-12-27,quantile,wk inc covid hosp
29,0,0.99,148.99532477521015,2025-12-27,2025-12-27,quantile,wk inc covid hosp
30,0,0.99,47.600361503054266,2025-12-27,2025-12-27,quantile,wk inc covid hosp
31,0,0.99,56.70672994498998,2025-12-27,2025-12-27,quantile,wk inc covid hosp
32,0,0.99,53.40201972288969,2025-12-27,2025-12-27,quantile,wk inc covid hosp
33,0,0.99,52.42079334107709,2025-12-27,2025-12-27,quantile,wk inc covid hosp
34,0,0.99,401.5505404009555,2025-12-27,2025-12-27,quantile,wk inc covid hosp
35,0,0.99,127.95103190837554,2025-12-27,2025-12-27,quantile,wk inc covid hosp
36,0,0.99,512.3185094751361,2025-12-27,2025-12-27,quantile,wk inc covid hosp
37,0,0.99,210.57421244887,2025-12-27,2025-12-27,quantile,wk inc covid hosp
38,0,0.99,43.97617936336192,2025-12-27,2025-12-27,quantile,wk inc covid hosp
39,0,0.99,671.2719463228585,2025-12-27,2025-12-27,quantile,wk inc covid hosp
40,0,0.99,123.3397361441109,2025-12-27,2025-12-27,quantile,wk inc covid hosp
41,0,0.99,44.73781796387494,2025-12-27,2025-12-27,quantile,wk inc covid hosp
42,0,0.99,876.9945904988967,2025-12-27,2025-12-27,quantile,wk inc covid hosp
44,0,0.99,72.894642141307,2025-12-27,2025-12-27,quantile,wk inc covid hosp
45,0,0.99,103.30771612181091,2025-12-27,2025-12-27,quantile,wk inc covid hosp
46,0,0.99,50.524633026588425,2025-12-27,2025-12-27,quantile,wk inc covid hosp
47,0,0.99,260.09402424496403,2025-12-27,2025-12-27,quantile,wk inc covid hosp
48,0,0.99,574.8028116206875,2025-12-27,2025-12-27,quantile,wk inc covid hosp
49,0,0.99,47.65988126764957,2025-12-27,2025-12-27,quantile,wk inc covid hosp
50,0,0.99,24.489992121168687,2025-12-27,2025-12-27,quantile,wk inc covid hosp
51,0,0.99,152.9493264181659,2025-12-27,2025-12-27,quantile,wk inc covid hosp
53,0,0.99,66.93120600315181,2025-12-27,2025-12-27,quantile,wk inc covid hosp
54,0,0.99,142.74982245214886,2025-12-27,2025-12-27,quantile,wk inc covid hosp
55,0,0.99,236.4563764802385,2025-12-27,2025-12-27,quantile,wk inc covid hosp
56,0,0.99,50.66173734024134,2025-12-27,2025-12-27,quantile,wk inc covid hosp
72,0,0.99,46.25289571658807,2025-12-27,2025-12-27,quantile,wk inc covid hosp
US,0,0.99,7711.936849324623,2025-12-27,2025-12-27,quantile,wk inc covid hosp
01,1,0.01,40.55928916992551,2026-01-03,2025-12-27,quantile,wk inc covid hosp
02,1,0.01,0.0,2026-01-03,2025-12-27,quantile,wk inc covid hosp
04,1,0.01,25.045939495836198,2026-01-03,2025-12-27,quantile,wk inc covid hosp
05,1,0.01,4.832747977845965,2026-01-03,2025-12-27,quantile,wk inc covid hosp
06,1,0.01,142.00203262414948,2026-01-03,2025-12-27,quantile,wk inc covid hosp
08,1,0.01,42.895620400269515,2026-01-03,2025-12-27,quantile,wk inc covid hosp
09,1,0.01,37.39808006125478,2026-01-03,2025-12-27,quantile,wk inc covid hosp
10,1,0.01,8.22132965779773,2026-01-03,2025-12-27,quantile,wk inc covid hosp
11,1,0.01,0.0,2026-01-03,2025-12-27,quantile,wk inc covid hosp
12,1,0.01,6.30548802638143,2026-01-03,2025-12-27,quantile,wk inc covid hosp
13,1,0.01,3.7650175814495643,2026-01-03,2025-12-27,quantile,wk inc covid hosp
15,1,0.01,0.0,2026-01-03,2025-12-27,quantile,wk inc covid hosp
16,1,0.01,0.0,2026-01-03,2025-12-27,quantile,wk inc covid hosp
17,1,0.01,200.03757552369706,2026-01-03,2025-12-27,quantile,wk inc covid hosp
18,1,0.01,136.10033746191445,2026-01-03,2025-12-27,quantile,wk inc covid hosp
19,1,0.01,10.110071280143671,2026-01-03,2025-12-27,quantile,wk inc covid hosp
20,1,0.01,29.588207221583623,2026-01-03,2025-12-27,quantile,wk inc covid hosp
21,1,0.01,38.63719990678492,2026-01-03,2025-12-27,quantile,wk inc covid hosp
22,1,0.01,9.42370201111286,2026-01-03,2025-12-27,quantile,wk inc covid hosp
23,1,0.01,1.0943666566051051,2026-01-03,2025-12-27,quantile,wk inc covid hosp
24,1,0.01,19.6215293638203,2026-01-03,2025-12-27,quantile,wk inc covid hosp
25,1,0.01,107.92545053786574,2026-01-03,2025-12-27,quantile,wk inc covid hosp
26,1,0.01,72.5291527228653,2026-01-03,2025-12-27,quantile,wk inc covid hosp
27,1,0.01,62.43925976441014,2026-01-03,2025-12-27,quantile,wk inc covid hosp
28,1,0.01,18.4505610145549,2026-01-03,2025-12-27,quantile,wk inc covid hosp
29,1,0.01,31.497834349273067,2026-01-03,2025-12-27,quantile,wk inc covid hosp
30,1,0.01,2.800531053188176,2026-01-03,2025-12-27,quantile,wk inc covid hosp
31,1,0.01,5.400162984367975,2026-01-03,2025-12-27,quantile,wk inc covid hosp
32,1,0.01,6.1794104123356535,2026-01-03,2025-12-27,quantile,wk inc covid hosp
33,1,0.01,4.476459303361861,2026-01-03,2025-12-27,quantile,wk inc covid hosp
34,1,0.01,92.21329267623244,2026-01-03,2025-12-27,quantile,wk inc covid hosp
35,1,0.01,30.56852532919375,2026-01-03,2025-12-27,quantile,wk inc covid hosp
36,1,0.01,185.1217618187907,2026-01-03,2025-12-27,quantile,wk inc covid hosp
37,1,0.01,53.47375748147398,2026-01-03,2025-12-27,quantile,wk inc covid hosp
38,1,0.01,5.930112504778876,2026-01-03,2025-12-27,quantile,wk inc covid hosp
39,1,0.01,245.48188074187388,2026-01-03,2025-12-27,quantile,wk inc covid hosp
40,1,0.01,30.96395859590809,2026-01-03,2025-12-27,quantile,wk inc covid hosp
41,1,0.01,0.0,2026-01-03,2025-12-27,quantile,wk inc covid hosp
42,1,0.01,210.7379505873812,2026-01-03,2025-12-27,quantile,wk inc covid hosp
44,1,0.01,10.287188459798378,2026-01-03,2025-12-27,quantile,wk inc covid hosp
45,1,0.01,16.84620601921179,2026-01-03,2025-12-27,quantile,wk inc covid hosp
46,1,0.01,2.8640159354173154,2026-01-03,2025-12-27,quantile,wk inc covid hosp
47,1,0.01,64.33523185795185,2026-01-03,2025-12-27,quantile,wk inc covid hosp
48,1,0.01,62.113246507788794,2026-01-03,2025-12-27,quantile,wk inc covid hosp
49,1,0.01,0.37512442958078945,2026-01-03,2025-12-27,quantile,wk inc covid hosp
50,1,0.01,0.0,2026-01-03,2025-12-27,quantile,wk inc covid hosp
51,1,0.01,34.365343148641244,2026-01-03,2025-12-27,quantile,wk inc covid hosp
53,1,0.01,5.041734718052615,2026-01-03,2025-12-27,quantile,wk inc covid hosp
54,1,0.01,37.252216391372265,2026-01-03,2025-12-27,quantile,wk inc covid hosp
55,1,0.01,61.83761555338779,2026-01-03,2025-12-27,quantile,wk inc covid hosp
56,1,0.01,0.5536843521248175,2026-01-03,2025-12-27,quantile,wk inc covid hosp
72,1,0.01,0.0,2026-01-03,2025-12-27,quantile,wk inc covid hosp
US,1,0.01,3514.1066823843257,2026-01-03,2025-12-27,quantile,wk inc covid hosp
01,1,0.025,47.817642604598646,2026-01-03,2025-12-27,quantile,wk inc covid hosp
02,1,0.025,0.0,2026-01-03,2025-12-27,quantile,wk inc covid hosp
04,1,0.025,32.62300081327012,2026-01-03,2025-12-27,quantile,wk inc covid hosp
05,1,0.025,8.215396406353731,2026-01-03,2025-12-27,quantile,wk inc covid hosp
06,1,0.025,170.07730464989922,2026-01-03,2025-12-27,quantile,wk inc covid hosp
08,1,0.025,51.90351664529404,2026-01-03,2025-12-27,quantile,wk inc covid hosp
09,1,0.025,45.59943458374271,2026-01-03,2025-12-27,quantile,wk inc covid hosp
10,1,0.025,10.851146549341307,2026-01-03,2025-12-27,quantile,wk inc covid hosp
11,1,0.025,0.0,2026-01-03,2025-12-27,quantile,wk inc covid hosp
12,1,0.025,26.85325824410728,2026-01-03,2025-12-27,quantile,wk inc covid hosp
13,1,0.025,9.98162254586903,2026-01-03,2025-12-27,quantile,wk inc covid hosp
15,1,0.025,0.0,2026-01-03,2025-12-27,quantile,wk inc covid hosp
16,1,0.025,0.0,2026-01-03,2025-12-27,quantile,wk inc covid hosp
17,1,0.025,221.14001960702777,2026-01-03,2025-12-27,quantile,wk inc covid hosp
18,1,0.025,154.6698878638637,2026-01-03,2025-12-27,quantile,wk inc covid hosp
19,1,0.025,14.097754863686003,2026-01-03,2025-12-27,quantile,wk inc covid hosp
20,1,0.025,35.868093009895865,2026-01-03,2025-12-27,quantile,wk inc covid hosp
21,1,0.025,46.519362508921624,2026-01-03,2025-12-27,quantile,wk inc covid hosp
22,1,0.025,13.357347526266967,2026-01-03,2025-12-27,quantile,wk inc covid hosp
23,1,0.025,2.768318825873685,2026-01-03,2025-12-27,quantile,wk inc covid hosp
24,1,0.025,24.81889860630082,2026-01-03,2025-12-27,quantile,wk inc covid hosp
25,1,0.025,119.14096030513396,2026-01-03,2025-12-27,quantile,wk inc covid hosp
26,1,0.025,92.05478027853525,2026-01-03,2025-12-27,quantile,wk inc covid hosp
27,1,0.025,68.5586405433561,2026-01-03,2025-12-27,quantile,wk inc covid hosp
28,1,0.025,23.67989831951403,2026-01-03,2025-12-27,quantile,wk inc covid hosp
29,1,0.025,39.75948393767758,2026-01-03,2025-12-27,quantile,wk inc covid hosp
30,1,0.025,4.152353102422677,2026-01-03,2025-12-27,quantile,wk inc covid hosp
31,1,0.025,7.497132871894011,2026-01-03,2025-12-27,quantile,wk inc covid hosp
32,1,0.025,8.920420461619747,2026-01-03,2025-12-27,quantile,wk inc covid hosp
33,1,0.025,6.681949414940008,2026-01-03,2025-12-27,quantile,wk inc covid hosp
34,1,0.025,106.52250514567456,2026-01-03,2025-12-27,quantile,wk inc covid hosp
35,1,0.025,35.520021791759305,2026-01-03,2025-12-27,quantile,wk inc covid hosp
36,1,0.025,208.8229122220224,2026-01-03,2025-12-27,quantile,wk inc covid hosp
37,1,0.025,65.13252981259734,2026-01-03,2025-12-27,quantile,wk inc covid hosp
38,1,0.025,7.843244302659601,2026-01-03,2025-12-27,quantile,wk inc covid hosp
39,1,0.025,279.31798826199935,2026-01-03,2025-12-27,quantile,wk inc covid hosp
40,1,0.025,40.5489763009898,2026-01-03,2025-12-27,quantile,wk inc covid hosp
41,1,0.025,1.320797314054539,2026-01-03,2025-12-27,quantile,wk inc covid hosp
42,1,0.025,255.44401217740722,2026-01-03,2025-12-27,quantile,wk inc covid hosp
44,1,0.025,12.640432167478872,2026-01-03,2025-12-27,quantile,wk inc covid hosp
45,1,0.025,22.416279857839335,2026-01-03,2025-12-27,quantile,wk inc covid hosp
46,1,0.025,4.60890345229963,2026-01-03,2025-12-27,quantile,wk inc covid hosp
47,1,0.025,77.67051320356704,2026-01-03,2025-12-27,quantile,wk inc covid hosp
48,1,0.025,93.41852600272678,2026-01-03,2025-12-27,quantile,wk inc covid hosp
49,1,0.025,2.393229114190248,2026-01-03,2025-12-27,quantile,wk inc covid hosp
50,1,0.025,0.1070218316161902,2026-01-03,2025-12-27,quantile,wk inc covid hosp
51,1,0.025,43.51495471080669,2026-01-03,2025-12-27,quantile,wk inc covid hosp
53,1,0.025,8.87692989662457,2026-01-03,2025-12-27,quantile,wk inc covid hosp
54,1,0.025,42.617862392058306,2026-01-03,2025-12-27,quantile,wk inc covid hosp
55,1,0.025,72.18479308972152,2026-01-03,2025-12-27,quantile,wk inc covid hosp
56,1,0.025,1.8345943292701425,2026-01-03,2025-12-27,quantile,wk inc covid hosp
72,1,0.025,0.0,2026-01-03,2025-12-27,quantile,wk inc covid hosp
US,1,0.025,3893.0002394679395,2026-01-03,2025-12-27,quantile,wk inc covid hosp
01,1,0.05,54.52862951988754,2026-01-03,2025-12-27,quantile,wk inc covid hosp
02,1,0.05,0.0,2026-01-03,2025-12-27,quantile,wk inc covid hosp
04,1,0.05,39.40335877330028,2026-01-03,2025-12-27,quantile,wk inc covid hosp
05,1,0.05,10.865091559029839,2026-01-03,2025-12-27,quantile,wk inc covid hosp
06,1,0.05,192.04036162908338,2026-01-03,2025-12-27,quantile,wk inc covid hosp
08,1,0.05,58.37083496128924,2026-01-03,2025-12-27,quantile,wk inc covid hosp
09,1,0.05,55.61526392801342,2026-01-03,2025-12-27,quantile,wk inc covid hosp
10,1,0.05,13.008952109363396,2026-01-03,2025-12-27,quantile,wk inc covid hosp
11,1,0.05,0.0,2026-01-03,2025-12-27,quantile,wk inc covid hosp
12,1,0.05,46.12968217737744,2026-01-03,2025-12-27,quantile,wk inc covid hosp
13,1,0.05,15.096777857501362,2026-01-03,2025-12-27,quantile,wk inc covid hosp
15,1,0.05,0.0,2026-01-03,2025-12-27,quantile,wk inc covid hosp
16,1,0.05,0.0,2026-01-03,2025-12-27,quantile,wk inc covid hosp
17,1,0.05,244.98572193628038,2026-01-03,2025-12-27,quantile,wk inc covid hosp
18,1,0.05,171.99520512272966,2026-01-03,2025-12-27,quantile,wk inc covid hosp
19,1,0.05,17.26452671928459,2026-01-03,2025-12-27,quantile,wk inc covid hosp
20,1,0.05,42.29959449610083,2026-01-03,2025-12-27,quantile,wk inc covid hosp
21,1,0.05,56.67438780599053,2026-01-03,2025-12-27,quantile,wk inc covid hosp
22,1,0.05,17.30084777374431,2026-01-03,2025-12-27,quantile,wk inc covid hosp
23,1,0.05,4.385369699212917,2026-01-03,2025-12-27,quantile,wk inc covid hosp
24,1,0.05,31.05761172669884,2026-01-03,2025-12-27,quantile,wk inc covid hosp
25,1,0.05,134.16818168025802,2026-01-03,2025-12-27,quantile,wk inc covid hosp
26,1,0.05,107.91901592881422,2026-01-03,2025-12-27,quantile,wk inc covid hosp
27,1,0.05,77.04926772595836,2026-01-03,2025-12-27,quantile,wk inc covid hosp
28,1,0.05,29.038747778033976,2026-01-03,2025-12-27,quantile,wk inc covid hosp
29,1,0.05,46.17983934229932,2026-01-03,2025-12-27,quantile,wk inc covid hosp
30,1,0.05,5.831421409690383,2026-01-03,2025-12-27,quantile,wk inc covid hosp
31,1,0.05,10.298284978635294,2026-01-03,2025-12-27,quantile,wk inc covid hosp
32,1,0.05,11.067202044848193,2026-01-03,2025-12-27,quantile,wk inc covid hosp
33,1,0.05,8.670109739673627,2026-01-03,2025-12-27,quantile,wk inc covid hosp
34,1,0.05,123.13811136002894,2026-01-03,2025-12-27,quantile,wk inc covid hosp
35,1,0.05,41.90657642560719,2026-01-03,2025-12-27,quantile,wk inc covid hosp
36,1,0.05,229.4744414477494,2026-01-03,2025-12-27,quantile,wk inc covid hosp
37,1,0.05,73.64766917714319,2026-01-03,2025-12-27,quantile,wk inc covid hosp
38,1,0.05,9.469405203449211,2026-01-03,2025-12-27,quantile,wk inc covid hosp
39,1,0.05,301.20673482945864,2026-01-03,2025-12-27,quantile,wk inc covid hosp
40,1,0.05,46.23446349542481,2026-01-03,2025-12-27,quantile,wk inc covid hosp
41,1,0.05,3.9644468151690195,2026-01-03,2025-12-27,quantile,wk inc covid hosp
42,1,0.05,287.16241512043683,2026-01-03,2025-12-27,quantile,wk inc covid hosp
44,1,0.05,16.264132425726856,2026-01-03,2025-12-27,quantile,wk inc covid hosp
45,1,0.05,28.234148334121976,2026-01-03,2025-12-27,quantile,wk inc covid hosp
46,1,0.05,6.741367698053036,2026-01-03,2025-12-27,quantile,wk inc covid hosp
47,1,0.05,89.02679506683329,2026-01-03,2025-12-27,quantile,wk inc covid hosp
48,1,0.05,126.12502717601312,2026-01-03,2025-12-27,quantile,wk inc covid hosp
49,1,0.05,4.830373869180369,2026-01-03,2025-12-27,quantile,wk inc covid hosp
50,1,0.05,1.0083562584040486,2026-01-03,2025-12-27,quantile,wk inc covid hosp
