location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
39,0,0.55,182.48271261746024,2025-05-10,2025-05-10,quantile,wk inc covid hosp
40,0,0.55,31.220331232860946,2025-05-10,2025-05-10,quantile,wk inc covid hosp
41,0,0.55,59.67362014795155,2025-05-10,2025-05-10,quantile,wk inc covid hosp
42,0,0.55,250.5718758528794,2025-05-10,2025-05-10,quantile,wk inc covid hosp
44,0,0.55,14.927850077295652,2025-05-10,2025-05-10,quantile,wk inc covid hosp
45,0,0.55,82.06333480027264,2025-05-10,2025-05-10,quantile,wk inc covid hosp
46,0,0.55,9.638170332721108,2025-05-10,2025-05-10,quantile,wk inc covid hosp
47,0,0.55,60.22927177750555,2025-05-10,2025-05-10,quantile,wk inc covid hosp
48,0,0.55,319.22680319376866,2025-05-10,2025-05-10,quantile,wk inc covid hosp
49,0,0.55,24.74898380598164,2025-05-10,2025-05-10,quantile,wk inc covid hosp
50,0,0.55,8.808675207752232,2025-05-10,2025-05-10,quantile,wk inc covid hosp
51,0,0.55,65.25147696043052,2025-05-10,2025-05-10,quantile,wk inc covid hosp
53,0,0.55,83.94525685139153,2025-05-10,2025-05-10,quantile,wk inc covid hosp
54,0,0.55,20.340653128437594,2025-05-10,2025-05-10,quantile,wk inc covid hosp
55,0,0.55,67.24393159520218,2025-05-10,2025-05-10,quantile,wk inc covid hosp
56,0,0.55,5.568436662892601,2025-05-10,2025-05-10,quantile,wk inc covid hosp
72,0,0.55,62.169010447547784,2025-05-10,2025-05-10,quantile,wk inc covid hosp
US,0,0.55,4547.394442397003,2025-05-10,2025-05-10,quantile,wk inc covid hosp
01,0,0.6,78.68352241303262,2025-05-10,2025-05-10,quantile,wk inc covid hosp
02,0,0.6,8.340945453354784,2025-05-10,2025-05-10,quantile,wk inc covid hosp
04,0,0.6,70.15440528910445,2025-05-10,2025-05-10,quantile,wk inc covid hosp
05,0,0.6,19.834558320953416,2025-05-10,2025-05-10,quantile,wk inc covid hosp
06,0,0.6,511.3147708278149,2025-05-10,2025-05-10,quantile,wk inc covid hosp
08,0,0.6,46.412754509922976,2025-05-10,2025-05-10,quantile,wk inc covid hosp
09,0,0.6,68.88274944468485,2025-05-10,2025-05-10,quantile,wk inc covid hosp
10,0,0.6,9.441510615920713,2025-05-10,2025-05-10,quantile,wk inc covid hosp
11,0,0.6,7.660652439171249,2025-05-10,2025-05-10,quantile,wk inc covid hosp
12,0,0.6,332.735162326575,2025-05-10,2025-05-10,quantile,wk inc covid hosp
13,0,0.6,106.89034507237538,2025-05-10,2025-05-10,quantile,wk inc covid hosp
15,0,0.6,21.483171966866617,2025-05-10,2025-05-10,quantile,wk inc covid hosp
16,0,0.6,18.40224951682132,2025-05-10,2025-05-10,quantile,wk inc covid hosp
17,0,0.6,137.92182408339667,2025-05-10,2025-05-10,quantile,wk inc covid hosp
18,0,0.6,83.27611325113732,2025-05-10,2025-05-10,quantile,wk inc covid hosp
19,0,0.6,41.798397318094935,2025-05-10,2025-05-10,quantile,wk inc covid hosp
20,0,0.6,24.910279538377505,2025-05-10,2025-05-10,quantile,wk inc covid hosp
21,0,0.6,46.984210274756876,2025-05-10,2025-05-10,quantile,wk inc covid hosp
22,0,0.6,82.8412505292479,2025-05-10,2025-05-10,quantile,wk inc covid hosp
23,0,0.6,6.900203970402971,2025-05-10,2025-05-10,quantile,wk inc covid hosp
24,0,0.6,47.80935419039379,2025-05-10,2025-05-10,quantile,wk inc covid hosp
25,0,0.6,135.1564175265918,2025-05-10,2025-05-10,quantile,wk inc covid hosp
26,0,0.6,246.30546520303864,2025-05-10,2025-05-10,quantile,wk inc covid hosp
27,0,0.6,56.457814761312015,2025-05-10,2025-05-10,quantile,wk inc covid hosp
28,0,0.6,26.0755422782822,2025-05-10,2025-05-10,quantile,wk inc covid hosp
29,0,0.6,37.897476645610666,2025-05-10,2025-05-10,quantile,wk inc covid hosp
30,0,0.6,10.29892975788883,2025-05-10,2025-05-10,quantile,wk inc covid hosp
31,0,0.6,11.873591088204698,2025-05-10,2025-05-10,quantile,wk inc covid hosp
32,0,0.6,23.697944376482702,2025-05-10,2025-05-10,quantile,wk inc covid hosp
33,0,0.6,17.859938724134835,2025-05-10,2025-05-10,quantile,wk inc covid hosp
34,0,0.6,212.63271648093928,2025-05-10,2025-05-10,quantile,wk inc covid hosp
35,0,0.6,28.185696195288127,2025-05-10,2025-05-10,quantile,wk inc covid hosp
36,0,0.6,575.4824287165161,2025-05-10,2025-05-10,quantile,wk inc covid hosp
37,0,0.6,158.21273729693127,2025-05-10,2025-05-10,quantile,wk inc covid hosp
38,0,0.6,8.645919681337137,2025-05-10,2025-05-10,quantile,wk inc covid hosp
39,0,0.6,189.44802724062689,2025-05-10,2025-05-10,quantile,wk inc covid hosp
40,0,0.6,32.596989054572425,2025-05-10,2025-05-10,quantile,wk inc covid hosp
41,0,0.6,61.52887953792657,2025-05-10,2025-05-10,quantile,wk inc covid hosp
42,0,0.6,260.3872751405547,2025-05-10,2025-05-10,quantile,wk inc covid hosp
44,0,0.6,15.879193972224572,2025-05-10,2025-05-10,quantile,wk inc covid hosp
45,0,0.6,84.97459514004963,2025-05-10,2025-05-10,quantile,wk inc covid hosp
46,0,0.6,10.385194607807968,2025-05-10,2025-05-10,quantile,wk inc covid hosp
47,0,0.6,63.425203808022616,2025-05-10,2025-05-10,quantile,wk inc covid hosp
48,0,0.6,334.64030357378545,2025-05-10,2025-05-10,quantile,wk inc covid hosp
49,0,0.6,26.353242994254778,2025-05-10,2025-05-10,quantile,wk inc covid hosp
50,0,0.6,9.369160512644669,2025-05-10,2025-05-10,quantile,wk inc covid hosp
51,0,0.6,67.77746971879846,2025-05-10,2025-05-10,quantile,wk inc covid hosp
53,0,0.6,86.2629852931733,2025-05-10,2025-05-10,quantile,wk inc covid hosp
54,0,0.6,21.34360861173815,2025-05-10,2025-05-10,quantile,wk inc covid hosp
55,0,0.6,70.54677525521991,2025-05-10,2025-05-10,quantile,wk inc covid hosp
56,0,0.6,6.2083902196930225,2025-05-10,2025-05-10,quantile,wk inc covid hosp
72,0,0.6,64.47313454956917,2025-05-10,2025-05-10,quantile,wk inc covid hosp
US,0,0.6,4654.670482198733,2025-05-10,2025-05-10,quantile,wk inc covid hosp
01,0,0.65,81.14270437099786,2025-05-10,2025-05-10,quantile,wk inc covid hosp
02,0,0.65,8.95711482652018,2025-05-10,2025-05-10,quantile,wk inc covid hosp
04,0,0.65,74.37618395378328,2025-05-10,2025-05-10,quantile,wk inc covid hosp
05,0,0.65,21.316213306876108,2025-05-10,2025-05-10,quantile,wk inc covid hosp
06,0,0.65,525.5751179928878,2025-05-10,2025-05-10,quantile,wk inc covid hosp
08,0,0.65,48.79381365234253,2025-05-10,2025-05-10,quantile,wk inc covid hosp
09,0,0.65,73.69684960420629,2025-05-10,2025-05-10,quantile,wk inc covid hosp
10,0,0.65,10.183523182957881,2025-05-10,2025-05-10,quantile,wk inc covid hosp
11,0,0.65,8.173302484231069,2025-05-10,2025-05-10,quantile,wk inc covid hosp
12,0,0.65,352.9641602285815,2025-05-10,2025-05-10,quantile,wk inc covid hosp
13,0,0.65,110.00543864869626,2025-05-10,2025-05-10,quantile,wk inc covid hosp
15,0,0.65,22.45338655882301,2025-05-10,2025-05-10,quantile,wk inc covid hosp
16,0,0.65,19.256794419755266,2025-05-10,2025-05-10,quantile,wk inc covid hosp
17,0,0.65,142.8278212810579,2025-05-10,2025-05-10,quantile,wk inc covid hosp
18,0,0.65,86.64756293685701,2025-05-10,2025-05-10,quantile,wk inc covid hosp
19,0,0.65,44.24253902990339,2025-05-10,2025-05-10,quantile,wk inc covid hosp
20,0,0.65,26.195072744804897,2025-05-10,2025-05-10,quantile,wk inc covid hosp
21,0,0.65,49.75258395500971,2025-05-10,2025-05-10,quantile,wk inc covid hosp
22,0,0.65,85.50076456090778,2025-05-10,2025-05-10,quantile,wk inc covid hosp
23,0,0.65,7.400909462403428,2025-05-10,2025-05-10,quantile,wk inc covid hosp
24,0,0.65,50.0331447613618,2025-05-10,2025-05-10,quantile,wk inc covid hosp
25,0,0.65,140.08015202772563,2025-05-10,2025-05-10,quantile,wk inc covid hosp
26,0,0.65,256.2479885553326,2025-05-10,2025-05-10,quantile,wk inc covid hosp
27,0,0.65,58.92453496819865,2025-05-10,2025-05-10,quantile,wk inc covid hosp
28,0,0.65,27.591784048376688,2025-05-10,2025-05-10,quantile,wk inc covid hosp
29,0,0.65,39.71463700964599,2025-05-10,2025-05-10,quantile,wk inc covid hosp
30,0,0.65,10.990034277986377,2025-05-10,2025-05-10,quantile,wk inc covid hosp
31,0,0.65,12.878158908682572,2025-05-10,2025-05-10,quantile,wk inc covid hosp
32,0,0.65,24.959492804095458,2025-05-10,2025-05-10,quantile,wk inc covid hosp
33,0,0.65,18.84327276396367,2025-05-10,2025-05-10,quantile,wk inc covid hosp
34,0,0.65,219.63063936647643,2025-05-10,2025-05-10,quantile,wk inc covid hosp
35,0,0.65,29.727620088606336,2025-05-10,2025-05-10,quantile,wk inc covid hosp
36,0,0.65,590.3533447753399,2025-05-10,2025-05-10,quantile,wk inc covid hosp
37,0,0.65,163.2915340740862,2025-05-10,2025-05-10,quantile,wk inc covid hosp
38,0,0.65,9.151639234409533,2025-05-10,2025-05-10,quantile,wk inc covid hosp
39,0,0.65,195.5880301494461,2025-05-10,2025-05-10,quantile,wk inc covid hosp
40,0,0.65,34.16683869218017,2025-05-10,2025-05-10,quantile,wk inc covid hosp
41,0,0.65,63.90762967628776,2025-05-10,2025-05-10,quantile,wk inc covid hosp
42,0,0.65,274.01513712986883,2025-05-10,2025-05-10,quantile,wk inc covid hosp
44,0,0.65,17.053333210796087,2025-05-10,2025-05-10,quantile,wk inc covid hosp
45,0,0.65,87.66484436339904,2025-05-10,2025-05-10,quantile,wk inc covid hosp
46,0,0.65,11.324467188671983,2025-05-10,2025-05-10,quantile,wk inc covid hosp
47,0,0.65,66.50113715715815,2025-05-10,2025-05-10,quantile,wk inc covid hosp
48,0,0.65,350.19570217181354,2025-05-10,2025-05-10,quantile,wk inc covid hosp
49,0,0.65,27.49735176396772,2025-05-10,2025-05-10,quantile,wk inc covid hosp
50,0,0.65,10.123795747479418,2025-05-10,2025-05-10,quantile,wk inc covid hosp
51,0,0.65,70.44831406793078,2025-05-10,2025-05-10,quantile,wk inc covid hosp
53,0,0.65,88.8337151880569,2025-05-10,2025-05-10,quantile,wk inc covid hosp
54,0,0.65,22.41262697952752,2025-05-10,2025-05-10,quantile,wk inc covid hosp
55,0,0.65,73.99178398648726,2025-05-10,2025-05-10,quantile,wk inc covid hosp
56,0,0.65,6.8243181850744445,2025-05-10,2025-05-10,quantile,wk inc covid hosp
72,0,0.65,67.2026731860721,2025-05-10,2025-05-10,quantile,wk inc covid hosp
US,0,0.65,4752.265168744753,2025-05-10,2025-05-10,quantile,wk inc covid hosp
01,0,0.7,83.94246573707144,2025-05-10,2025-05-10,quantile,wk inc covid hosp
02,0,0.7,9.561341338715762,2025-05-10,2025-05-10,quantile,wk inc covid hosp
04,0,0.7,79.1487688692426,2025-05-10,2025-05-10,quantile,wk inc covid hosp
05,0,0.7,22.63126858500093,2025-05-10,2025-05-10,quantile,wk inc covid hosp
06,0,0.7,537.957920580715,2025-05-10,2025-05-10,quantile,wk inc covid hosp
08,0,0.7,51.36779201565832,2025-05-10,2025-05-10,quantile,wk inc covid hosp
09,0,0.7,77.25108810795041,2025-05-10,2025-05-10,quantile,wk inc covid hosp
10,0,0.7,10.737615489795854,2025-05-10,2025-05-10,quantile,wk inc covid hosp
11,0,0.7,8.771526345682958,2025-05-10,2025-05-10,quantile,wk inc covid hosp
12,0,0.7,373.1708591564711,2025-05-10,2025-05-10,quantile,wk inc covid hosp
13,0,0.7,113.96074733686535,2025-05-10,2025-05-10,quantile,wk inc covid hosp
15,0,0.7,23.44781242539535,2025-05-10,2025-05-10,quantile,wk inc covid hosp
16,0,0.7,20.25284248888921,2025-05-10,2025-05-10,quantile,wk inc covid hosp
17,0,0.7,148.2915840654708,2025-05-10,2025-05-10,quantile,wk inc covid hosp
18,0,0.7,90.42939481304651,2025-05-10,2025-05-10,quantile,wk inc covid hosp
19,0,0.7,46.1635508685057,2025-05-10,2025-05-10,quantile,wk inc covid hosp
20,0,0.7,27.692526185458046,2025-05-10,2025-05-10,quantile,wk inc covid hosp
21,0,0.7,52.411318665155584,2025-05-10,2025-05-10,quantile,wk inc covid hosp
22,0,0.7,88.66057438574131,2025-05-10,2025-05-10,quantile,wk inc covid hosp
23,0,0.7,8.014640575977031,2025-05-10,2025-05-10,quantile,wk inc covid hosp
24,0,0.7,51.8024701658659,2025-05-10,2025-05-10,quantile,wk inc covid hosp
25,0,0.7,144.7981224781782,2025-05-10,2025-05-10,quantile,wk inc covid hosp
26,0,0.7,266.3749812167788,2025-05-10,2025-05-10,quantile,wk inc covid hosp
27,0,0.7,61.62393148397306,2025-05-10,2025-05-10,quantile,wk inc covid hosp
28,0,0.7,29.207116175423604,2025-05-10,2025-05-10,quantile,wk inc covid hosp
29,0,0.7,41.650710681662375,2025-05-10,2025-05-10,quantile,wk inc covid hosp
30,0,0.7,11.981449313445616,2025-05-10,2025-05-10,quantile,wk inc covid hosp
31,0,0.7,13.814395364425081,2025-05-10,2025-05-10,quantile,wk inc covid hosp
32,0,0.7,26.20333083542544,2025-05-10,2025-05-10,quantile,wk inc covid hosp
33,0,0.7,19.915125406515173,2025-05-10,2025-05-10,quantile,wk inc covid hosp
34,0,0.7,229.16219151847778,2025-05-10,2025-05-10,quantile,wk inc covid hosp
35,0,0.7,31.240207800591634,2025-05-10,2025-05-10,quantile,wk inc covid hosp
36,0,0.7,605.079669939916,2025-05-10,2025-05-10,quantile,wk inc covid hosp
37,0,0.7,168.4027946984733,2025-05-10,2025-05-10,quantile,wk inc covid hosp
38,0,0.7,9.761781767961653,2025-05-10,2025-05-10,quantile,wk inc covid hosp
39,0,0.7,202.37000361724827,2025-05-10,2025-05-10,quantile,wk inc covid hosp
40,0,0.7,36.0375839794368,2025-05-10,2025-05-10,quantile,wk inc covid hosp
41,0,0.7,66.25118453585958,2025-05-10,2025-05-10,quantile,wk inc covid hosp
42,0,0.7,285.1081530400952,2025-05-10,2025-05-10,quantile,wk inc covid hosp
44,0,0.7,18.1879103035916,2025-05-10,2025-05-10,quantile,wk inc covid hosp
45,0,0.7,90.84937584331216,2025-05-10,2025-05-10,quantile,wk inc covid hosp
46,0,0.7,12.265200085838195,2025-05-10,2025-05-10,quantile,wk inc covid hosp
47,0,0.7,70.1416075376443,2025-05-10,2025-05-10,quantile,wk inc covid hosp
48,0,0.7,366.9367595576088,2025-05-10,2025-05-10,quantile,wk inc covid hosp
49,0,0.7,28.950007609167415,2025-05-10,2025-05-10,quantile,wk inc covid hosp
50,0,0.7,10.762009922230567,2025-05-10,2025-05-10,quantile,wk inc covid hosp
51,0,0.7,72.92720197317911,2025-05-10,2025-05-10,quantile,wk inc covid hosp
53,0,0.7,91.6315921794064,2025-05-10,2025-05-10,quantile,wk inc covid hosp
54,0,0.7,23.83896828783234,2025-05-10,2025-05-10,quantile,wk inc covid hosp
55,0,0.7,77.92838546572715,2025-05-10,2025-05-10,quantile,wk inc covid hosp
56,0,0.7,7.497912687226054,2025-05-10,2025-05-10,quantile,wk inc covid hosp
72,0,0.7,70.0952043796138,2025-05-10,2025-05-10,quantile,wk inc covid hosp
US,0,0.7,4859.212721017655,2025-05-10,2025-05-10,quantile,wk inc covid hosp
01,0,0.75,87.4055310757187,2025-05-10,2025-05-10,quantile,wk inc covid hosp
02,0,0.75,10.310867222310467,2025-05-10,2025-05-10,quantile,wk inc covid hosp
04,0,0.75,83.53253811606575,2025-05-10,2025-05-10,quantile,wk inc covid hosp
05,0,0.75,24.27427244786258,2025-05-10,2025-05-10,quantile,wk inc covid hosp
06,0,0.75,551.7789441136738,2025-05-10,2025-05-10,quantile,wk inc covid hosp
08,0,0.75,53.82707436698222,2025-05-10,2025-05-10,quantile,wk inc covid hosp
09,0,0.75,82.17110819157973,2025-05-10,2025-05-10,quantile,wk inc covid hosp
10,0,0.75,11.568379028895917,2025-05-10,2025-05-10,quantile,wk inc covid hosp
11,0,0.75,9.469508805184818,2025-05-10,2025-05-10,quantile,wk inc covid hosp
12,0,0.75,397.69946392719726,2025-05-10,2025-05-10,quantile,wk inc covid hosp
13,0,0.75,118.51806680704236,2025-05-10,2025-05-10,quantile,wk inc covid hosp
15,0,0.75,24.57061529202623,2025-05-10,2025-05-10,quantile,wk inc covid hosp
16,0,0.75,21.13629843555558,2025-05-10,2025-05-10,quantile,wk inc covid hosp
17,0,0.75,154.34957191852848,2025-05-10,2025-05-10,quantile,wk inc covid hosp
18,0,0.75,94.55499896926031,2025-05-10,2025-05-10,quantile,wk inc covid hosp
19,0,0.75,48.66806214752351,2025-05-10,2025-05-10,quantile,wk inc covid hosp
20,0,0.75,29.29933157507194,2025-05-10,2025-05-10,quantile,wk inc covid hosp
21,0,0.75,55.17721976129155,2025-05-10,2025-05-10,quantile,wk inc covid hosp
22,0,0.75,91.8251908662604,2025-05-10,2025-05-10,quantile,wk inc covid hosp
23,0,0.75,8.633714727591924,2025-05-10,2025-05-10,quantile,wk inc covid hosp
24,0,0.75,54.625954625473916,2025-05-10,2025-05-10,quantile,wk inc covid hosp
25,0,0.75,150.90291096489375,2025-05-10,2025-05-10,quantile,wk inc covid hosp
26,0,0.75,280.4246311044749,2025-05-10,2025-05-10,quantile,wk inc covid hosp
27,0,0.75,64.50237887403642,2025-05-10,2025-05-10,quantile,wk inc covid hosp
28,0,0.75,30.807769860957716,2025-05-10,2025-05-10,quantile,wk inc covid hosp
29,0,0.75,44.25411930728022,2025-05-10,2025-05-10,quantile,wk inc covid hosp
30,0,0.75,13.025050603728786,2025-05-10,2025-05-10,quantile,wk inc covid hosp
31,0,0.75,14.824473010112754,2025-05-10,2025-05-10,quantile,wk inc covid hosp
32,0,0.75,27.625087905454052,2025-05-10,2025-05-10,quantile,wk inc covid hosp
33,0,0.75,21.29074713228473,2025-05-10,2025-05-10,quantile,wk inc covid hosp
34,0,0.75,238.4473290203882,2025-05-10,2025-05-10,quantile,wk inc covid hosp
35,0,0.75,32.886800656920755,2025-05-10,2025-05-10,quantile,wk inc covid hosp
36,0,0.75,620.5161874556892,2025-05-10,2025-05-10,quantile,wk inc covid hosp
37,0,0.75,173.6199790094436,2025-05-10,2025-05-10,quantile,wk inc covid hosp
38,0,0.75,10.43134684707701,2025-05-10,2025-05-10,quantile,wk inc covid hosp
39,0,0.75,209.73348040809017,2025-05-10,2025-05-10,quantile,wk inc covid hosp
40,0,0.75,38.17684758517374,2025-05-10,2025-05-10,quantile,wk inc covid hosp
41,0,0.75,69.09341344586615,2025-05-10,2025-05-10,quantile,wk inc covid hosp
42,0,0.75,299.33473032218814,2025-05-10,2025-05-10,quantile,wk inc covid hosp
44,0,0.75,19.389159492784795,2025-05-10,2025-05-10,quantile,wk inc covid hosp
45,0,0.75,93.79646237203231,2025-05-10,2025-05-10,quantile,wk inc covid hosp
46,0,0.75,13.259372162341098,2025-05-10,2025-05-10,quantile,wk inc covid hosp
47,0,0.75,73.81777117136336,2025-05-10,2025-05-10,quantile,wk inc covid hosp
48,0,0.75,386.7863891304144,2025-05-10,2025-05-10,quantile,wk inc covid hosp
49,0,0.75,30.581360469543117,2025-05-10,2025-05-10,quantile,wk inc covid hosp
50,0,0.75,11.516661336902253,2025-05-10,2025-05-10,quantile,wk inc covid hosp
51,0,0.75,76.2024670791534,2025-05-10,2025-05-10,quantile,wk inc covid hosp
53,0,0.75,94.78807925392935,2025-05-10,2025-05-10,quantile,wk inc covid hosp
54,0,0.75,25.314619479167327,2025-05-10,2025-05-10,quantile,wk inc covid hosp
55,0,0.75,81.46526814687257,2025-05-10,2025-05-10,quantile,wk inc covid hosp
56,0,0.75,8.385637858124717,2025-05-10,2025-05-10,quantile,wk inc covid hosp
72,0,0.75,73.31917986209751,2025-05-10,2025-05-10,quantile,wk inc covid hosp
US,0,0.75,4966.907221908619,2025-05-10,2025-05-10,quantile,wk inc covid hosp
01,0,0.8,91.52804371286804,2025-05-10,2025-05-10,quantile,wk inc covid hosp
02,0,0.8,11.189444727156232,2025-05-10,2025-05-10,quantile,wk inc covid hosp
04,0,0.8,88.55451708646035,2025-05-10,2025-05-10,quantile,wk inc covid hosp
05,0,0.8,26.213787559981725,2025-05-10,2025-05-10,quantile,wk inc covid hosp
06,0,0.8,571.8501264038171,2025-05-10,2025-05-10,quantile,wk inc covid hosp
08,0,0.8,56.42090124762832,2025-05-10,2025-05-10,quantile,wk inc covid hosp
09,0,0.8,86.5879817828774,2025-05-10,2025-05-10,quantile,wk inc covid hosp
10,0,0.8,12.70094810676981,2025-05-10,2025-05-10,quantile,wk inc covid hosp
11,0,0.8,10.170152779015465,2025-05-10,2025-05-10,quantile,wk inc covid hosp
12,0,0.8,420.5436688474737,2025-05-10,2025-05-10,quantile,wk inc covid hosp
13,0,0.8,124.2769865706968,2025-05-10,2025-05-10,quantile,wk inc covid hosp
15,0,0.8,26.105391682960082,2025-05-10,2025-05-10,quantile,wk inc covid hosp
16,0,0.8,22.243728473747517,2025-05-10,2025-05-10,quantile,wk inc covid hosp
17,0,0.8,159.7186814370724,2025-05-10,2025-05-10,quantile,wk inc covid hosp
18,0,0.8,99.99975686062511,2025-05-10,2025-05-10,quantile,wk inc covid hosp
19,0,0.8,51.60074360303189,2025-05-10,2025-05-10,quantile,wk inc covid hosp
20,0,0.8,30.801180399685354,2025-05-10,2025-05-10,quantile,wk inc covid hosp
21,0,0.8,58.276238629141005,2025-05-10,2025-05-10,quantile,wk inc covid hosp
22,0,0.8,96.1128170970642,2025-05-10,2025-05-10,quantile,wk inc covid hosp
23,0,0.8,9.305494281107094,2025-05-10,2025-05-10,quantile,wk inc covid hosp
24,0,0.8,57.145500902867205,2025-05-10,2025-05-10,quantile,wk inc covid hosp
25,0,0.8,156.90554301860902,2025-05-10,2025-05-10,quantile,wk inc covid hosp
26,0,0.8,294.3450829509601,2025-05-10,2025-05-10,quantile,wk inc covid hosp
27,0,0.8,67.5635099419478,2025-05-10,2025-05-10,quantile,wk inc covid hosp
28,0,0.8,32.96995406221927,2025-05-10,2025-05-10,quantile,wk inc covid hosp
29,0,0.8,47.29398659642282,2025-05-10,2025-05-10,quantile,wk inc covid hosp
30,0,0.8,14.026670646659632,2025-05-10,2025-05-10,quantile,wk inc covid hosp
31,0,0.8,15.920804942470783,2025-05-10,2025-05-10,quantile,wk inc covid hosp
32,0,0.8,29.118212054614595,2025-05-10,2025-05-10,quantile,wk inc covid hosp
33,0,0.8,22.679294119878765,2025-05-10,2025-05-10,quantile,wk inc covid hosp
34,0,0.8,249.91904223435517,2025-05-10,2025-05-10,quantile,wk inc covid hosp
35,0,0.8,34.93347547781434,2025-05-10,2025-05-10,quantile,wk inc covid hosp
36,0,0.8,639.0166301322802,2025-05-10,2025-05-10,quantile,wk inc covid hosp
37,0,0.8,180.63091131249547,2025-05-10,2025-05-10,quantile,wk inc covid hosp
38,0,0.8,11.318449253291707,2025-05-10,2025-05-10,quantile,wk inc covid hosp
39,0,0.8,219.65114244042098,2025-05-10,2025-05-10,quantile,wk inc covid hosp
40,0,0.8,40.242548899246806,2025-05-10,2025-05-10,quantile,wk inc covid hosp
41,0,0.8,71.83382347363829,2025-05-10,2025-05-10,quantile,wk inc covid hosp
42,0,0.8,312.21352265883075,2025-05-10,2025-05-10,quantile,wk inc covid hosp
44,0,0.8,21.023633442119806,2025-05-10,2025-05-10,quantile,wk inc covid hosp
45,0,0.8,96.98540516209783,2025-05-10,2025-05-10,quantile,wk inc covid hosp
46,0,0.8,14.359648424470777,2025-05-10,2025-05-10,quantile,wk inc covid hosp
47,0,0.8,78.07424762032142,2025-05-10,2025-05-10,quantile,wk inc covid hosp
48,0,0.8,408.7503186377055,2025-05-10,2025-05-10,quantile,wk inc covid hosp
49,0,0.8,32.72295276772866,2025-05-10,2025-05-10,quantile,wk inc covid hosp
50,0,0.8,12.513995629060659,2025-05-10,2025-05-10,quantile,wk inc covid hosp
51,0,0.8,79.399109859498,2025-05-10,2025-05-10,quantile,wk inc covid hosp
53,0,0.8,98.05754751815597,2025-05-10,2025-05-10,quantile,wk inc covid hosp
54,0,0.8,27.06843728372862,2025-05-10,2025-05-10,quantile,wk inc covid hosp
55,0,0.8,85.94604981612756,2025-05-10,2025-05-10,quantile,wk inc covid hosp
56,0,0.8,9.393740302924154,2025-05-10,2025-05-10,quantile,wk inc covid hosp
72,0,0.8,77.04374877869675,2025-05-10,2025-05-10,quantile,wk inc covid hosp
US,0,0.8,5111.279276553516,2025-05-10,2025-05-10,quantile,wk inc covid hosp
01,0,0.85,95.93202691794254,2025-05-10,2025-05-10,quantile,wk inc covid hosp
02,0,0.85,12.046020162293472,2025-05-10,2025-05-10,quantile,wk inc covid hosp
04,0,0.85,95.65590153507722,2025-05-10,2025-05-10,quantile,wk inc covid hosp
05,0,0.85,28.492938523913086,2025-05-10,2025-05-10,quantile,wk inc covid hosp
06,0,0.85,590.2078758028712,2025-05-10,2025-05-10,quantile,wk inc covid hosp
08,0,0.85,59.890858408439385,2025-05-10,2025-05-10,quantile,wk inc covid hosp
09,0,0.85,92.27878454981493,2025-05-10,2025-05-10,quantile,wk inc covid hosp
10,0,0.85,13.772617886542244,2025-05-10,2025-05-10,quantile,wk inc covid hosp
11,0,0.85,11.14466507324221,2025-05-10,2025-05-10,quantile,wk inc covid hosp
12,0,0.85,454.0037325062086,2025-05-10,2025-05-10,quantile,wk inc covid hosp
13,0,0.85,130.9121875218575,2025-05-10,2025-05-10,quantile,wk inc covid hosp
15,0,0.85,27.75238405856788,2025-05-10,2025-05-10,quantile,wk inc covid hosp
16,0,0.85,23.701911593018487,2025-05-10,2025-05-10,quantile,wk inc covid hosp
17,0,0.85,168.51573761117308,2025-05-10,2025-05-10,quantile,wk inc covid hosp
18,0,0.85,105.0226223417165,2025-05-10,2025-05-10,quantile,wk inc covid hosp
19,0,0.85,54.691210070430984,2025-05-10,2025-05-10,quantile,wk inc covid hosp
20,0,0.85,33.12492684347679,2025-05-10,2025-05-10,quantile,wk inc covid hosp
21,0,0.85,62.44174176840105,2025-05-10,2025-05-10,quantile,wk inc covid hosp
22,0,0.85,100.97801457851298,2025-05-10,2025-05-10,quantile,wk inc covid hosp
23,0,0.85,10.40081313241834,2025-05-10,2025-05-10,quantile,wk inc covid hosp
24,0,0.85,60.29210450461207,2025-05-10,2025-05-10,quantile,wk inc covid hosp
25,0,0.85,164.7533333634751,2025-05-10,2025-05-10,quantile,wk inc covid hosp
26,0,0.85,312.49235469175295,2025-05-10,2025-05-10,quantile,wk inc covid hosp
27,0,0.85,70.78645210534695,2025-05-10,2025-05-10,quantile,wk inc covid hosp
28,0,0.85,35.93702739316196,2025-05-10,2025-05-10,quantile,wk inc covid hosp
29,0,0.85,51.0359542941731,2025-05-10,2025-05-10,quantile,wk inc covid hosp
30,0,0.85,15.403745043597848,2025-05-10,2025-05-10,quantile,wk inc covid hosp
31,0,0.85,17.130536290542114,2025-05-10,2025-05-10,quantile,wk inc covid hosp
32,0,0.85,31.004526224104914,2025-05-10,2025-05-10,quantile,wk inc covid hosp
33,0,0.85,24.503365438363392,2025-05-10,2025-05-10,quantile,wk inc covid hosp
34,0,0.85,262.12647095826696,2025-05-10,2025-05-10,quantile,wk inc covid hosp
35,0,0.85,37.79372049889144,2025-05-10,2025-05-10,quantile,wk inc covid hosp
36,0,0.85,662.3075333696496,2025-05-10,2025-05-10,quantile,wk inc covid hosp
37,0,0.85,188.81217935033803,2025-05-10,2025-05-10,quantile,wk inc covid hosp
