location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
34,0,0.75,149.44538147251154,2025-12-06,2025-12-06,quantile,wk inc covid hosp
35,0,0.75,78.60027248826106,2025-12-06,2025-12-06,quantile,wk inc covid hosp
36,0,0.75,297.4252919253703,2025-12-06,2025-12-06,quantile,wk inc covid hosp
37,0,0.75,112.66172741113306,2025-12-06,2025-12-06,quantile,wk inc covid hosp
38,0,0.75,14.478746511265047,2025-12-06,2025-12-06,quantile,wk inc covid hosp
39,0,0.75,253.55464068539817,2025-12-06,2025-12-06,quantile,wk inc covid hosp
40,0,0.75,28.04919801112552,2025-12-06,2025-12-06,quantile,wk inc covid hosp
41,0,0.75,27.971842477121236,2025-12-06,2025-12-06,quantile,wk inc covid hosp
42,0,0.75,374.10240379785694,2025-12-06,2025-12-06,quantile,wk inc covid hosp
44,0,0.75,26.68671622490695,2025-12-06,2025-12-06,quantile,wk inc covid hosp
45,0,0.75,43.4765071587588,2025-12-06,2025-12-06,quantile,wk inc covid hosp
46,0,0.75,20.45485371615998,2025-12-06,2025-12-06,quantile,wk inc covid hosp
47,0,0.75,98.32138095104607,2025-12-06,2025-12-06,quantile,wk inc covid hosp
48,0,0.75,221.50054957488277,2025-12-06,2025-12-06,quantile,wk inc covid hosp
49,0,0.75,17.21864614877878,2025-12-06,2025-12-06,quantile,wk inc covid hosp
50,0,0.75,21.40913053377653,2025-12-06,2025-12-06,quantile,wk inc covid hosp
51,0,0.75,71.34448315778212,2025-12-06,2025-12-06,quantile,wk inc covid hosp
53,0,0.75,43.367390620199984,2025-12-06,2025-12-06,quantile,wk inc covid hosp
54,0,0.75,61.017162051708496,2025-12-06,2025-12-06,quantile,wk inc covid hosp
55,0,0.75,82.89795786036169,2025-12-06,2025-12-06,quantile,wk inc covid hosp
56,0,0.75,14.931483210253775,2025-12-06,2025-12-06,quantile,wk inc covid hosp
72,0,0.75,20.735033744483754,2025-12-06,2025-12-06,quantile,wk inc covid hosp
US,0,0.75,3811.2038410019077,2025-12-06,2025-12-06,quantile,wk inc covid hosp
01,0,0.8,70.11774245352821,2025-12-06,2025-12-06,quantile,wk inc covid hosp
02,0,0.8,3.1338960669672775,2025-12-06,2025-12-06,quantile,wk inc covid hosp
04,0,0.8,102.87325114093248,2025-12-06,2025-12-06,quantile,wk inc covid hosp
05,0,0.8,28.130764878903566,2025-12-06,2025-12-06,quantile,wk inc covid hosp
06,0,0.8,272.1499361693549,2025-12-06,2025-12-06,quantile,wk inc covid hosp
08,0,0.8,64.78667700573165,2025-12-06,2025-12-06,quantile,wk inc covid hosp
09,0,0.8,80.51694107122569,2025-12-06,2025-12-06,quantile,wk inc covid hosp
10,0,0.8,40.52884864752227,2025-12-06,2025-12-06,quantile,wk inc covid hosp
11,0,0.8,7.299745883082417,2025-12-06,2025-12-06,quantile,wk inc covid hosp
12,0,0.8,237.42231257638193,2025-12-06,2025-12-06,quantile,wk inc covid hosp
13,0,0.8,78.34445843800252,2025-12-06,2025-12-06,quantile,wk inc covid hosp
15,0,0.8,5.580443508827957,2025-12-06,2025-12-06,quantile,wk inc covid hosp
16,0,0.8,10.97712307168975,2025-12-06,2025-12-06,quantile,wk inc covid hosp
17,0,0.8,199.3093499837461,2025-12-06,2025-12-06,quantile,wk inc covid hosp
18,0,0.8,159.05208191794554,2025-12-06,2025-12-06,quantile,wk inc covid hosp
19,0,0.8,28.033345698927878,2025-12-06,2025-12-06,quantile,wk inc covid hosp
20,0,0.8,38.01246946341388,2025-12-06,2025-12-06,quantile,wk inc covid hosp
21,0,0.8,93.0741610268843,2025-12-06,2025-12-06,quantile,wk inc covid hosp
22,0,0.8,62.94395172869595,2025-12-06,2025-12-06,quantile,wk inc covid hosp
23,0,0.8,11.570427653018726,2025-12-06,2025-12-06,quantile,wk inc covid hosp
24,0,0.8,48.65513868073752,2025-12-06,2025-12-06,quantile,wk inc covid hosp
25,0,0.8,71.81404962790798,2025-12-06,2025-12-06,quantile,wk inc covid hosp
26,0,0.8,149.36900837382743,2025-12-06,2025-12-06,quantile,wk inc covid hosp
27,0,0.8,77.71012529298098,2025-12-06,2025-12-06,quantile,wk inc covid hosp
28,0,0.8,58.89543110157631,2025-12-06,2025-12-06,quantile,wk inc covid hosp
29,0,0.8,64.95364971989213,2025-12-06,2025-12-06,quantile,wk inc covid hosp
30,0,0.8,13.398872292006962,2025-12-06,2025-12-06,quantile,wk inc covid hosp
31,0,0.8,28.08129857350909,2025-12-06,2025-12-06,quantile,wk inc covid hosp
32,0,0.8,16.445994859387262,2025-12-06,2025-12-06,quantile,wk inc covid hosp
33,0,0.8,31.139296158656162,2025-12-06,2025-12-06,quantile,wk inc covid hosp
34,0,0.8,157.81147760053767,2025-12-06,2025-12-06,quantile,wk inc covid hosp
35,0,0.8,82.10253749228661,2025-12-06,2025-12-06,quantile,wk inc covid hosp
36,0,0.8,308.8143688054463,2025-12-06,2025-12-06,quantile,wk inc covid hosp
37,0,0.8,117.9592821274742,2025-12-06,2025-12-06,quantile,wk inc covid hosp
38,0,0.8,15.460580909463424,2025-12-06,2025-12-06,quantile,wk inc covid hosp
39,0,0.8,263.80646428156854,2025-12-06,2025-12-06,quantile,wk inc covid hosp
40,0,0.8,29.801222387052412,2025-12-06,2025-12-06,quantile,wk inc covid hosp
41,0,0.8,29.65205559899374,2025-12-06,2025-12-06,quantile,wk inc covid hosp
42,0,0.8,389.50106588344016,2025-12-06,2025-12-06,quantile,wk inc covid hosp
44,0,0.8,28.364354886135263,2025-12-06,2025-12-06,quantile,wk inc covid hosp
45,0,0.8,45.70795525696074,2025-12-06,2025-12-06,quantile,wk inc covid hosp
46,0,0.8,21.904765006786455,2025-12-06,2025-12-06,quantile,wk inc covid hosp
47,0,0.8,102.85588409588146,2025-12-06,2025-12-06,quantile,wk inc covid hosp
48,0,0.8,236.54104033705713,2025-12-06,2025-12-06,quantile,wk inc covid hosp
49,0,0.8,18.739438593698857,2025-12-06,2025-12-06,quantile,wk inc covid hosp
50,0,0.8,22.895814002696188,2025-12-06,2025-12-06,quantile,wk inc covid hosp
51,0,0.8,74.2482579280644,2025-12-06,2025-12-06,quantile,wk inc covid hosp
53,0,0.8,45.339406945724015,2025-12-06,2025-12-06,quantile,wk inc covid hosp
54,0,0.8,64.2293554653201,2025-12-06,2025-12-06,quantile,wk inc covid hosp
55,0,0.8,87.21686569727416,2025-12-06,2025-12-06,quantile,wk inc covid hosp
56,0,0.8,16.279494575910515,2025-12-06,2025-12-06,quantile,wk inc covid hosp
72,0,0.8,22.651283381827078,2025-12-06,2025-12-06,quantile,wk inc covid hosp
US,0,0.8,3922.5448821201753,2025-12-06,2025-12-06,quantile,wk inc covid hosp
01,0,0.85,73.98180776054535,2025-12-06,2025-12-06,quantile,wk inc covid hosp
02,0,0.85,3.6009149074276894,2025-12-06,2025-12-06,quantile,wk inc covid hosp
04,0,0.85,108.8810235625134,2025-12-06,2025-12-06,quantile,wk inc covid hosp
05,0,0.85,30.359014902068648,2025-12-06,2025-12-06,quantile,wk inc covid hosp
06,0,0.85,284.8343319565594,2025-12-06,2025-12-06,quantile,wk inc covid hosp
08,0,0.85,68.34273335184655,2025-12-06,2025-12-06,quantile,wk inc covid hosp
09,0,0.85,85.88048841943325,2025-12-06,2025-12-06,quantile,wk inc covid hosp
10,0,0.85,42.69700412663495,2025-12-06,2025-12-06,quantile,wk inc covid hosp
11,0,0.85,8.22327985709717,2025-12-06,2025-12-06,quantile,wk inc covid hosp
12,0,0.85,260.6529344673394,2025-12-06,2025-12-06,quantile,wk inc covid hosp
13,0,0.85,83.08767621854253,2025-12-06,2025-12-06,quantile,wk inc covid hosp
15,0,0.85,6.278205938527101,2025-12-06,2025-12-06,quantile,wk inc covid hosp
16,0,0.85,12.079659772366275,2025-12-06,2025-12-06,quantile,wk inc covid hosp
17,0,0.85,208.3899165682614,2025-12-06,2025-12-06,quantile,wk inc covid hosp
18,0,0.85,166.37597443903084,2025-12-06,2025-12-06,quantile,wk inc covid hosp
19,0,0.85,30.201408827037074,2025-12-06,2025-12-06,quantile,wk inc covid hosp
20,0,0.85,40.46949992030403,2025-12-06,2025-12-06,quantile,wk inc covid hosp
21,0,0.85,97.69581959476402,2025-12-06,2025-12-06,quantile,wk inc covid hosp
22,0,0.85,66.46742929024381,2025-12-06,2025-12-06,quantile,wk inc covid hosp
23,0,0.85,12.928695654618263,2025-12-06,2025-12-06,quantile,wk inc covid hosp
24,0,0.85,51.422268406470025,2025-12-06,2025-12-06,quantile,wk inc covid hosp
25,0,0.85,75.72412629360528,2025-12-06,2025-12-06,quantile,wk inc covid hosp
26,0,0.85,158.4857339929596,2025-12-06,2025-12-06,quantile,wk inc covid hosp
27,0,0.85,81.32729794847326,2025-12-06,2025-12-06,quantile,wk inc covid hosp
28,0,0.85,62.56587673403894,2025-12-06,2025-12-06,quantile,wk inc covid hosp
29,0,0.85,68.79237276130945,2025-12-06,2025-12-06,quantile,wk inc covid hosp
30,0,0.85,14.832011841860767,2025-12-06,2025-12-06,quantile,wk inc covid hosp
31,0,0.85,29.66224489904231,2025-12-06,2025-12-06,quantile,wk inc covid hosp
32,0,0.85,17.80668338331772,2025-12-06,2025-12-06,quantile,wk inc covid hosp
33,0,0.85,33.197376614085954,2025-12-06,2025-12-06,quantile,wk inc covid hosp
34,0,0.85,165.54117398176064,2025-12-06,2025-12-06,quantile,wk inc covid hosp
35,0,0.85,86.57400848944363,2025-12-06,2025-12-06,quantile,wk inc covid hosp
36,0,0.85,322.53125514825507,2025-12-06,2025-12-06,quantile,wk inc covid hosp
37,0,0.85,124.26384664009409,2025-12-06,2025-12-06,quantile,wk inc covid hosp
38,0,0.85,16.77231725180037,2025-12-06,2025-12-06,quantile,wk inc covid hosp
39,0,0.85,275.9619935854077,2025-12-06,2025-12-06,quantile,wk inc covid hosp
40,0,0.85,31.895537960050717,2025-12-06,2025-12-06,quantile,wk inc covid hosp
41,0,0.85,31.825176699495582,2025-12-06,2025-12-06,quantile,wk inc covid hosp
42,0,0.85,411.78336790210443,2025-12-06,2025-12-06,quantile,wk inc covid hosp
44,0,0.85,30.529838228128902,2025-12-06,2025-12-06,quantile,wk inc covid hosp
45,0,0.85,48.37916992049511,2025-12-06,2025-12-06,quantile,wk inc covid hosp
46,0,0.85,23.735779323048348,2025-12-06,2025-12-06,quantile,wk inc covid hosp
47,0,0.85,108.74629716482069,2025-12-06,2025-12-06,quantile,wk inc covid hosp
48,0,0.85,251.6051071178454,2025-12-06,2025-12-06,quantile,wk inc covid hosp
49,0,0.85,20.448845832009955,2025-12-06,2025-12-06,quantile,wk inc covid hosp
50,0,0.85,24.609873017707994,2025-12-06,2025-12-06,quantile,wk inc covid hosp
51,0,0.85,78.53210970459686,2025-12-06,2025-12-06,quantile,wk inc covid hosp
53,0,0.85,47.77107322360879,2025-12-06,2025-12-06,quantile,wk inc covid hosp
54,0,0.85,67.7689648610925,2025-12-06,2025-12-06,quantile,wk inc covid hosp
55,0,0.85,91.91410050188078,2025-12-06,2025-12-06,quantile,wk inc covid hosp
56,0,0.85,18.194807098753557,2025-12-06,2025-12-06,quantile,wk inc covid hosp
72,0,0.85,25.180035785533907,2025-12-06,2025-12-06,quantile,wk inc covid hosp
US,0,0.85,4055.961241942422,2025-12-06,2025-12-06,quantile,wk inc covid hosp
01,0,0.9,79.40679650646668,2025-12-06,2025-12-06,quantile,wk inc covid hosp
02,0,0.9,4.208408415593045,2025-12-06,2025-12-06,quantile,wk inc covid hosp
04,0,0.9,116.41863622169221,2025-12-06,2025-12-06,quantile,wk inc covid hosp
05,0,0.9,32.86862238827777,2025-12-06,2025-12-06,quantile,wk inc covid hosp
06,0,0.9,302.33400432022825,2025-12-06,2025-12-06,quantile,wk inc covid hosp
08,0,0.9,73.01410255209109,2025-12-06,2025-12-06,quantile,wk inc covid hosp
09,0,0.9,93.8860242007126,2025-12-06,2025-12-06,quantile,wk inc covid hosp
10,0,0.9,45.43621865692429,2025-12-06,2025-12-06,quantile,wk inc covid hosp
11,0,0.9,9.224424945558564,2025-12-06,2025-12-06,quantile,wk inc covid hosp
12,0,0.9,287.60936906213885,2025-12-06,2025-12-06,quantile,wk inc covid hosp
13,0,0.9,89.30389946416075,2025-12-06,2025-12-06,quantile,wk inc covid hosp
15,0,0.9,7.2150156661613645,2025-12-06,2025-12-06,quantile,wk inc covid hosp
16,0,0.9,13.528162451933385,2025-12-06,2025-12-06,quantile,wk inc covid hosp
17,0,0.9,219.19362452731377,2025-12-06,2025-12-06,quantile,wk inc covid hosp
18,0,0.9,174.2610244440193,2025-12-06,2025-12-06,quantile,wk inc covid hosp
19,0,0.9,32.9847696206276,2025-12-06,2025-12-06,quantile,wk inc covid hosp
20,0,0.9,44.00515071890766,2025-12-06,2025-12-06,quantile,wk inc covid hosp
21,0,0.9,104.2960465238862,2025-12-06,2025-12-06,quantile,wk inc covid hosp
22,0,0.9,71.13996282747611,2025-12-06,2025-12-06,quantile,wk inc covid hosp
23,0,0.9,14.336227568602801,2025-12-06,2025-12-06,quantile,wk inc covid hosp
24,0,0.9,55.06014469517927,2025-12-06,2025-12-06,quantile,wk inc covid hosp
25,0,0.9,80.89210734769055,2025-12-06,2025-12-06,quantile,wk inc covid hosp
26,0,0.9,170.69605669500623,2025-12-06,2025-12-06,quantile,wk inc covid hosp
27,0,0.9,86.01315204164472,2025-12-06,2025-12-06,quantile,wk inc covid hosp
28,0,0.9,67.00442665814235,2025-12-06,2025-12-06,quantile,wk inc covid hosp
29,0,0.9,73.904910086961,2025-12-06,2025-12-06,quantile,wk inc covid hosp
30,0,0.9,16.67608140679323,2025-12-06,2025-12-06,quantile,wk inc covid hosp
31,0,0.9,31.771866830268227,2025-12-06,2025-12-06,quantile,wk inc covid hosp
32,0,0.9,19.77079500195914,2025-12-06,2025-12-06,quantile,wk inc covid hosp
33,0,0.9,37.24061084973392,2025-12-06,2025-12-06,quantile,wk inc covid hosp
34,0,0.9,180.1052166643488,2025-12-06,2025-12-06,quantile,wk inc covid hosp
35,0,0.9,91.9189382809324,2025-12-06,2025-12-06,quantile,wk inc covid hosp
36,0,0.9,338.06478989050834,2025-12-06,2025-12-06,quantile,wk inc covid hosp
37,0,0.9,132.3903282213528,2025-12-06,2025-12-06,quantile,wk inc covid hosp
38,0,0.9,18.59988322754683,2025-12-06,2025-12-06,quantile,wk inc covid hosp
39,0,0.9,290.9427810927517,2025-12-06,2025-12-06,quantile,wk inc covid hosp
40,0,0.9,34.87018729818032,2025-12-06,2025-12-06,quantile,wk inc covid hosp
41,0,0.9,34.74463859662803,2025-12-06,2025-12-06,quantile,wk inc covid hosp
42,0,0.9,440.75624465171745,2025-12-06,2025-12-06,quantile,wk inc covid hosp
44,0,0.9,32.88402460984253,2025-12-06,2025-12-06,quantile,wk inc covid hosp
45,0,0.9,52.555203493936325,2025-12-06,2025-12-06,quantile,wk inc covid hosp
46,0,0.9,26.349385918274837,2025-12-06,2025-12-06,quantile,wk inc covid hosp
47,0,0.9,115.99730340457302,2025-12-06,2025-12-06,quantile,wk inc covid hosp
48,0,0.9,273.67528818700197,2025-12-06,2025-12-06,quantile,wk inc covid hosp
49,0,0.9,22.882982132267816,2025-12-06,2025-12-06,quantile,wk inc covid hosp
50,0,0.9,27.055759744262318,2025-12-06,2025-12-06,quantile,wk inc covid hosp
51,0,0.9,84.39632068947132,2025-12-06,2025-12-06,quantile,wk inc covid hosp
53,0,0.9,52.03070032181844,2025-12-06,2025-12-06,quantile,wk inc covid hosp
54,0,0.9,72.53416854872293,2025-12-06,2025-12-06,quantile,wk inc covid hosp
55,0,0.9,99.2619121011979,2025-12-06,2025-12-06,quantile,wk inc covid hosp
56,0,0.9,20.820555300967865,2025-12-06,2025-12-06,quantile,wk inc covid hosp
72,0,0.9,28.049832261898114,2025-12-06,2025-12-06,quantile,wk inc covid hosp
US,0,0.9,4217.953208968365,2025-12-06,2025-12-06,quantile,wk inc covid hosp
01,0,0.95,86.51050596461626,2025-12-06,2025-12-06,quantile,wk inc covid hosp
02,0,0.95,5.405852685594857,2025-12-06,2025-12-06,quantile,wk inc covid hosp
04,0,0.95,129.20161876425212,2025-12-06,2025-12-06,quantile,wk inc covid hosp
05,0,0.95,37.991900854656514,2025-12-06,2025-12-06,quantile,wk inc covid hosp
06,0,0.95,325.10775847190297,2025-12-06,2025-12-06,quantile,wk inc covid hosp
08,0,0.95,80.68501804961491,2025-12-06,2025-12-06,quantile,wk inc covid hosp
09,0,0.95,106.89522254365689,2025-12-06,2025-12-06,quantile,wk inc covid hosp
10,0,0.95,50.678989294768016,2025-12-06,2025-12-06,quantile,wk inc covid hosp
11,0,0.95,11.304073744154186,2025-12-06,2025-12-06,quantile,wk inc covid hosp
12,0,0.95,328.8552804757047,2025-12-06,2025-12-06,quantile,wk inc covid hosp
13,0,0.95,99.47009613721768,2025-12-06,2025-12-06,quantile,wk inc covid hosp
15,0,0.95,8.751433914937996,2025-12-06,2025-12-06,quantile,wk inc covid hosp
16,0,0.95,15.81867571238592,2025-12-06,2025-12-06,quantile,wk inc covid hosp
17,0,0.95,233.91344925355662,2025-12-06,2025-12-06,quantile,wk inc covid hosp
18,0,0.95,190.18597940563623,2025-12-06,2025-12-06,quantile,wk inc covid hosp
19,0,0.95,37.92900282076338,2025-12-06,2025-12-06,quantile,wk inc covid hosp
20,0,0.95,50.19816603649976,2025-12-06,2025-12-06,quantile,wk inc covid hosp
21,0,0.95,115.23800043921048,2025-12-06,2025-12-06,quantile,wk inc covid hosp
22,0,0.95,77.47325122641347,2025-12-06,2025-12-06,quantile,wk inc covid hosp
23,0,0.95,17.06858735683298,2025-12-06,2025-12-06,quantile,wk inc covid hosp
24,0,0.95,62.228990517802835,2025-12-06,2025-12-06,quantile,wk inc covid hosp
25,0,0.95,89.23498142688526,2025-12-06,2025-12-06,quantile,wk inc covid hosp
26,0,0.95,192.58901265934122,2025-12-06,2025-12-06,quantile,wk inc covid hosp
27,0,0.95,94.3741597865017,2025-12-06,2025-12-06,quantile,wk inc covid hosp
28,0,0.95,74.44693866562538,2025-12-06,2025-12-06,quantile,wk inc covid hosp
29,0,0.95,80.54287391136768,2025-12-06,2025-12-06,quantile,wk inc covid hosp
30,0,0.95,19.367790868537856,2025-12-06,2025-12-06,quantile,wk inc covid hosp
31,0,0.95,36.161869676883725,2025-12-06,2025-12-06,quantile,wk inc covid hosp
32,0,0.95,23.16179227959914,2025-12-06,2025-12-06,quantile,wk inc covid hosp
33,0,0.95,41.654855243632575,2025-12-06,2025-12-06,quantile,wk inc covid hosp
34,0,0.95,204.3412603708633,2025-12-06,2025-12-06,quantile,wk inc covid hosp
35,0,0.95,100.48144990442336,2025-12-06,2025-12-06,quantile,wk inc covid hosp
36,0,0.95,361.32847247178694,2025-12-06,2025-12-06,quantile,wk inc covid hosp
37,0,0.95,145.45771002239712,2025-12-06,2025-12-06,quantile,wk inc covid hosp
38,0,0.95,21.12152226235262,2025-12-06,2025-12-06,quantile,wk inc covid hosp
39,0,0.95,311.3952417363293,2025-12-06,2025-12-06,quantile,wk inc covid hosp
40,0,0.95,38.91190234210061,2025-12-06,2025-12-06,quantile,wk inc covid hosp
41,0,0.95,38.5454144092999,2025-12-06,2025-12-06,quantile,wk inc covid hosp
42,0,0.95,486.36105682208205,2025-12-06,2025-12-06,quantile,wk inc covid hosp
44,0,0.95,37.53249492107607,2025-12-06,2025-12-06,quantile,wk inc covid hosp
45,0,0.95,58.263696911075684,2025-12-06,2025-12-06,quantile,wk inc covid hosp
46,0,0.95,30.506832811892753,2025-12-06,2025-12-06,quantile,wk inc covid hosp
47,0,0.95,128.44890341509,2025-12-06,2025-12-06,quantile,wk inc covid hosp
48,0,0.95,310.4586087225178,2025-12-06,2025-12-06,quantile,wk inc covid hosp
49,0,0.95,26.23626711021576,2025-12-06,2025-12-06,quantile,wk inc covid hosp
50,0,0.95,31.228249111364917,2025-12-06,2025-12-06,quantile,wk inc covid hosp
51,0,0.95,92.91107240020109,2025-12-06,2025-12-06,quantile,wk inc covid hosp
53,0,0.95,57.69779990020933,2025-12-06,2025-12-06,quantile,wk inc covid hosp
54,0,0.95,79.70386791767895,2025-12-06,2025-12-06,quantile,wk inc covid hosp
55,0,0.95,109.50435023625255,2025-12-06,2025-12-06,quantile,wk inc covid hosp
56,0,0.95,25.648665331285432,2025-12-06,2025-12-06,quantile,wk inc covid hosp
72,0,0.95,33.44492571341705,2025-12-06,2025-12-06,quantile,wk inc covid hosp
US,0,0.95,4478.098387563349,2025-12-06,2025-12-06,quantile,wk inc covid hosp
01,0,0.975,94.33451124632778,2025-12-06,2025-12-06,quantile,wk inc covid hosp
02,0,0.975,6.22658952124814,2025-12-06,2025-12-06,quantile,wk inc covid hosp
04,0,0.975,141.3629019488268,2025-12-06,2025-12-06,quantile,wk inc covid hosp
05,0,0.975,42.19426390261839,2025-12-06,2025-12-06,quantile,wk inc covid hosp
06,0,0.975,350.17508519420596,2025-12-06,2025-12-06,quantile,wk inc covid hosp
08,0,0.975,88.9414952988843,2025-12-06,2025-12-06,quantile,wk inc covid hosp
09,0,0.975,118.43364009893085,2025-12-06,2025-12-06,quantile,wk inc covid hosp
10,0,0.975,54.73507177626515,2025-12-06,2025-12-06,quantile,wk inc covid hosp
11,0,0.975,13.445205791148021,2025-12-06,2025-12-06,quantile,wk inc covid hosp
12,0,0.975,378.65642903076866,2025-12-06,2025-12-06,quantile,wk inc covid hosp
13,0,0.975,108.68871187421246,2025-12-06,2025-12-06,quantile,wk inc covid hosp
15,0,0.975,10.274234642663169,2025-12-06,2025-12-06,quantile,wk inc covid hosp
16,0,0.975,18.10700999625721,2025-12-06,2025-12-06,quantile,wk inc covid hosp
17,0,0.975,247.455590677807,2025-12-06,2025-12-06,quantile,wk inc covid hosp
18,0,0.975,199.53962233435166,2025-12-06,2025-12-06,quantile,wk inc covid hosp
19,0,0.975,42.35394004266799,2025-12-06,2025-12-06,quantile,wk inc covid hosp
20,0,0.975,54.668672176070224,2025-12-06,2025-12-06,quantile,wk inc covid hosp
21,0,0.975,125.33537824258707,2025-12-06,2025-12-06,quantile,wk inc covid hosp
22,0,0.975,83.62539742626262,2025-12-06,2025-12-06,quantile,wk inc covid hosp
23,0,0.975,19.333713460931683,2025-12-06,2025-12-06,quantile,wk inc covid hosp
24,0,0.975,66.68068530650035,2025-12-06,2025-12-06,quantile,wk inc covid hosp
25,0,0.975,97.71059050177308,2025-12-06,2025-12-06,quantile,wk inc covid hosp
26,0,0.975,209.94678440778253,2025-12-06,2025-12-06,quantile,wk inc covid hosp
27,0,0.975,102.99130546790084,2025-12-06,2025-12-06,quantile,wk inc covid hosp
28,0,0.975,81.58285577560167,2025-12-06,2025-12-06,quantile,wk inc covid hosp
29,0,0.975,87.8101816919142,2025-12-06,2025-12-06,quantile,wk inc covid hosp
30,0,0.975,21.353852729611987,2025-12-06,2025-12-06,quantile,wk inc covid hosp
31,0,0.975,39.5809446385933,2025-12-06,2025-12-06,quantile,wk inc covid hosp
32,0,0.975,26.164775739008334,2025-12-06,2025-12-06,quantile,wk inc covid hosp
33,0,0.975,44.716751898135456,2025-12-06,2025-12-06,quantile,wk inc covid hosp
34,0,0.975,220.89837370419392,2025-12-06,2025-12-06,quantile,wk inc covid hosp
35,0,0.975,107.12309343485207,2025-12-06,2025-12-06,quantile,wk inc covid hosp
36,0,0.975,383.4325701140537,2025-12-06,2025-12-06,quantile,wk inc covid hosp
37,0,0.975,156.02349058575706,2025-12-06,2025-12-06,quantile,wk inc covid hosp
38,0,0.975,23.343604645534622,2025-12-06,2025-12-06,quantile,wk inc covid hosp
39,0,0.975,334.86989636644466,2025-12-06,2025-12-06,quantile,wk inc covid hosp
40,0,0.975,42.887722599713655,2025-12-06,2025-12-06,quantile,wk inc covid hosp
41,0,0.975,41.97210668479686,2025-12-06,2025-12-06,quantile,wk inc covid hosp
42,0,0.975,537.4586637325499,2025-12-06,2025-12-06,quantile,wk inc covid hosp
44,0,0.975,41.23373871280085,2025-12-06,2025-12-06,quantile,wk inc covid hosp
45,0,0.975,64.84040492857933,2025-12-06,2025-12-06,quantile,wk inc covid hosp
46,0,0.975,34.63101624283512,2025-12-06,2025-12-06,quantile,wk inc covid hosp
47,0,0.975,139.28009363532468,2025-12-06,2025-12-06,quantile,wk inc covid hosp
48,0,0.975,343.0814146700996,2025-12-06,2025-12-06,quantile,wk inc covid hosp
49,0,0.975,29.371068106983067,2025-12-06,2025-12-06,quantile,wk inc covid hosp
50,0,0.975,35.02683841309822,2025-12-06,2025-12-06,quantile,wk inc covid hosp
51,0,0.975,100.76057701484754,2025-12-06,2025-12-06,quantile,wk inc covid hosp
53,0,0.975,62.329498860205206,2025-12-06,2025-12-06,quantile,wk inc covid hosp
54,0,0.975,86.85732899820835,2025-12-06,2025-12-06,quantile,wk inc covid hosp
55,0,0.975,120.58902984623019,2025-12-06,2025-12-06,quantile,wk inc covid hosp
56,0,0.975,29.79683028236319,2025-12-06,2025-12-06,quantile,wk inc covid hosp
72,0,0.975,38.08501722363153,2025-12-06,2025-12-06,quantile,wk inc covid hosp
US,0,0.975,4734.553273176121,2025-12-06,2025-12-06,quantile,wk inc covid hosp
01,0,0.99,102.67024211306686,2025-12-06,2025-12-06,quantile,wk inc covid hosp
02,0,0.99,7.315855573397205,2025-12-06,2025-12-06,quantile,wk inc covid hosp
04,0,0.99,151.95506025369318,2025-12-06,2025-12-06,quantile,wk inc covid hosp
05,0,0.99,49.074010388398186,2025-12-06,2025-12-06,quantile,wk inc covid hosp
06,0,0.99,372.57416125281935,2025-12-06,2025-12-06,quantile,wk inc covid hosp
08,0,0.99,97.77018244020284,2025-12-06,2025-12-06,quantile,wk inc covid hosp
09,0,0.99,131.83094581148003,2025-12-06,2025-12-06,quantile,wk inc covid hosp
10,0,0.99,61.71967784929042,2025-12-06,2025-12-06,quantile,wk inc covid hosp
11,0,0.99,16.23640079474966,2025-12-06,2025-12-06,quantile,wk inc covid hosp
12,0,0.99,414.9110236203464,2025-12-06,2025-12-06,quantile,wk inc covid hosp
13,0,0.99,121.78577333049422,2025-12-06,2025-12-06,quantile,wk inc covid hosp
15,0,0.99,11.936927165062821,2025-12-06,2025-12-06,quantile,wk inc covid hosp
16,0,0.99,21.767071379933594,2025-12-06,2025-12-06,quantile,wk inc covid hosp
17,0,0.99,262.89852982542845,2025-12-06,2025-12-06,quantile,wk inc covid hosp
18,0,0.99,216.9919720142952,2025-12-06,2025-12-06,quantile,wk inc covid hosp
19,0,0.99,47.420411865365914,2025-12-06,2025-12-06,quantile,wk inc covid hosp
20,0,0.99,60.805655586979285,2025-12-06,2025-12-06,quantile,wk inc covid hosp
21,0,0.99,137.61926622910826,2025-12-06,2025-12-06,quantile,wk inc covid hosp
22,0,0.99,93.87863875370334,2025-12-06,2025-12-06,quantile,wk inc covid hosp
23,0,0.99,21.58882253213963,2025-12-06,2025-12-06,quantile,wk inc covid hosp
24,0,0.99,71.29715710865113,2025-12-06,2025-12-06,quantile,wk inc covid hosp
25,0,0.99,107.66450485804795,2025-12-06,2025-12-06,quantile,wk inc covid hosp
26,0,0.99,238.76048710013185,2025-12-06,2025-12-06,quantile,wk inc covid hosp
27,0,0.99,113.38364497426426,2025-12-06,2025-12-06,quantile,wk inc covid hosp
28,0,0.99,88.63823323822668,2025-12-06,2025-12-06,quantile,wk inc covid hosp
29,0,0.99,97.02192183474571,2025-12-06,2025-12-06,quantile,wk inc covid hosp
30,0,0.99,26.569800206653625,2025-12-06,2025-12-06,quantile,wk inc covid hosp
31,0,0.99,44.92051697134895,2025-12-06,2025-12-06,quantile,wk inc covid hosp
32,0,0.99,30.281898928400185,2025-12-06,2025-12-06,quantile,wk inc covid hosp
