location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
11,0,0.65,3.60420157446361,2025-11-29,2025-11-29,quantile,wk inc covid hosp
12,0,0.65,178.75462494751437,2025-11-29,2025-11-29,quantile,wk inc covid hosp
13,0,0.65,49.17369074977851,2025-11-29,2025-11-29,quantile,wk inc covid hosp
15,0,0.65,3.215796763793172,2025-11-29,2025-11-29,quantile,wk inc covid hosp
16,0,0.65,4.970486838458688,2025-11-29,2025-11-29,quantile,wk inc covid hosp
17,0,0.65,166.71981520669277,2025-11-29,2025-11-29,quantile,wk inc covid hosp
18,0,0.65,132.31044394355425,2025-11-29,2025-11-29,quantile,wk inc covid hosp
19,0,0.65,22.667281520619593,2025-11-29,2025-11-29,quantile,wk inc covid hosp
20,0,0.65,26.64408795629178,2025-11-29,2025-11-29,quantile,wk inc covid hosp
21,0,0.65,74.43775080855877,2025-11-29,2025-11-29,quantile,wk inc covid hosp
22,0,0.65,68.08446763617262,2025-11-29,2025-11-29,quantile,wk inc covid hosp
23,0,0.65,7.081866273619584,2025-11-29,2025-11-29,quantile,wk inc covid hosp
24,0,0.65,44.14722524360687,2025-11-29,2025-11-29,quantile,wk inc covid hosp
25,0,0.65,82.25055553318339,2025-11-29,2025-11-29,quantile,wk inc covid hosp
26,0,0.65,147.6402585129369,2025-11-29,2025-11-29,quantile,wk inc covid hosp
27,0,0.65,51.06429213328505,2025-11-29,2025-11-29,quantile,wk inc covid hosp
28,0,0.65,33.73621867547682,2025-11-29,2025-11-29,quantile,wk inc covid hosp
29,0,0.65,60.55073405683995,2025-11-29,2025-11-29,quantile,wk inc covid hosp
30,0,0.65,18.76349703941343,2025-11-29,2025-11-29,quantile,wk inc covid hosp
31,0,0.65,25.488289432036,2025-11-29,2025-11-29,quantile,wk inc covid hosp
32,0,0.65,28.44543727557966,2025-11-29,2025-11-29,quantile,wk inc covid hosp
33,0,0.65,18.106846079209788,2025-11-29,2025-11-29,quantile,wk inc covid hosp
34,0,0.65,124.74645096609075,2025-11-29,2025-11-29,quantile,wk inc covid hosp
35,0,0.65,57.496846817956296,2025-11-29,2025-11-29,quantile,wk inc covid hosp
36,0,0.65,248.92116987981458,2025-11-29,2025-11-29,quantile,wk inc covid hosp
37,0,0.65,106.63526526744305,2025-11-29,2025-11-29,quantile,wk inc covid hosp
38,0,0.65,4.114336091889822,2025-11-29,2025-11-29,quantile,wk inc covid hosp
39,0,0.65,218.22901741742112,2025-11-29,2025-11-29,quantile,wk inc covid hosp
40,0,0.65,30.829658256385862,2025-11-29,2025-11-29,quantile,wk inc covid hosp
41,0,0.65,32.082654002054845,2025-11-29,2025-11-29,quantile,wk inc covid hosp
42,0,0.65,303.1284277750588,2025-11-29,2025-11-29,quantile,wk inc covid hosp
44,0,0.65,16.239868008968333,2025-11-29,2025-11-29,quantile,wk inc covid hosp
45,0,0.65,60.14432195290642,2025-11-29,2025-11-29,quantile,wk inc covid hosp
46,0,0.65,15.209103467265267,2025-11-29,2025-11-29,quantile,wk inc covid hosp
47,0,0.65,99.28939271018352,2025-11-29,2025-11-29,quantile,wk inc covid hosp
48,0,0.65,213.41545339804023,2025-11-29,2025-11-29,quantile,wk inc covid hosp
49,0,0.65,18.851862786434744,2025-11-29,2025-11-29,quantile,wk inc covid hosp
50,0,0.65,17.418877873144623,2025-11-29,2025-11-29,quantile,wk inc covid hosp
51,0,0.65,61.971190040008096,2025-11-29,2025-11-29,quantile,wk inc covid hosp
53,0,0.65,43.83781202383063,2025-11-29,2025-11-29,quantile,wk inc covid hosp
54,0,0.65,39.06612789595556,2025-11-29,2025-11-29,quantile,wk inc covid hosp
55,0,0.65,75.3509607168971,2025-11-29,2025-11-29,quantile,wk inc covid hosp
56,0,0.65,11.022024476089475,2025-11-29,2025-11-29,quantile,wk inc covid hosp
72,0,0.65,18.00119388119904,2025-11-29,2025-11-29,quantile,wk inc covid hosp
US,0,0.65,3561.9704139158916,2025-11-29,2025-11-29,quantile,wk inc covid hosp
01,0,0.7,62.1620445294422,2025-11-29,2025-11-29,quantile,wk inc covid hosp
02,0,0.7,7.20658414101353,2025-11-29,2025-11-29,quantile,wk inc covid hosp
04,0,0.7,103.39131966469519,2025-11-29,2025-11-29,quantile,wk inc covid hosp
05,0,0.7,43.239329593784966,2025-11-29,2025-11-29,quantile,wk inc covid hosp
06,0,0.7,302.78259094096836,2025-11-29,2025-11-29,quantile,wk inc covid hosp
08,0,0.7,55.54795541891302,2025-11-29,2025-11-29,quantile,wk inc covid hosp
09,0,0.7,54.23448878054864,2025-11-29,2025-11-29,quantile,wk inc covid hosp
10,0,0.7,39.772697683047014,2025-11-29,2025-11-29,quantile,wk inc covid hosp
11,0,0.7,3.98097595245788,2025-11-29,2025-11-29,quantile,wk inc covid hosp
12,0,0.7,191.4394632585286,2025-11-29,2025-11-29,quantile,wk inc covid hosp
13,0,0.7,51.834572344213484,2025-11-29,2025-11-29,quantile,wk inc covid hosp
15,0,0.7,3.5984346714458977,2025-11-29,2025-11-29,quantile,wk inc covid hosp
16,0,0.7,5.518692807120688,2025-11-29,2025-11-29,quantile,wk inc covid hosp
17,0,0.7,172.54786312189557,2025-11-29,2025-11-29,quantile,wk inc covid hosp
18,0,0.7,136.17313620883542,2025-11-29,2025-11-29,quantile,wk inc covid hosp
19,0,0.7,23.970379997759164,2025-11-29,2025-11-29,quantile,wk inc covid hosp
20,0,0.7,28.10617848741934,2025-11-29,2025-11-29,quantile,wk inc covid hosp
21,0,0.7,77.58361320346454,2025-11-29,2025-11-29,quantile,wk inc covid hosp
22,0,0.7,70.7384644613277,2025-11-29,2025-11-29,quantile,wk inc covid hosp
23,0,0.7,7.680636685079575,2025-11-29,2025-11-29,quantile,wk inc covid hosp
24,0,0.7,45.778090848554214,2025-11-29,2025-11-29,quantile,wk inc covid hosp
25,0,0.7,85.55304120318318,2025-11-29,2025-11-29,quantile,wk inc covid hosp
26,0,0.7,153.9646617830241,2025-11-29,2025-11-29,quantile,wk inc covid hosp
27,0,0.7,53.45424204169878,2025-11-29,2025-11-29,quantile,wk inc covid hosp
28,0,0.7,35.378050313167215,2025-11-29,2025-11-29,quantile,wk inc covid hosp
29,0,0.7,62.89888327674605,2025-11-29,2025-11-29,quantile,wk inc covid hosp
30,0,0.7,19.97148677827556,2025-11-29,2025-11-29,quantile,wk inc covid hosp
31,0,0.7,26.79416057963305,2025-11-29,2025-11-29,quantile,wk inc covid hosp
32,0,0.7,29.635168046755222,2025-11-29,2025-11-29,quantile,wk inc covid hosp
33,0,0.7,19.29812710065407,2025-11-29,2025-11-29,quantile,wk inc covid hosp
34,0,0.7,130.37290313050138,2025-11-29,2025-11-29,quantile,wk inc covid hosp
35,0,0.7,59.79660556939863,2025-11-29,2025-11-29,quantile,wk inc covid hosp
36,0,0.7,256.93537944943995,2025-11-29,2025-11-29,quantile,wk inc covid hosp
37,0,0.7,110.44590824826659,2025-11-29,2025-11-29,quantile,wk inc covid hosp
38,0,0.7,4.515486049945182,2025-11-29,2025-11-29,quantile,wk inc covid hosp
39,0,0.7,224.91309239167302,2025-11-29,2025-11-29,quantile,wk inc covid hosp
40,0,0.7,32.50915547664113,2025-11-29,2025-11-29,quantile,wk inc covid hosp
41,0,0.7,33.74199035497085,2025-11-29,2025-11-29,quantile,wk inc covid hosp
42,0,0.7,315.3820390174608,2025-11-29,2025-11-29,quantile,wk inc covid hosp
44,0,0.7,17.33543809983815,2025-11-29,2025-11-29,quantile,wk inc covid hosp
45,0,0.7,62.32079870173329,2025-11-29,2025-11-29,quantile,wk inc covid hosp
46,0,0.7,16.302495434476665,2025-11-29,2025-11-29,quantile,wk inc covid hosp
47,0,0.7,104.02163748119928,2025-11-29,2025-11-29,quantile,wk inc covid hosp
48,0,0.7,224.59806999798695,2025-11-29,2025-11-29,quantile,wk inc covid hosp
49,0,0.7,19.963977316019722,2025-11-29,2025-11-29,quantile,wk inc covid hosp
50,0,0.7,18.433500015164302,2025-11-29,2025-11-29,quantile,wk inc covid hosp
51,0,0.7,64.3392749999955,2025-11-29,2025-11-29,quantile,wk inc covid hosp
53,0,0.7,45.6920692414297,2025-11-29,2025-11-29,quantile,wk inc covid hosp
54,0,0.7,40.89134663541755,2025-11-29,2025-11-29,quantile,wk inc covid hosp
55,0,0.7,79.14456867803592,2025-11-29,2025-11-29,quantile,wk inc covid hosp
56,0,0.7,11.88005173795932,2025-11-29,2025-11-29,quantile,wk inc covid hosp
72,0,0.7,19.552149627258682,2025-11-29,2025-11-29,quantile,wk inc covid hosp
US,0,0.7,3642.755693306995,2025-11-29,2025-11-29,quantile,wk inc covid hosp
01,0,0.75,64.95849004813648,2025-11-29,2025-11-29,quantile,wk inc covid hosp
02,0,0.75,7.89392012915764,2025-11-29,2025-11-29,quantile,wk inc covid hosp
04,0,0.75,107.14760448939401,2025-11-29,2025-11-29,quantile,wk inc covid hosp
05,0,0.75,45.343313299423876,2025-11-29,2025-11-29,quantile,wk inc covid hosp
06,0,0.75,312.2385332087069,2025-11-29,2025-11-29,quantile,wk inc covid hosp
08,0,0.75,57.79501833895458,2025-11-29,2025-11-29,quantile,wk inc covid hosp
09,0,0.75,57.6833124558541,2025-11-29,2025-11-29,quantile,wk inc covid hosp
10,0,0.75,41.488470837515955,2025-11-29,2025-11-29,quantile,wk inc covid hosp
11,0,0.75,4.452922529280358,2025-11-29,2025-11-29,quantile,wk inc covid hosp
12,0,0.75,205.87163335844625,2025-11-29,2025-11-29,quantile,wk inc covid hosp
13,0,0.75,54.72061050867492,2025-11-29,2025-11-29,quantile,wk inc covid hosp
15,0,0.75,4.060871240335936,2025-11-29,2025-11-29,quantile,wk inc covid hosp
16,0,0.75,6.025921821025742,2025-11-29,2025-11-29,quantile,wk inc covid hosp
17,0,0.75,178.63216931523706,2025-11-29,2025-11-29,quantile,wk inc covid hosp
18,0,0.75,141.9493441923548,2025-11-29,2025-11-29,quantile,wk inc covid hosp
19,0,0.75,25.589747936434332,2025-11-29,2025-11-29,quantile,wk inc covid hosp
20,0,0.75,29.80005033871014,2025-11-29,2025-11-29,quantile,wk inc covid hosp
21,0,0.75,80.91400706221735,2025-11-29,2025-11-29,quantile,wk inc covid hosp
22,0,0.75,73.53236458575729,2025-11-29,2025-11-29,quantile,wk inc covid hosp
23,0,0.75,8.39778867385272,2025-11-29,2025-11-29,quantile,wk inc covid hosp
24,0,0.75,48.12544513567965,2025-11-29,2025-11-29,quantile,wk inc covid hosp
25,0,0.75,89.72794522325219,2025-11-29,2025-11-29,quantile,wk inc covid hosp
26,0,0.75,163.2838427763592,2025-11-29,2025-11-29,quantile,wk inc covid hosp
27,0,0.75,56.16779157485604,2025-11-29,2025-11-29,quantile,wk inc covid hosp
28,0,0.75,36.95611168623724,2025-11-29,2025-11-29,quantile,wk inc covid hosp
29,0,0.75,65.77102524620278,2025-11-29,2025-11-29,quantile,wk inc covid hosp
30,0,0.75,21.559684223771956,2025-11-29,2025-11-29,quantile,wk inc covid hosp
31,0,0.75,28.41982517773878,2025-11-29,2025-11-29,quantile,wk inc covid hosp
32,0,0.75,31.00787159158559,2025-11-29,2025-11-29,quantile,wk inc covid hosp
33,0,0.75,20.371194393969272,2025-11-29,2025-11-29,quantile,wk inc covid hosp
34,0,0.75,136.62280722842723,2025-11-29,2025-11-29,quantile,wk inc covid hosp
35,0,0.75,62.170899470593554,2025-11-29,2025-11-29,quantile,wk inc covid hosp
36,0,0.75,265.78107884665286,2025-11-29,2025-11-29,quantile,wk inc covid hosp
37,0,0.75,114.4002300108965,2025-11-29,2025-11-29,quantile,wk inc covid hosp
38,0,0.75,5.005302261149354,2025-11-29,2025-11-29,quantile,wk inc covid hosp
39,0,0.75,231.74756670517758,2025-11-29,2025-11-29,quantile,wk inc covid hosp
40,0,0.75,34.13762203032588,2025-11-29,2025-11-29,quantile,wk inc covid hosp
41,0,0.75,35.66921021559718,2025-11-29,2025-11-29,quantile,wk inc covid hosp
42,0,0.75,329.1886815301486,2025-11-29,2025-11-29,quantile,wk inc covid hosp
44,0,0.75,18.572839721739964,2025-11-29,2025-11-29,quantile,wk inc covid hosp
45,0,0.75,64.75965445993837,2025-11-29,2025-11-29,quantile,wk inc covid hosp
46,0,0.75,17.35059178713085,2025-11-29,2025-11-29,quantile,wk inc covid hosp
47,0,0.75,108.19216876260519,2025-11-29,2025-11-29,quantile,wk inc covid hosp
48,0,0.75,238.47822124370666,2025-11-29,2025-11-29,quantile,wk inc covid hosp
49,0,0.75,21.2601209423421,2025-11-29,2025-11-29,quantile,wk inc covid hosp
50,0,0.75,19.49108604371633,2025-11-29,2025-11-29,quantile,wk inc covid hosp
51,0,0.75,67.18498258955167,2025-11-29,2025-11-29,quantile,wk inc covid hosp
53,0,0.75,47.92128453132369,2025-11-29,2025-11-29,quantile,wk inc covid hosp
54,0,0.75,43.00028705510336,2025-11-29,2025-11-29,quantile,wk inc covid hosp
55,0,0.75,82.66892756334444,2025-11-29,2025-11-29,quantile,wk inc covid hosp
56,0,0.75,12.924091890721883,2025-11-29,2025-11-29,quantile,wk inc covid hosp
72,0,0.75,21.077997907522022,2025-11-29,2025-11-29,quantile,wk inc covid hosp
US,0,0.75,3735.4814996490354,2025-11-29,2025-11-29,quantile,wk inc covid hosp
01,0,0.8,68.22491439493463,2025-11-29,2025-11-29,quantile,wk inc covid hosp
02,0,0.8,8.515074377250185,2025-11-29,2025-11-29,quantile,wk inc covid hosp
04,0,0.8,112.70357267383915,2025-11-29,2025-11-29,quantile,wk inc covid hosp
05,0,0.8,47.887226646989525,2025-11-29,2025-11-29,quantile,wk inc covid hosp
06,0,0.8,324.93462176973316,2025-11-29,2025-11-29,quantile,wk inc covid hosp
08,0,0.8,60.387250112272135,2025-11-29,2025-11-29,quantile,wk inc covid hosp
09,0,0.8,61.2131461855982,2025-11-29,2025-11-29,quantile,wk inc covid hosp
10,0,0.8,43.69135850915033,2025-11-29,2025-11-29,quantile,wk inc covid hosp
11,0,0.8,5.02049458535641,2025-11-29,2025-11-29,quantile,wk inc covid hosp
12,0,0.8,219.9480193776124,2025-11-29,2025-11-29,quantile,wk inc covid hosp
13,0,0.8,58.50716709397932,2025-11-29,2025-11-29,quantile,wk inc covid hosp
15,0,0.8,4.6835112363039215,2025-11-29,2025-11-29,quantile,wk inc covid hosp
16,0,0.8,6.6637769187813936,2025-11-29,2025-11-29,quantile,wk inc covid hosp
17,0,0.8,184.7921634004357,2025-11-29,2025-11-29,quantile,wk inc covid hosp
18,0,0.8,147.89812716085308,2025-11-29,2025-11-29,quantile,wk inc covid hosp
19,0,0.8,27.4411277699621,2025-11-29,2025-11-29,quantile,wk inc covid hosp
20,0,0.8,31.300601319503823,2025-11-29,2025-11-29,quantile,wk inc covid hosp
21,0,0.8,84.85624996824387,2025-11-29,2025-11-29,quantile,wk inc covid hosp
22,0,0.8,77.51471934230166,2025-11-29,2025-11-29,quantile,wk inc covid hosp
23,0,0.8,9.130100146184102,2025-11-29,2025-11-29,quantile,wk inc covid hosp
24,0,0.8,50.72227190004919,2025-11-29,2025-11-29,quantile,wk inc covid hosp
25,0,0.8,93.92764623002529,2025-11-29,2025-11-29,quantile,wk inc covid hosp
26,0,0.8,172.1908777468131,2025-11-29,2025-11-29,quantile,wk inc covid hosp
27,0,0.8,58.94476046718806,2025-11-29,2025-11-29,quantile,wk inc covid hosp
28,0,0.8,39.12400734583235,2025-11-29,2025-11-29,quantile,wk inc covid hosp
29,0,0.8,69.5365211027962,2025-11-29,2025-11-29,quantile,wk inc covid hosp
30,0,0.8,22.904505800051655,2025-11-29,2025-11-29,quantile,wk inc covid hosp
31,0,0.8,29.828344849342184,2025-11-29,2025-11-29,quantile,wk inc covid hosp
32,0,0.8,32.67108440242794,2025-11-29,2025-11-29,quantile,wk inc covid hosp
33,0,0.8,21.79563458552328,2025-11-29,2025-11-29,quantile,wk inc covid hosp
34,0,0.8,144.63119945564574,2025-11-29,2025-11-29,quantile,wk inc covid hosp
35,0,0.8,65.11508339091047,2025-11-29,2025-11-29,quantile,wk inc covid hosp
36,0,0.8,275.55856781121247,2025-11-29,2025-11-29,quantile,wk inc covid hosp
37,0,0.8,119.83224738642424,2025-11-29,2025-11-29,quantile,wk inc covid hosp
38,0,0.8,5.576689350136543,2025-11-29,2025-11-29,quantile,wk inc covid hosp
39,0,0.8,241.96465933246978,2025-11-29,2025-11-29,quantile,wk inc covid hosp
40,0,0.8,36.27625674950179,2025-11-29,2025-11-29,quantile,wk inc covid hosp
41,0,0.8,37.49829343348859,2025-11-29,2025-11-29,quantile,wk inc covid hosp
42,0,0.8,341.9362735968303,2025-11-29,2025-11-29,quantile,wk inc covid hosp
44,0,0.8,19.82454110888518,2025-11-29,2025-11-29,quantile,wk inc covid hosp
45,0,0.8,67.59395123096563,2025-11-29,2025-11-29,quantile,wk inc covid hosp
46,0,0.8,18.753107150768283,2025-11-29,2025-11-29,quantile,wk inc covid hosp
47,0,0.8,112.7732637145522,2025-11-29,2025-11-29,quantile,wk inc covid hosp
48,0,0.8,253.66442670846868,2025-11-29,2025-11-29,quantile,wk inc covid hosp
49,0,0.8,23.08466407740276,2025-11-29,2025-11-29,quantile,wk inc covid hosp
50,0,0.8,20.96332354431828,2025-11-29,2025-11-29,quantile,wk inc covid hosp
51,0,0.8,70.0910058554273,2025-11-29,2025-11-29,quantile,wk inc covid hosp
53,0,0.8,49.964165690591486,2025-11-29,2025-11-29,quantile,wk inc covid hosp
54,0,0.8,45.42855135184767,2025-11-29,2025-11-29,quantile,wk inc covid hosp
55,0,0.8,87.03259173349879,2025-11-29,2025-11-29,quantile,wk inc covid hosp
56,0,0.8,14.126980352463958,2025-11-29,2025-11-29,quantile,wk inc covid hosp
72,0,0.8,23.192570994424116,2025-11-29,2025-11-29,quantile,wk inc covid hosp
US,0,0.8,3847.1051317593033,2025-11-29,2025-11-29,quantile,wk inc covid hosp
01,0,0.85,71.7475676353911,2025-11-29,2025-11-29,quantile,wk inc covid hosp
02,0,0.85,9.254961090340046,2025-11-29,2025-11-29,quantile,wk inc covid hosp
04,0,0.85,119.51940181446822,2025-11-29,2025-11-29,quantile,wk inc covid hosp
05,0,0.85,51.12036194114808,2025-11-29,2025-11-29,quantile,wk inc covid hosp
06,0,0.85,338.5608131159835,2025-11-29,2025-11-29,quantile,wk inc covid hosp
08,0,0.85,63.632291331557006,2025-11-29,2025-11-29,quantile,wk inc covid hosp
09,0,0.85,65.54299314017234,2025-11-29,2025-11-29,quantile,wk inc covid hosp
10,0,0.85,46.15105198839354,2025-11-29,2025-11-29,quantile,wk inc covid hosp
11,0,0.85,5.665436630439764,2025-11-29,2025-11-29,quantile,wk inc covid hosp
12,0,0.85,242.62679663631832,2025-11-29,2025-11-29,quantile,wk inc covid hosp
13,0,0.85,62.92668136104538,2025-11-29,2025-11-29,quantile,wk inc covid hosp
15,0,0.85,5.302337419966199,2025-11-29,2025-11-29,quantile,wk inc covid hosp
16,0,0.85,7.490756844727138,2025-11-29,2025-11-29,quantile,wk inc covid hosp
17,0,0.85,193.69295669713847,2025-11-29,2025-11-29,quantile,wk inc covid hosp
18,0,0.85,154.76268952920918,2025-11-29,2025-11-29,quantile,wk inc covid hosp
19,0,0.85,29.50927565361917,2025-11-29,2025-11-29,quantile,wk inc covid hosp
20,0,0.85,33.56695546033123,2025-11-29,2025-11-29,quantile,wk inc covid hosp
21,0,0.85,89.13437553225435,2025-11-29,2025-11-29,quantile,wk inc covid hosp
22,0,0.85,81.22571097552729,2025-11-29,2025-11-29,quantile,wk inc covid hosp
23,0,0.85,10.23532678583221,2025-11-29,2025-11-29,quantile,wk inc covid hosp
24,0,0.85,53.42932727416293,2025-11-29,2025-11-29,quantile,wk inc covid hosp
25,0,0.85,99.11262221910584,2025-11-29,2025-11-29,quantile,wk inc covid hosp
26,0,0.85,182.86612429340266,2025-11-29,2025-11-29,quantile,wk inc covid hosp
27,0,0.85,61.90184489903632,2025-11-29,2025-11-29,quantile,wk inc covid hosp
28,0,0.85,42.22369045517103,2025-11-29,2025-11-29,quantile,wk inc covid hosp
29,0,0.85,73.52148206294449,2025-11-29,2025-11-29,quantile,wk inc covid hosp
30,0,0.85,24.825989915434988,2025-11-29,2025-11-29,quantile,wk inc covid hosp
31,0,0.85,31.609656817119426,2025-11-29,2025-11-29,quantile,wk inc covid hosp
32,0,0.85,34.63488960636326,2025-11-29,2025-11-29,quantile,wk inc covid hosp
33,0,0.85,23.550161073220846,2025-11-29,2025-11-29,quantile,wk inc covid hosp
34,0,0.85,151.7769478144867,2025-11-29,2025-11-29,quantile,wk inc covid hosp
35,0,0.85,69.04536780726683,2025-11-29,2025-11-29,quantile,wk inc covid hosp
36,0,0.85,287.8111802084827,2025-11-29,2025-11-29,quantile,wk inc covid hosp
37,0,0.85,126.03546406134484,2025-11-29,2025-11-29,quantile,wk inc covid hosp
38,0,0.85,6.278225215554733,2025-11-29,2025-11-29,quantile,wk inc covid hosp
39,0,0.85,253.61996740351097,2025-11-29,2025-11-29,quantile,wk inc covid hosp
40,0,0.85,38.34722300748085,2025-11-29,2025-11-29,quantile,wk inc covid hosp
41,0,0.85,39.72390294348763,2025-11-29,2025-11-29,quantile,wk inc covid hosp
42,0,0.85,363.72548715630444,2025-11-29,2025-11-29,quantile,wk inc covid hosp
44,0,0.85,21.56244647906916,2025-11-29,2025-11-29,quantile,wk inc covid hosp
45,0,0.85,70.96116072733568,2025-11-29,2025-11-29,quantile,wk inc covid hosp
46,0,0.85,20.3814053896206,2025-11-29,2025-11-29,quantile,wk inc covid hosp
47,0,0.85,119.64960267199501,2025-11-29,2025-11-29,quantile,wk inc covid hosp
48,0,0.85,269.49447485743445,2025-11-29,2025-11-29,quantile,wk inc covid hosp
49,0,0.85,24.962092619101092,2025-11-29,2025-11-29,quantile,wk inc covid hosp
50,0,0.85,22.579638207378892,2025-11-29,2025-11-29,quantile,wk inc covid hosp
51,0,0.85,74.39204173547519,2025-11-29,2025-11-29,quantile,wk inc covid hosp
53,0,0.85,52.63098293025959,2025-11-29,2025-11-29,quantile,wk inc covid hosp
54,0,0.85,48.32651564873512,2025-11-29,2025-11-29,quantile,wk inc covid hosp
55,0,0.85,91.8231658544995,2025-11-29,2025-11-29,quantile,wk inc covid hosp
56,0,0.85,15.910041754807683,2025-11-29,2025-11-29,quantile,wk inc covid hosp
72,0,0.85,25.672827758851504,2025-11-29,2025-11-29,quantile,wk inc covid hosp
US,0,0.85,3969.093210232065,2025-11-29,2025-11-29,quantile,wk inc covid hosp
01,0,0.9,76.81884668789239,2025-11-29,2025-11-29,quantile,wk inc covid hosp
02,0,0.9,10.181121901496573,2025-11-29,2025-11-29,quantile,wk inc covid hosp
04,0,0.9,127.87229841143761,2025-11-29,2025-11-29,quantile,wk inc covid hosp
05,0,0.9,54.48517688431556,2025-11-29,2025-11-29,quantile,wk inc covid hosp
06,0,0.9,357.82234191190287,2025-11-29,2025-11-29,quantile,wk inc covid hosp
08,0,0.9,68.19930857646104,2025-11-29,2025-11-29,quantile,wk inc covid hosp
09,0,0.9,72.09467061294141,2025-11-29,2025-11-29,quantile,wk inc covid hosp
10,0,0.9,48.88499227765349,2025-11-29,2025-11-29,quantile,wk inc covid hosp
11,0,0.9,6.489659656665512,2025-11-29,2025-11-29,quantile,wk inc covid hosp
12,0,0.9,268.8756625381686,2025-11-29,2025-11-29,quantile,wk inc covid hosp
13,0,0.9,68.19890257695106,2025-11-29,2025-11-29,quantile,wk inc covid hosp
15,0,0.9,6.30317347461642,2025-11-29,2025-11-29,quantile,wk inc covid hosp
16,0,0.9,8.679967209278908,2025-11-29,2025-11-29,quantile,wk inc covid hosp
17,0,0.9,203.83888813187636,2025-11-29,2025-11-29,quantile,wk inc covid hosp
18,0,0.9,162.31884638740962,2025-11-29,2025-11-29,quantile,wk inc covid hosp
19,0,0.9,32.32132892626252,2025-11-29,2025-11-29,quantile,wk inc covid hosp
20,0,0.9,36.71746413900587,2025-11-29,2025-11-29,quantile,wk inc covid hosp
21,0,0.9,95.4568262603547,2025-11-29,2025-11-29,quantile,wk inc covid hosp
22,0,0.9,87.0720049469142,2025-11-29,2025-11-29,quantile,wk inc covid hosp
23,0,0.9,11.479628617498577,2025-11-29,2025-11-29,quantile,wk inc covid hosp
24,0,0.9,57.11123412732717,2025-11-29,2025-11-29,quantile,wk inc covid hosp
25,0,0.9,104.72901823371353,2025-11-29,2025-11-29,quantile,wk inc covid hosp
26,0,0.9,196.30518816929597,2025-11-29,2025-11-29,quantile,wk inc covid hosp
27,0,0.9,65.86724725508422,2025-11-29,2025-11-29,quantile,wk inc covid hosp
28,0,0.9,45.760621383446306,2025-11-29,2025-11-29,quantile,wk inc covid hosp
29,0,0.9,78.65161901382379,2025-11-29,2025-11-29,quantile,wk inc covid hosp
30,0,0.9,27.536015837369572,2025-11-29,2025-11-29,quantile,wk inc covid hosp
31,0,0.9,34.035714499383054,2025-11-29,2025-11-29,quantile,wk inc covid hosp
32,0,0.9,37.352606304392,2025-11-29,2025-11-29,quantile,wk inc covid hosp
33,0,0.9,26.619409532775236,2025-11-29,2025-11-29,quantile,wk inc covid hosp
34,0,0.9,164.77498797026468,2025-11-29,2025-11-29,quantile,wk inc covid hosp
35,0,0.9,73.67585196487474,2025-11-29,2025-11-29,quantile,wk inc covid hosp
36,0,0.9,303.14860014423857,2025-11-29,2025-11-29,quantile,wk inc covid hosp
37,0,0.9,134.92980947919216,2025-11-29,2025-11-29,quantile,wk inc covid hosp
38,0,0.9,7.317346958399058,2025-11-29,2025-11-29,quantile,wk inc covid hosp
39,0,0.9,268.63679543780347,2025-11-29,2025-11-29,quantile,wk inc covid hosp
40,0,0.9,41.66929218550861,2025-11-29,2025-11-29,quantile,wk inc covid hosp
41,0,0.9,43.43317683536472,2025-11-29,2025-11-29,quantile,wk inc covid hosp
42,0,0.9,390.04778208036765,2025-11-29,2025-11-29,quantile,wk inc covid hosp
44,0,0.9,23.701991632925406,2025-11-29,2025-11-29,quantile,wk inc covid hosp
45,0,0.9,75.64656994973572,2025-11-29,2025-11-29,quantile,wk inc covid hosp
46,0,0.9,22.736837536532107,2025-11-29,2025-11-29,quantile,wk inc covid hosp
47,0,0.9,127.20240422876861,2025-11-29,2025-11-29,quantile,wk inc covid hosp
48,0,0.9,291.50437827020437,2025-11-29,2025-11-29,quantile,wk inc covid hosp
49,0,0.9,27.650578181300904,2025-11-29,2025-11-29,quantile,wk inc covid hosp
50,0,0.9,24.808922182650335,2025-11-29,2025-11-29,quantile,wk inc covid hosp
51,0,0.9,79.8914498483345,2025-11-29,2025-11-29,quantile,wk inc covid hosp
53,0,0.9,57.19076749721528,2025-11-29,2025-11-29,quantile,wk inc covid hosp
54,0,0.9,52.30156669103825,2025-11-29,2025-11-29,quantile,wk inc covid hosp
55,0,0.9,99.11350868555863,2025-11-29,2025-11-29,quantile,wk inc covid hosp
56,0,0.9,18.494599062431647,2025-11-29,2025-11-29,quantile,wk inc covid hosp
72,0,0.9,28.654920558969067,2025-11-29,2025-11-29,quantile,wk inc covid hosp
US,0,0.9,4136.67525486684,2025-11-29,2025-11-29,quantile,wk inc covid hosp
01,0,0.95,84.13577017224698,2025-11-29,2025-11-29,quantile,wk inc covid hosp
02,0,0.95,12.187141007096539,2025-11-29,2025-11-29,quantile,wk inc covid hosp
04,0,0.95,140.73822208023807,2025-11-29,2025-11-29,quantile,wk inc covid hosp
05,0,0.95,61.0268482554767,2025-11-29,2025-11-29,quantile,wk inc covid hosp
06,0,0.95,383.6160483231499,2025-11-29,2025-11-29,quantile,wk inc covid hosp
08,0,0.95,75.44005793477596,2025-11-29,2025-11-29,quantile,wk inc covid hosp
09,0,0.95,83.94293687954537,2025-11-29,2025-11-29,quantile,wk inc covid hosp
