location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
09,1,0.025,13.599742995228958,2024-12-14,2024-12-07,quantile,wk inc covid hosp
10,1,0.025,9.327913983218986,2024-12-14,2024-12-07,quantile,wk inc covid hosp
11,1,0.025,1.3296914549824537,2024-12-14,2024-12-07,quantile,wk inc covid hosp
12,1,0.025,18.423823232011454,2024-12-14,2024-12-07,quantile,wk inc covid hosp
13,1,0.025,39.82653320922133,2024-12-14,2024-12-07,quantile,wk inc covid hosp
15,1,0.025,0.45032126643244075,2024-12-14,2024-12-07,quantile,wk inc covid hosp
16,1,0.025,2.093101597011767,2024-12-14,2024-12-07,quantile,wk inc covid hosp
17,1,0.025,179.4354614035908,2024-12-14,2024-12-07,quantile,wk inc covid hosp
18,1,0.025,79.68457561683212,2024-12-14,2024-12-07,quantile,wk inc covid hosp
19,1,0.025,16.868527907251142,2024-12-14,2024-12-07,quantile,wk inc covid hosp
20,1,0.025,15.482876166994387,2024-12-14,2024-12-07,quantile,wk inc covid hosp
21,1,0.025,30.13362113934461,2024-12-14,2024-12-07,quantile,wk inc covid hosp
22,1,0.025,27.99795656304602,2024-12-14,2024-12-07,quantile,wk inc covid hosp
23,1,0.025,10.691170042144558,2024-12-14,2024-12-07,quantile,wk inc covid hosp
24,1,0.025,41.179409399412066,2024-12-14,2024-12-07,quantile,wk inc covid hosp
25,1,0.025,275.2491469121005,2024-12-14,2024-12-07,quantile,wk inc covid hosp
26,1,0.025,235.3225101554942,2024-12-14,2024-12-07,quantile,wk inc covid hosp
27,1,0.025,99.26677763608456,2024-12-14,2024-12-07,quantile,wk inc covid hosp
28,1,0.025,9.48078101629093,2024-12-14,2024-12-07,quantile,wk inc covid hosp
29,1,0.025,98.19692902724307,2024-12-14,2024-12-07,quantile,wk inc covid hosp
30,1,0.025,2.579697048486152,2024-12-14,2024-12-07,quantile,wk inc covid hosp
31,1,0.025,15.984598663460943,2024-12-14,2024-12-07,quantile,wk inc covid hosp
32,1,0.025,33.77687333397967,2024-12-14,2024-12-07,quantile,wk inc covid hosp
33,1,0.025,12.19823454924627,2024-12-14,2024-12-07,quantile,wk inc covid hosp
34,1,0.025,71.37167063499318,2024-12-14,2024-12-07,quantile,wk inc covid hosp
35,1,0.025,58.65881107777031,2024-12-14,2024-12-07,quantile,wk inc covid hosp
36,1,0.025,230.58855113401654,2024-12-14,2024-12-07,quantile,wk inc covid hosp
37,1,0.025,66.15666342541334,2024-12-14,2024-12-07,quantile,wk inc covid hosp
38,1,0.025,6.768038734176557,2024-12-14,2024-12-07,quantile,wk inc covid hosp
39,1,0.025,196.03305859575704,2024-12-14,2024-12-07,quantile,wk inc covid hosp
40,1,0.025,56.03488248928272,2024-12-14,2024-12-07,quantile,wk inc covid hosp
41,1,0.025,15.129228258758843,2024-12-14,2024-12-07,quantile,wk inc covid hosp
42,1,0.025,296.44569479919994,2024-12-14,2024-12-07,quantile,wk inc covid hosp
44,1,0.025,4.476657043333339,2024-12-14,2024-12-07,quantile,wk inc covid hosp
45,1,0.025,30.37738506672687,2024-12-14,2024-12-07,quantile,wk inc covid hosp
46,1,0.025,4.4064142797208685,2024-12-14,2024-12-07,quantile,wk inc covid hosp
47,1,0.025,61.73675070138489,2024-12-14,2024-12-07,quantile,wk inc covid hosp
48,1,0.025,83.78430163591756,2024-12-14,2024-12-07,quantile,wk inc covid hosp
49,1,0.025,22.7809052953181,2024-12-14,2024-12-07,quantile,wk inc covid hosp
50,1,0.025,2.3406762592659587,2024-12-14,2024-12-07,quantile,wk inc covid hosp
51,1,0.025,43.12179762411803,2024-12-14,2024-12-07,quantile,wk inc covid hosp
53,1,0.025,36.400658815537554,2024-12-14,2024-12-07,quantile,wk inc covid hosp
54,1,0.025,109.29230073974132,2024-12-14,2024-12-07,quantile,wk inc covid hosp
55,1,0.025,54.354835864377606,2024-12-14,2024-12-07,quantile,wk inc covid hosp
56,1,0.025,10.398228045501968,2024-12-14,2024-12-07,quantile,wk inc covid hosp
72,1,0.025,41.95058828970852,2024-12-14,2024-12-07,quantile,wk inc covid hosp
US,1,0.025,5375.677836383883,2024-12-14,2024-12-07,quantile,wk inc covid hosp
01,1,0.05,56.401784559162955,2024-12-14,2024-12-07,quantile,wk inc covid hosp
02,1,0.05,0.0,2024-12-14,2024-12-07,quantile,wk inc covid hosp
04,1,0.05,459.8631577966301,2024-12-14,2024-12-07,quantile,wk inc covid hosp
05,1,0.05,22.99702979176397,2024-12-14,2024-12-07,quantile,wk inc covid hosp
06,1,0.05,493.48945182657496,2024-12-14,2024-12-07,quantile,wk inc covid hosp
08,1,0.05,86.82803923239125,2024-12-14,2024-12-07,quantile,wk inc covid hosp
09,1,0.05,20.46464920549824,2024-12-14,2024-12-07,quantile,wk inc covid hosp
10,1,0.05,11.499803103229059,2024-12-14,2024-12-07,quantile,wk inc covid hosp
11,1,0.05,2.8955099429092988,2024-12-14,2024-12-07,quantile,wk inc covid hosp
12,1,0.05,39.30488439806324,2024-12-14,2024-12-07,quantile,wk inc covid hosp
13,1,0.05,48.69899234501881,2024-12-14,2024-12-07,quantile,wk inc covid hosp
15,1,0.05,2.1097877469092463,2024-12-14,2024-12-07,quantile,wk inc covid hosp
16,1,0.05,3.2613777376985835,2024-12-14,2024-12-07,quantile,wk inc covid hosp
17,1,0.05,199.21252929774883,2024-12-14,2024-12-07,quantile,wk inc covid hosp
18,1,0.05,91.61286357984437,2024-12-14,2024-12-07,quantile,wk inc covid hosp
19,1,0.05,21.94411088216873,2024-12-14,2024-12-07,quantile,wk inc covid hosp
20,1,0.05,19.522916315130956,2024-12-14,2024-12-07,quantile,wk inc covid hosp
21,1,0.05,36.5349731257565,2024-12-14,2024-12-07,quantile,wk inc covid hosp
22,1,0.05,32.21987179556977,2024-12-14,2024-12-07,quantile,wk inc covid hosp
23,1,0.05,13.01902037411473,2024-12-14,2024-12-07,quantile,wk inc covid hosp
24,1,0.05,46.11218734402575,2024-12-14,2024-12-07,quantile,wk inc covid hosp
25,1,0.05,297.66874409727586,2024-12-14,2024-12-07,quantile,wk inc covid hosp
26,1,0.05,266.15112215972255,2024-12-14,2024-12-07,quantile,wk inc covid hosp
27,1,0.05,112.22949159662954,2024-12-14,2024-12-07,quantile,wk inc covid hosp
28,1,0.05,12.696200759502872,2024-12-14,2024-12-07,quantile,wk inc covid hosp
29,1,0.05,111.8166754468192,2024-12-14,2024-12-07,quantile,wk inc covid hosp
30,1,0.05,3.768532870664985,2024-12-14,2024-12-07,quantile,wk inc covid hosp
31,1,0.05,19.902670740332386,2024-12-14,2024-12-07,quantile,wk inc covid hosp
32,1,0.05,39.620726719051206,2024-12-14,2024-12-07,quantile,wk inc covid hosp
33,1,0.05,16.37346968644135,2024-12-14,2024-12-07,quantile,wk inc covid hosp
34,1,0.05,89.00767236765375,2024-12-14,2024-12-07,quantile,wk inc covid hosp
35,1,0.05,69.11940017403627,2024-12-14,2024-12-07,quantile,wk inc covid hosp
36,1,0.05,257.0917434825497,2024-12-14,2024-12-07,quantile,wk inc covid hosp
37,1,0.05,78.7348072612329,2024-12-14,2024-12-07,quantile,wk inc covid hosp
38,1,0.05,8.699062295747183,2024-12-14,2024-12-07,quantile,wk inc covid hosp
39,1,0.05,217.1965555257915,2024-12-14,2024-12-07,quantile,wk inc covid hosp
40,1,0.05,65.16529355079926,2024-12-14,2024-12-07,quantile,wk inc covid hosp
41,1,0.05,18.996426748418077,2024-12-14,2024-12-07,quantile,wk inc covid hosp
42,1,0.05,339.50077752460015,2024-12-14,2024-12-07,quantile,wk inc covid hosp
44,1,0.05,6.524980535692518,2024-12-14,2024-12-07,quantile,wk inc covid hosp
45,1,0.05,34.742259893997016,2024-12-14,2024-12-07,quantile,wk inc covid hosp
46,1,0.05,6.1971430387055975,2024-12-14,2024-12-07,quantile,wk inc covid hosp
47,1,0.05,76.54747996380932,2024-12-14,2024-12-07,quantile,wk inc covid hosp
48,1,0.05,119.17392512348528,2024-12-14,2024-12-07,quantile,wk inc covid hosp
49,1,0.05,28.771396810380207,2024-12-14,2024-12-07,quantile,wk inc covid hosp
50,1,0.05,3.4835615378196585,2024-12-14,2024-12-07,quantile,wk inc covid hosp
51,1,0.05,53.81983023388412,2024-12-14,2024-12-07,quantile,wk inc covid hosp
53,1,0.05,42.418210502014624,2024-12-14,2024-12-07,quantile,wk inc covid hosp
54,1,0.05,120.96571995403502,2024-12-14,2024-12-07,quantile,wk inc covid hosp
55,1,0.05,66.21243075765948,2024-12-14,2024-12-07,quantile,wk inc covid hosp
56,1,0.05,13.247652934063368,2024-12-14,2024-12-07,quantile,wk inc covid hosp
72,1,0.05,50.95234223574855,2024-12-14,2024-12-07,quantile,wk inc covid hosp
US,1,0.05,5824.982658529662,2024-12-14,2024-12-07,quantile,wk inc covid hosp
01,1,0.1,65.00188780725739,2024-12-14,2024-12-07,quantile,wk inc covid hosp
02,1,0.1,0.5243514975465307,2024-12-14,2024-12-07,quantile,wk inc covid hosp
04,1,0.1,510.6473676195708,2024-12-14,2024-12-07,quantile,wk inc covid hosp
05,1,0.1,29.300341231738432,2024-12-14,2024-12-07,quantile,wk inc covid hosp
06,1,0.1,546.3587191291995,2024-12-14,2024-12-07,quantile,wk inc covid hosp
08,1,0.1,101.10309122387748,2024-12-14,2024-12-07,quantile,wk inc covid hosp
09,1,0.1,27.97735225323254,2024-12-14,2024-12-07,quantile,wk inc covid hosp
10,1,0.1,14.932968045015393,2024-12-14,2024-12-07,quantile,wk inc covid hosp
11,1,0.1,4.224345596840869,2024-12-14,2024-12-07,quantile,wk inc covid hosp
12,1,0.1,77.48272570738064,2024-12-14,2024-12-07,quantile,wk inc covid hosp
13,1,0.1,57.52377275059981,2024-12-14,2024-12-07,quantile,wk inc covid hosp
15,1,0.1,3.5839119010790412,2024-12-14,2024-12-07,quantile,wk inc covid hosp
16,1,0.1,5.346541922263357,2024-12-14,2024-12-07,quantile,wk inc covid hosp
17,1,0.1,220.88254453647372,2024-12-14,2024-12-07,quantile,wk inc covid hosp
18,1,0.1,106.83025912588589,2024-12-14,2024-12-07,quantile,wk inc covid hosp
19,1,0.1,28.3884057526199,2024-12-14,2024-12-07,quantile,wk inc covid hosp
20,1,0.1,25.48177974956987,2024-12-14,2024-12-07,quantile,wk inc covid hosp
21,1,0.1,46.624052652764924,2024-12-14,2024-12-07,quantile,wk inc covid hosp
22,1,0.1,40.053721674310104,2024-12-14,2024-12-07,quantile,wk inc covid hosp
23,1,0.1,15.331477587897504,2024-12-14,2024-12-07,quantile,wk inc covid hosp
24,1,0.1,53.7740281529449,2024-12-14,2024-12-07,quantile,wk inc covid hosp
25,1,0.1,328.42029127802635,2024-12-14,2024-12-07,quantile,wk inc covid hosp
26,1,0.1,310.8440197773484,2024-12-14,2024-12-07,quantile,wk inc covid hosp
27,1,0.1,129.90802850064253,2024-12-14,2024-12-07,quantile,wk inc covid hosp
28,1,0.1,17.092190777784033,2024-12-14,2024-12-07,quantile,wk inc covid hosp
29,1,0.1,128.2425931330132,2024-12-14,2024-12-07,quantile,wk inc covid hosp
30,1,0.1,5.825219907528488,2024-12-14,2024-12-07,quantile,wk inc covid hosp
31,1,0.1,24.634315457520923,2024-12-14,2024-12-07,quantile,wk inc covid hosp
32,1,0.1,45.58359950623454,2024-12-14,2024-12-07,quantile,wk inc covid hosp
33,1,0.1,21.092020127920193,2024-12-14,2024-12-07,quantile,wk inc covid hosp
34,1,0.1,113.53985799846308,2024-12-14,2024-12-07,quantile,wk inc covid hosp
35,1,0.1,80.32336645837701,2024-12-14,2024-12-07,quantile,wk inc covid hosp
36,1,0.1,290.4703455431854,2024-12-14,2024-12-07,quantile,wk inc covid hosp
37,1,0.1,94.54765309276144,2024-12-14,2024-12-07,quantile,wk inc covid hosp
38,1,0.1,11.276013385748938,2024-12-14,2024-12-07,quantile,wk inc covid hosp
39,1,0.1,241.47897996436927,2024-12-14,2024-12-07,quantile,wk inc covid hosp
40,1,0.1,74.4185678668006,2024-12-14,2024-12-07,quantile,wk inc covid hosp
41,1,0.1,23.60528912789668,2024-12-14,2024-12-07,quantile,wk inc covid hosp
42,1,0.1,402.57860735503976,2024-12-14,2024-12-07,quantile,wk inc covid hosp
44,1,0.1,9.369060170170913,2024-12-14,2024-12-07,quantile,wk inc covid hosp
45,1,0.1,41.95881504445658,2024-12-14,2024-12-07,quantile,wk inc covid hosp
46,1,0.1,8.420748859472818,2024-12-14,2024-12-07,quantile,wk inc covid hosp
47,1,0.1,89.60270876704601,2024-12-14,2024-12-07,quantile,wk inc covid hosp
48,1,0.1,151.1394736878847,2024-12-14,2024-12-07,quantile,wk inc covid hosp
49,1,0.1,34.6952222529031,2024-12-14,2024-12-07,quantile,wk inc covid hosp
50,1,0.1,5.130682539446411,2024-12-14,2024-12-07,quantile,wk inc covid hosp
51,1,0.1,64.14682493186316,2024-12-14,2024-12-07,quantile,wk inc covid hosp
53,1,0.1,48.647438559159916,2024-12-14,2024-12-07,quantile,wk inc covid hosp
54,1,0.1,132.64088160461796,2024-12-14,2024-12-07,quantile,wk inc covid hosp
55,1,0.1,80.02835333530975,2024-12-14,2024-12-07,quantile,wk inc covid hosp
56,1,0.1,17.49628539105618,2024-12-14,2024-12-07,quantile,wk inc covid hosp
72,1,0.1,59.35267968128018,2024-12-14,2024-12-07,quantile,wk inc covid hosp
US,1,0.1,6307.521775372945,2024-12-14,2024-12-07,quantile,wk inc covid hosp
01,1,0.15,70.44393975917016,2024-12-14,2024-12-07,quantile,wk inc covid hosp
02,1,0.15,1.1964915789931185,2024-12-14,2024-12-07,quantile,wk inc covid hosp
04,1,0.15,550.7419368400077,2024-12-14,2024-12-07,quantile,wk inc covid hosp
05,1,0.15,32.97147368415107,2024-12-14,2024-12-07,quantile,wk inc covid hosp
06,1,0.15,579.6816326537979,2024-12-14,2024-12-07,quantile,wk inc covid hosp
08,1,0.15,110.66550216207857,2024-12-14,2024-12-07,quantile,wk inc covid hosp
09,1,0.15,35.6316417719132,2024-12-14,2024-12-07,quantile,wk inc covid hosp
10,1,0.15,17.626629429231723,2024-12-14,2024-12-07,quantile,wk inc covid hosp
11,1,0.15,5.434227597861657,2024-12-14,2024-12-07,quantile,wk inc covid hosp
12,1,0.15,102.81261195851533,2024-12-14,2024-12-07,quantile,wk inc covid hosp
13,1,0.15,64.74057759339426,2024-12-14,2024-12-07,quantile,wk inc covid hosp
15,1,0.15,4.885243796221268,2024-12-14,2024-12-07,quantile,wk inc covid hosp
16,1,0.15,6.7608535160361924,2024-12-14,2024-12-07,quantile,wk inc covid hosp
17,1,0.15,238.6198121737203,2024-12-14,2024-12-07,quantile,wk inc covid hosp
18,1,0.15,116.78610304248404,2024-12-14,2024-12-07,quantile,wk inc covid hosp
19,1,0.15,32.48679434456043,2024-12-14,2024-12-07,quantile,wk inc covid hosp
20,1,0.15,29.08719477191825,2024-12-14,2024-12-07,quantile,wk inc covid hosp
21,1,0.15,53.633518180728544,2024-12-14,2024-12-07,quantile,wk inc covid hosp
22,1,0.15,44.714408805363895,2024-12-14,2024-12-07,quantile,wk inc covid hosp
23,1,0.15,17.382222571665974,2024-12-14,2024-12-07,quantile,wk inc covid hosp
24,1,0.15,59.38262303394072,2024-12-14,2024-12-07,quantile,wk inc covid hosp
25,1,0.15,350.4019298758243,2024-12-14,2024-12-07,quantile,wk inc covid hosp
26,1,0.15,341.52906630305534,2024-12-14,2024-12-07,quantile,wk inc covid hosp
27,1,0.15,141.41995491914187,2024-12-14,2024-12-07,quantile,wk inc covid hosp
28,1,0.15,20.488245540749606,2024-12-14,2024-12-07,quantile,wk inc covid hosp
29,1,0.15,139.8697050549034,2024-12-14,2024-12-07,quantile,wk inc covid hosp
30,1,0.15,7.26869549589838,2024-12-14,2024-12-07,quantile,wk inc covid hosp
31,1,0.15,28.664737748111865,2024-12-14,2024-12-07,quantile,wk inc covid hosp
32,1,0.15,50.328953358892214,2024-12-14,2024-12-07,quantile,wk inc covid hosp
33,1,0.15,24.32482028331054,2024-12-14,2024-12-07,quantile,wk inc covid hosp
34,1,0.15,131.57144925584794,2024-12-14,2024-12-07,quantile,wk inc covid hosp
35,1,0.15,87.86674855894016,2024-12-14,2024-12-07,quantile,wk inc covid hosp
36,1,0.15,311.7174545644264,2024-12-14,2024-12-07,quantile,wk inc covid hosp
37,1,0.15,105.18617678159703,2024-12-14,2024-12-07,quantile,wk inc covid hosp
38,1,0.15,13.088660792160065,2024-12-14,2024-12-07,quantile,wk inc covid hosp
39,1,0.15,263.89741683383676,2024-12-14,2024-12-07,quantile,wk inc covid hosp
40,1,0.15,82.48259443449007,2024-12-14,2024-12-07,quantile,wk inc covid hosp
41,1,0.15,27.118145025301512,2024-12-14,2024-12-07,quantile,wk inc covid hosp
42,1,0.15,443.30100945784875,2024-12-14,2024-12-07,quantile,wk inc covid hosp
44,1,0.15,11.715234384973597,2024-12-14,2024-12-07,quantile,wk inc covid hosp
45,1,0.15,46.90986664061677,2024-12-14,2024-12-07,quantile,wk inc covid hosp
46,1,0.15,10.141591726642199,2024-12-14,2024-12-07,quantile,wk inc covid hosp
47,1,0.15,101.97966107769791,2024-12-14,2024-12-07,quantile,wk inc covid hosp
48,1,0.15,179.7112300677097,2024-12-14,2024-12-07,quantile,wk inc covid hosp
49,1,0.15,39.10985668177964,2024-12-14,2024-12-07,quantile,wk inc covid hosp
50,1,0.15,6.41795107856396,2024-12-14,2024-12-07,quantile,wk inc covid hosp
51,1,0.15,71.32252802530515,2024-12-14,2024-12-07,quantile,wk inc covid hosp
53,1,0.15,52.93872485751887,2024-12-14,2024-12-07,quantile,wk inc covid hosp
54,1,0.15,141.82369720239282,2024-12-14,2024-12-07,quantile,wk inc covid hosp
55,1,0.15,89.98936256502928,2024-12-14,2024-12-07,quantile,wk inc covid hosp
56,1,0.15,21.296187834184327,2024-12-14,2024-12-07,quantile,wk inc covid hosp
72,1,0.15,67.02188299095081,2024-12-14,2024-12-07,quantile,wk inc covid hosp
US,1,0.15,6645.31523370053,2024-12-14,2024-12-07,quantile,wk inc covid hosp
01,1,0.2,76.63078349697483,2024-12-14,2024-12-07,quantile,wk inc covid hosp
02,1,0.2,1.708408071422347,2024-12-14,2024-12-07,quantile,wk inc covid hosp
04,1,0.2,584.1154826742297,2024-12-14,2024-12-07,quantile,wk inc covid hosp
05,1,0.2,36.965271485653815,2024-12-14,2024-12-07,quantile,wk inc covid hosp
06,1,0.2,609.6990122920029,2024-12-14,2024-12-07,quantile,wk inc covid hosp
08,1,0.2,119.44077399281738,2024-12-14,2024-12-07,quantile,wk inc covid hosp
09,1,0.2,41.160284273631156,2024-12-14,2024-12-07,quantile,wk inc covid hosp
10,1,0.2,19.63938879418054,2024-12-14,2024-12-07,quantile,wk inc covid hosp
11,1,0.2,6.54996156858572,2024-12-14,2024-12-07,quantile,wk inc covid hosp
12,1,0.2,127.19657759526841,2024-12-14,2024-12-07,quantile,wk inc covid hosp
13,1,0.2,70.51772354763357,2024-12-14,2024-12-07,quantile,wk inc covid hosp
15,1,0.2,6.032671960203065,2024-12-14,2024-12-07,quantile,wk inc covid hosp
16,1,0.2,8.260443809295579,2024-12-14,2024-12-07,quantile,wk inc covid hosp
17,1,0.2,251.28416383309587,2024-12-14,2024-12-07,quantile,wk inc covid hosp
18,1,0.2,126.15861227247612,2024-12-14,2024-12-07,quantile,wk inc covid hosp
19,1,0.2,36.04605697648777,2024-12-14,2024-12-07,quantile,wk inc covid hosp
20,1,0.2,32.57227294673678,2024-12-14,2024-12-07,quantile,wk inc covid hosp
21,1,0.2,60.55142060438604,2024-12-14,2024-12-07,quantile,wk inc covid hosp
22,1,0.2,49.34157301978622,2024-12-14,2024-12-07,quantile,wk inc covid hosp
23,1,0.2,19.168289962434233,2024-12-14,2024-12-07,quantile,wk inc covid hosp
24,1,0.2,64.39348854107361,2024-12-14,2024-12-07,quantile,wk inc covid hosp
25,1,0.2,367.2789367040996,2024-12-14,2024-12-07,quantile,wk inc covid hosp
26,1,0.2,368.52848527259926,2024-12-14,2024-12-07,quantile,wk inc covid hosp
27,1,0.2,149.0314168161652,2024-12-14,2024-12-07,quantile,wk inc covid hosp
28,1,0.2,23.861621778291873,2024-12-14,2024-12-07,quantile,wk inc covid hosp
29,1,0.2,148.10597697231262,2024-12-14,2024-12-07,quantile,wk inc covid hosp
30,1,0.2,8.793431355844294,2024-12-14,2024-12-07,quantile,wk inc covid hosp
31,1,0.2,31.573270832416775,2024-12-14,2024-12-07,quantile,wk inc covid hosp
32,1,0.2,53.67580837418481,2024-12-14,2024-12-07,quantile,wk inc covid hosp
33,1,0.2,27.30808058486295,2024-12-14,2024-12-07,quantile,wk inc covid hosp
34,1,0.2,147.73074316929254,2024-12-14,2024-12-07,quantile,wk inc covid hosp
35,1,0.2,94.61372703298889,2024-12-14,2024-12-07,quantile,wk inc covid hosp
36,1,0.2,330.55691251194736,2024-12-14,2024-12-07,quantile,wk inc covid hosp
37,1,0.2,113.00689122676529,2024-12-14,2024-12-07,quantile,wk inc covid hosp
38,1,0.2,14.597777018801882,2024-12-14,2024-12-07,quantile,wk inc covid hosp
39,1,0.2,279.4797627325465,2024-12-14,2024-12-07,quantile,wk inc covid hosp
40,1,0.2,88.41740935515907,2024-12-14,2024-12-07,quantile,wk inc covid hosp
41,1,0.2,29.685676451559072,2024-12-14,2024-12-07,quantile,wk inc covid hosp
42,1,0.2,475.88830302563355,2024-12-14,2024-12-07,quantile,wk inc covid hosp
44,1,0.2,13.597942119688124,2024-12-14,2024-12-07,quantile,wk inc covid hosp
45,1,0.2,51.93055569242619,2024-12-14,2024-12-07,quantile,wk inc covid hosp
46,1,0.2,11.85957722199698,2024-12-14,2024-12-07,quantile,wk inc covid hosp
47,1,0.2,110.803508534981,2024-12-14,2024-12-07,quantile,wk inc covid hosp
48,1,0.2,203.87462556256895,2024-12-14,2024-12-07,quantile,wk inc covid hosp
49,1,0.2,42.95332541643643,2024-12-14,2024-12-07,quantile,wk inc covid hosp
50,1,0.2,7.4981873444730915,2024-12-14,2024-12-07,quantile,wk inc covid hosp
51,1,0.2,77.84912559423402,2024-12-14,2024-12-07,quantile,wk inc covid hosp
53,1,0.2,57.98207818788238,2024-12-14,2024-12-07,quantile,wk inc covid hosp
54,1,0.2,149.2361913326838,2024-12-14,2024-12-07,quantile,wk inc covid hosp
55,1,0.2,98.22830179818806,2024-12-14,2024-12-07,quantile,wk inc covid hosp
56,1,0.2,24.81915008236987,2024-12-14,2024-12-07,quantile,wk inc covid hosp
72,1,0.2,73.4075781911783,2024-12-14,2024-12-07,quantile,wk inc covid hosp
US,1,0.2,6889.930625376434,2024-12-14,2024-12-07,quantile,wk inc covid hosp
01,1,0.25,81.64045715332817,2024-12-14,2024-12-07,quantile,wk inc covid hosp
02,1,0.25,2.139941771297864,2024-12-14,2024-12-07,quantile,wk inc covid hosp
04,1,0.25,609.3071961075118,2024-12-14,2024-12-07,quantile,wk inc covid hosp
05,1,0.25,40.05745262564178,2024-12-14,2024-12-07,quantile,wk inc covid hosp
06,1,0.25,639.135258930483,2024-12-14,2024-12-07,quantile,wk inc covid hosp
08,1,0.25,125.87867130161429,2024-12-14,2024-12-07,quantile,wk inc covid hosp
09,1,0.25,47.05109763367951,2024-12-14,2024-12-07,quantile,wk inc covid hosp
10,1,0.25,21.667907075925967,2024-12-14,2024-12-07,quantile,wk inc covid hosp
11,1,0.25,7.618934510948145,2024-12-14,2024-12-07,quantile,wk inc covid hosp
12,1,0.25,146.74544490093834,2024-12-14,2024-12-07,quantile,wk inc covid hosp
13,1,0.25,75.34692294813102,2024-12-14,2024-12-07,quantile,wk inc covid hosp
15,1,0.25,7.069553232843962,2024-12-14,2024-12-07,quantile,wk inc covid hosp
16,1,0.25,9.456809173317609,2024-12-14,2024-12-07,quantile,wk inc covid hosp
17,1,0.25,264.5217760963428,2024-12-14,2024-12-07,quantile,wk inc covid hosp
18,1,0.25,133.3717454571011,2024-12-14,2024-12-07,quantile,wk inc covid hosp
19,1,0.25,39.530287049086255,2024-12-14,2024-12-07,quantile,wk inc covid hosp
20,1,0.25,35.82389739310261,2024-12-14,2024-12-07,quantile,wk inc covid hosp
21,1,0.25,65.54924147194119,2024-12-14,2024-12-07,quantile,wk inc covid hosp
22,1,0.25,53.33695712134135,2024-12-14,2024-12-07,quantile,wk inc covid hosp
23,1,0.25,20.695545522982584,2024-12-14,2024-12-07,quantile,wk inc covid hosp
24,1,0.25,68.07912340167692,2024-12-14,2024-12-07,quantile,wk inc covid hosp
25,1,0.25,383.7081958718613,2024-12-14,2024-12-07,quantile,wk inc covid hosp
26,1,0.25,393.1587877358633,2024-12-14,2024-12-07,quantile,wk inc covid hosp
27,1,0.25,158.29507028910564,2024-12-14,2024-12-07,quantile,wk inc covid hosp
28,1,0.25,26.444006802512426,2024-12-14,2024-12-07,quantile,wk inc covid hosp
29,1,0.25,156.27744223296116,2024-12-14,2024-12-07,quantile,wk inc covid hosp
30,1,0.25,10.032071233380435,2024-12-14,2024-12-07,quantile,wk inc covid hosp
31,1,0.25,34.03721649409348,2024-12-14,2024-12-07,quantile,wk inc covid hosp
32,1,0.25,57.17010741828144,2024-12-14,2024-12-07,quantile,wk inc covid hosp
33,1,0.25,29.839445534731976,2024-12-14,2024-12-07,quantile,wk inc covid hosp
34,1,0.25,161.31814798996675,2024-12-14,2024-12-07,quantile,wk inc covid hosp
35,1,0.25,100.92231595125723,2024-12-14,2024-12-07,quantile,wk inc covid hosp
36,1,0.25,346.00197708923685,2024-12-14,2024-12-07,quantile,wk inc covid hosp
37,1,0.25,120.62524671359522,2024-12-14,2024-12-07,quantile,wk inc covid hosp
38,1,0.25,15.988343511955666,2024-12-14,2024-12-07,quantile,wk inc covid hosp
39,1,0.25,294.5894934327542,2024-12-14,2024-12-07,quantile,wk inc covid hosp
40,1,0.25,93.3837470950013,2024-12-14,2024-12-07,quantile,wk inc covid hosp
41,1,0.25,32.17445119987835,2024-12-14,2024-12-07,quantile,wk inc covid hosp
42,1,0.25,504.9664970596552,2024-12-14,2024-12-07,quantile,wk inc covid hosp
44,1,0.25,15.161119500913864,2024-12-14,2024-12-07,quantile,wk inc covid hosp
45,1,0.25,55.63674774918256,2024-12-14,2024-12-07,quantile,wk inc covid hosp
46,1,0.25,13.27364419803612,2024-12-14,2024-12-07,quantile,wk inc covid hosp
47,1,0.25,119.66340055786416,2024-12-14,2024-12-07,quantile,wk inc covid hosp
48,1,0.25,230.5457262955738,2024-12-14,2024-12-07,quantile,wk inc covid hosp
49,1,0.25,46.31066248953096,2024-12-14,2024-12-07,quantile,wk inc covid hosp
50,1,0.25,8.579946645610885,2024-12-14,2024-12-07,quantile,wk inc covid hosp
51,1,0.25,82.66453218811324,2024-12-14,2024-12-07,quantile,wk inc covid hosp
53,1,0.25,62.02990762080466,2024-12-14,2024-12-07,quantile,wk inc covid hosp
54,1,0.25,156.53816959279905,2024-12-14,2024-12-07,quantile,wk inc covid hosp
55,1,0.25,104.54922341621581,2024-12-14,2024-12-07,quantile,wk inc covid hosp
56,1,0.25,27.756046161950938,2024-12-14,2024-12-07,quantile,wk inc covid hosp
72,1,0.25,79.31853556449894,2024-12-14,2024-12-07,quantile,wk inc covid hosp
US,1,0.25,7133.893296646807,2024-12-14,2024-12-07,quantile,wk inc covid hosp
01,1,0.3,85.96732962500496,2024-12-14,2024-12-07,quantile,wk inc covid hosp
02,1,0.3,2.7531773413338283,2024-12-14,2024-12-07,quantile,wk inc covid hosp
04,1,0.3,639.944623175287,2024-12-14,2024-12-07,quantile,wk inc covid hosp
05,1,0.3,42.840536026346314,2024-12-14,2024-12-07,quantile,wk inc covid hosp
06,1,0.3,661.9892805558271,2024-12-14,2024-12-07,quantile,wk inc covid hosp
