location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
13,0,0.99,308.48200459958025,2025-02-01,2025-02-01,quantile,wk inc covid hosp
15,0,0.99,28.15191983209826,2025-02-01,2025-02-01,quantile,wk inc covid hosp
16,0,0.99,41.86445773312615,2025-02-01,2025-02-01,quantile,wk inc covid hosp
17,0,0.99,757.3742371939464,2025-02-01,2025-02-01,quantile,wk inc covid hosp
18,0,0.99,418.7335282132072,2025-02-01,2025-02-01,quantile,wk inc covid hosp
19,0,0.99,260.9841065239628,2025-02-01,2025-02-01,quantile,wk inc covid hosp
20,0,0.99,154.06655604069792,2025-02-01,2025-02-01,quantile,wk inc covid hosp
21,0,0.99,262.8905021410914,2025-02-01,2025-02-01,quantile,wk inc covid hosp
22,0,0.99,167.07040349641488,2025-02-01,2025-02-01,quantile,wk inc covid hosp
23,0,0.99,66.20338615368979,2025-02-01,2025-02-01,quantile,wk inc covid hosp
24,0,0.99,259.2589909558913,2025-02-01,2025-02-01,quantile,wk inc covid hosp
25,0,0.99,582.6415414371396,2025-02-01,2025-02-01,quantile,wk inc covid hosp
26,0,0.99,994.1809836537938,2025-02-01,2025-02-01,quantile,wk inc covid hosp
27,0,0.99,370.88536698065997,2025-02-01,2025-02-01,quantile,wk inc covid hosp
28,0,0.99,183.25876019702707,2025-02-01,2025-02-01,quantile,wk inc covid hosp
29,0,0.99,253.2338808718304,2025-02-01,2025-02-01,quantile,wk inc covid hosp
30,0,0.99,38.725830214846084,2025-02-01,2025-02-01,quantile,wk inc covid hosp
31,0,0.99,128.60028787605435,2025-02-01,2025-02-01,quantile,wk inc covid hosp
32,0,0.99,60.85650118976277,2025-02-01,2025-02-01,quantile,wk inc covid hosp
33,0,0.99,99.53461041600103,2025-02-01,2025-02-01,quantile,wk inc covid hosp
34,0,0.99,774.7495729355559,2025-02-01,2025-02-01,quantile,wk inc covid hosp
35,0,0.99,91.28324254589984,2025-02-01,2025-02-01,quantile,wk inc covid hosp
36,0,0.99,1051.1819122114528,2025-02-01,2025-02-01,quantile,wk inc covid hosp
37,0,0.99,567.8656558844748,2025-02-01,2025-02-01,quantile,wk inc covid hosp
38,0,0.99,46.556320468871675,2025-02-01,2025-02-01,quantile,wk inc covid hosp
39,0,0.99,912.4246869910442,2025-02-01,2025-02-01,quantile,wk inc covid hosp
40,0,0.99,231.86038008082096,2025-02-01,2025-02-01,quantile,wk inc covid hosp
41,0,0.99,78.75840555623306,2025-02-01,2025-02-01,quantile,wk inc covid hosp
42,0,0.99,2354.699286365577,2025-02-01,2025-02-01,quantile,wk inc covid hosp
44,0,0.99,95.998015949062,2025-02-01,2025-02-01,quantile,wk inc covid hosp
45,0,0.99,220.30044194617784,2025-02-01,2025-02-01,quantile,wk inc covid hosp
46,0,0.99,77.64736134181302,2025-02-01,2025-02-01,quantile,wk inc covid hosp
47,0,0.99,273.14634083593455,2025-02-01,2025-02-01,quantile,wk inc covid hosp
48,0,0.99,1015.68465751374,2025-02-01,2025-02-01,quantile,wk inc covid hosp
49,0,0.99,85.6698187347146,2025-02-01,2025-02-01,quantile,wk inc covid hosp
50,0,0.99,62.23112840328717,2025-02-01,2025-02-01,quantile,wk inc covid hosp
51,0,0.99,279.9115357401611,2025-02-01,2025-02-01,quantile,wk inc covid hosp
53,0,0.99,141.7714454485241,2025-02-01,2025-02-01,quantile,wk inc covid hosp
54,0,0.99,176.6015788921434,2025-02-01,2025-02-01,quantile,wk inc covid hosp
55,0,0.99,514.7601562536886,2025-02-01,2025-02-01,quantile,wk inc covid hosp
56,0,0.99,80.0908537677362,2025-02-01,2025-02-01,quantile,wk inc covid hosp
72,0,0.99,43.596677988305224,2025-02-01,2025-02-01,quantile,wk inc covid hosp
US,0,0.99,14838.201559047217,2025-02-01,2025-02-01,quantile,wk inc covid hosp
01,1,0.01,84.49168754297084,2025-02-08,2025-02-01,quantile,wk inc covid hosp
02,1,0.01,0.0,2025-02-08,2025-02-01,quantile,wk inc covid hosp
04,1,0.01,65.11865016359056,2025-02-08,2025-02-01,quantile,wk inc covid hosp
05,1,0.01,20.557638622125847,2025-02-08,2025-02-01,quantile,wk inc covid hosp
06,1,0.01,527.7326443209573,2025-02-08,2025-02-01,quantile,wk inc covid hosp
08,1,0.01,34.02276371979964,2025-02-08,2025-02-01,quantile,wk inc covid hosp
09,1,0.01,41.48354252949254,2025-02-08,2025-02-01,quantile,wk inc covid hosp
10,1,0.01,0.0,2025-02-08,2025-02-01,quantile,wk inc covid hosp
11,1,0.01,4.860020874182443,2025-02-08,2025-02-01,quantile,wk inc covid hosp
12,1,0.01,85.64737010410602,2025-02-08,2025-02-01,quantile,wk inc covid hosp
13,1,0.01,84.40825287049616,2025-02-08,2025-02-01,quantile,wk inc covid hosp
15,1,0.01,0.03958918903337268,2025-02-08,2025-02-01,quantile,wk inc covid hosp
16,1,0.01,2.413443786157149,2025-02-08,2025-02-01,quantile,wk inc covid hosp
17,1,0.01,270.3227869508292,2025-02-08,2025-02-01,quantile,wk inc covid hosp
18,1,0.01,105.48106971696456,2025-02-08,2025-02-01,quantile,wk inc covid hosp
19,1,0.01,67.20782537774437,2025-02-08,2025-02-01,quantile,wk inc covid hosp
20,1,0.01,25.878969844486964,2025-02-08,2025-02-01,quantile,wk inc covid hosp
21,1,0.01,46.80623361074353,2025-02-08,2025-02-01,quantile,wk inc covid hosp
22,1,0.01,33.9513665283878,2025-02-08,2025-02-01,quantile,wk inc covid hosp
23,1,0.01,8.917402777344627,2025-02-08,2025-02-01,quantile,wk inc covid hosp
24,1,0.01,80.47583248084865,2025-02-08,2025-02-01,quantile,wk inc covid hosp
25,1,0.01,198.87915861729164,2025-02-08,2025-02-01,quantile,wk inc covid hosp
26,1,0.01,220.17563998068815,2025-02-08,2025-02-01,quantile,wk inc covid hosp
27,1,0.01,118.05423661233431,2025-02-08,2025-02-01,quantile,wk inc covid hosp
28,1,0.01,36.12260210651608,2025-02-08,2025-02-01,quantile,wk inc covid hosp
29,1,0.01,55.08659467266245,2025-02-08,2025-02-01,quantile,wk inc covid hosp
30,1,0.01,0.32549302167953065,2025-02-08,2025-02-01,quantile,wk inc covid hosp
31,1,0.01,25.68069196746722,2025-02-08,2025-02-01,quantile,wk inc covid hosp
32,1,0.01,4.523704604456434,2025-02-08,2025-02-01,quantile,wk inc covid hosp
33,1,0.01,12.720926353937577,2025-02-08,2025-02-01,quantile,wk inc covid hosp
34,1,0.01,181.02557482317846,2025-02-08,2025-02-01,quantile,wk inc covid hosp
35,1,0.01,9.61766399923506,2025-02-08,2025-02-01,quantile,wk inc covid hosp
36,1,0.01,418.1601636046416,2025-02-08,2025-02-01,quantile,wk inc covid hosp
37,1,0.01,202.74587038979183,2025-02-08,2025-02-01,quantile,wk inc covid hosp
38,1,0.01,4.8311907823595766,2025-02-08,2025-02-01,quantile,wk inc covid hosp
39,1,0.01,288.367414147776,2025-02-08,2025-02-01,quantile,wk inc covid hosp
40,1,0.01,62.2197058756422,2025-02-08,2025-02-01,quantile,wk inc covid hosp
41,1,0.01,6.073215461732801,2025-02-08,2025-02-01,quantile,wk inc covid hosp
42,1,0.01,625.8302622647578,2025-02-08,2025-02-01,quantile,wk inc covid hosp
44,1,0.01,11.667234528030443,2025-02-08,2025-02-01,quantile,wk inc covid hosp
45,1,0.01,57.55873505399719,2025-02-08,2025-02-01,quantile,wk inc covid hosp
46,1,0.01,9.116159543466665,2025-02-08,2025-02-01,quantile,wk inc covid hosp
47,1,0.01,47.936737755603794,2025-02-08,2025-02-01,quantile,wk inc covid hosp
48,1,0.01,147.5803412766963,2025-02-08,2025-02-01,quantile,wk inc covid hosp
49,1,0.01,9.36207890010538,2025-02-08,2025-02-01,quantile,wk inc covid hosp
50,1,0.01,5.564267618276159,2025-02-08,2025-02-01,quantile,wk inc covid hosp
51,1,0.01,78.35367831471308,2025-02-08,2025-02-01,quantile,wk inc covid hosp
53,1,0.01,37.77144494955052,2025-02-08,2025-02-01,quantile,wk inc covid hosp
54,1,0.01,44.63118664497728,2025-02-08,2025-02-01,quantile,wk inc covid hosp
55,1,0.01,143.13238559723277,2025-02-08,2025-02-01,quantile,wk inc covid hosp
56,1,0.01,2.0389264093012085,2025-02-08,2025-02-01,quantile,wk inc covid hosp
72,1,0.01,0.0,2025-02-08,2025-02-01,quantile,wk inc covid hosp
US,1,0.01,6737.035493078862,2025-02-08,2025-02-01,quantile,wk inc covid hosp
01,1,0.025,94.23465271097928,2025-02-08,2025-02-01,quantile,wk inc covid hosp
02,1,0.025,0.0,2025-02-08,2025-02-01,quantile,wk inc covid hosp
04,1,0.025,73.47401871552462,2025-02-08,2025-02-01,quantile,wk inc covid hosp
05,1,0.025,27.134148449590015,2025-02-08,2025-02-01,quantile,wk inc covid hosp
06,1,0.025,585.4734471194346,2025-02-08,2025-02-01,quantile,wk inc covid hosp
08,1,0.025,43.18155166835584,2025-02-08,2025-02-01,quantile,wk inc covid hosp
09,1,0.025,52.45149250932481,2025-02-08,2025-02-01,quantile,wk inc covid hosp
10,1,0.025,1.170784109027574,2025-02-08,2025-02-01,quantile,wk inc covid hosp
11,1,0.025,7.120678117567005,2025-02-08,2025-02-01,quantile,wk inc covid hosp
12,1,0.025,120.8091214420227,2025-02-08,2025-02-01,quantile,wk inc covid hosp
13,1,0.025,98.8008011164901,2025-02-08,2025-02-01,quantile,wk inc covid hosp
15,1,0.025,0.9328039495956646,2025-02-08,2025-02-01,quantile,wk inc covid hosp
16,1,0.025,4.423986788548288,2025-02-08,2025-02-01,quantile,wk inc covid hosp
17,1,0.025,302.18346001608177,2025-02-08,2025-02-01,quantile,wk inc covid hosp
18,1,0.025,125.55691376867293,2025-02-08,2025-02-01,quantile,wk inc covid hosp
19,1,0.025,77.1496013944753,2025-02-08,2025-02-01,quantile,wk inc covid hosp
20,1,0.025,31.610070725002316,2025-02-08,2025-02-01,quantile,wk inc covid hosp
21,1,0.025,56.60525752645524,2025-02-08,2025-02-01,quantile,wk inc covid hosp
22,1,0.025,41.23522561055247,2025-02-08,2025-02-01,quantile,wk inc covid hosp
23,1,0.025,11.489225053462663,2025-02-08,2025-02-01,quantile,wk inc covid hosp
24,1,0.025,91.30508502856696,2025-02-08,2025-02-01,quantile,wk inc covid hosp
25,1,0.025,220.4993099222983,2025-02-08,2025-02-01,quantile,wk inc covid hosp
26,1,0.025,275.42812593724324,2025-02-08,2025-02-01,quantile,wk inc covid hosp
27,1,0.025,129.78485398073104,2025-02-08,2025-02-01,quantile,wk inc covid hosp
28,1,0.025,45.20410954677863,2025-02-08,2025-02-01,quantile,wk inc covid hosp
29,1,0.025,66.03882603764043,2025-02-08,2025-02-01,quantile,wk inc covid hosp
30,1,0.025,1.6242472842644033,2025-02-08,2025-02-01,quantile,wk inc covid hosp
31,1,0.025,30.35890022188863,2025-02-08,2025-02-01,quantile,wk inc covid hosp
32,1,0.025,7.391600871089782,2025-02-08,2025-02-01,quantile,wk inc covid hosp
33,1,0.025,16.42242048730911,2025-02-08,2025-02-01,quantile,wk inc covid hosp
34,1,0.025,208.6347038664403,2025-02-08,2025-02-01,quantile,wk inc covid hosp
35,1,0.025,13.367056458691291,2025-02-08,2025-02-01,quantile,wk inc covid hosp
36,1,0.025,464.29090835331453,2025-02-08,2025-02-01,quantile,wk inc covid hosp
37,1,0.025,228.32976463265882,2025-02-08,2025-02-01,quantile,wk inc covid hosp
38,1,0.025,6.7381007961711274,2025-02-08,2025-02-01,quantile,wk inc covid hosp
39,1,0.025,327.0968784129025,2025-02-08,2025-02-01,quantile,wk inc covid hosp
40,1,0.025,76.61940009633554,2025-02-08,2025-02-01,quantile,wk inc covid hosp
41,1,0.025,10.789814142692837,2025-02-08,2025-02-01,quantile,wk inc covid hosp
42,1,0.025,749.2428293559252,2025-02-08,2025-02-01,quantile,wk inc covid hosp
44,1,0.025,14.43513464038229,2025-02-08,2025-02-01,quantile,wk inc covid hosp
45,1,0.025,67.05779514581813,2025-02-08,2025-02-01,quantile,wk inc covid hosp
46,1,0.025,11.704418647614338,2025-02-08,2025-02-01,quantile,wk inc covid hosp
47,1,0.025,62.4676698594154,2025-02-08,2025-02-01,quantile,wk inc covid hosp
48,1,0.025,192.35528038098934,2025-02-08,2025-02-01,quantile,wk inc covid hosp
49,1,0.025,13.11725631906369,2025-02-08,2025-02-01,quantile,wk inc covid hosp
50,1,0.025,8.0650376038726,2025-02-08,2025-02-01,quantile,wk inc covid hosp
51,1,0.025,91.43237893739143,2025-02-08,2025-02-01,quantile,wk inc covid hosp
53,1,0.025,45.045150495817346,2025-02-08,2025-02-01,quantile,wk inc covid hosp
54,1,0.025,50.80233712374039,2025-02-08,2025-02-01,quantile,wk inc covid hosp
55,1,0.025,164.320341044792,2025-02-08,2025-02-01,quantile,wk inc covid hosp
56,1,0.025,3.702105054394715,2025-02-08,2025-02-01,quantile,wk inc covid hosp
72,1,0.025,0.0,2025-02-08,2025-02-01,quantile,wk inc covid hosp
US,1,0.025,7386.43260306708,2025-02-08,2025-02-01,quantile,wk inc covid hosp
01,1,0.05,105.35847695750337,2025-02-08,2025-02-01,quantile,wk inc covid hosp
02,1,0.05,0.0,2025-02-08,2025-02-01,quantile,wk inc covid hosp
04,1,0.05,82.808308052687,2025-02-08,2025-02-01,quantile,wk inc covid hosp
05,1,0.05,32.239430170791636,2025-02-08,2025-02-01,quantile,wk inc covid hosp
06,1,0.05,631.5247158824399,2025-02-08,2025-02-01,quantile,wk inc covid hosp
08,1,0.05,49.78565145612376,2025-02-08,2025-02-01,quantile,wk inc covid hosp
09,1,0.05,63.6113574566996,2025-02-08,2025-02-01,quantile,wk inc covid hosp
10,1,0.05,2.390114825217713,2025-02-08,2025-02-01,quantile,wk inc covid hosp
11,1,0.05,9.093753230457422,2025-02-08,2025-02-01,quantile,wk inc covid hosp
12,1,0.05,165.71479709411753,2025-02-08,2025-02-01,quantile,wk inc covid hosp
13,1,0.05,111.71017097064305,2025-02-08,2025-02-01,quantile,wk inc covid hosp
15,1,0.05,2.147834952789597,2025-02-08,2025-02-01,quantile,wk inc covid hosp
16,1,0.05,6.104760984141334,2025-02-08,2025-02-01,quantile,wk inc covid hosp
17,1,0.05,334.65488461227926,2025-02-08,2025-02-01,quantile,wk inc covid hosp
18,1,0.05,144.51253426361535,2025-02-08,2025-02-01,quantile,wk inc covid hosp
19,1,0.05,86.2713241046391,2025-02-08,2025-02-01,quantile,wk inc covid hosp
20,1,0.05,38.41149566159746,2025-02-08,2025-02-01,quantile,wk inc covid hosp
21,1,0.05,68.53233093377276,2025-02-08,2025-02-01,quantile,wk inc covid hosp
22,1,0.05,48.65164859180014,2025-02-08,2025-02-01,quantile,wk inc covid hosp
23,1,0.05,14.642149147254512,2025-02-08,2025-02-01,quantile,wk inc covid hosp
24,1,0.05,103.35356656772323,2025-02-08,2025-02-01,quantile,wk inc covid hosp
25,1,0.05,242.12016747420202,2025-02-08,2025-02-01,quantile,wk inc covid hosp
26,1,0.05,313.464947115131,2025-02-08,2025-02-01,quantile,wk inc covid hosp
27,1,0.05,142.29677289258507,2025-02-08,2025-02-01,quantile,wk inc covid hosp
28,1,0.05,52.93281232924644,2025-02-08,2025-02-01,quantile,wk inc covid hosp
29,1,0.05,76.10585875995004,2025-02-08,2025-02-01,quantile,wk inc covid hosp
30,1,0.05,2.78296203364201,2025-02-08,2025-02-01,quantile,wk inc covid hosp
31,1,0.05,35.439598712287626,2025-02-08,2025-02-01,quantile,wk inc covid hosp
32,1,0.05,9.321883628708994,2025-02-08,2025-02-01,quantile,wk inc covid hosp
33,1,0.05,19.907524826852296,2025-02-08,2025-02-01,quantile,wk inc covid hosp
34,1,0.05,237.12080029232763,2025-02-08,2025-02-01,quantile,wk inc covid hosp
35,1,0.05,16.881050246553773,2025-02-08,2025-02-01,quantile,wk inc covid hosp
36,1,0.05,504.15181594577695,2025-02-08,2025-02-01,quantile,wk inc covid hosp
37,1,0.05,250.3238486093197,2025-02-08,2025-02-01,quantile,wk inc covid hosp
38,1,0.05,8.119788771066055,2025-02-08,2025-02-01,quantile,wk inc covid hosp
39,1,0.05,356.0486523139558,2025-02-08,2025-02-01,quantile,wk inc covid hosp
40,1,0.05,85.78265606613009,2025-02-08,2025-02-01,quantile,wk inc covid hosp
41,1,0.05,15.08268293216628,2025-02-08,2025-02-01,quantile,wk inc covid hosp
42,1,0.05,824.1487227319386,2025-02-08,2025-02-01,quantile,wk inc covid hosp
44,1,0.05,18.052244939106277,2025-02-08,2025-02-01,quantile,wk inc covid hosp
45,1,0.05,78.77772835375498,2025-02-08,2025-02-01,quantile,wk inc covid hosp
46,1,0.05,15.02602636147286,2025-02-08,2025-02-01,quantile,wk inc covid hosp
47,1,0.05,72.36228550243615,2025-02-08,2025-02-01,quantile,wk inc covid hosp
48,1,0.05,255.25175707782148,2025-02-08,2025-02-01,quantile,wk inc covid hosp
49,1,0.05,16.45769607934782,2025-02-08,2025-02-01,quantile,wk inc covid hosp
50,1,0.05,10.58373146581657,2025-02-08,2025-02-01,quantile,wk inc covid hosp
51,1,0.05,101.82579739714602,2025-02-08,2025-02-01,quantile,wk inc covid hosp
53,1,0.05,51.520007282499044,2025-02-08,2025-02-01,quantile,wk inc covid hosp
54,1,0.05,56.67420079518867,2025-02-08,2025-02-01,quantile,wk inc covid hosp
55,1,0.05,183.01541358810843,2025-02-08,2025-02-01,quantile,wk inc covid hosp
56,1,0.05,6.467404511162174,2025-02-08,2025-02-01,quantile,wk inc covid hosp
72,1,0.05,0.0,2025-02-08,2025-02-01,quantile,wk inc covid hosp
US,1,0.05,7997.152782211574,2025-02-08,2025-02-01,quantile,wk inc covid hosp
01,1,0.1,117.58996854895784,2025-02-08,2025-02-01,quantile,wk inc covid hosp
02,1,0.1,0.31143314922221854,2025-02-08,2025-02-01,quantile,wk inc covid hosp
04,1,0.1,95.19779623446203,2025-02-08,2025-02-01,quantile,wk inc covid hosp
05,1,0.1,39.42895795874586,2025-02-08,2025-02-01,quantile,wk inc covid hosp
06,1,0.1,693.8543947723513,2025-02-08,2025-02-01,quantile,wk inc covid hosp
08,1,0.1,59.93049769134583,2025-02-08,2025-02-01,quantile,wk inc covid hosp
09,1,0.1,79.54285955186144,2025-02-08,2025-02-01,quantile,wk inc covid hosp
10,1,0.1,4.141259946833772,2025-02-08,2025-02-01,quantile,wk inc covid hosp
11,1,0.1,11.7990201295907,2025-02-08,2025-02-01,quantile,wk inc covid hosp
12,1,0.1,216.85522023255322,2025-02-08,2025-02-01,quantile,wk inc covid hosp
13,1,0.1,127.8741763145958,2025-02-08,2025-02-01,quantile,wk inc covid hosp
15,1,0.1,3.6847503871076093,2025-02-08,2025-02-01,quantile,wk inc covid hosp
16,1,0.1,8.38962087828563,2025-02-08,2025-02-01,quantile,wk inc covid hosp
17,1,0.1,374.68639994589006,2025-02-08,2025-02-01,quantile,wk inc covid hosp
18,1,0.1,164.8692371386759,2025-02-08,2025-02-01,quantile,wk inc covid hosp
19,1,0.1,98.93234728283527,2025-02-08,2025-02-01,quantile,wk inc covid hosp
20,1,0.1,45.7106381637512,2025-02-08,2025-02-01,quantile,wk inc covid hosp
21,1,0.1,82.32917502479782,2025-02-08,2025-02-01,quantile,wk inc covid hosp
22,1,0.1,58.04447776077593,2025-02-08,2025-02-01,quantile,wk inc covid hosp
23,1,0.1,18.156090176642927,2025-02-08,2025-02-01,quantile,wk inc covid hosp
24,1,0.1,118.9865248011974,2025-02-08,2025-02-01,quantile,wk inc covid hosp
25,1,0.1,269.721330631494,2025-02-08,2025-02-01,quantile,wk inc covid hosp
26,1,0.1,359.13995384244623,2025-02-08,2025-02-01,quantile,wk inc covid hosp
27,1,0.1,160.33633407645033,2025-02-08,2025-02-01,quantile,wk inc covid hosp
28,1,0.1,62.86845461581256,2025-02-08,2025-02-01,quantile,wk inc covid hosp
29,1,0.1,88.86717475541855,2025-02-08,2025-02-01,quantile,wk inc covid hosp
30,1,0.1,4.300670920732912,2025-02-08,2025-02-01,quantile,wk inc covid hosp
31,1,0.1,41.77269439136221,2025-02-08,2025-02-01,quantile,wk inc covid hosp
32,1,0.1,12.580680484936254,2025-02-08,2025-02-01,quantile,wk inc covid hosp
33,1,0.1,25.25007329985516,2025-02-08,2025-02-01,quantile,wk inc covid hosp
34,1,0.1,275.85349555252185,2025-02-08,2025-02-01,quantile,wk inc covid hosp
35,1,0.1,21.72744794192844,2025-02-08,2025-02-01,quantile,wk inc covid hosp
36,1,0.1,554.7986008988337,2025-02-08,2025-02-01,quantile,wk inc covid hosp
37,1,0.1,277.98489546851664,2025-02-08,2025-02-01,quantile,wk inc covid hosp
38,1,0.1,10.573008372298206,2025-02-08,2025-02-01,quantile,wk inc covid hosp
39,1,0.1,400.85067454109384,2025-02-08,2025-02-01,quantile,wk inc covid hosp
40,1,0.1,98.41985328612955,2025-02-08,2025-02-01,quantile,wk inc covid hosp
41,1,0.1,20.30838786382756,2025-02-08,2025-02-01,quantile,wk inc covid hosp
42,1,0.1,932.1723902030511,2025-02-08,2025-02-01,quantile,wk inc covid hosp
44,1,0.1,22.810266926332712,2025-02-08,2025-02-01,quantile,wk inc covid hosp
45,1,0.1,90.80116021199314,2025-02-08,2025-02-01,quantile,wk inc covid hosp
46,1,0.1,18.724444098827018,2025-02-08,2025-02-01,quantile,wk inc covid hosp
47,1,0.1,86.2778112030477,2025-02-08,2025-02-01,quantile,wk inc covid hosp
48,1,0.1,312.66954219317415,2025-02-08,2025-02-01,quantile,wk inc covid hosp
49,1,0.1,21.986515432756757,2025-02-08,2025-02-01,quantile,wk inc covid hosp
50,1,0.1,13.551346660646601,2025-02-08,2025-02-01,quantile,wk inc covid hosp
51,1,0.1,116.21924639141758,2025-02-08,2025-02-01,quantile,wk inc covid hosp
53,1,0.1,60.61719803596348,2025-02-08,2025-02-01,quantile,wk inc covid hosp
54,1,0.1,64.84026857300087,2025-02-08,2025-02-01,quantile,wk inc covid hosp
55,1,0.1,209.10710440054908,2025-02-08,2025-02-01,quantile,wk inc covid hosp
56,1,0.1,9.206289755770731,2025-02-08,2025-02-01,quantile,wk inc covid hosp
72,1,0.1,0.0,2025-02-08,2025-02-01,quantile,wk inc covid hosp
US,1,0.1,8635.308635748997,2025-02-08,2025-02-01,quantile,wk inc covid hosp
01,1,0.15,127.4430968010974,2025-02-08,2025-02-01,quantile,wk inc covid hosp
02,1,0.15,1.0389884098844808,2025-02-08,2025-02-01,quantile,wk inc covid hosp
04,1,0.15,105.01192106487356,2025-02-08,2025-02-01,quantile,wk inc covid hosp
05,1,0.15,44.75651520437409,2025-02-08,2025-02-01,quantile,wk inc covid hosp
06,1,0.15,734.1427556917648,2025-02-08,2025-02-01,quantile,wk inc covid hosp
08,1,0.15,66.93607010507583,2025-02-08,2025-02-01,quantile,wk inc covid hosp
09,1,0.15,90.41659400341605,2025-02-08,2025-02-01,quantile,wk inc covid hosp
10,1,0.15,5.612810648537263,2025-02-08,2025-02-01,quantile,wk inc covid hosp
11,1,0.15,13.712702245884284,2025-02-08,2025-02-01,quantile,wk inc covid hosp
12,1,0.15,260.1788989322335,2025-02-08,2025-02-01,quantile,wk inc covid hosp
13,1,0.15,140.55257239362237,2025-02-08,2025-02-01,quantile,wk inc covid hosp
15,1,0.15,5.184004057162473,2025-02-08,2025-02-01,quantile,wk inc covid hosp
16,1,0.15,10.039520025411734,2025-02-08,2025-02-01,quantile,wk inc covid hosp
17,1,0.15,397.25580469856317,2025-02-08,2025-02-01,quantile,wk inc covid hosp
18,1,0.15,178.6893378572945,2025-02-08,2025-02-01,quantile,wk inc covid hosp
19,1,0.15,109.37732051764193,2025-02-08,2025-02-01,quantile,wk inc covid hosp
20,1,0.15,51.60624309566379,2025-02-08,2025-02-01,quantile,wk inc covid hosp
21,1,0.15,93.19807720635734,2025-02-08,2025-02-01,quantile,wk inc covid hosp
22,1,0.15,65.05022942750496,2025-02-08,2025-02-01,quantile,wk inc covid hosp
23,1,0.15,20.95512464054953,2025-02-08,2025-02-01,quantile,wk inc covid hosp
24,1,0.15,128.90598528780882,2025-02-08,2025-02-01,quantile,wk inc covid hosp
25,1,0.15,285.16071469411867,2025-02-08,2025-02-01,quantile,wk inc covid hosp
26,1,0.15,395.461213016597,2025-02-08,2025-02-01,quantile,wk inc covid hosp
27,1,0.15,171.6325177309225,2025-02-08,2025-02-01,quantile,wk inc covid hosp
28,1,0.15,70.50308347396765,2025-02-08,2025-02-01,quantile,wk inc covid hosp
29,1,0.15,98.6557680255476,2025-02-08,2025-02-01,quantile,wk inc covid hosp
30,1,0.15,5.5967534059663295,2025-02-08,2025-02-01,quantile,wk inc covid hosp
31,1,0.15,46.62648463201079,2025-02-08,2025-02-01,quantile,wk inc covid hosp
32,1,0.15,15.09769190437529,2025-02-08,2025-02-01,quantile,wk inc covid hosp
33,1,0.15,28.495455740951304,2025-02-08,2025-02-01,quantile,wk inc covid hosp
34,1,0.15,310.13332045764565,2025-02-08,2025-02-01,quantile,wk inc covid hosp
35,1,0.15,25.06924515303498,2025-02-08,2025-02-01,quantile,wk inc covid hosp
36,1,0.15,588.6764253295092,2025-02-08,2025-02-01,quantile,wk inc covid hosp
37,1,0.15,293.124928758877,2025-02-08,2025-02-01,quantile,wk inc covid hosp
38,1,0.15,12.373321373565961,2025-02-08,2025-02-01,quantile,wk inc covid hosp
39,1,0.15,434.31230683617486,2025-02-08,2025-02-01,quantile,wk inc covid hosp
40,1,0.15,106.70005853900862,2025-02-08,2025-02-01,quantile,wk inc covid hosp
41,1,0.15,23.84888021173481,2025-02-08,2025-02-01,quantile,wk inc covid hosp
42,1,0.15,1005.3945998022768,2025-02-08,2025-02-01,quantile,wk inc covid hosp
44,1,0.15,26.17673153123375,2025-02-08,2025-02-01,quantile,wk inc covid hosp
45,1,0.15,98.15588705316492,2025-02-08,2025-02-01,quantile,wk inc covid hosp
46,1,0.15,21.674958561134986,2025-02-08,2025-02-01,quantile,wk inc covid hosp
47,1,0.15,97.76673481053668,2025-02-08,2025-02-01,quantile,wk inc covid hosp
48,1,0.15,349.2363568801051,2025-02-08,2025-02-01,quantile,wk inc covid hosp
49,1,0.15,25.920680693253097,2025-02-08,2025-02-01,quantile,wk inc covid hosp
50,1,0.15,15.867401355607145,2025-02-08,2025-02-01,quantile,wk inc covid hosp
51,1,0.15,126.35312025300661,2025-02-08,2025-02-01,quantile,wk inc covid hosp
53,1,0.15,65.99904490423086,2025-02-08,2025-02-01,quantile,wk inc covid hosp
54,1,0.15,70.4000259339467,2025-02-08,2025-02-01,quantile,wk inc covid hosp
55,1,0.15,227.74848196847338,2025-02-08,2025-02-01,quantile,wk inc covid hosp
56,1,0.15,11.62183469066642,2025-02-08,2025-02-01,quantile,wk inc covid hosp
72,1,0.15,0.0,2025-02-08,2025-02-01,quantile,wk inc covid hosp
US,1,0.15,9016.84411296094,2025-02-08,2025-02-01,quantile,wk inc covid hosp
01,1,0.2,134.77285647851699,2025-02-08,2025-02-01,quantile,wk inc covid hosp
02,1,0.2,1.5668656127890308,2025-02-08,2025-02-01,quantile,wk inc covid hosp
04,1,0.2,113.05402516325444,2025-02-08,2025-02-01,quantile,wk inc covid hosp
05,1,0.2,48.797613958888746,2025-02-08,2025-02-01,quantile,wk inc covid hosp
06,1,0.2,767.1575491409525,2025-02-08,2025-02-01,quantile,wk inc covid hosp
08,1,0.2,72.54789182697574,2025-02-08,2025-02-01,quantile,wk inc covid hosp
09,1,0.2,101.17782124159199,2025-02-08,2025-02-01,quantile,wk inc covid hosp
10,1,0.2,6.8801813896723445,2025-02-08,2025-02-01,quantile,wk inc covid hosp
11,1,0.2,15.925687178045564,2025-02-08,2025-02-01,quantile,wk inc covid hosp
12,1,0.2,294.7161907410892,2025-02-08,2025-02-01,quantile,wk inc covid hosp
