location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
55,1,0.1,139.11936650299444,2026-02-07,2026-01-31,quantile,wk inc covid hosp
56,1,0.1,6.544240685697154,2026-02-07,2026-01-31,quantile,wk inc covid hosp
72,1,0.1,13.033432582155912,2026-02-07,2026-01-31,quantile,wk inc covid hosp
US,1,0.1,4348.134008670104,2026-02-07,2026-01-31,quantile,wk inc covid hosp
01,1,0.15,0.0,2026-02-07,2026-01-31,quantile,wk inc covid hosp
02,1,0.15,0.008514632214117282,2026-02-07,2026-01-31,quantile,wk inc covid hosp
04,1,0.15,29.724243098167545,2026-02-07,2026-01-31,quantile,wk inc covid hosp
05,1,0.15,15.262125575983992,2026-02-07,2026-01-31,quantile,wk inc covid hosp
06,1,0.15,206.6667926328949,2026-02-07,2026-01-31,quantile,wk inc covid hosp
08,1,0.15,29.784994694000613,2026-02-07,2026-01-31,quantile,wk inc covid hosp
09,1,0.15,63.931660454652466,2026-02-07,2026-01-31,quantile,wk inc covid hosp
10,1,0.15,10.64088314307563,2026-02-07,2026-01-31,quantile,wk inc covid hosp
11,1,0.15,2.8886693407765165,2026-02-07,2026-01-31,quantile,wk inc covid hosp
12,1,0.15,60.04115429591631,2026-02-07,2026-01-31,quantile,wk inc covid hosp
13,1,0.15,57.058775333940936,2026-02-07,2026-01-31,quantile,wk inc covid hosp
15,1,0.15,0.4626722325005528,2026-02-07,2026-01-31,quantile,wk inc covid hosp
16,1,0.15,10.986647886965693,2026-02-07,2026-01-31,quantile,wk inc covid hosp
17,1,0.15,363.1349796429759,2026-02-07,2026-01-31,quantile,wk inc covid hosp
18,1,0.15,101.36460226528546,2026-02-07,2026-01-31,quantile,wk inc covid hosp
19,1,0.15,52.79578621956451,2026-02-07,2026-01-31,quantile,wk inc covid hosp
20,1,0.15,35.286408884225295,2026-02-07,2026-01-31,quantile,wk inc covid hosp
21,1,0.15,66.47511682575104,2026-02-07,2026-01-31,quantile,wk inc covid hosp
22,1,0.15,20.92787898816472,2026-02-07,2026-01-31,quantile,wk inc covid hosp
23,1,0.15,7.237840974038332,2026-02-07,2026-01-31,quantile,wk inc covid hosp
24,1,0.15,46.530002459064725,2026-02-07,2026-01-31,quantile,wk inc covid hosp
25,1,0.15,120.29999205545798,2026-02-07,2026-01-31,quantile,wk inc covid hosp
26,1,0.15,198.36722785111542,2026-02-07,2026-01-31,quantile,wk inc covid hosp
27,1,0.15,74.77547483812462,2026-02-07,2026-01-31,quantile,wk inc covid hosp
28,1,0.15,34.326993663771006,2026-02-07,2026-01-31,quantile,wk inc covid hosp
29,1,0.15,89.3037896341677,2026-02-07,2026-01-31,quantile,wk inc covid hosp
30,1,0.15,9.128825740821386,2026-02-07,2026-01-31,quantile,wk inc covid hosp
31,1,0.15,28.55408687920737,2026-02-07,2026-01-31,quantile,wk inc covid hosp
32,1,0.15,1.8270544902702894,2026-02-07,2026-01-31,quantile,wk inc covid hosp
33,1,0.15,22.38725271448565,2026-02-07,2026-01-31,quantile,wk inc covid hosp
34,1,0.15,115.48343275687908,2026-02-07,2026-01-31,quantile,wk inc covid hosp
35,1,0.15,36.797267863361704,2026-02-07,2026-01-31,quantile,wk inc covid hosp
36,1,0.15,217.76305151542033,2026-02-07,2026-01-31,quantile,wk inc covid hosp
37,1,0.15,112.46302237871751,2026-02-07,2026-01-31,quantile,wk inc covid hosp
38,1,0.15,14.927562486914317,2026-02-07,2026-01-31,quantile,wk inc covid hosp
39,1,0.15,303.8886955761778,2026-02-07,2026-01-31,quantile,wk inc covid hosp
40,1,0.15,79.91185754376164,2026-02-07,2026-01-31,quantile,wk inc covid hosp
41,1,0.15,4.909583008262288,2026-02-07,2026-01-31,quantile,wk inc covid hosp
42,1,0.15,483.7457714437396,2026-02-07,2026-01-31,quantile,wk inc covid hosp
44,1,0.15,18.96625426417677,2026-02-07,2026-01-31,quantile,wk inc covid hosp
45,1,0.15,46.67932718799453,2026-02-07,2026-01-31,quantile,wk inc covid hosp
46,1,0.15,27.177897647423688,2026-02-07,2026-01-31,quantile,wk inc covid hosp
47,1,0.15,46.558894329854475,2026-02-07,2026-01-31,quantile,wk inc covid hosp
48,1,0.15,110.55558007072648,2026-02-07,2026-01-31,quantile,wk inc covid hosp
49,1,0.15,0.0,2026-02-07,2026-01-31,quantile,wk inc covid hosp
50,1,0.15,2.8248408088409436,2026-02-07,2026-01-31,quantile,wk inc covid hosp
51,1,0.15,91.26687028339269,2026-02-07,2026-01-31,quantile,wk inc covid hosp
53,1,0.15,33.03653912080958,2026-02-07,2026-01-31,quantile,wk inc covid hosp
54,1,0.15,75.81239832371611,2026-02-07,2026-01-31,quantile,wk inc covid hosp
55,1,0.15,151.4892438019209,2026-02-07,2026-01-31,quantile,wk inc covid hosp
56,1,0.15,8.355676335202103,2026-02-07,2026-01-31,quantile,wk inc covid hosp
72,1,0.15,16.63275837214939,2026-02-07,2026-01-31,quantile,wk inc covid hosp
US,1,0.15,4561.668395589966,2026-02-07,2026-01-31,quantile,wk inc covid hosp
01,1,0.2,0.0,2026-02-07,2026-01-31,quantile,wk inc covid hosp
02,1,0.2,0.42731663643999507,2026-02-07,2026-01-31,quantile,wk inc covid hosp
04,1,0.2,34.69859271133352,2026-02-07,2026-01-31,quantile,wk inc covid hosp
05,1,0.2,17.51681031846803,2026-02-07,2026-01-31,quantile,wk inc covid hosp
06,1,0.2,220.64902149715834,2026-02-07,2026-01-31,quantile,wk inc covid hosp
08,1,0.2,33.00569228804802,2026-02-07,2026-01-31,quantile,wk inc covid hosp
09,1,0.2,70.84425615730105,2026-02-07,2026-01-31,quantile,wk inc covid hosp
10,1,0.2,12.249151736407153,2026-02-07,2026-01-31,quantile,wk inc covid hosp
11,1,0.2,3.8619739959002457,2026-02-07,2026-01-31,quantile,wk inc covid hosp
12,1,0.2,75.44396946573585,2026-02-07,2026-01-31,quantile,wk inc covid hosp
13,1,0.2,62.70879351005014,2026-02-07,2026-01-31,quantile,wk inc covid hosp
15,1,0.2,1.1414928567989657,2026-02-07,2026-01-31,quantile,wk inc covid hosp
16,1,0.2,12.497965406688344,2026-02-07,2026-01-31,quantile,wk inc covid hosp
17,1,0.2,380.3907647534733,2026-02-07,2026-01-31,quantile,wk inc covid hosp
18,1,0.2,109.51176825633958,2026-02-07,2026-01-31,quantile,wk inc covid hosp
19,1,0.2,57.67023159201623,2026-02-07,2026-01-31,quantile,wk inc covid hosp
20,1,0.2,39.26307107209995,2026-02-07,2026-01-31,quantile,wk inc covid hosp
21,1,0.2,72.28307297840107,2026-02-07,2026-01-31,quantile,wk inc covid hosp
22,1,0.2,24.50337038462937,2026-02-07,2026-01-31,quantile,wk inc covid hosp
23,1,0.2,8.373218780154213,2026-02-07,2026-01-31,quantile,wk inc covid hosp
24,1,0.2,50.46083656515325,2026-02-07,2026-01-31,quantile,wk inc covid hosp
25,1,0.2,128.78440123075865,2026-02-07,2026-01-31,quantile,wk inc covid hosp
26,1,0.2,215.02702010203745,2026-02-07,2026-01-31,quantile,wk inc covid hosp
27,1,0.2,80.71262997393586,2026-02-07,2026-01-31,quantile,wk inc covid hosp
28,1,0.2,38.03706600598358,2026-02-07,2026-01-31,quantile,wk inc covid hosp
29,1,0.2,95.14645872340476,2026-02-07,2026-01-31,quantile,wk inc covid hosp
30,1,0.2,11.019090180988329,2026-02-07,2026-01-31,quantile,wk inc covid hosp
31,1,0.2,31.799675498104016,2026-02-07,2026-01-31,quantile,wk inc covid hosp
32,1,0.2,3.009051631550388,2026-02-07,2026-01-31,quantile,wk inc covid hosp
33,1,0.2,24.826231621007114,2026-02-07,2026-01-31,quantile,wk inc covid hosp
34,1,0.2,125.63257936236506,2026-02-07,2026-01-31,quantile,wk inc covid hosp
35,1,0.2,39.69452567757865,2026-02-07,2026-01-31,quantile,wk inc covid hosp
36,1,0.2,230.81331907479137,2026-02-07,2026-01-31,quantile,wk inc covid hosp
37,1,0.2,120.92153994378558,2026-02-07,2026-01-31,quantile,wk inc covid hosp
38,1,0.2,16.77145934977661,2026-02-07,2026-01-31,quantile,wk inc covid hosp
39,1,0.2,318.91185047289093,2026-02-07,2026-01-31,quantile,wk inc covid hosp
40,1,0.2,85.14853332010871,2026-02-07,2026-01-31,quantile,wk inc covid hosp
41,1,0.2,6.382533844458825,2026-02-07,2026-01-31,quantile,wk inc covid hosp
42,1,0.2,516.5202532848615,2026-02-07,2026-01-31,quantile,wk inc covid hosp
44,1,0.2,21.867369742324126,2026-02-07,2026-01-31,quantile,wk inc covid hosp
45,1,0.2,51.99369802093655,2026-02-07,2026-01-31,quantile,wk inc covid hosp
46,1,0.2,29.877097358603464,2026-02-07,2026-01-31,quantile,wk inc covid hosp
47,1,0.2,51.947800225630075,2026-02-07,2026-01-31,quantile,wk inc covid hosp
48,1,0.2,129.1351503636289,2026-02-07,2026-01-31,quantile,wk inc covid hosp
49,1,0.2,0.8547676076444486,2026-02-07,2026-01-31,quantile,wk inc covid hosp
50,1,0.2,3.6390595579453486,2026-02-07,2026-01-31,quantile,wk inc covid hosp
51,1,0.2,96.7460535332243,2026-02-07,2026-01-31,quantile,wk inc covid hosp
53,1,0.2,36.6952861381816,2026-02-07,2026-01-31,quantile,wk inc covid hosp
54,1,0.2,80.57710636648059,2026-02-07,2026-01-31,quantile,wk inc covid hosp
55,1,0.2,162.16259744709217,2026-02-07,2026-01-31,quantile,wk inc covid hosp
56,1,0.2,9.972235343186355,2026-02-07,2026-01-31,quantile,wk inc covid hosp
72,1,0.2,19.3852082904652,2026-02-07,2026-01-31,quantile,wk inc covid hosp
US,1,0.2,4772.575020054285,2026-02-07,2026-01-31,quantile,wk inc covid hosp
01,1,0.25,0.0,2026-02-07,2026-01-31,quantile,wk inc covid hosp
02,1,0.25,0.7702669641727432,2026-02-07,2026-01-31,quantile,wk inc covid hosp
04,1,0.25,38.6742297732081,2026-02-07,2026-01-31,quantile,wk inc covid hosp
05,1,0.25,19.921558963092526,2026-02-07,2026-01-31,quantile,wk inc covid hosp
06,1,0.25,233.34284203949403,2026-02-07,2026-01-31,quantile,wk inc covid hosp
08,1,0.25,36.775279793030215,2026-02-07,2026-01-31,quantile,wk inc covid hosp
09,1,0.25,77.53530838078653,2026-02-07,2026-01-31,quantile,wk inc covid hosp
10,1,0.25,13.64615274972563,2026-02-07,2026-01-31,quantile,wk inc covid hosp
11,1,0.25,4.627411585291653,2026-02-07,2026-01-31,quantile,wk inc covid hosp
12,1,0.25,89.89727412677453,2026-02-07,2026-01-31,quantile,wk inc covid hosp
13,1,0.25,67.54310356026258,2026-02-07,2026-01-31,quantile,wk inc covid hosp
15,1,0.25,1.6309209789830164,2026-02-07,2026-01-31,quantile,wk inc covid hosp
16,1,0.25,13.796955951832288,2026-02-07,2026-01-31,quantile,wk inc covid hosp
17,1,0.25,396.3615526778282,2026-02-07,2026-01-31,quantile,wk inc covid hosp
18,1,0.25,116.32490793897271,2026-02-07,2026-01-31,quantile,wk inc covid hosp
19,1,0.25,61.77776069900603,2026-02-07,2026-01-31,quantile,wk inc covid hosp
20,1,0.25,43.22146054004288,2026-02-07,2026-01-31,quantile,wk inc covid hosp
21,1,0.25,76.9754059474652,2026-02-07,2026-01-31,quantile,wk inc covid hosp
22,1,0.25,26.77539327441235,2026-02-07,2026-01-31,quantile,wk inc covid hosp
23,1,0.25,9.852742246264825,2026-02-07,2026-01-31,quantile,wk inc covid hosp
24,1,0.25,54.20485007463947,2026-02-07,2026-01-31,quantile,wk inc covid hosp
25,1,0.25,137.11090137272188,2026-02-07,2026-01-31,quantile,wk inc covid hosp
26,1,0.25,231.72140638478993,2026-02-07,2026-01-31,quantile,wk inc covid hosp
27,1,0.25,85.64055460504065,2026-02-07,2026-01-31,quantile,wk inc covid hosp
28,1,0.25,40.53341789670122,2026-02-07,2026-01-31,quantile,wk inc covid hosp
29,1,0.25,100.9728025039878,2026-02-07,2026-01-31,quantile,wk inc covid hosp
30,1,0.25,12.436932461089818,2026-02-07,2026-01-31,quantile,wk inc covid hosp
31,1,0.25,35.21824268071228,2026-02-07,2026-01-31,quantile,wk inc covid hosp
32,1,0.25,3.9583887221286025,2026-02-07,2026-01-31,quantile,wk inc covid hosp
33,1,0.25,26.822140969720447,2026-02-07,2026-01-31,quantile,wk inc covid hosp
34,1,0.25,133.25923152684578,2026-02-07,2026-01-31,quantile,wk inc covid hosp
35,1,0.25,43.018929862180464,2026-02-07,2026-01-31,quantile,wk inc covid hosp
36,1,0.25,241.39816933133497,2026-02-07,2026-01-31,quantile,wk inc covid hosp
37,1,0.25,127.92487834912887,2026-02-07,2026-01-31,quantile,wk inc covid hosp
38,1,0.25,18.500932677512903,2026-02-07,2026-01-31,quantile,wk inc covid hosp
39,1,0.25,333.9170817644606,2026-02-07,2026-01-31,quantile,wk inc covid hosp
40,1,0.25,89.79483055636396,2026-02-07,2026-01-31,quantile,wk inc covid hosp
41,1,0.25,7.867272065748896,2026-02-07,2026-01-31,quantile,wk inc covid hosp
42,1,0.25,550.5395586666698,2026-02-07,2026-01-31,quantile,wk inc covid hosp
44,1,0.25,24.296951422835598,2026-02-07,2026-01-31,quantile,wk inc covid hosp
45,1,0.25,55.974829000444956,2026-02-07,2026-01-31,quantile,wk inc covid hosp
46,1,0.25,32.751945498849864,2026-02-07,2026-01-31,quantile,wk inc covid hosp
47,1,0.25,57.02660534615051,2026-02-07,2026-01-31,quantile,wk inc covid hosp
48,1,0.25,146.15093461421566,2026-02-07,2026-01-31,quantile,wk inc covid hosp
49,1,0.25,1.8864721085933311,2026-02-07,2026-01-31,quantile,wk inc covid hosp
50,1,0.25,4.315285853535203,2026-02-07,2026-01-31,quantile,wk inc covid hosp
51,1,0.25,102.49102665605702,2026-02-07,2026-01-31,quantile,wk inc covid hosp
53,1,0.25,39.73447474973917,2026-02-07,2026-01-31,quantile,wk inc covid hosp
54,1,0.25,86.09960510057897,2026-02-07,2026-01-31,quantile,wk inc covid hosp
55,1,0.25,172.4589980032449,2026-02-07,2026-01-31,quantile,wk inc covid hosp
56,1,0.25,11.557768267022274,2026-02-07,2026-01-31,quantile,wk inc covid hosp
72,1,0.25,22.28377732472066,2026-02-07,2026-01-31,quantile,wk inc covid hosp
US,1,0.25,4959.860771581413,2026-02-07,2026-01-31,quantile,wk inc covid hosp
01,1,0.3,0.0,2026-02-07,2026-01-31,quantile,wk inc covid hosp
02,1,0.3,1.1573687630939038,2026-02-07,2026-01-31,quantile,wk inc covid hosp
04,1,0.3,42.7598932897125,2026-02-07,2026-01-31,quantile,wk inc covid hosp
05,1,0.3,22.165546821372775,2026-02-07,2026-01-31,quantile,wk inc covid hosp
06,1,0.3,246.0120676019533,2026-02-07,2026-01-31,quantile,wk inc covid hosp
08,1,0.3,40.08521869106138,2026-02-07,2026-01-31,quantile,wk inc covid hosp
09,1,0.3,83.16799318216684,2026-02-07,2026-01-31,quantile,wk inc covid hosp
10,1,0.3,14.969454789984004,2026-02-07,2026-01-31,quantile,wk inc covid hosp
11,1,0.3,5.374150319345684,2026-02-07,2026-01-31,quantile,wk inc covid hosp
12,1,0.3,103.44121515251493,2026-02-07,2026-01-31,quantile,wk inc covid hosp
13,1,0.3,72.04452255142562,2026-02-07,2026-01-31,quantile,wk inc covid hosp
15,1,0.3,2.227856292256138,2026-02-07,2026-01-31,quantile,wk inc covid hosp
16,1,0.3,15.00433745773484,2026-02-07,2026-01-31,quantile,wk inc covid hosp
17,1,0.3,411.1002574847449,2026-02-07,2026-01-31,quantile,wk inc covid hosp
18,1,0.3,122.96320726944337,2026-02-07,2026-01-31,quantile,wk inc covid hosp
19,1,0.3,65.42410277772275,2026-02-07,2026-01-31,quantile,wk inc covid hosp
20,1,0.3,46.32980946759215,2026-02-07,2026-01-31,quantile,wk inc covid hosp
21,1,0.3,81.44710007952995,2026-02-07,2026-01-31,quantile,wk inc covid hosp
22,1,0.3,29.023187228636107,2026-02-07,2026-01-31,quantile,wk inc covid hosp
23,1,0.3,10.745379173644318,2026-02-07,2026-01-31,quantile,wk inc covid hosp
24,1,0.3,58.04052839417662,2026-02-07,2026-01-31,quantile,wk inc covid hosp
25,1,0.3,144.33914365376236,2026-02-07,2026-01-31,quantile,wk inc covid hosp
26,1,0.3,246.1956053641333,2026-02-07,2026-01-31,quantile,wk inc covid hosp
27,1,0.3,90.6467405265761,2026-02-07,2026-01-31,quantile,wk inc covid hosp
28,1,0.3,44.00519985240878,2026-02-07,2026-01-31,quantile,wk inc covid hosp
29,1,0.3,106.52052886046543,2026-02-07,2026-01-31,quantile,wk inc covid hosp
30,1,0.3,13.891882485465766,2026-02-07,2026-01-31,quantile,wk inc covid hosp
31,1,0.3,37.99818575237902,2026-02-07,2026-01-31,quantile,wk inc covid hosp
32,1,0.3,4.876068865569114,2026-02-07,2026-01-31,quantile,wk inc covid hosp
33,1,0.3,29.01842938103582,2026-02-07,2026-01-31,quantile,wk inc covid hosp
34,1,0.3,142.29000239706565,2026-02-07,2026-01-31,quantile,wk inc covid hosp
35,1,0.3,45.78325222715282,2026-02-07,2026-01-31,quantile,wk inc covid hosp
36,1,0.3,253.77189164337625,2026-02-07,2026-01-31,quantile,wk inc covid hosp
37,1,0.3,133.5953015663805,2026-02-07,2026-01-31,quantile,wk inc covid hosp
38,1,0.3,20.011110559668733,2026-02-07,2026-01-31,quantile,wk inc covid hosp
39,1,0.3,349.88267986225515,2026-02-07,2026-01-31,quantile,wk inc covid hosp
40,1,0.3,94.34272437500711,2026-02-07,2026-01-31,quantile,wk inc covid hosp
41,1,0.3,9.242549377733464,2026-02-07,2026-01-31,quantile,wk inc covid hosp
42,1,0.3,582.3060985956837,2026-02-07,2026-01-31,quantile,wk inc covid hosp
44,1,0.3,26.554711573737347,2026-02-07,2026-01-31,quantile,wk inc covid hosp
45,1,0.3,59.200199697876656,2026-02-07,2026-01-31,quantile,wk inc covid hosp
46,1,0.3,35.39077610204599,2026-02-07,2026-01-31,quantile,wk inc covid hosp
47,1,0.3,62.21752646380054,2026-02-07,2026-01-31,quantile,wk inc covid hosp
48,1,0.3,161.6379090277273,2026-02-07,2026-01-31,quantile,wk inc covid hosp
49,1,0.3,2.9237960535144505,2026-02-07,2026-01-31,quantile,wk inc covid hosp
50,1,0.3,5.07540030367709,2026-02-07,2026-01-31,quantile,wk inc covid hosp
51,1,0.3,108.1471248351532,2026-02-07,2026-01-31,quantile,wk inc covid hosp
53,1,0.3,42.65716671044387,2026-02-07,2026-01-31,quantile,wk inc covid hosp
54,1,0.3,91.09177713460546,2026-02-07,2026-01-31,quantile,wk inc covid hosp
55,1,0.3,180.82861115168657,2026-02-07,2026-01-31,quantile,wk inc covid hosp
56,1,0.3,13.210309796960642,2026-02-07,2026-01-31,quantile,wk inc covid hosp
72,1,0.3,25.04505413187065,2026-02-07,2026-01-31,quantile,wk inc covid hosp
US,1,0.3,5150.411987014027,2026-02-07,2026-01-31,quantile,wk inc covid hosp
01,1,0.35,0.0,2026-02-07,2026-01-31,quantile,wk inc covid hosp
02,1,0.35,1.5238317396838739,2026-02-07,2026-01-31,quantile,wk inc covid hosp
04,1,0.35,46.14551034660952,2026-02-07,2026-01-31,quantile,wk inc covid hosp
05,1,0.35,24.27549395770991,2026-02-07,2026-01-31,quantile,wk inc covid hosp
06,1,0.35,257.6427483029405,2026-02-07,2026-01-31,quantile,wk inc covid hosp
08,1,0.35,42.85279740246253,2026-02-07,2026-01-31,quantile,wk inc covid hosp
09,1,0.35,89.72974389561223,2026-02-07,2026-01-31,quantile,wk inc covid hosp
10,1,0.35,16.136137182995682,2026-02-07,2026-01-31,quantile,wk inc covid hosp
11,1,0.35,6.004551044360078,2026-02-07,2026-01-31,quantile,wk inc covid hosp
12,1,0.35,117.65301766079565,2026-02-07,2026-01-31,quantile,wk inc covid hosp
13,1,0.35,76.24082707114066,2026-02-07,2026-01-31,quantile,wk inc covid hosp
15,1,0.35,2.8058836156710156,2026-02-07,2026-01-31,quantile,wk inc covid hosp
16,1,0.35,16.268177204002324,2026-02-07,2026-01-31,quantile,wk inc covid hosp
17,1,0.35,425.11400967479443,2026-02-07,2026-01-31,quantile,wk inc covid hosp
18,1,0.35,129.68146853951401,2026-02-07,2026-01-31,quantile,wk inc covid hosp
19,1,0.35,69.05900521025873,2026-02-07,2026-01-31,quantile,wk inc covid hosp
20,1,0.35,49.477047143064105,2026-02-07,2026-01-31,quantile,wk inc covid hosp
21,1,0.35,86.17411716864818,2026-02-07,2026-01-31,quantile,wk inc covid hosp
22,1,0.35,31.410873720527565,2026-02-07,2026-01-31,quantile,wk inc covid hosp
23,1,0.35,11.770781656790582,2026-02-07,2026-01-31,quantile,wk inc covid hosp
24,1,0.35,61.11466213291627,2026-02-07,2026-01-31,quantile,wk inc covid hosp
25,1,0.35,150.56483406580256,2026-02-07,2026-01-31,quantile,wk inc covid hosp
26,1,0.35,260.57753523270344,2026-02-07,2026-01-31,quantile,wk inc covid hosp
27,1,0.35,94.7674961599863,2026-02-07,2026-01-31,quantile,wk inc covid hosp
28,1,0.35,47.346195073723685,2026-02-07,2026-01-31,quantile,wk inc covid hosp
29,1,0.35,111.41515972202822,2026-02-07,2026-01-31,quantile,wk inc covid hosp
30,1,0.35,15.212083757546532,2026-02-07,2026-01-31,quantile,wk inc covid hosp
31,1,0.35,40.88953513461732,2026-02-07,2026-01-31,quantile,wk inc covid hosp
32,1,0.35,5.905679905276005,2026-02-07,2026-01-31,quantile,wk inc covid hosp
33,1,0.35,30.819299860851547,2026-02-07,2026-01-31,quantile,wk inc covid hosp
34,1,0.35,150.50772781329388,2026-02-07,2026-01-31,quantile,wk inc covid hosp
35,1,0.35,48.54385823516253,2026-02-07,2026-01-31,quantile,wk inc covid hosp
36,1,0.35,265.52845261437454,2026-02-07,2026-01-31,quantile,wk inc covid hosp
37,1,0.35,140.6817660948187,2026-02-07,2026-01-31,quantile,wk inc covid hosp
38,1,0.35,21.45304725500644,2026-02-07,2026-01-31,quantile,wk inc covid hosp
39,1,0.35,362.6990508988023,2026-02-07,2026-01-31,quantile,wk inc covid hosp
40,1,0.35,98.23228965558481,2026-02-07,2026-01-31,quantile,wk inc covid hosp
41,1,0.35,10.80258909726308,2026-02-07,2026-01-31,quantile,wk inc covid hosp
42,1,0.35,609.2929999855036,2026-02-07,2026-01-31,quantile,wk inc covid hosp
44,1,0.35,28.47864891182871,2026-02-07,2026-01-31,quantile,wk inc covid hosp
45,1,0.35,62.0304960609931,2026-02-07,2026-01-31,quantile,wk inc covid hosp
46,1,0.35,38.19122906647344,2026-02-07,2026-01-31,quantile,wk inc covid hosp
47,1,0.35,66.65053367537445,2026-02-07,2026-01-31,quantile,wk inc covid hosp
48,1,0.35,175.2513695276371,2026-02-07,2026-01-31,quantile,wk inc covid hosp
49,1,0.35,4.122200762260113,2026-02-07,2026-01-31,quantile,wk inc covid hosp
50,1,0.35,5.873171642177456,2026-02-07,2026-01-31,quantile,wk inc covid hosp
51,1,0.35,113.61937453454614,2026-02-07,2026-01-31,quantile,wk inc covid hosp
53,1,0.35,45.400756841204675,2026-02-07,2026-01-31,quantile,wk inc covid hosp
54,1,0.35,95.80057507359024,2026-02-07,2026-01-31,quantile,wk inc covid hosp
55,1,0.35,189.58855694692295,2026-02-07,2026-01-31,quantile,wk inc covid hosp
56,1,0.35,14.533532165639555,2026-02-07,2026-01-31,quantile,wk inc covid hosp
72,1,0.35,27.405795074903555,2026-02-07,2026-01-31,quantile,wk inc covid hosp
US,1,0.35,5307.444680557366,2026-02-07,2026-01-31,quantile,wk inc covid hosp
01,1,0.4,0.0,2026-02-07,2026-01-31,quantile,wk inc covid hosp
02,1,0.4,1.912661755189475,2026-02-07,2026-01-31,quantile,wk inc covid hosp
04,1,0.4,49.30078364272699,2026-02-07,2026-01-31,quantile,wk inc covid hosp
05,1,0.4,26.18335615852246,2026-02-07,2026-01-31,quantile,wk inc covid hosp
06,1,0.4,270.1493718515454,2026-02-07,2026-01-31,quantile,wk inc covid hosp
08,1,0.4,46.28453000194634,2026-02-07,2026-01-31,quantile,wk inc covid hosp
09,1,0.4,95.67007113050724,2026-02-07,2026-01-31,quantile,wk inc covid hosp
10,1,0.4,17.44926185515538,2026-02-07,2026-01-31,quantile,wk inc covid hosp
11,1,0.4,6.602181003625202,2026-02-07,2026-01-31,quantile,wk inc covid hosp
12,1,0.4,131.89524047542307,2026-02-07,2026-01-31,quantile,wk inc covid hosp
13,1,0.4,81.1473547954106,2026-02-07,2026-01-31,quantile,wk inc covid hosp
15,1,0.4,3.364120709363243,2026-02-07,2026-01-31,quantile,wk inc covid hosp
16,1,0.4,17.403732637499186,2026-02-07,2026-01-31,quantile,wk inc covid hosp
17,1,0.4,439.0094265660589,2026-02-07,2026-01-31,quantile,wk inc covid hosp
18,1,0.4,135.68802934674903,2026-02-07,2026-01-31,quantile,wk inc covid hosp
19,1,0.4,72.70892039052018,2026-02-07,2026-01-31,quantile,wk inc covid hosp
20,1,0.4,52.406648258644616,2026-02-07,2026-01-31,quantile,wk inc covid hosp
21,1,0.4,90.84654165730025,2026-02-07,2026-01-31,quantile,wk inc covid hosp
22,1,0.4,33.49275781989097,2026-02-07,2026-01-31,quantile,wk inc covid hosp
23,1,0.4,12.894119228010023,2026-02-07,2026-01-31,quantile,wk inc covid hosp
24,1,0.4,64.77144663106813,2026-02-07,2026-01-31,quantile,wk inc covid hosp
25,1,0.4,157.23834535668013,2026-02-07,2026-01-31,quantile,wk inc covid hosp
26,1,0.4,273.74775254823015,2026-02-07,2026-01-31,quantile,wk inc covid hosp
27,1,0.4,98.97785031265111,2026-02-07,2026-01-31,quantile,wk inc covid hosp
28,1,0.4,50.516630395357346,2026-02-07,2026-01-31,quantile,wk inc covid hosp
29,1,0.4,116.47945418641098,2026-02-07,2026-01-31,quantile,wk inc covid hosp
30,1,0.4,16.4273037115858,2026-02-07,2026-01-31,quantile,wk inc covid hosp
31,1,0.4,43.33739471160871,2026-02-07,2026-01-31,quantile,wk inc covid hosp
32,1,0.4,6.815074614712808,2026-02-07,2026-01-31,quantile,wk inc covid hosp
33,1,0.4,32.89812011818989,2026-02-07,2026-01-31,quantile,wk inc covid hosp
34,1,0.4,158.65290667462588,2026-02-07,2026-01-31,quantile,wk inc covid hosp
35,1,0.4,51.19063616648866,2026-02-07,2026-01-31,quantile,wk inc covid hosp
36,1,0.4,274.31121529831205,2026-02-07,2026-01-31,quantile,wk inc covid hosp
37,1,0.4,146.86864680076505,2026-02-07,2026-01-31,quantile,wk inc covid hosp
38,1,0.4,22.76077073050688,2026-02-07,2026-01-31,quantile,wk inc covid hosp
39,1,0.4,377.4434734583771,2026-02-07,2026-01-31,quantile,wk inc covid hosp
40,1,0.4,103.2522993455819,2026-02-07,2026-01-31,quantile,wk inc covid hosp
41,1,0.4,11.959946046299235,2026-02-07,2026-01-31,quantile,wk inc covid hosp
42,1,0.4,634.5087825637324,2026-02-07,2026-01-31,quantile,wk inc covid hosp
44,1,0.4,30.66429815612019,2026-02-07,2026-01-31,quantile,wk inc covid hosp
45,1,0.4,65.09217440119058,2026-02-07,2026-01-31,quantile,wk inc covid hosp
46,1,0.4,40.667576849719644,2026-02-07,2026-01-31,quantile,wk inc covid hosp
47,1,0.4,70.60730144141436,2026-02-07,2026-01-31,quantile,wk inc covid hosp
48,1,0.4,189.51486825129737,2026-02-07,2026-01-31,quantile,wk inc covid hosp
49,1,0.4,5.1367934374327,2026-02-07,2026-01-31,quantile,wk inc covid hosp
50,1,0.4,6.569430563160827,2026-02-07,2026-01-31,quantile,wk inc covid hosp
51,1,0.4,118.89134944721228,2026-02-07,2026-01-31,quantile,wk inc covid hosp
53,1,0.4,47.82022826231332,2026-02-07,2026-01-31,quantile,wk inc covid hosp
