location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
24,0,0.95,234.93310581574983,2025-02-08,2025-02-08,quantile,wk inc covid hosp
25,0,0.95,450.9254330308884,2025-02-08,2025-02-08,quantile,wk inc covid hosp
26,0,0.95,736.362569754389,2025-02-08,2025-02-08,quantile,wk inc covid hosp
27,0,0.95,271.77325577648696,2025-02-08,2025-02-08,quantile,wk inc covid hosp
28,0,0.95,169.3909242008475,2025-02-08,2025-02-08,quantile,wk inc covid hosp
29,0,0.95,228.92119121184382,2025-02-08,2025-02-08,quantile,wk inc covid hosp
30,0,0.95,18.48633741321145,2025-02-08,2025-02-08,quantile,wk inc covid hosp
31,0,0.95,99.5630178209049,2025-02-08,2025-02-08,quantile,wk inc covid hosp
32,0,0.95,68.66690634184695,2025-02-08,2025-02-08,quantile,wk inc covid hosp
33,0,0.95,67.58233011802241,2025-02-08,2025-02-08,quantile,wk inc covid hosp
34,0,0.95,692.8701271737488,2025-02-08,2025-02-08,quantile,wk inc covid hosp
35,0,0.95,79.2693027427174,2025-02-08,2025-02-08,quantile,wk inc covid hosp
36,0,0.95,948.4916016327475,2025-02-08,2025-02-08,quantile,wk inc covid hosp
37,0,0.95,509.8189212432972,2025-02-08,2025-02-08,quantile,wk inc covid hosp
38,0,0.95,35.66016906700611,2025-02-08,2025-02-08,quantile,wk inc covid hosp
39,0,0.95,820.5743739914376,2025-02-08,2025-02-08,quantile,wk inc covid hosp
40,0,0.95,173.80106561637652,2025-02-08,2025-02-08,quantile,wk inc covid hosp
41,0,0.95,94.66148084778881,2025-02-08,2025-02-08,quantile,wk inc covid hosp
42,0,0.95,1972.75089588602,2025-02-08,2025-02-08,quantile,wk inc covid hosp
44,0,0.95,90.68053565352916,2025-02-08,2025-02-08,quantile,wk inc covid hosp
45,0,0.95,254.38242759467673,2025-02-08,2025-02-08,quantile,wk inc covid hosp
46,0,0.95,85.09408008650608,2025-02-08,2025-02-08,quantile,wk inc covid hosp
47,0,0.95,332.5803623885432,2025-02-08,2025-02-08,quantile,wk inc covid hosp
48,0,0.95,1106.2366088665578,2025-02-08,2025-02-08,quantile,wk inc covid hosp
49,0,0.95,68.45250808643802,2025-02-08,2025-02-08,quantile,wk inc covid hosp
50,0,0.95,44.389098254873595,2025-02-08,2025-02-08,quantile,wk inc covid hosp
51,0,0.95,376.3356744799239,2025-02-08,2025-02-08,quantile,wk inc covid hosp
53,0,0.95,155.92397954911067,2025-02-08,2025-02-08,quantile,wk inc covid hosp
54,0,0.95,127.72236985863644,2025-02-08,2025-02-08,quantile,wk inc covid hosp
55,0,0.95,393.85869772835764,2025-02-08,2025-02-08,quantile,wk inc covid hosp
56,0,0.95,91.87999663676236,2025-02-08,2025-02-08,quantile,wk inc covid hosp
72,0,0.95,18.219280186262896,2025-02-08,2025-02-08,quantile,wk inc covid hosp
US,0,0.95,14585.266220931338,2025-02-08,2025-02-08,quantile,wk inc covid hosp
01,0,0.975,287.66762398926124,2025-02-08,2025-02-08,quantile,wk inc covid hosp
02,0,0.975,15.827327024174483,2025-02-08,2025-02-08,quantile,wk inc covid hosp
04,0,0.975,557.861580449783,2025-02-08,2025-02-08,quantile,wk inc covid hosp
05,0,0.975,108.78439799395531,2025-02-08,2025-02-08,quantile,wk inc covid hosp
06,0,0.975,1158.2756476577463,2025-02-08,2025-02-08,quantile,wk inc covid hosp
08,0,0.975,199.87893000858568,2025-02-08,2025-02-08,quantile,wk inc covid hosp
09,0,0.975,297.1730568958674,2025-02-08,2025-02-08,quantile,wk inc covid hosp
10,0,0.975,58.57681778223387,2025-02-08,2025-02-08,quantile,wk inc covid hosp
11,0,0.975,45.53810524595678,2025-02-08,2025-02-08,quantile,wk inc covid hosp
12,0,0.975,1137.6695049208226,2025-02-08,2025-02-08,quantile,wk inc covid hosp
13,0,0.975,390.16417652008914,2025-02-08,2025-02-08,quantile,wk inc covid hosp
15,0,0.975,23.185726645714812,2025-02-08,2025-02-08,quantile,wk inc covid hosp
16,0,0.975,41.26659355438142,2025-02-08,2025-02-08,quantile,wk inc covid hosp
17,0,0.975,743.4010472218616,2025-02-08,2025-02-08,quantile,wk inc covid hosp
18,0,0.975,437.5310794298293,2025-02-08,2025-02-08,quantile,wk inc covid hosp
19,0,0.975,192.31499248260855,2025-02-08,2025-02-08,quantile,wk inc covid hosp
20,0,0.975,105.11399048645008,2025-02-08,2025-02-08,quantile,wk inc covid hosp
21,0,0.975,270.53535126552947,2025-02-08,2025-02-08,quantile,wk inc covid hosp
22,0,0.975,210.93832435638018,2025-02-08,2025-02-08,quantile,wk inc covid hosp
23,0,0.975,69.4834688522412,2025-02-08,2025-02-08,quantile,wk inc covid hosp
24,0,0.975,246.9814438533851,2025-02-08,2025-02-08,quantile,wk inc covid hosp
25,0,0.975,482.2368922852305,2025-02-08,2025-02-08,quantile,wk inc covid hosp
26,0,0.975,783.9053802536451,2025-02-08,2025-02-08,quantile,wk inc covid hosp
27,0,0.975,290.37361446629336,2025-02-08,2025-02-08,quantile,wk inc covid hosp
28,0,0.975,182.76698467086473,2025-02-08,2025-02-08,quantile,wk inc covid hosp
29,0,0.975,246.70936919274996,2025-02-08,2025-02-08,quantile,wk inc covid hosp
30,0,0.975,20.639019718830387,2025-02-08,2025-02-08,quantile,wk inc covid hosp
31,0,0.975,107.1310830480155,2025-02-08,2025-02-08,quantile,wk inc covid hosp
32,0,0.975,73.17860659376855,2025-02-08,2025-02-08,quantile,wk inc covid hosp
33,0,0.975,72.73230757585894,2025-02-08,2025-02-08,quantile,wk inc covid hosp
34,0,0.975,738.8501711953061,2025-02-08,2025-02-08,quantile,wk inc covid hosp
35,0,0.975,84.79715622974888,2025-02-08,2025-02-08,quantile,wk inc covid hosp
36,0,0.975,991.8113791464971,2025-02-08,2025-02-08,quantile,wk inc covid hosp
37,0,0.975,533.7313022340976,2025-02-08,2025-02-08,quantile,wk inc covid hosp
38,0,0.975,38.49355236503026,2025-02-08,2025-02-08,quantile,wk inc covid hosp
39,0,0.975,872.1565236180995,2025-02-08,2025-02-08,quantile,wk inc covid hosp
40,0,0.975,185.32377645679102,2025-02-08,2025-02-08,quantile,wk inc covid hosp
41,0,0.975,100.52074694302397,2025-02-08,2025-02-08,quantile,wk inc covid hosp
42,0,0.975,2113.638733326118,2025-02-08,2025-02-08,quantile,wk inc covid hosp
44,0,0.975,98.21248731658136,2025-02-08,2025-02-08,quantile,wk inc covid hosp
45,0,0.975,270.79674509592616,2025-02-08,2025-02-08,quantile,wk inc covid hosp
46,0,0.975,93.76355566417956,2025-02-08,2025-02-08,quantile,wk inc covid hosp
47,0,0.975,355.1726564123974,2025-02-08,2025-02-08,quantile,wk inc covid hosp
48,0,0.975,1192.0775903761746,2025-02-08,2025-02-08,quantile,wk inc covid hosp
49,0,0.975,73.9014398786106,2025-02-08,2025-02-08,quantile,wk inc covid hosp
50,0,0.975,49.55211655742597,2025-02-08,2025-02-08,quantile,wk inc covid hosp
51,0,0.975,394.9685898912087,2025-02-08,2025-02-08,quantile,wk inc covid hosp
53,0,0.975,163.86281508115204,2025-02-08,2025-02-08,quantile,wk inc covid hosp
54,0,0.975,136.74582053334763,2025-02-08,2025-02-08,quantile,wk inc covid hosp
55,0,0.975,421.7013625036376,2025-02-08,2025-02-08,quantile,wk inc covid hosp
56,0,0.975,102.13179982198328,2025-02-08,2025-02-08,quantile,wk inc covid hosp
72,0,0.975,22.580753116444516,2025-02-08,2025-02-08,quantile,wk inc covid hosp
US,0,0.975,15168.518374393101,2025-02-08,2025-02-08,quantile,wk inc covid hosp
01,0,0.99,308.63192487310096,2025-02-08,2025-02-08,quantile,wk inc covid hosp
02,0,0.99,17.816683792760376,2025-02-08,2025-02-08,quantile,wk inc covid hosp
04,0,0.99,599.8237553906963,2025-02-08,2025-02-08,quantile,wk inc covid hosp
05,0,0.99,121.0997436648549,2025-02-08,2025-02-08,quantile,wk inc covid hosp
06,0,0.99,1213.0547655303972,2025-02-08,2025-02-08,quantile,wk inc covid hosp
08,0,0.99,218.30001642962057,2025-02-08,2025-02-08,quantile,wk inc covid hosp
09,0,0.99,323.6757211505959,2025-02-08,2025-02-08,quantile,wk inc covid hosp
10,0,0.99,66.29478557390603,2025-02-08,2025-02-08,quantile,wk inc covid hosp
11,0,0.99,51.695741849764275,2025-02-08,2025-02-08,quantile,wk inc covid hosp
12,0,0.99,1239.616456845267,2025-02-08,2025-02-08,quantile,wk inc covid hosp
13,0,0.99,423.146582249782,2025-02-08,2025-02-08,quantile,wk inc covid hosp
15,0,0.99,26.95342742724625,2025-02-08,2025-02-08,quantile,wk inc covid hosp
16,0,0.99,47.56047173171497,2025-02-08,2025-02-08,quantile,wk inc covid hosp
17,0,0.99,772.769704827363,2025-02-08,2025-02-08,quantile,wk inc covid hosp
18,0,0.99,475.8607273248807,2025-02-08,2025-02-08,quantile,wk inc covid hosp
19,0,0.99,206.84940137987206,2025-02-08,2025-02-08,quantile,wk inc covid hosp
20,0,0.99,113.78098049274016,2025-02-08,2025-02-08,quantile,wk inc covid hosp
21,0,0.99,294.07081557018677,2025-02-08,2025-02-08,quantile,wk inc covid hosp
22,0,0.99,230.27911105458676,2025-02-08,2025-02-08,quantile,wk inc covid hosp
23,0,0.99,74.6421031258886,2025-02-08,2025-02-08,quantile,wk inc covid hosp
24,0,0.99,257.0568077843205,2025-02-08,2025-02-08,quantile,wk inc covid hosp
25,0,0.99,509.953321150062,2025-02-08,2025-02-08,quantile,wk inc covid hosp
26,0,0.99,870.5646428493146,2025-02-08,2025-02-08,quantile,wk inc covid hosp
27,0,0.99,313.07852375181204,2025-02-08,2025-02-08,quantile,wk inc covid hosp
28,0,0.99,195.56783776815456,2025-02-08,2025-02-08,quantile,wk inc covid hosp
29,0,0.99,263.98880742475467,2025-02-08,2025-02-08,quantile,wk inc covid hosp
30,0,0.99,25.196201119591123,2025-02-08,2025-02-08,quantile,wk inc covid hosp
31,0,0.99,117.37562059657485,2025-02-08,2025-02-08,quantile,wk inc covid hosp
32,0,0.99,82.89396339588092,2025-02-08,2025-02-08,quantile,wk inc covid hosp
33,0,0.99,82.21540950690743,2025-02-08,2025-02-08,quantile,wk inc covid hosp
34,0,0.99,796.1694683757524,2025-02-08,2025-02-08,quantile,wk inc covid hosp
35,0,0.99,90.63833204071705,2025-02-08,2025-02-08,quantile,wk inc covid hosp
36,0,0.99,1051.3155674895677,2025-02-08,2025-02-08,quantile,wk inc covid hosp
37,0,0.99,565.1963122027213,2025-02-08,2025-02-08,quantile,wk inc covid hosp
38,0,0.99,43.09776718227376,2025-02-08,2025-02-08,quantile,wk inc covid hosp
39,0,0.99,928.0561278506862,2025-02-08,2025-02-08,quantile,wk inc covid hosp
40,0,0.99,193.94512054208718,2025-02-08,2025-02-08,quantile,wk inc covid hosp
41,0,0.99,111.93794431578674,2025-02-08,2025-02-08,quantile,wk inc covid hosp
42,0,0.99,2293.0115932596314,2025-02-08,2025-02-08,quantile,wk inc covid hosp
44,0,0.99,106.22719658512312,2025-02-08,2025-02-08,quantile,wk inc covid hosp
45,0,0.99,288.1841306013097,2025-02-08,2025-02-08,quantile,wk inc covid hosp
46,0,0.99,103.55244580991815,2025-02-08,2025-02-08,quantile,wk inc covid hosp
47,0,0.99,379.0973890005095,2025-02-08,2025-02-08,quantile,wk inc covid hosp
48,0,0.99,1300.5320016121368,2025-02-08,2025-02-08,quantile,wk inc covid hosp
49,0,0.99,83.03542155256878,2025-02-08,2025-02-08,quantile,wk inc covid hosp
50,0,0.99,55.03448359666068,2025-02-08,2025-02-08,quantile,wk inc covid hosp
51,0,0.99,420.4574565374809,2025-02-08,2025-02-08,quantile,wk inc covid hosp
53,0,0.99,172.4310826310554,2025-02-08,2025-02-08,quantile,wk inc covid hosp
54,0,0.99,148.96163481512156,2025-02-08,2025-02-08,quantile,wk inc covid hosp
55,0,0.99,448.337421246702,2025-02-08,2025-02-08,quantile,wk inc covid hosp
56,0,0.99,119.66476443989006,2025-02-08,2025-02-08,quantile,wk inc covid hosp
72,0,0.99,28.240757611668183,2025-02-08,2025-02-08,quantile,wk inc covid hosp
US,0,0.99,15748.277259866984,2025-02-08,2025-02-08,quantile,wk inc covid hosp
01,1,0.01,99.94645941085417,2025-02-15,2025-02-08,quantile,wk inc covid hosp
02,1,0.01,0.0,2025-02-15,2025-02-08,quantile,wk inc covid hosp
04,1,0.01,152.58987464800046,2025-02-15,2025-02-08,quantile,wk inc covid hosp
05,1,0.01,14.994299702098191,2025-02-15,2025-02-08,quantile,wk inc covid hosp
06,1,0.01,505.89505068850497,2025-02-15,2025-02-08,quantile,wk inc covid hosp
08,1,0.01,46.53536505879969,2025-02-15,2025-02-08,quantile,wk inc covid hosp
09,1,0.01,47.18875986329877,2025-02-15,2025-02-08,quantile,wk inc covid hosp
10,1,0.01,4.784231961318351,2025-02-15,2025-02-08,quantile,wk inc covid hosp
11,1,0.01,4.101337985524662,2025-02-15,2025-02-08,quantile,wk inc covid hosp
12,1,0.01,135.32789567492446,2025-02-15,2025-02-08,quantile,wk inc covid hosp
13,1,0.01,136.28344792452432,2025-02-15,2025-02-08,quantile,wk inc covid hosp
15,1,0.01,0.0,2025-02-15,2025-02-08,quantile,wk inc covid hosp
16,1,0.01,4.6875102058943545,2025-02-15,2025-02-08,quantile,wk inc covid hosp
17,1,0.01,280.6374993548388,2025-02-15,2025-02-08,quantile,wk inc covid hosp
18,1,0.01,132.2770648966928,2025-02-15,2025-02-08,quantile,wk inc covid hosp
19,1,0.01,45.86417017707156,2025-02-15,2025-02-08,quantile,wk inc covid hosp
20,1,0.01,12.092990174823944,2025-02-15,2025-02-08,quantile,wk inc covid hosp
21,1,0.01,54.39117949674195,2025-02-15,2025-02-08,quantile,wk inc covid hosp
22,1,0.01,60.67233013801786,2025-02-15,2025-02-08,quantile,wk inc covid hosp
23,1,0.01,12.7805175419011,2025-02-15,2025-02-08,quantile,wk inc covid hosp
24,1,0.01,74.11665387585758,2025-02-15,2025-02-08,quantile,wk inc covid hosp
25,1,0.01,165.7954490369423,2025-02-15,2025-02-08,quantile,wk inc covid hosp
26,1,0.01,170.36489184340724,2025-02-15,2025-02-08,quantile,wk inc covid hosp
27,1,0.01,89.18715557140924,2025-02-15,2025-02-08,quantile,wk inc covid hosp
28,1,0.01,37.892579039706796,2025-02-15,2025-02-08,quantile,wk inc covid hosp
29,1,0.01,62.57291074566244,2025-02-15,2025-02-08,quantile,wk inc covid hosp
30,1,0.01,0.0,2025-02-15,2025-02-08,quantile,wk inc covid hosp
31,1,0.01,21.424454377159318,2025-02-15,2025-02-08,quantile,wk inc covid hosp
32,1,0.01,13.591051682921917,2025-02-15,2025-02-08,quantile,wk inc covid hosp
33,1,0.01,7.31536260629056,2025-02-15,2025-02-08,quantile,wk inc covid hosp
34,1,0.01,181.33580573585746,2025-02-15,2025-02-08,quantile,wk inc covid hosp
35,1,0.01,11.198472474090838,2025-02-15,2025-02-08,quantile,wk inc covid hosp
36,1,0.01,416.4947543990425,2025-02-15,2025-02-08,quantile,wk inc covid hosp
37,1,0.01,198.27193092311774,2025-02-15,2025-02-08,quantile,wk inc covid hosp
38,1,0.01,4.4792482577917605,2025-02-15,2025-02-08,quantile,wk inc covid hosp
39,1,0.01,280.84385173981883,2025-02-15,2025-02-08,quantile,wk inc covid hosp
40,1,0.01,44.89874753903723,2025-02-15,2025-02-08,quantile,wk inc covid hosp
41,1,0.01,16.461964234548514,2025-02-15,2025-02-08,quantile,wk inc covid hosp
42,1,0.01,636.4754921060271,2025-02-15,2025-02-08,quantile,wk inc covid hosp
44,1,0.01,15.294903521070722,2025-02-15,2025-02-08,quantile,wk inc covid hosp
45,1,0.01,89.57562887881747,2025-02-15,2025-02-08,quantile,wk inc covid hosp
46,1,0.01,15.719707423843166,2025-02-15,2025-02-08,quantile,wk inc covid hosp
47,1,0.01,85.40938663664922,2025-02-15,2025-02-08,quantile,wk inc covid hosp
48,1,0.01,227.2634993249518,2025-02-15,2025-02-08,quantile,wk inc covid hosp
49,1,0.01,8.296434709228063,2025-02-15,2025-02-08,quantile,wk inc covid hosp
50,1,0.01,4.55165893156735,2025-02-15,2025-02-08,quantile,wk inc covid hosp
51,1,0.01,143.35925935029303,2025-02-15,2025-02-08,quantile,wk inc covid hosp
53,1,0.01,54.54276778753894,2025-02-15,2025-02-08,quantile,wk inc covid hosp
54,1,0.01,32.35169580080969,2025-02-15,2025-02-08,quantile,wk inc covid hosp
55,1,0.01,112.56338310963162,2025-02-15,2025-02-08,quantile,wk inc covid hosp
56,1,0.01,8.06713871722028,2025-02-15,2025-02-08,quantile,wk inc covid hosp
72,1,0.01,0.0,2025-02-15,2025-02-08,quantile,wk inc covid hosp
US,1,0.01,7200.91595059677,2025-02-15,2025-02-08,quantile,wk inc covid hosp
01,1,0.025,113.43995135869098,2025-02-15,2025-02-08,quantile,wk inc covid hosp
02,1,0.025,0.0,2025-02-15,2025-02-08,quantile,wk inc covid hosp
04,1,0.025,173.49772858441864,2025-02-15,2025-02-08,quantile,wk inc covid hosp
05,1,0.025,19.900691796400302,2025-02-15,2025-02-08,quantile,wk inc covid hosp
06,1,0.025,559.1096515398941,2025-02-15,2025-02-08,quantile,wk inc covid hosp
08,1,0.025,57.35403363429389,2025-02-15,2025-02-08,quantile,wk inc covid hosp
09,1,0.025,58.53786937614134,2025-02-15,2025-02-08,quantile,wk inc covid hosp
10,1,0.025,7.692574286200003,2025-02-15,2025-02-08,quantile,wk inc covid hosp
11,1,0.025,6.062754305644486,2025-02-15,2025-02-08,quantile,wk inc covid hosp
12,1,0.025,178.49288957982336,2025-02-15,2025-02-08,quantile,wk inc covid hosp
13,1,0.025,153.775854437591,2025-02-15,2025-02-08,quantile,wk inc covid hosp
15,1,0.025,0.6591775041882009,2025-02-15,2025-02-08,quantile,wk inc covid hosp
16,1,0.025,7.255469758669713,2025-02-15,2025-02-08,quantile,wk inc covid hosp
17,1,0.025,312.89663788405545,2025-02-15,2025-02-08,quantile,wk inc covid hosp
18,1,0.025,152.19569654051338,2025-02-15,2025-02-08,quantile,wk inc covid hosp
19,1,0.025,52.76675761648632,2025-02-15,2025-02-08,quantile,wk inc covid hosp
20,1,0.025,17.036209617647962,2025-02-15,2025-02-08,quantile,wk inc covid hosp
21,1,0.025,65.70503420008082,2025-02-15,2025-02-08,quantile,wk inc covid hosp
22,1,0.025,71.12488224706728,2025-02-15,2025-02-08,quantile,wk inc covid hosp
23,1,0.025,15.778102117989128,2025-02-15,2025-02-08,quantile,wk inc covid hosp
24,1,0.025,87.58853674791476,2025-02-15,2025-02-08,quantile,wk inc covid hosp
25,1,0.025,183.5747629199937,2025-02-15,2025-02-08,quantile,wk inc covid hosp
26,1,0.025,207.76571108049347,2025-02-15,2025-02-08,quantile,wk inc covid hosp
27,1,0.025,97.3755882064302,2025-02-15,2025-02-08,quantile,wk inc covid hosp
28,1,0.025,47.266565349726555,2025-02-15,2025-02-08,quantile,wk inc covid hosp
29,1,0.025,74.47090164253024,2025-02-15,2025-02-08,quantile,wk inc covid hosp
30,1,0.025,0.0,2025-02-15,2025-02-08,quantile,wk inc covid hosp
31,1,0.025,26.23520322005063,2025-02-15,2025-02-08,quantile,wk inc covid hosp
32,1,0.025,16.911508612776405,2025-02-15,2025-02-08,quantile,wk inc covid hosp
33,1,0.025,9.916228357327196,2025-02-15,2025-02-08,quantile,wk inc covid hosp
34,1,0.025,205.76079471811892,2025-02-15,2025-02-08,quantile,wk inc covid hosp
35,1,0.025,14.661914695835444,2025-02-15,2025-02-08,quantile,wk inc covid hosp
36,1,0.025,450.78102362451745,2025-02-15,2025-02-08,quantile,wk inc covid hosp
37,1,0.025,222.68867935516,2025-02-15,2025-02-08,quantile,wk inc covid hosp
38,1,0.025,6.211260467302653,2025-02-15,2025-02-08,quantile,wk inc covid hosp
39,1,0.025,328.4196058932648,2025-02-15,2025-02-08,quantile,wk inc covid hosp
40,1,0.025,59.665436251137514,2025-02-15,2025-02-08,quantile,wk inc covid hosp
41,1,0.025,24.04260925111867,2025-02-15,2025-02-08,quantile,wk inc covid hosp
42,1,0.025,749.5056017931611,2025-02-15,2025-02-08,quantile,wk inc covid hosp
44,1,0.025,18.429162051878098,2025-02-15,2025-02-08,quantile,wk inc covid hosp
45,1,0.025,100.6189877009334,2025-02-15,2025-02-08,quantile,wk inc covid hosp
46,1,0.025,19.746227782542192,2025-02-15,2025-02-08,quantile,wk inc covid hosp
47,1,0.025,104.04225353742737,2025-02-15,2025-02-08,quantile,wk inc covid hosp
48,1,0.025,298.95908854673115,2025-02-15,2025-02-08,quantile,wk inc covid hosp
49,1,0.025,12.092531703600285,2025-02-15,2025-02-08,quantile,wk inc covid hosp
50,1,0.025,6.477908931297247,2025-02-15,2025-02-08,quantile,wk inc covid hosp
51,1,0.025,164.7554380212672,2025-02-15,2025-02-08,quantile,wk inc covid hosp
53,1,0.025,61.2526447698881,2025-02-15,2025-02-08,quantile,wk inc covid hosp
54,1,0.025,39.14217440139912,2025-02-15,2025-02-08,quantile,wk inc covid hosp
55,1,0.025,131.07311370910807,2025-02-15,2025-02-08,quantile,wk inc covid hosp
56,1,0.025,12.066878465619693,2025-02-15,2025-02-08,quantile,wk inc covid hosp
72,1,0.025,0.0,2025-02-15,2025-02-08,quantile,wk inc covid hosp
US,1,0.025,7884.437174974607,2025-02-15,2025-02-08,quantile,wk inc covid hosp
01,1,0.05,126.63280890706893,2025-02-15,2025-02-08,quantile,wk inc covid hosp
02,1,0.05,0.5312995998663844,2025-02-15,2025-02-08,quantile,wk inc covid hosp
04,1,0.05,194.71785788566507,2025-02-15,2025-02-08,quantile,wk inc covid hosp
05,1,0.05,24.355151119442443,2025-02-15,2025-02-08,quantile,wk inc covid hosp
06,1,0.05,604.5874771290942,2025-02-15,2025-02-08,quantile,wk inc covid hosp
08,1,0.05,65.49539820860512,2025-02-15,2025-02-08,quantile,wk inc covid hosp
09,1,0.05,70.78018300888844,2025-02-15,2025-02-08,quantile,wk inc covid hosp
10,1,0.05,9.823354947000192,2025-02-15,2025-02-08,quantile,wk inc covid hosp
11,1,0.05,7.767183654488652,2025-02-15,2025-02-08,quantile,wk inc covid hosp
12,1,0.05,230.0270809607671,2025-02-15,2025-02-08,quantile,wk inc covid hosp
13,1,0.05,169.59327046114612,2025-02-15,2025-02-08,quantile,wk inc covid hosp
15,1,0.05,1.8129495588252895,2025-02-15,2025-02-08,quantile,wk inc covid hosp
16,1,0.05,9.248729609404421,2025-02-15,2025-02-08,quantile,wk inc covid hosp
17,1,0.05,343.4432626228011,2025-02-15,2025-02-08,quantile,wk inc covid hosp
18,1,0.05,170.49228607790056,2025-02-15,2025-02-08,quantile,wk inc covid hosp
19,1,0.05,60.73863149531123,2025-02-15,2025-02-08,quantile,wk inc covid hosp
20,1,0.05,21.674648782956158,2025-02-15,2025-02-08,quantile,wk inc covid hosp
21,1,0.05,78.29136849499388,2025-02-15,2025-02-08,quantile,wk inc covid hosp
22,1,0.05,80.76993133153103,2025-02-15,2025-02-08,quantile,wk inc covid hosp
23,1,0.05,18.912192681123148,2025-02-15,2025-02-08,quantile,wk inc covid hosp
24,1,0.05,98.33356197623584,2025-02-15,2025-02-08,quantile,wk inc covid hosp
25,1,0.05,205.0685351733712,2025-02-15,2025-02-08,quantile,wk inc covid hosp
26,1,0.05,240.15488737234475,2025-02-15,2025-02-08,quantile,wk inc covid hosp
27,1,0.05,108.8987673698288,2025-02-15,2025-02-08,quantile,wk inc covid hosp
28,1,0.05,55.65743760706083,2025-02-15,2025-02-08,quantile,wk inc covid hosp
29,1,0.05,84.48962307131333,2025-02-15,2025-02-08,quantile,wk inc covid hosp
30,1,0.05,0.0,2025-02-15,2025-02-08,quantile,wk inc covid hosp
31,1,0.05,31.346550096102384,2025-02-15,2025-02-08,quantile,wk inc covid hosp
32,1,0.05,19.804099650739726,2025-02-15,2025-02-08,quantile,wk inc covid hosp
33,1,0.05,12.876418412321648,2025-02-15,2025-02-08,quantile,wk inc covid hosp
34,1,0.05,234.94816630296077,2025-02-15,2025-02-08,quantile,wk inc covid hosp
35,1,0.05,18.68889932203535,2025-02-15,2025-02-08,quantile,wk inc covid hosp
36,1,0.05,495.15530002183596,2025-02-15,2025-02-08,quantile,wk inc covid hosp
37,1,0.05,240.85018483222035,2025-02-15,2025-02-08,quantile,wk inc covid hosp
38,1,0.05,7.446094121881767,2025-02-15,2025-02-08,quantile,wk inc covid hosp
39,1,0.05,353.1695677556887,2025-02-15,2025-02-08,quantile,wk inc covid hosp
40,1,0.05,66.19977342927113,2025-02-15,2025-02-08,quantile,wk inc covid hosp
41,1,0.05,29.63112450878393,2025-02-15,2025-02-08,quantile,wk inc covid hosp
42,1,0.05,817.1137612329454,2025-02-15,2025-02-08,quantile,wk inc covid hosp
44,1,0.05,22.798533271137316,2025-02-15,2025-02-08,quantile,wk inc covid hosp
45,1,0.05,113.64551206238953,2025-02-15,2025-02-08,quantile,wk inc covid hosp
46,1,0.05,24.629480490871842,2025-02-15,2025-02-08,quantile,wk inc covid hosp
47,1,0.05,119.25938880108278,2025-02-15,2025-02-08,quantile,wk inc covid hosp
48,1,0.05,365.73171642550017,2025-02-15,2025-02-08,quantile,wk inc covid hosp
49,1,0.05,16.179159889394057,2025-02-15,2025-02-08,quantile,wk inc covid hosp
50,1,0.05,8.782784893549815,2025-02-15,2025-02-08,quantile,wk inc covid hosp
51,1,0.05,180.2651738009279,2025-02-15,2025-02-08,quantile,wk inc covid hosp
53,1,0.05,69.3090351715757,2025-02-15,2025-02-08,quantile,wk inc covid hosp
54,1,0.05,43.69844069441069,2025-02-15,2025-02-08,quantile,wk inc covid hosp
55,1,0.05,147.2907031066213,2025-02-15,2025-02-08,quantile,wk inc covid hosp
56,1,0.05,16.731806912686558,2025-02-15,2025-02-08,quantile,wk inc covid hosp
72,1,0.05,0.0,2025-02-15,2025-02-08,quantile,wk inc covid hosp
US,1,0.05,8540.372420220167,2025-02-15,2025-02-08,quantile,wk inc covid hosp
01,1,0.1,139.94165374585896,2025-02-15,2025-02-08,quantile,wk inc covid hosp
02,1,0.1,1.582753851361036,2025-02-15,2025-02-08,quantile,wk inc covid hosp
04,1,0.1,226.25828191928412,2025-02-15,2025-02-08,quantile,wk inc covid hosp
05,1,0.1,30.9960015592062,2025-02-15,2025-02-08,quantile,wk inc covid hosp
06,1,0.1,663.8104344215077,2025-02-15,2025-02-08,quantile,wk inc covid hosp
08,1,0.1,76.30122462904197,2025-02-15,2025-02-08,quantile,wk inc covid hosp
09,1,0.1,88.80753162049372,2025-02-15,2025-02-08,quantile,wk inc covid hosp
10,1,0.1,12.947770083244425,2025-02-15,2025-02-08,quantile,wk inc covid hosp
11,1,0.1,10.32159963696537,2025-02-15,2025-02-08,quantile,wk inc covid hosp
12,1,0.1,297.0538079422788,2025-02-15,2025-02-08,quantile,wk inc covid hosp
13,1,0.1,192.94787126236542,2025-02-15,2025-02-08,quantile,wk inc covid hosp
15,1,0.1,3.1922464416591847,2025-02-15,2025-02-08,quantile,wk inc covid hosp
16,1,0.1,11.636378099534987,2025-02-15,2025-02-08,quantile,wk inc covid hosp
17,1,0.1,385.1335491150643,2025-02-15,2025-02-08,quantile,wk inc covid hosp
18,1,0.1,196.84230521784383,2025-02-15,2025-02-08,quantile,wk inc covid hosp
19,1,0.1,70.42877007364925,2025-02-15,2025-02-08,quantile,wk inc covid hosp
20,1,0.1,26.825727173868373,2025-02-15,2025-02-08,quantile,wk inc covid hosp
21,1,0.1,94.79182466058784,2025-02-15,2025-02-08,quantile,wk inc covid hosp
22,1,0.1,93.46410208169684,2025-02-15,2025-02-08,quantile,wk inc covid hosp
23,1,0.1,22.91495427930788,2025-02-15,2025-02-08,quantile,wk inc covid hosp
