location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
30,1,0.05,12.986181914836708,2025-01-18,2025-01-11,quantile,wk inc covid hosp
31,1,0.05,52.50307814583328,2025-01-18,2025-01-11,quantile,wk inc covid hosp
32,1,0.05,30.5545605129231,2025-01-18,2025-01-11,quantile,wk inc covid hosp
33,1,0.05,135.58982934266712,2025-01-18,2025-01-11,quantile,wk inc covid hosp
34,1,0.05,431.6299360995432,2025-01-18,2025-01-11,quantile,wk inc covid hosp
35,1,0.05,81.42653072178452,2025-01-18,2025-01-11,quantile,wk inc covid hosp
36,1,0.05,766.4955958922976,2025-01-18,2025-01-11,quantile,wk inc covid hosp
37,1,0.05,344.81376744823746,2025-01-18,2025-01-11,quantile,wk inc covid hosp
38,1,0.05,19.96005581627269,2025-01-18,2025-01-11,quantile,wk inc covid hosp
39,1,0.05,1086.5991949948916,2025-01-18,2025-01-11,quantile,wk inc covid hosp
40,1,0.05,188.33976592654358,2025-01-18,2025-01-11,quantile,wk inc covid hosp
41,1,0.05,84.2092882408064,2025-01-18,2025-01-11,quantile,wk inc covid hosp
42,1,0.05,848.2337613806078,2025-01-18,2025-01-11,quantile,wk inc covid hosp
44,1,0.05,38.907938896189066,2025-01-18,2025-01-11,quantile,wk inc covid hosp
45,1,0.05,155.51050300111376,2025-01-18,2025-01-11,quantile,wk inc covid hosp
46,1,0.05,2.270773725086859,2025-01-18,2025-01-11,quantile,wk inc covid hosp
47,1,0.05,217.07772317094606,2025-01-18,2025-01-11,quantile,wk inc covid hosp
48,1,0.05,416.90075318295413,2025-01-18,2025-01-11,quantile,wk inc covid hosp
49,1,0.05,52.611893396487105,2025-01-18,2025-01-11,quantile,wk inc covid hosp
50,1,0.05,16.498358591579375,2025-01-18,2025-01-11,quantile,wk inc covid hosp
51,1,0.05,334.2717565392148,2025-01-18,2025-01-11,quantile,wk inc covid hosp
53,1,0.05,109.9582219695875,2025-01-18,2025-01-11,quantile,wk inc covid hosp
54,1,0.05,98.6756329948035,2025-01-18,2025-01-11,quantile,wk inc covid hosp
55,1,0.05,382.8062971946285,2025-01-18,2025-01-11,quantile,wk inc covid hosp
56,1,0.05,14.727890900522913,2025-01-18,2025-01-11,quantile,wk inc covid hosp
72,1,0.05,64.1934627351388,2025-01-18,2025-01-11,quantile,wk inc covid hosp
US,1,0.05,15197.017094041947,2025-01-18,2025-01-11,quantile,wk inc covid hosp
01,1,0.1,172.26735089782474,2025-01-18,2025-01-11,quantile,wk inc covid hosp
02,1,0.1,1.1687490559623828,2025-01-18,2025-01-11,quantile,wk inc covid hosp
04,1,0.1,456.960624215401,2025-01-18,2025-01-11,quantile,wk inc covid hosp
05,1,0.1,103.5432734804959,2025-01-18,2025-01-11,quantile,wk inc covid hosp
06,1,0.1,779.6424812967572,2025-01-18,2025-01-11,quantile,wk inc covid hosp
08,1,0.1,170.92967591308906,2025-01-18,2025-01-11,quantile,wk inc covid hosp
09,1,0.1,164.29736673640323,2025-01-18,2025-01-11,quantile,wk inc covid hosp
10,1,0.1,55.7883404037807,2025-01-18,2025-01-11,quantile,wk inc covid hosp
11,1,0.1,8.54491554262497,2025-01-18,2025-01-11,quantile,wk inc covid hosp
12,1,0.1,308.5330016028872,2025-01-18,2025-01-11,quantile,wk inc covid hosp
13,1,0.1,252.5546667001182,2025-01-18,2025-01-11,quantile,wk inc covid hosp
15,1,0.1,0.0,2025-01-18,2025-01-11,quantile,wk inc covid hosp
16,1,0.1,24.883419237994453,2025-01-18,2025-01-11,quantile,wk inc covid hosp
17,1,0.1,956.7262351219605,2025-01-18,2025-01-11,quantile,wk inc covid hosp
18,1,0.1,541.9739512464657,2025-01-18,2025-01-11,quantile,wk inc covid hosp
19,1,0.1,120.19098030205062,2025-01-18,2025-01-11,quantile,wk inc covid hosp
20,1,0.1,156.81874538806017,2025-01-18,2025-01-11,quantile,wk inc covid hosp
21,1,0.1,326.2675239500356,2025-01-18,2025-01-11,quantile,wk inc covid hosp
22,1,0.1,129.1113666100994,2025-01-18,2025-01-11,quantile,wk inc covid hosp
23,1,0.1,69.25336730129209,2025-01-18,2025-01-11,quantile,wk inc covid hosp
24,1,0.1,233.29056257250272,2025-01-18,2025-01-11,quantile,wk inc covid hosp
25,1,0.1,402.9702007916793,2025-01-18,2025-01-11,quantile,wk inc covid hosp
26,1,0.1,622.8964947060227,2025-01-18,2025-01-11,quantile,wk inc covid hosp
27,1,0.1,528.6125497062975,2025-01-18,2025-01-11,quantile,wk inc covid hosp
28,1,0.1,87.91282611270525,2025-01-18,2025-01-11,quantile,wk inc covid hosp
29,1,0.1,355.3772748256751,2025-01-18,2025-01-11,quantile,wk inc covid hosp
30,1,0.1,16.75232233601012,2025-01-18,2025-01-11,quantile,wk inc covid hosp
31,1,0.1,61.06544995506199,2025-01-18,2025-01-11,quantile,wk inc covid hosp
32,1,0.1,36.83337600905445,2025-01-18,2025-01-11,quantile,wk inc covid hosp
33,1,0.1,155.72088633816625,2025-01-18,2025-01-11,quantile,wk inc covid hosp
34,1,0.1,496.8941031531664,2025-01-18,2025-01-11,quantile,wk inc covid hosp
35,1,0.1,92.60978894273546,2025-01-18,2025-01-11,quantile,wk inc covid hosp
36,1,0.1,831.7841149598743,2025-01-18,2025-01-11,quantile,wk inc covid hosp
37,1,0.1,382.82434054535656,2025-01-18,2025-01-11,quantile,wk inc covid hosp
38,1,0.1,24.270770037432765,2025-01-18,2025-01-11,quantile,wk inc covid hosp
39,1,0.1,1166.4463232864637,2025-01-18,2025-01-11,quantile,wk inc covid hosp
40,1,0.1,207.21237092335812,2025-01-18,2025-01-11,quantile,wk inc covid hosp
41,1,0.1,94.89899927464675,2025-01-18,2025-01-11,quantile,wk inc covid hosp
42,1,0.1,971.0374438200676,2025-01-18,2025-01-11,quantile,wk inc covid hosp
44,1,0.1,46.908731705942266,2025-01-18,2025-01-11,quantile,wk inc covid hosp
45,1,0.1,172.85138027471777,2025-01-18,2025-01-11,quantile,wk inc covid hosp
46,1,0.1,3.9126495964930394,2025-01-18,2025-01-11,quantile,wk inc covid hosp
47,1,0.1,243.15839661771048,2025-01-18,2025-01-11,quantile,wk inc covid hosp
48,1,0.1,477.5646742653228,2025-01-18,2025-01-11,quantile,wk inc covid hosp
49,1,0.1,61.16837888810902,2025-01-18,2025-01-11,quantile,wk inc covid hosp
50,1,0.1,20.44805569293825,2025-01-18,2025-01-11,quantile,wk inc covid hosp
51,1,0.1,363.9608420270075,2025-01-18,2025-01-11,quantile,wk inc covid hosp
53,1,0.1,120.2182419148352,2025-01-18,2025-01-11,quantile,wk inc covid hosp
54,1,0.1,110.2844885091612,2025-01-18,2025-01-11,quantile,wk inc covid hosp
55,1,0.1,426.28512652031543,2025-01-18,2025-01-11,quantile,wk inc covid hosp
56,1,0.1,18.96482883000256,2025-01-18,2025-01-11,quantile,wk inc covid hosp
72,1,0.1,79.0664146553898,2025-01-18,2025-01-11,quantile,wk inc covid hosp
US,1,0.1,16167.26678535416,2025-01-18,2025-01-11,quantile,wk inc covid hosp
01,1,0.15,182.4500933049433,2025-01-18,2025-01-11,quantile,wk inc covid hosp
02,1,0.15,1.9511258152795077,2025-01-18,2025-01-11,quantile,wk inc covid hosp
04,1,0.15,493.34357983309644,2025-01-18,2025-01-11,quantile,wk inc covid hosp
05,1,0.15,111.89652289985236,2025-01-18,2025-01-11,quantile,wk inc covid hosp
06,1,0.15,824.1605862738503,2025-01-18,2025-01-11,quantile,wk inc covid hosp
08,1,0.15,183.4205316055035,2025-01-18,2025-01-11,quantile,wk inc covid hosp
09,1,0.15,183.62984314738554,2025-01-18,2025-01-11,quantile,wk inc covid hosp
10,1,0.15,61.74629618648391,2025-01-18,2025-01-11,quantile,wk inc covid hosp
11,1,0.15,10.278915034416777,2025-01-18,2025-01-11,quantile,wk inc covid hosp
12,1,0.15,364.5119154401499,2025-01-18,2025-01-11,quantile,wk inc covid hosp
13,1,0.15,268.75075083472314,2025-01-18,2025-01-11,quantile,wk inc covid hosp
15,1,0.15,0.0,2025-01-18,2025-01-11,quantile,wk inc covid hosp
16,1,0.15,28.09798479308766,2025-01-18,2025-01-11,quantile,wk inc covid hosp
17,1,0.15,1000.6661445457369,2025-01-18,2025-01-11,quantile,wk inc covid hosp
18,1,0.15,570.5771378199046,2025-01-18,2025-01-11,quantile,wk inc covid hosp
19,1,0.15,130.55432872968657,2025-01-18,2025-01-11,quantile,wk inc covid hosp
20,1,0.15,168.99040299409896,2025-01-18,2025-01-11,quantile,wk inc covid hosp
21,1,0.15,350.82881312601523,2025-01-18,2025-01-11,quantile,wk inc covid hosp
22,1,0.15,139.1584824059176,2025-01-18,2025-01-11,quantile,wk inc covid hosp
23,1,0.15,75.36276444828066,2025-01-18,2025-01-11,quantile,wk inc covid hosp
24,1,0.15,248.5169616822222,2025-01-18,2025-01-11,quantile,wk inc covid hosp
25,1,0.15,429.3095939763679,2025-01-18,2025-01-11,quantile,wk inc covid hosp
26,1,0.15,673.3583965614897,2025-01-18,2025-01-11,quantile,wk inc covid hosp
27,1,0.15,561.5015836629879,2025-01-18,2025-01-11,quantile,wk inc covid hosp
28,1,0.15,97.44796374302348,2025-01-18,2025-01-11,quantile,wk inc covid hosp
29,1,0.15,376.9496384076926,2025-01-18,2025-01-11,quantile,wk inc covid hosp
30,1,0.15,19.442658769622916,2025-01-18,2025-01-11,quantile,wk inc covid hosp
31,1,0.15,67.50726850855416,2025-01-18,2025-01-11,quantile,wk inc covid hosp
32,1,0.15,40.83763007684396,2025-01-18,2025-01-11,quantile,wk inc covid hosp
33,1,0.15,170.05597140968177,2025-01-18,2025-01-11,quantile,wk inc covid hosp
34,1,0.15,542.4493673932088,2025-01-18,2025-01-11,quantile,wk inc covid hosp
35,1,0.15,101.18048957433038,2025-01-18,2025-01-11,quantile,wk inc covid hosp
36,1,0.15,876.59332132838,2025-01-18,2025-01-11,quantile,wk inc covid hosp
37,1,0.15,406.24219913301135,2025-01-18,2025-01-11,quantile,wk inc covid hosp
38,1,0.15,27.262404825401042,2025-01-18,2025-01-11,quantile,wk inc covid hosp
39,1,0.15,1229.5819634870895,2025-01-18,2025-01-11,quantile,wk inc covid hosp
40,1,0.15,221.5460205629098,2025-01-18,2025-01-11,quantile,wk inc covid hosp
41,1,0.15,102.37562000791436,2025-01-18,2025-01-11,quantile,wk inc covid hosp
42,1,0.15,1051.3671150631299,2025-01-18,2025-01-11,quantile,wk inc covid hosp
44,1,0.15,52.93203240782306,2025-01-18,2025-01-11,quantile,wk inc covid hosp
45,1,0.15,185.58985093326115,2025-01-18,2025-01-11,quantile,wk inc covid hosp
46,1,0.15,5.105098853521142,2025-01-18,2025-01-11,quantile,wk inc covid hosp
47,1,0.15,264.8949158203182,2025-01-18,2025-01-11,quantile,wk inc covid hosp
48,1,0.15,526.4940070315914,2025-01-18,2025-01-11,quantile,wk inc covid hosp
49,1,0.15,67.17059894360182,2025-01-18,2025-01-11,quantile,wk inc covid hosp
50,1,0.15,23.65423744286668,2025-01-18,2025-01-11,quantile,wk inc covid hosp
51,1,0.15,386.11933560236514,2025-01-18,2025-01-11,quantile,wk inc covid hosp
53,1,0.15,127.48314985875173,2025-01-18,2025-01-11,quantile,wk inc covid hosp
54,1,0.15,118.36661046080538,2025-01-18,2025-01-11,quantile,wk inc covid hosp
55,1,0.15,457.3183322622792,2025-01-18,2025-01-11,quantile,wk inc covid hosp
56,1,0.15,23.334677372412578,2025-01-18,2025-01-11,quantile,wk inc covid hosp
72,1,0.15,91.7976817114313,2025-01-18,2025-01-11,quantile,wk inc covid hosp
US,1,0.15,16728.470200266365,2025-01-18,2025-01-11,quantile,wk inc covid hosp
01,1,0.2,192.88423219843122,2025-01-18,2025-01-11,quantile,wk inc covid hosp
02,1,0.2,2.5343567225555015,2025-01-18,2025-01-11,quantile,wk inc covid hosp
04,1,0.2,522.8231510200613,2025-01-18,2025-01-11,quantile,wk inc covid hosp
05,1,0.2,119.75487979967836,2025-01-18,2025-01-11,quantile,wk inc covid hosp
06,1,0.2,859.4545868652024,2025-01-18,2025-01-11,quantile,wk inc covid hosp
08,1,0.2,196.09104327643567,2025-01-18,2025-01-11,quantile,wk inc covid hosp
09,1,0.2,199.69680509518022,2025-01-18,2025-01-11,quantile,wk inc covid hosp
10,1,0.2,66.43732627283582,2025-01-18,2025-01-11,quantile,wk inc covid hosp
11,1,0.2,11.897637461876153,2025-01-18,2025-01-11,quantile,wk inc covid hosp
12,1,0.2,411.785866078955,2025-01-18,2025-01-11,quantile,wk inc covid hosp
13,1,0.2,281.72644531614503,2025-01-18,2025-01-11,quantile,wk inc covid hosp
15,1,0.2,0.22621615971200648,2025-01-18,2025-01-11,quantile,wk inc covid hosp
16,1,0.2,31.041895700664885,2025-01-18,2025-01-11,quantile,wk inc covid hosp
17,1,0.2,1035.1106092000298,2025-01-18,2025-01-11,quantile,wk inc covid hosp
18,1,0.2,598.0416646517879,2025-01-18,2025-01-11,quantile,wk inc covid hosp
19,1,0.2,139.05124472279138,2025-01-18,2025-01-11,quantile,wk inc covid hosp
20,1,0.2,179.38377712567427,2025-01-18,2025-01-11,quantile,wk inc covid hosp
21,1,0.2,374.76626536938755,2025-01-18,2025-01-11,quantile,wk inc covid hosp
22,1,0.2,148.05905534076948,2025-01-18,2025-01-11,quantile,wk inc covid hosp
23,1,0.2,79.97058467162998,2025-01-18,2025-01-11,quantile,wk inc covid hosp
24,1,0.2,259.978393503425,2025-01-18,2025-01-11,quantile,wk inc covid hosp
25,1,0.2,448.33125099712373,2025-01-18,2025-01-11,quantile,wk inc covid hosp
26,1,0.2,720.6604683134663,2025-01-18,2025-01-11,quantile,wk inc covid hosp
27,1,0.2,581.7522247782658,2025-01-18,2025-01-11,quantile,wk inc covid hosp
28,1,0.2,106.84118354305012,2025-01-18,2025-01-11,quantile,wk inc covid hosp
29,1,0.2,394.46054724249865,2025-01-18,2025-01-11,quantile,wk inc covid hosp
30,1,0.2,22.100749883698175,2025-01-18,2025-01-11,quantile,wk inc covid hosp
31,1,0.2,72.77777375260942,2025-01-18,2025-01-11,quantile,wk inc covid hosp
32,1,0.2,44.21368671608203,2025-01-18,2025-01-11,quantile,wk inc covid hosp
33,1,0.2,181.86949864848506,2025-01-18,2025-01-11,quantile,wk inc covid hosp
34,1,0.2,582.9248268632001,2025-01-18,2025-01-11,quantile,wk inc covid hosp
35,1,0.2,108.63613167616703,2025-01-18,2025-01-11,quantile,wk inc covid hosp
36,1,0.2,913.0022109458322,2025-01-18,2025-01-11,quantile,wk inc covid hosp
37,1,0.2,426.6658228869729,2025-01-18,2025-01-11,quantile,wk inc covid hosp
38,1,0.2,29.672091471430754,2025-01-18,2025-01-11,quantile,wk inc covid hosp
39,1,0.2,1282.9157089622197,2025-01-18,2025-01-11,quantile,wk inc covid hosp
40,1,0.2,234.26278716656554,2025-01-18,2025-01-11,quantile,wk inc covid hosp
41,1,0.2,107.70853151801528,2025-01-18,2025-01-11,quantile,wk inc covid hosp
42,1,0.2,1106.4396130229775,2025-01-18,2025-01-11,quantile,wk inc covid hosp
44,1,0.2,57.782607844276534,2025-01-18,2025-01-11,quantile,wk inc covid hosp
45,1,0.2,196.50281741467185,2025-01-18,2025-01-11,quantile,wk inc covid hosp
46,1,0.2,6.450797008554843,2025-01-18,2025-01-11,quantile,wk inc covid hosp
47,1,0.2,281.9351639578589,2025-01-18,2025-01-11,quantile,wk inc covid hosp
48,1,0.2,575.1601758228796,2025-01-18,2025-01-11,quantile,wk inc covid hosp
49,1,0.2,72.36282010901434,2025-01-18,2025-01-11,quantile,wk inc covid hosp
50,1,0.2,26.080000625952504,2025-01-18,2025-01-11,quantile,wk inc covid hosp
51,1,0.2,403.3182596848311,2025-01-18,2025-01-11,quantile,wk inc covid hosp
53,1,0.2,135.10125710262434,2025-01-18,2025-01-11,quantile,wk inc covid hosp
54,1,0.2,125.40926043567626,2025-01-18,2025-01-11,quantile,wk inc covid hosp
55,1,0.2,479.5513267447262,2025-01-18,2025-01-11,quantile,wk inc covid hosp
56,1,0.2,27.11670630201634,2025-01-18,2025-01-11,quantile,wk inc covid hosp
72,1,0.2,102.63482122506157,2025-01-18,2025-01-11,quantile,wk inc covid hosp
US,1,0.2,17217.45644841837,2025-01-18,2025-01-11,quantile,wk inc covid hosp
01,1,0.25,202.8774128061834,2025-01-18,2025-01-11,quantile,wk inc covid hosp
02,1,0.25,3.061366665103063,2025-01-18,2025-01-11,quantile,wk inc covid hosp
04,1,0.25,545.958694091473,2025-01-18,2025-01-11,quantile,wk inc covid hosp
05,1,0.25,126.20370883374086,2025-01-18,2025-01-11,quantile,wk inc covid hosp
06,1,0.25,894.5392309799411,2025-01-18,2025-01-11,quantile,wk inc covid hosp
08,1,0.25,204.10316598807938,2025-01-18,2025-01-11,quantile,wk inc covid hosp
09,1,0.25,215.86046593525737,2025-01-18,2025-01-11,quantile,wk inc covid hosp
10,1,0.25,70.67918025380229,2025-01-18,2025-01-11,quantile,wk inc covid hosp
11,1,0.25,13.501869671052138,2025-01-18,2025-01-11,quantile,wk inc covid hosp
12,1,0.25,447.0176691096568,2025-01-18,2025-01-11,quantile,wk inc covid hosp
13,1,0.25,293.57631500875857,2025-01-18,2025-01-11,quantile,wk inc covid hosp
15,1,0.25,0.7848680973942372,2025-01-18,2025-01-11,quantile,wk inc covid hosp
16,1,0.25,33.460677265149194,2025-01-18,2025-01-11,quantile,wk inc covid hosp
17,1,0.25,1072.7255265518863,2025-01-18,2025-01-11,quantile,wk inc covid hosp
18,1,0.25,618.8530271096539,2025-01-18,2025-01-11,quantile,wk inc covid hosp
19,1,0.25,146.6932125634054,2025-01-18,2025-01-11,quantile,wk inc covid hosp
20,1,0.25,189.55724368069474,2025-01-18,2025-01-11,quantile,wk inc covid hosp
21,1,0.25,393.4612411994189,2025-01-18,2025-01-11,quantile,wk inc covid hosp
22,1,0.25,155.71279607338326,2025-01-18,2025-01-11,quantile,wk inc covid hosp
23,1,0.25,83.89937064466906,2025-01-18,2025-01-11,quantile,wk inc covid hosp
24,1,0.25,269.42721972573366,2025-01-18,2025-01-11,quantile,wk inc covid hosp
25,1,0.25,464.9129100708885,2025-01-18,2025-01-11,quantile,wk inc covid hosp
26,1,0.25,760.3683751681159,2025-01-18,2025-01-11,quantile,wk inc covid hosp
27,1,0.25,606.4995699618503,2025-01-18,2025-01-11,quantile,wk inc covid hosp
28,1,0.25,111.89013969176807,2025-01-18,2025-01-11,quantile,wk inc covid hosp
29,1,0.25,410.69787041422927,2025-01-18,2025-01-11,quantile,wk inc covid hosp
30,1,0.25,24.263881420320597,2025-01-18,2025-01-11,quantile,wk inc covid hosp
31,1,0.25,77.54729794613351,2025-01-18,2025-01-11,quantile,wk inc covid hosp
32,1,0.25,46.92214802781016,2025-01-18,2025-01-11,quantile,wk inc covid hosp
33,1,0.25,190.9833118500913,2025-01-18,2025-01-11,quantile,wk inc covid hosp
34,1,0.25,619.2915981732029,2025-01-18,2025-01-11,quantile,wk inc covid hosp
35,1,0.25,115.72605944182236,2025-01-18,2025-01-11,quantile,wk inc covid hosp
36,1,0.25,945.0186611623502,2025-01-18,2025-01-11,quantile,wk inc covid hosp
37,1,0.25,445.66758475295524,2025-01-18,2025-01-11,quantile,wk inc covid hosp
38,1,0.25,31.928127547855592,2025-01-18,2025-01-11,quantile,wk inc covid hosp
39,1,0.25,1325.8743494859661,2025-01-18,2025-01-11,quantile,wk inc covid hosp
40,1,0.25,244.00791734324,2025-01-18,2025-01-11,quantile,wk inc covid hosp
41,1,0.25,113.04718851077916,2025-01-18,2025-01-11,quantile,wk inc covid hosp
42,1,0.25,1159.4351398709393,2025-01-18,2025-01-11,quantile,wk inc covid hosp
44,1,0.25,61.84943201411698,2025-01-18,2025-01-11,quantile,wk inc covid hosp
45,1,0.25,205.1663248387488,2025-01-18,2025-01-11,quantile,wk inc covid hosp
46,1,0.25,7.5009157562262905,2025-01-18,2025-01-11,quantile,wk inc covid hosp
47,1,0.25,297.276127410312,2025-01-18,2025-01-11,quantile,wk inc covid hosp
48,1,0.25,615.6284526666919,2025-01-18,2025-01-11,quantile,wk inc covid hosp
49,1,0.25,76.6346704390755,2025-01-18,2025-01-11,quantile,wk inc covid hosp
50,1,0.25,28.471553375913118,2025-01-18,2025-01-11,quantile,wk inc covid hosp
51,1,0.25,417.8170250132624,2025-01-18,2025-01-11,quantile,wk inc covid hosp
53,1,0.25,142.07937599716522,2025-01-18,2025-01-11,quantile,wk inc covid hosp
54,1,0.25,132.34079528001158,2025-01-18,2025-01-11,quantile,wk inc covid hosp
55,1,0.25,499.6641383895722,2025-01-18,2025-01-11,quantile,wk inc covid hosp
56,1,0.25,30.51100235127544,2025-01-18,2025-01-11,quantile,wk inc covid hosp
72,1,0.25,112.74356597531795,2025-01-18,2025-01-11,quantile,wk inc covid hosp
US,1,0.25,17649.513932866066,2025-01-18,2025-01-11,quantile,wk inc covid hosp
01,1,0.3,211.32262046639255,2025-01-18,2025-01-11,quantile,wk inc covid hosp
02,1,0.3,3.777041992408308,2025-01-18,2025-01-11,quantile,wk inc covid hosp
04,1,0.3,573.2124899069647,2025-01-18,2025-01-11,quantile,wk inc covid hosp
05,1,0.3,132.29639836170497,2025-01-18,2025-01-11,quantile,wk inc covid hosp
06,1,0.3,923.4793896994818,2025-01-18,2025-01-11,quantile,wk inc covid hosp
08,1,0.3,212.7209397744187,2025-01-18,2025-01-11,quantile,wk inc covid hosp
09,1,0.3,231.80307150236646,2025-01-18,2025-01-11,quantile,wk inc covid hosp
10,1,0.3,74.99938553401881,2025-01-18,2025-01-11,quantile,wk inc covid hosp
11,1,0.3,14.968794024014645,2025-01-18,2025-01-11,quantile,wk inc covid hosp
12,1,0.3,484.57205608713195,2025-01-18,2025-01-11,quantile,wk inc covid hosp
13,1,0.3,305.0409900338501,2025-01-18,2025-01-11,quantile,wk inc covid hosp
15,1,0.3,1.3245356733637073,2025-01-18,2025-01-11,quantile,wk inc covid hosp
16,1,0.3,35.59927150879713,2025-01-18,2025-01-11,quantile,wk inc covid hosp
17,1,0.3,1102.3922621211764,2025-01-18,2025-01-11,quantile,wk inc covid hosp
18,1,0.3,641.0372675548622,2025-01-18,2025-01-11,quantile,wk inc covid hosp
19,1,0.3,155.1985985424001,2025-01-18,2025-01-11,quantile,wk inc covid hosp
20,1,0.3,198.9986039135857,2025-01-18,2025-01-11,quantile,wk inc covid hosp
21,1,0.3,408.8588129686284,2025-01-18,2025-01-11,quantile,wk inc covid hosp
22,1,0.3,162.3512398060613,2025-01-18,2025-01-11,quantile,wk inc covid hosp
23,1,0.3,87.95125965647703,2025-01-18,2025-01-11,quantile,wk inc covid hosp
24,1,0.3,281.01519542047197,2025-01-18,2025-01-11,quantile,wk inc covid hosp
25,1,0.3,484.10747254171093,2025-01-18,2025-01-11,quantile,wk inc covid hosp
26,1,0.3,793.7088094121656,2025-01-18,2025-01-11,quantile,wk inc covid hosp
27,1,0.3,629.2275932826145,2025-01-18,2025-01-11,quantile,wk inc covid hosp
28,1,0.3,118.05631909509658,2025-01-18,2025-01-11,quantile,wk inc covid hosp
29,1,0.3,421.30507032668777,2025-01-18,2025-01-11,quantile,wk inc covid hosp
30,1,0.3,26.42638702029158,2025-01-18,2025-01-11,quantile,wk inc covid hosp
31,1,0.3,81.92535013498643,2025-01-18,2025-01-11,quantile,wk inc covid hosp
32,1,0.3,49.78909446013903,2025-01-18,2025-01-11,quantile,wk inc covid hosp
33,1,0.3,200.79324541876008,2025-01-18,2025-01-11,quantile,wk inc covid hosp
34,1,0.3,650.4153744099427,2025-01-18,2025-01-11,quantile,wk inc covid hosp
35,1,0.3,121.71360217105375,2025-01-18,2025-01-11,quantile,wk inc covid hosp
36,1,0.3,973.5190944364846,2025-01-18,2025-01-11,quantile,wk inc covid hosp
37,1,0.3,463.84077552083363,2025-01-18,2025-01-11,quantile,wk inc covid hosp
38,1,0.3,33.9476670886668,2025-01-18,2025-01-11,quantile,wk inc covid hosp
39,1,0.3,1360.8207131339063,2025-01-18,2025-01-11,quantile,wk inc covid hosp
40,1,0.3,252.3604906624095,2025-01-18,2025-01-11,quantile,wk inc covid hosp
41,1,0.3,119.09378804466785,2025-01-18,2025-01-11,quantile,wk inc covid hosp
42,1,0.3,1212.365930888266,2025-01-18,2025-01-11,quantile,wk inc covid hosp
44,1,0.3,65.18189247282935,2025-01-18,2025-01-11,quantile,wk inc covid hosp
45,1,0.3,212.6861003440941,2025-01-18,2025-01-11,quantile,wk inc covid hosp
46,1,0.3,8.488829506590042,2025-01-18,2025-01-11,quantile,wk inc covid hosp
47,1,0.3,312.94136713281,2025-01-18,2025-01-11,quantile,wk inc covid hosp
48,1,0.3,654.1748573531703,2025-01-18,2025-01-11,quantile,wk inc covid hosp
49,1,0.3,81.024806649182,2025-01-18,2025-01-11,quantile,wk inc covid hosp
50,1,0.3,30.573950449882517,2025-01-18,2025-01-11,quantile,wk inc covid hosp
51,1,0.3,432.1138113929867,2025-01-18,2025-01-11,quantile,wk inc covid hosp
53,1,0.3,148.0254047009376,2025-01-18,2025-01-11,quantile,wk inc covid hosp
54,1,0.3,138.80907710518142,2025-01-18,2025-01-11,quantile,wk inc covid hosp
55,1,0.3,518.6553760517522,2025-01-18,2025-01-11,quantile,wk inc covid hosp
56,1,0.3,33.570896362233455,2025-01-18,2025-01-11,quantile,wk inc covid hosp
72,1,0.3,119.57358236187824,2025-01-18,2025-01-11,quantile,wk inc covid hosp
US,1,0.3,18051.034811936097,2025-01-18,2025-01-11,quantile,wk inc covid hosp
01,1,0.35,219.20876739278626,2025-01-18,2025-01-11,quantile,wk inc covid hosp
02,1,0.35,4.365267685912547,2025-01-18,2025-01-11,quantile,wk inc covid hosp
04,1,0.35,593.2071883630217,2025-01-18,2025-01-11,quantile,wk inc covid hosp
05,1,0.35,138.4676975698485,2025-01-18,2025-01-11,quantile,wk inc covid hosp
06,1,0.35,951.4663880522425,2025-01-18,2025-01-11,quantile,wk inc covid hosp
08,1,0.35,219.95660911948957,2025-01-18,2025-01-11,quantile,wk inc covid hosp
09,1,0.35,243.63991367347424,2025-01-18,2025-01-11,quantile,wk inc covid hosp
10,1,0.35,79.14184417624497,2025-01-18,2025-01-11,quantile,wk inc covid hosp
11,1,0.35,16.389162935417033,2025-01-18,2025-01-11,quantile,wk inc covid hosp
12,1,0.35,526.0170775417133,2025-01-18,2025-01-11,quantile,wk inc covid hosp
13,1,0.35,317.22143553898326,2025-01-18,2025-01-11,quantile,wk inc covid hosp
15,1,0.35,1.8695410974572826,2025-01-18,2025-01-11,quantile,wk inc covid hosp
16,1,0.35,37.416466175300755,2025-01-18,2025-01-11,quantile,wk inc covid hosp
17,1,0.35,1134.760187126948,2025-01-18,2025-01-11,quantile,wk inc covid hosp
18,1,0.35,660.2446970283144,2025-01-18,2025-01-11,quantile,wk inc covid hosp
19,1,0.35,162.06519931238898,2025-01-18,2025-01-11,quantile,wk inc covid hosp
20,1,0.35,206.96207407223747,2025-01-18,2025-01-11,quantile,wk inc covid hosp
21,1,0.35,421.46220743131727,2025-01-18,2025-01-11,quantile,wk inc covid hosp
22,1,0.35,170.15268107921875,2025-01-18,2025-01-11,quantile,wk inc covid hosp
23,1,0.35,91.76908064798856,2025-01-18,2025-01-11,quantile,wk inc covid hosp
24,1,0.35,288.8225121360851,2025-01-18,2025-01-11,quantile,wk inc covid hosp
25,1,0.35,501.89696625877315,2025-01-18,2025-01-11,quantile,wk inc covid hosp
26,1,0.35,835.2492720839396,2025-01-18,2025-01-11,quantile,wk inc covid hosp
27,1,0.35,646.9497129790011,2025-01-18,2025-01-11,quantile,wk inc covid hosp
28,1,0.35,123.68215169998977,2025-01-18,2025-01-11,quantile,wk inc covid hosp
