location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
31,0,0.55,24.660742681706214,2025-05-03,2025-05-03,quantile,wk inc covid hosp
32,0,0.55,40.45195731486117,2025-05-03,2025-05-03,quantile,wk inc covid hosp
33,0,0.55,12.055906009179022,2025-05-03,2025-05-03,quantile,wk inc covid hosp
34,0,0.55,229.62636793861057,2025-05-03,2025-05-03,quantile,wk inc covid hosp
35,0,0.55,27.159208988137554,2025-05-03,2025-05-03,quantile,wk inc covid hosp
36,0,0.55,590.0902297366395,2025-05-03,2025-05-03,quantile,wk inc covid hosp
37,0,0.55,158.42385093439785,2025-05-03,2025-05-03,quantile,wk inc covid hosp
38,0,0.55,10.959983802347116,2025-05-03,2025-05-03,quantile,wk inc covid hosp
39,0,0.55,152.18011665058359,2025-05-03,2025-05-03,quantile,wk inc covid hosp
40,0,0.55,59.94735506948616,2025-05-03,2025-05-03,quantile,wk inc covid hosp
41,0,0.55,33.21006051173893,2025-05-03,2025-05-03,quantile,wk inc covid hosp
42,0,0.55,219.1052052784012,2025-05-03,2025-05-03,quantile,wk inc covid hosp
44,0,0.55,32.003076931725,2025-05-03,2025-05-03,quantile,wk inc covid hosp
45,0,0.55,72.20071521909192,2025-05-03,2025-05-03,quantile,wk inc covid hosp
46,0,0.55,8.63369833601769,2025-05-03,2025-05-03,quantile,wk inc covid hosp
47,0,0.55,91.43016042233097,2025-05-03,2025-05-03,quantile,wk inc covid hosp
48,0,0.55,364.6232655004252,2025-05-03,2025-05-03,quantile,wk inc covid hosp
49,0,0.55,28.426358567550825,2025-05-03,2025-05-03,quantile,wk inc covid hosp
50,0,0.55,5.315320373240953,2025-05-03,2025-05-03,quantile,wk inc covid hosp
51,0,0.55,82.6157142268051,2025-05-03,2025-05-03,quantile,wk inc covid hosp
53,0,0.55,82.9979853539694,2025-05-03,2025-05-03,quantile,wk inc covid hosp
54,0,0.55,40.23653531751515,2025-05-03,2025-05-03,quantile,wk inc covid hosp
55,0,0.55,82.55708005395294,2025-05-03,2025-05-03,quantile,wk inc covid hosp
56,0,0.55,11.27050838739171,2025-05-03,2025-05-03,quantile,wk inc covid hosp
72,0,0.55,81.8172436840086,2025-05-03,2025-05-03,quantile,wk inc covid hosp
US,0,0.55,4951.092140294908,2025-05-03,2025-05-03,quantile,wk inc covid hosp
01,0,0.6,82.90450096020928,2025-05-03,2025-05-03,quantile,wk inc covid hosp
02,0,0.6,3.7710047263108493,2025-05-03,2025-05-03,quantile,wk inc covid hosp
04,0,0.6,116.33338025128637,2025-05-03,2025-05-03,quantile,wk inc covid hosp
05,0,0.6,18.38842989673175,2025-05-03,2025-05-03,quantile,wk inc covid hosp
06,0,0.6,532.519816424924,2025-05-03,2025-05-03,quantile,wk inc covid hosp
08,0,0.6,42.75551248818786,2025-05-03,2025-05-03,quantile,wk inc covid hosp
09,0,0.6,101.99375192409802,2025-05-03,2025-05-03,quantile,wk inc covid hosp
10,0,0.6,12.03993754005469,2025-05-03,2025-05-03,quantile,wk inc covid hosp
11,0,0.6,5.55337981616832,2025-05-03,2025-05-03,quantile,wk inc covid hosp
12,0,0.6,329.993636577427,2025-05-03,2025-05-03,quantile,wk inc covid hosp
13,0,0.6,159.6234857907578,2025-05-03,2025-05-03,quantile,wk inc covid hosp
15,0,0.6,23.178949945050835,2025-05-03,2025-05-03,quantile,wk inc covid hosp
16,0,0.6,14.135015666104316,2025-05-03,2025-05-03,quantile,wk inc covid hosp
17,0,0.6,193.0871834999109,2025-05-03,2025-05-03,quantile,wk inc covid hosp
18,0,0.6,81.51250063909856,2025-05-03,2025-05-03,quantile,wk inc covid hosp
19,0,0.6,50.59921629573763,2025-05-03,2025-05-03,quantile,wk inc covid hosp
20,0,0.6,20.504472779522253,2025-05-03,2025-05-03,quantile,wk inc covid hosp
21,0,0.6,56.500336673765865,2025-05-03,2025-05-03,quantile,wk inc covid hosp
22,0,0.6,78.39670113383977,2025-05-03,2025-05-03,quantile,wk inc covid hosp
23,0,0.6,8.685288154251122,2025-05-03,2025-05-03,quantile,wk inc covid hosp
24,0,0.6,72.43414386824118,2025-05-03,2025-05-03,quantile,wk inc covid hosp
25,0,0.6,140.94470824809162,2025-05-03,2025-05-03,quantile,wk inc covid hosp
26,0,0.6,201.49375331836586,2025-05-03,2025-05-03,quantile,wk inc covid hosp
27,0,0.6,73.63522402668106,2025-05-03,2025-05-03,quantile,wk inc covid hosp
28,0,0.6,34.40322176742286,2025-05-03,2025-05-03,quantile,wk inc covid hosp
29,0,0.6,47.21864965773655,2025-05-03,2025-05-03,quantile,wk inc covid hosp
30,0,0.6,8.900258084143228,2025-05-03,2025-05-03,quantile,wk inc covid hosp
31,0,0.6,25.941716374453964,2025-05-03,2025-05-03,quantile,wk inc covid hosp
32,0,0.6,42.010006010328134,2025-05-03,2025-05-03,quantile,wk inc covid hosp
33,0,0.6,12.86080619364859,2025-05-03,2025-05-03,quantile,wk inc covid hosp
34,0,0.6,238.6734192980219,2025-05-03,2025-05-03,quantile,wk inc covid hosp
35,0,0.6,28.559384091166518,2025-05-03,2025-05-03,quantile,wk inc covid hosp
36,0,0.6,601.4438876409299,2025-05-03,2025-05-03,quantile,wk inc covid hosp
37,0,0.6,163.2119014633629,2025-05-03,2025-05-03,quantile,wk inc covid hosp
38,0,0.6,11.609405467230768,2025-05-03,2025-05-03,quantile,wk inc covid hosp
39,0,0.6,158.12578030998475,2025-05-03,2025-05-03,quantile,wk inc covid hosp
40,0,0.6,61.90499192890753,2025-05-03,2025-05-03,quantile,wk inc covid hosp
41,0,0.6,34.44050959943979,2025-05-03,2025-05-03,quantile,wk inc covid hosp
42,0,0.6,227.64313520269894,2025-05-03,2025-05-03,quantile,wk inc covid hosp
44,0,0.6,33.57943052454188,2025-05-03,2025-05-03,quantile,wk inc covid hosp
45,0,0.6,74.84070419761696,2025-05-03,2025-05-03,quantile,wk inc covid hosp
46,0,0.6,9.309542493300718,2025-05-03,2025-05-03,quantile,wk inc covid hosp
47,0,0.6,95.55894685635876,2025-05-03,2025-05-03,quantile,wk inc covid hosp
48,0,0.6,380.294175051089,2025-05-03,2025-05-03,quantile,wk inc covid hosp
49,0,0.6,29.848513515737444,2025-05-03,2025-05-03,quantile,wk inc covid hosp
50,0,0.6,5.771191371602871,2025-05-03,2025-05-03,quantile,wk inc covid hosp
51,0,0.6,85.63442621660039,2025-05-03,2025-05-03,quantile,wk inc covid hosp
53,0,0.6,85.41936580334716,2025-05-03,2025-05-03,quantile,wk inc covid hosp
54,0,0.6,41.76898624677549,2025-05-03,2025-05-03,quantile,wk inc covid hosp
55,0,0.6,86.08266247693986,2025-05-03,2025-05-03,quantile,wk inc covid hosp
56,0,0.6,12.228727608650143,2025-05-03,2025-05-03,quantile,wk inc covid hosp
72,0,0.6,84.68677722365041,2025-05-03,2025-05-03,quantile,wk inc covid hosp
US,0,0.6,5059.68713205651,2025-05-03,2025-05-03,quantile,wk inc covid hosp
01,0,0.65,85.58745516961818,2025-05-03,2025-05-03,quantile,wk inc covid hosp
02,0,0.65,4.226635124081254,2025-05-03,2025-05-03,quantile,wk inc covid hosp
04,0,0.65,121.5900157684233,2025-05-03,2025-05-03,quantile,wk inc covid hosp
05,0,0.65,19.704899161948113,2025-05-03,2025-05-03,quantile,wk inc covid hosp
06,0,0.65,546.8335560456571,2025-05-03,2025-05-03,quantile,wk inc covid hosp
08,0,0.65,45.00792094934108,2025-05-03,2025-05-03,quantile,wk inc covid hosp
09,0,0.65,107.62927861338953,2025-05-03,2025-05-03,quantile,wk inc covid hosp
10,0,0.65,12.877861681931401,2025-05-03,2025-05-03,quantile,wk inc covid hosp
11,0,0.65,6.023475000278732,2025-05-03,2025-05-03,quantile,wk inc covid hosp
12,0,0.65,350.18515536877095,2025-05-03,2025-05-03,quantile,wk inc covid hosp
13,0,0.65,163.53516865047735,2025-05-03,2025-05-03,quantile,wk inc covid hosp
15,0,0.65,24.194603396662036,2025-05-03,2025-05-03,quantile,wk inc covid hosp
16,0,0.65,14.852811535743017,2025-05-03,2025-05-03,quantile,wk inc covid hosp
17,0,0.65,199.02927456756453,2025-05-03,2025-05-03,quantile,wk inc covid hosp
18,0,0.65,84.86187226643928,2025-05-03,2025-05-03,quantile,wk inc covid hosp
19,0,0.65,53.11535033326176,2025-05-03,2025-05-03,quantile,wk inc covid hosp
20,0,0.65,21.551777844449905,2025-05-03,2025-05-03,quantile,wk inc covid hosp
21,0,0.65,59.397391810709344,2025-05-03,2025-05-03,quantile,wk inc covid hosp
22,0,0.65,81.09179272973698,2025-05-03,2025-05-03,quantile,wk inc covid hosp
23,0,0.65,9.24074140397967,2025-05-03,2025-05-03,quantile,wk inc covid hosp
24,0,0.65,75.19849841946032,2025-05-03,2025-05-03,quantile,wk inc covid hosp
25,0,0.65,145.8392518156745,2025-05-03,2025-05-03,quantile,wk inc covid hosp
26,0,0.65,210.6472117537828,2025-05-03,2025-05-03,quantile,wk inc covid hosp
27,0,0.65,76.5809577431099,2025-05-03,2025-05-03,quantile,wk inc covid hosp
28,0,0.65,36.16335054842956,2025-05-03,2025-05-03,quantile,wk inc covid hosp
29,0,0.65,49.45096029052622,2025-05-03,2025-05-03,quantile,wk inc covid hosp
30,0,0.65,9.586574442716802,2025-05-03,2025-05-03,quantile,wk inc covid hosp
31,0,0.65,27.504726974184788,2025-05-03,2025-05-03,quantile,wk inc covid hosp
32,0,0.65,43.505810703760766,2025-05-03,2025-05-03,quantile,wk inc covid hosp
33,0,0.65,13.72647310164085,2025-05-03,2025-05-03,quantile,wk inc covid hosp
34,0,0.65,246.39445368714348,2025-05-03,2025-05-03,quantile,wk inc covid hosp
35,0,0.65,30.064366879238566,2025-05-03,2025-05-03,quantile,wk inc covid hosp
36,0,0.65,616.7352788301247,2025-05-03,2025-05-03,quantile,wk inc covid hosp
37,0,0.65,167.97828651263498,2025-05-03,2025-05-03,quantile,wk inc covid hosp
38,0,0.65,12.145667979519393,2025-05-03,2025-05-03,quantile,wk inc covid hosp
39,0,0.65,164.038956836949,2025-05-03,2025-05-03,quantile,wk inc covid hosp
40,0,0.65,63.963609401354276,2025-05-03,2025-05-03,quantile,wk inc covid hosp
41,0,0.65,36.2411656433756,2025-05-03,2025-05-03,quantile,wk inc covid hosp
42,0,0.65,240.42828980680062,2025-05-03,2025-05-03,quantile,wk inc covid hosp
44,0,0.65,35.39168187192741,2025-05-03,2025-05-03,quantile,wk inc covid hosp
45,0,0.65,77.55457457182949,2025-05-03,2025-05-03,quantile,wk inc covid hosp
46,0,0.65,10.127652672601432,2025-05-03,2025-05-03,quantile,wk inc covid hosp
47,0,0.65,99.35227675556344,2025-05-03,2025-05-03,quantile,wk inc covid hosp
48,0,0.65,398.1985899421898,2025-05-03,2025-05-03,quantile,wk inc covid hosp
49,0,0.65,31.440187872161562,2025-05-03,2025-05-03,quantile,wk inc covid hosp
50,0,0.65,6.325767649924528,2025-05-03,2025-05-03,quantile,wk inc covid hosp
51,0,0.65,88.47481788382171,2025-05-03,2025-05-03,quantile,wk inc covid hosp
53,0,0.65,87.95726018147232,2025-05-03,2025-05-03,quantile,wk inc covid hosp
54,0,0.65,43.32545165372233,2025-05-03,2025-05-03,quantile,wk inc covid hosp
55,0,0.65,90.17128246030498,2025-05-03,2025-05-03,quantile,wk inc covid hosp
56,0,0.65,13.370996934363308,2025-05-03,2025-05-03,quantile,wk inc covid hosp
72,0,0.65,87.9573666936392,2025-05-03,2025-05-03,quantile,wk inc covid hosp
US,0,0.65,5160.085551970537,2025-05-03,2025-05-03,quantile,wk inc covid hosp
01,0,0.7,88.49443518131105,2025-05-03,2025-05-03,quantile,wk inc covid hosp
02,0,0.7,4.636478516054873,2025-05-03,2025-05-03,quantile,wk inc covid hosp
04,0,0.7,128.1892114122576,2025-05-03,2025-05-03,quantile,wk inc covid hosp
05,0,0.7,20.85794145001308,2025-05-03,2025-05-03,quantile,wk inc covid hosp
06,0,0.7,559.6022148281788,2025-05-03,2025-05-03,quantile,wk inc covid hosp
08,0,0.7,47.647738700939094,2025-05-03,2025-05-03,quantile,wk inc covid hosp
09,0,0.7,112.73260484272676,2025-05-03,2025-05-03,quantile,wk inc covid hosp
10,0,0.7,13.584458183211883,2025-05-03,2025-05-03,quantile,wk inc covid hosp
11,0,0.7,6.481648264361885,2025-05-03,2025-05-03,quantile,wk inc covid hosp
12,0,0.7,370.6249493291033,2025-05-03,2025-05-03,quantile,wk inc covid hosp
13,0,0.7,168.76706480367602,2025-05-03,2025-05-03,quantile,wk inc covid hosp
15,0,0.7,25.24043083630272,2025-05-03,2025-05-03,quantile,wk inc covid hosp
16,0,0.7,15.670029060785666,2025-05-03,2025-05-03,quantile,wk inc covid hosp
17,0,0.7,206.06681588579454,2025-05-03,2025-05-03,quantile,wk inc covid hosp
18,0,0.7,88.51814724542625,2025-05-03,2025-05-03,quantile,wk inc covid hosp
19,0,0.7,55.48393786910819,2025-05-03,2025-05-03,quantile,wk inc covid hosp
20,0,0.7,22.879437479201883,2025-05-03,2025-05-03,quantile,wk inc covid hosp
21,0,0.7,62.38469441007414,2025-05-03,2025-05-03,quantile,wk inc covid hosp
22,0,0.7,84.11397294741049,2025-05-03,2025-05-03,quantile,wk inc covid hosp
23,0,0.7,9.882591627231617,2025-05-03,2025-05-03,quantile,wk inc covid hosp
24,0,0.7,77.5108538288793,2025-05-03,2025-05-03,quantile,wk inc covid hosp
25,0,0.7,150.7104060217604,2025-05-03,2025-05-03,quantile,wk inc covid hosp
26,0,0.7,220.30181506354236,2025-05-03,2025-05-03,quantile,wk inc covid hosp
27,0,0.7,79.38563721535321,2025-05-03,2025-05-03,quantile,wk inc covid hosp
28,0,0.7,38.02786821029987,2025-05-03,2025-05-03,quantile,wk inc covid hosp
29,0,0.7,51.49862989059522,2025-05-03,2025-05-03,quantile,wk inc covid hosp
30,0,0.7,10.438558493027443,2025-05-03,2025-05-03,quantile,wk inc covid hosp
31,0,0.7,28.89887556341082,2025-05-03,2025-05-03,quantile,wk inc covid hosp
32,0,0.7,45.18806346606682,2025-05-03,2025-05-03,quantile,wk inc covid hosp
33,0,0.7,14.711716041112307,2025-05-03,2025-05-03,quantile,wk inc covid hosp
34,0,0.7,256.7815317581942,2025-05-03,2025-05-03,quantile,wk inc covid hosp
35,0,0.7,31.725001570759517,2025-05-03,2025-05-03,quantile,wk inc covid hosp
36,0,0.7,631.9144845476575,2025-05-03,2025-05-03,quantile,wk inc covid hosp
37,0,0.7,173.3281595404212,2025-05-03,2025-05-03,quantile,wk inc covid hosp
38,0,0.7,12.837621052740449,2025-05-03,2025-05-03,quantile,wk inc covid hosp
39,0,0.7,169.94853646248896,2025-05-03,2025-05-03,quantile,wk inc covid hosp
40,0,0.7,66.54791000250137,2025-05-03,2025-05-03,quantile,wk inc covid hosp
41,0,0.7,37.8677942868358,2025-05-03,2025-05-03,quantile,wk inc covid hosp
42,0,0.7,251.10487243634012,2025-05-03,2025-05-03,quantile,wk inc covid hosp
44,0,0.7,37.14240803343531,2025-05-03,2025-05-03,quantile,wk inc covid hosp
45,0,0.7,80.12013531602753,2025-05-03,2025-05-03,quantile,wk inc covid hosp
46,0,0.7,10.987218496388708,2025-05-03,2025-05-03,quantile,wk inc covid hosp
47,0,0.7,103.97626079892883,2025-05-03,2025-05-03,quantile,wk inc covid hosp
48,0,0.7,415.7818514635346,2025-05-03,2025-05-03,quantile,wk inc covid hosp
49,0,0.7,32.882906451216435,2025-05-03,2025-05-03,quantile,wk inc covid hosp
50,0,0.7,6.851128607517716,2025-05-03,2025-05-03,quantile,wk inc covid hosp
51,0,0.7,91.5435433931699,2025-05-03,2025-05-03,quantile,wk inc covid hosp
53,0,0.7,90.7531832729045,2025-05-03,2025-05-03,quantile,wk inc covid hosp
54,0,0.7,45.377370087142744,2025-05-03,2025-05-03,quantile,wk inc covid hosp
55,0,0.7,94.45112180160432,2025-05-03,2025-05-03,quantile,wk inc covid hosp
56,0,0.7,14.322057726285369,2025-05-03,2025-05-03,quantile,wk inc covid hosp
72,0,0.7,91.39727321614085,2025-05-03,2025-05-03,quantile,wk inc covid hosp
US,0,0.7,5270.084823256906,2025-05-03,2025-05-03,quantile,wk inc covid hosp
01,0,0.75,92.1146819262351,2025-05-03,2025-05-03,quantile,wk inc covid hosp
02,0,0.75,5.145138095101164,2025-05-03,2025-05-03,quantile,wk inc covid hosp
04,0,0.75,133.72761037761,2025-05-03,2025-05-03,quantile,wk inc covid hosp
05,0,0.75,22.504451439524424,2025-05-03,2025-05-03,quantile,wk inc covid hosp
06,0,0.75,573.639469015604,2025-05-03,2025-05-03,quantile,wk inc covid hosp
08,0,0.75,49.80968047647298,2025-05-03,2025-05-03,quantile,wk inc covid hosp
09,0,0.75,118.81941801256963,2025-05-03,2025-05-03,quantile,wk inc covid hosp
10,0,0.75,14.508466457055613,2025-05-03,2025-05-03,quantile,wk inc covid hosp
11,0,0.75,7.128269092392407,2025-05-03,2025-05-03,quantile,wk inc covid hosp
12,0,0.75,393.2727598711758,2025-05-03,2025-05-03,quantile,wk inc covid hosp
13,0,0.75,174.35327608215908,2025-05-03,2025-05-03,quantile,wk inc covid hosp
15,0,0.75,26.47128218054187,2025-05-03,2025-05-03,quantile,wk inc covid hosp
16,0,0.75,16.449123505293475,2025-05-03,2025-05-03,quantile,wk inc covid hosp
17,0,0.75,212.84203183575022,2025-05-03,2025-05-03,quantile,wk inc covid hosp
18,0,0.75,92.65878046816657,2025-05-03,2025-05-03,quantile,wk inc covid hosp
19,0,0.75,58.196024914635125,2025-05-03,2025-05-03,quantile,wk inc covid hosp
20,0,0.75,24.472041475578308,2025-05-03,2025-05-03,quantile,wk inc covid hosp
21,0,0.75,65.46352612700454,2025-05-03,2025-05-03,quantile,wk inc covid hosp
22,0,0.75,87.22336347538551,2025-05-03,2025-05-03,quantile,wk inc covid hosp
23,0,0.75,10.607463209907273,2025-05-03,2025-05-03,quantile,wk inc covid hosp
24,0,0.75,80.78056263337427,2025-05-03,2025-05-03,quantile,wk inc covid hosp
25,0,0.75,157.3095186956553,2025-05-03,2025-05-03,quantile,wk inc covid hosp
26,0,0.75,231.85949719106407,2025-05-03,2025-05-03,quantile,wk inc covid hosp
27,0,0.75,83.0358606088678,2025-05-03,2025-05-03,quantile,wk inc covid hosp
28,0,0.75,39.95432777436813,2025-05-03,2025-05-03,quantile,wk inc covid hosp
29,0,0.75,54.439415573452514,2025-05-03,2025-05-03,quantile,wk inc covid hosp
30,0,0.75,11.434860469361439,2025-05-03,2025-05-03,quantile,wk inc covid hosp
31,0,0.75,30.557377111410865,2025-05-03,2025-05-03,quantile,wk inc covid hosp
32,0,0.75,47.23758842985722,2025-05-03,2025-05-03,quantile,wk inc covid hosp
33,0,0.75,15.718392132979238,2025-05-03,2025-05-03,quantile,wk inc covid hosp
34,0,0.75,266.1626403626898,2025-05-03,2025-05-03,quantile,wk inc covid hosp
35,0,0.75,33.43434582954216,2025-05-03,2025-05-03,quantile,wk inc covid hosp
36,0,0.75,648.0956712703269,2025-05-03,2025-05-03,quantile,wk inc covid hosp
37,0,0.75,178.72489552403607,2025-05-03,2025-05-03,quantile,wk inc covid hosp
38,0,0.75,13.795446955490943,2025-05-03,2025-05-03,quantile,wk inc covid hosp
39,0,0.75,176.48159707136213,2025-05-03,2025-05-03,quantile,wk inc covid hosp
40,0,0.75,69.43207912060309,2025-05-03,2025-05-03,quantile,wk inc covid hosp
41,0,0.75,39.972969056029626,2025-05-03,2025-05-03,quantile,wk inc covid hosp
42,0,0.75,263.96152464865224,2025-05-03,2025-05-03,quantile,wk inc covid hosp
44,0,0.75,39.22415897903501,2025-05-03,2025-05-03,quantile,wk inc covid hosp
45,0,0.75,83.2153668630487,2025-05-03,2025-05-03,quantile,wk inc covid hosp
46,0,0.75,11.857628776003146,2025-05-03,2025-05-03,quantile,wk inc covid hosp
47,0,0.75,108.48274443875322,2025-05-03,2025-05-03,quantile,wk inc covid hosp
48,0,0.75,438.2964489316692,2025-05-03,2025-05-03,quantile,wk inc covid hosp
49,0,0.75,34.904664923970095,2025-05-03,2025-05-03,quantile,wk inc covid hosp
50,0,0.75,7.409783798635663,2025-05-03,2025-05-03,quantile,wk inc covid hosp
51,0,0.75,95.03397825193115,2025-05-03,2025-05-03,quantile,wk inc covid hosp
53,0,0.75,94.18516959541873,2025-05-03,2025-05-03,quantile,wk inc covid hosp
54,0,0.75,47.573985883022786,2025-05-03,2025-05-03,quantile,wk inc covid hosp
55,0,0.75,98.51075238604444,2025-05-03,2025-05-03,quantile,wk inc covid hosp
56,0,0.75,15.623831831210934,2025-05-03,2025-05-03,quantile,wk inc covid hosp
72,0,0.75,95.08745380155158,2025-05-03,2025-05-03,quantile,wk inc covid hosp
US,0,0.75,5396.163443986218,2025-05-03,2025-05-03,quantile,wk inc covid hosp
01,0,0.8,96.28193183518691,2025-05-03,2025-05-03,quantile,wk inc covid hosp
02,0,0.8,5.6712645503714665,2025-05-03,2025-05-03,quantile,wk inc covid hosp
04,0,0.8,141.58353035417463,2025-05-03,2025-05-03,quantile,wk inc covid hosp
05,0,0.8,24.349111246766487,2025-05-03,2025-05-03,quantile,wk inc covid hosp
06,0,0.8,592.0365248060762,2025-05-03,2025-05-03,quantile,wk inc covid hosp
08,0,0.8,52.2377002435224,2025-05-03,2025-05-03,quantile,wk inc covid hosp
09,0,0.8,124.235298801226,2025-05-03,2025-05-03,quantile,wk inc covid hosp
10,0,0.8,15.775926493278106,2025-05-03,2025-05-03,quantile,wk inc covid hosp
11,0,0.8,7.691102071397938,2025-05-03,2025-05-03,quantile,wk inc covid hosp
12,0,0.8,418.37147061423974,2025-05-03,2025-05-03,quantile,wk inc covid hosp
13,0,0.8,181.17676211594332,2025-05-03,2025-05-03,quantile,wk inc covid hosp
15,0,0.8,28.084465519850287,2025-05-03,2025-05-03,quantile,wk inc covid hosp
16,0,0.8,17.39138771050224,2025-05-03,2025-05-03,quantile,wk inc covid hosp
17,0,0.8,219.5613008849458,2025-05-03,2025-05-03,quantile,wk inc covid hosp
18,0,0.8,97.81670718443065,2025-05-03,2025-05-03,quantile,wk inc covid hosp
19,0,0.8,61.26856232979849,2025-05-03,2025-05-03,quantile,wk inc covid hosp
20,0,0.8,25.886504143706798,2025-05-03,2025-05-03,quantile,wk inc covid hosp
21,0,0.8,69.30446928346021,2025-05-03,2025-05-03,quantile,wk inc covid hosp
22,0,0.8,91.53647937061558,2025-05-03,2025-05-03,quantile,wk inc covid hosp
23,0,0.8,11.383877943289368,2025-05-03,2025-05-03,quantile,wk inc covid hosp
24,0,0.8,84.23868173134467,2025-05-03,2025-05-03,quantile,wk inc covid hosp
25,0,0.8,163.22706160766847,2025-05-03,2025-05-03,quantile,wk inc covid hosp
26,0,0.8,244.21597113640945,2025-05-03,2025-05-03,quantile,wk inc covid hosp
27,0,0.8,86.35977014955999,2025-05-03,2025-05-03,quantile,wk inc covid hosp
28,0,0.8,42.357938596297245,2025-05-03,2025-05-03,quantile,wk inc covid hosp
29,0,0.8,57.83385673069251,2025-05-03,2025-05-03,quantile,wk inc covid hosp
30,0,0.8,12.394606744311726,2025-05-03,2025-05-03,quantile,wk inc covid hosp
31,0,0.8,31.97717312034733,2025-05-03,2025-05-03,quantile,wk inc covid hosp
32,0,0.8,49.28010992149165,2025-05-03,2025-05-03,quantile,wk inc covid hosp
33,0,0.8,16.988208155909494,2025-05-03,2025-05-03,quantile,wk inc covid hosp
34,0,0.8,279.88238764267356,2025-05-03,2025-05-03,quantile,wk inc covid hosp
35,0,0.8,35.3809816259519,2025-05-03,2025-05-03,quantile,wk inc covid hosp
36,0,0.8,666.2706233684385,2025-05-03,2025-05-03,quantile,wk inc covid hosp
37,0,0.8,186.17537385268923,2025-05-03,2025-05-03,quantile,wk inc covid hosp
38,0,0.8,14.651231524129196,2025-05-03,2025-05-03,quantile,wk inc covid hosp
39,0,0.8,185.4179175346073,2025-05-03,2025-05-03,quantile,wk inc covid hosp
40,0,0.8,72.62628747229492,2025-05-03,2025-05-03,quantile,wk inc covid hosp
41,0,0.8,42.0389728735514,2025-05-03,2025-05-03,quantile,wk inc covid hosp
42,0,0.8,276.46916103447734,2025-05-03,2025-05-03,quantile,wk inc covid hosp
44,0,0.8,41.607502970966394,2025-05-03,2025-05-03,quantile,wk inc covid hosp
45,0,0.8,86.37689575947776,2025-05-03,2025-05-03,quantile,wk inc covid hosp
46,0,0.8,12.883098822653915,2025-05-03,2025-05-03,quantile,wk inc covid hosp
47,0,0.8,113.56007755830002,2025-05-03,2025-05-03,quantile,wk inc covid hosp
48,0,0.8,460.8835069861015,2025-05-03,2025-05-03,quantile,wk inc covid hosp
49,0,0.8,36.98992462708912,2025-05-03,2025-05-03,quantile,wk inc covid hosp
50,0,0.8,8.202815938479636,2025-05-03,2025-05-03,quantile,wk inc covid hosp
51,0,0.8,98.5183520418702,2025-05-03,2025-05-03,quantile,wk inc covid hosp
53,0,0.8,97.19046566305948,2025-05-03,2025-05-03,quantile,wk inc covid hosp
54,0,0.8,50.37050360968301,2025-05-03,2025-05-03,quantile,wk inc covid hosp
55,0,0.8,103.5436906463568,2025-05-03,2025-05-03,quantile,wk inc covid hosp
56,0,0.8,17.109584363268894,2025-05-03,2025-05-03,quantile,wk inc covid hosp
72,0,0.8,99.67700662121167,2025-05-03,2025-05-03,quantile,wk inc covid hosp
US,0,0.8,5543.697562494551,2025-05-03,2025-05-03,quantile,wk inc covid hosp
01,0,0.85,101.02184705013987,2025-05-03,2025-05-03,quantile,wk inc covid hosp
02,0,0.85,6.2927892712096885,2025-05-03,2025-05-03,quantile,wk inc covid hosp
04,0,0.85,150.73153179948378,2025-05-03,2025-05-03,quantile,wk inc covid hosp
05,0,0.85,26.68472242244281,2025-05-03,2025-05-03,quantile,wk inc covid hosp
06,0,0.85,611.4596362241795,2025-05-03,2025-05-03,quantile,wk inc covid hosp
08,0,0.85,55.869441868884955,2025-05-03,2025-05-03,quantile,wk inc covid hosp
09,0,0.85,132.24608561385799,2025-05-03,2025-05-03,quantile,wk inc covid hosp
10,0,0.85,17.035879592383118,2025-05-03,2025-05-03,quantile,wk inc covid hosp
11,0,0.85,8.517952567465771,2025-05-03,2025-05-03,quantile,wk inc covid hosp
12,0,0.85,451.81552018905126,2025-05-03,2025-05-03,quantile,wk inc covid hosp
13,0,0.85,189.78140422665524,2025-05-03,2025-05-03,quantile,wk inc covid hosp
15,0,0.85,29.75842121137826,2025-05-03,2025-05-03,quantile,wk inc covid hosp
16,0,0.85,18.73048661780336,2025-05-03,2025-05-03,quantile,wk inc covid hosp
17,0,0.85,230.20646331589094,2025-05-03,2025-05-03,quantile,wk inc covid hosp
18,0,0.85,103.03692278867028,2025-05-03,2025-05-03,quantile,wk inc covid hosp
19,0,0.85,64.75032510830661,2025-05-03,2025-05-03,quantile,wk inc covid hosp
20,0,0.85,28.051365116692196,2025-05-03,2025-05-03,quantile,wk inc covid hosp
21,0,0.85,73.46884303881409,2025-05-03,2025-05-03,quantile,wk inc covid hosp
22,0,0.85,96.01835185317725,2025-05-03,2025-05-03,quantile,wk inc covid hosp
23,0,0.85,12.560849516548815,2025-05-03,2025-05-03,quantile,wk inc covid hosp
24,0,0.85,87.85212456690809,2025-05-03,2025-05-03,quantile,wk inc covid hosp
25,0,0.85,171.10880163390704,2025-05-03,2025-05-03,quantile,wk inc covid hosp
26,0,0.85,259.6462858089016,2025-05-03,2025-05-03,quantile,wk inc covid hosp
27,0,0.85,90.27149646240657,2025-05-03,2025-05-03,quantile,wk inc covid hosp
28,0,0.85,45.663333249844996,2025-05-03,2025-05-03,quantile,wk inc covid hosp
29,0,0.85,61.84598745713002,2025-05-03,2025-05-03,quantile,wk inc covid hosp
