location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
02,0,0.7,8.087152249125444,2025-05-31,2025-05-31,quantile,wk inc covid hosp
04,0,0.7,91.31350663705997,2025-05-31,2025-05-31,quantile,wk inc covid hosp
05,0,0.7,14.92843741229516,2025-05-31,2025-05-31,quantile,wk inc covid hosp
06,0,0.7,604.7180350345582,2025-05-31,2025-05-31,quantile,wk inc covid hosp
08,0,0.7,45.13003004654372,2025-05-31,2025-05-31,quantile,wk inc covid hosp
09,0,0.7,37.67897575205552,2025-05-31,2025-05-31,quantile,wk inc covid hosp
10,0,0.7,8.531141981432954,2025-05-31,2025-05-31,quantile,wk inc covid hosp
11,0,0.7,4.50145241826963,2025-05-31,2025-05-31,quantile,wk inc covid hosp
12,0,0.7,355.8650060443197,2025-05-31,2025-05-31,quantile,wk inc covid hosp
13,0,0.7,91.90597960536692,2025-05-31,2025-05-31,quantile,wk inc covid hosp
15,0,0.7,39.50910848971451,2025-05-31,2025-05-31,quantile,wk inc covid hosp
16,0,0.7,24.175730807982426,2025-05-31,2025-05-31,quantile,wk inc covid hosp
17,0,0.7,109.33694597787421,2025-05-31,2025-05-31,quantile,wk inc covid hosp
18,0,0.7,54.23120486900871,2025-05-31,2025-05-31,quantile,wk inc covid hosp
19,0,0.7,25.151888810810316,2025-05-31,2025-05-31,quantile,wk inc covid hosp
20,0,0.7,15.102709599032439,2025-05-31,2025-05-31,quantile,wk inc covid hosp
21,0,0.7,35.18184642101699,2025-05-31,2025-05-31,quantile,wk inc covid hosp
22,0,0.7,79.21369206323317,2025-05-31,2025-05-31,quantile,wk inc covid hosp
23,0,0.7,4.842302713233026,2025-05-31,2025-05-31,quantile,wk inc covid hosp
24,0,0.7,62.34454818845301,2025-05-31,2025-05-31,quantile,wk inc covid hosp
25,0,0.7,108.87665316673318,2025-05-31,2025-05-31,quantile,wk inc covid hosp
26,0,0.7,182.42634821462966,2025-05-31,2025-05-31,quantile,wk inc covid hosp
27,0,0.7,50.02004828486564,2025-05-31,2025-05-31,quantile,wk inc covid hosp
28,0,0.7,29.131685179584064,2025-05-31,2025-05-31,quantile,wk inc covid hosp
29,0,0.7,22.12423016686981,2025-05-31,2025-05-31,quantile,wk inc covid hosp
30,0,0.7,2.9650701789919887,2025-05-31,2025-05-31,quantile,wk inc covid hosp
31,0,0.7,14.250386896350738,2025-05-31,2025-05-31,quantile,wk inc covid hosp
32,0,0.7,30.720612471026968,2025-05-31,2025-05-31,quantile,wk inc covid hosp
33,0,0.7,10.518465860224032,2025-05-31,2025-05-31,quantile,wk inc covid hosp
34,0,0.7,151.74005914040364,2025-05-31,2025-05-31,quantile,wk inc covid hosp
35,0,0.7,22.492948346805726,2025-05-31,2025-05-31,quantile,wk inc covid hosp
36,0,0.7,245.19870859260857,2025-05-31,2025-05-31,quantile,wk inc covid hosp
37,0,0.7,109.74241624673861,2025-05-31,2025-05-31,quantile,wk inc covid hosp
38,0,0.7,7.180812528093129,2025-05-31,2025-05-31,quantile,wk inc covid hosp
39,0,0.7,79.32153376339438,2025-05-31,2025-05-31,quantile,wk inc covid hosp
40,0,0.7,29.715062106353855,2025-05-31,2025-05-31,quantile,wk inc covid hosp
41,0,0.7,37.588822346412655,2025-05-31,2025-05-31,quantile,wk inc covid hosp
42,0,0.7,164.67449074291486,2025-05-31,2025-05-31,quantile,wk inc covid hosp
44,0,0.7,6.414508222218789,2025-05-31,2025-05-31,quantile,wk inc covid hosp
45,0,0.7,48.231383980175416,2025-05-31,2025-05-31,quantile,wk inc covid hosp
46,0,0.7,5.979923801455636,2025-05-31,2025-05-31,quantile,wk inc covid hosp
47,0,0.7,43.96734476671788,2025-05-31,2025-05-31,quantile,wk inc covid hosp
48,0,0.7,324.95984944107425,2025-05-31,2025-05-31,quantile,wk inc covid hosp
49,0,0.7,21.866115994281188,2025-05-31,2025-05-31,quantile,wk inc covid hosp
50,0,0.7,14.168920170822744,2025-05-31,2025-05-31,quantile,wk inc covid hosp
51,0,0.7,45.057464450234754,2025-05-31,2025-05-31,quantile,wk inc covid hosp
53,0,0.7,52.963132762899164,2025-05-31,2025-05-31,quantile,wk inc covid hosp
54,0,0.7,21.655539849518743,2025-05-31,2025-05-31,quantile,wk inc covid hosp
55,0,0.7,44.77574014814076,2025-05-31,2025-05-31,quantile,wk inc covid hosp
56,0,0.7,9.671408406196415,2025-05-31,2025-05-31,quantile,wk inc covid hosp
72,0,0.7,103.31221517925817,2025-05-31,2025-05-31,quantile,wk inc covid hosp
US,0,0.7,3612.9277541843303,2025-05-31,2025-05-31,quantile,wk inc covid hosp
01,0,0.75,76.20101197025686,2025-05-31,2025-05-31,quantile,wk inc covid hosp
02,0,0.75,8.76181271535343,2025-05-31,2025-05-31,quantile,wk inc covid hosp
04,0,0.75,95.56628152379274,2025-05-31,2025-05-31,quantile,wk inc covid hosp
05,0,0.75,16.316507033345193,2025-05-31,2025-05-31,quantile,wk inc covid hosp
06,0,0.75,618.6889721784696,2025-05-31,2025-05-31,quantile,wk inc covid hosp
08,0,0.75,47.307931598024645,2025-05-31,2025-05-31,quantile,wk inc covid hosp
09,0,0.75,40.58131577799664,2025-05-31,2025-05-31,quantile,wk inc covid hosp
10,0,0.75,9.253996607061852,2025-05-31,2025-05-31,quantile,wk inc covid hosp
11,0,0.75,5.019982676933657,2025-05-31,2025-05-31,quantile,wk inc covid hosp
12,0,0.75,377.90935794142865,2025-05-31,2025-05-31,quantile,wk inc covid hosp
13,0,0.75,96.21683119729077,2025-05-31,2025-05-31,quantile,wk inc covid hosp
15,0,0.75,40.97365002653335,2025-05-31,2025-05-31,quantile,wk inc covid hosp
16,0,0.75,25.193979604532778,2025-05-31,2025-05-31,quantile,wk inc covid hosp
17,0,0.75,113.92283526427599,2025-05-31,2025-05-31,quantile,wk inc covid hosp
18,0,0.75,57.65974323842776,2025-05-31,2025-05-31,quantile,wk inc covid hosp
19,0,0.75,26.96697075037813,2025-05-31,2025-05-31,quantile,wk inc covid hosp
20,0,0.75,16.298783462733322,2025-05-31,2025-05-31,quantile,wk inc covid hosp
21,0,0.75,37.38457589878714,2025-05-31,2025-05-31,quantile,wk inc covid hosp
22,0,0.75,82.25685752605736,2025-05-31,2025-05-31,quantile,wk inc covid hosp
23,0,0.75,5.431097861853921,2025-05-31,2025-05-31,quantile,wk inc covid hosp
24,0,0.75,65.30991652086044,2025-05-31,2025-05-31,quantile,wk inc covid hosp
25,0,0.75,114.30535411703568,2025-05-31,2025-05-31,quantile,wk inc covid hosp
26,0,0.75,193.2962735864568,2025-05-31,2025-05-31,quantile,wk inc covid hosp
27,0,0.75,52.499012364396236,2025-05-31,2025-05-31,quantile,wk inc covid hosp
28,0,0.75,30.621773567105347,2025-05-31,2025-05-31,quantile,wk inc covid hosp
29,0,0.75,24.067979245929873,2025-05-31,2025-05-31,quantile,wk inc covid hosp
30,0,0.75,3.6120875853847245,2025-05-31,2025-05-31,quantile,wk inc covid hosp
31,0,0.75,15.364508405346394,2025-05-31,2025-05-31,quantile,wk inc covid hosp
32,0,0.75,32.276305705902615,2025-05-31,2025-05-31,quantile,wk inc covid hosp
33,0,0.75,11.37367376008382,2025-05-31,2025-05-31,quantile,wk inc covid hosp
34,0,0.75,158.7500831903048,2025-05-31,2025-05-31,quantile,wk inc covid hosp
35,0,0.75,23.863279801626437,2025-05-31,2025-05-31,quantile,wk inc covid hosp
36,0,0.75,254.06802057969722,2025-05-31,2025-05-31,quantile,wk inc covid hosp
37,0,0.75,113.82761480247682,2025-05-31,2025-05-31,quantile,wk inc covid hosp
38,0,0.75,7.777509370609699,2025-05-31,2025-05-31,quantile,wk inc covid hosp
39,0,0.75,83.31827250070992,2025-05-31,2025-05-31,quantile,wk inc covid hosp
40,0,0.75,31.467564100897256,2025-05-31,2025-05-31,quantile,wk inc covid hosp
41,0,0.75,39.76343355961285,2025-05-31,2025-05-31,quantile,wk inc covid hosp
42,0,0.75,173.3862835073754,2025-05-31,2025-05-31,quantile,wk inc covid hosp
44,0,0.75,7.146696717546937,2025-05-31,2025-05-31,quantile,wk inc covid hosp
45,0,0.75,50.45701061924933,2025-05-31,2025-05-31,quantile,wk inc covid hosp
46,0,0.75,6.556592792860876,2025-05-31,2025-05-31,quantile,wk inc covid hosp
47,0,0.75,46.73375427431683,2025-05-31,2025-05-31,quantile,wk inc covid hosp
48,0,0.75,342.5743347079772,2025-05-31,2025-05-31,quantile,wk inc covid hosp
49,0,0.75,23.21511035733226,2025-05-31,2025-05-31,quantile,wk inc covid hosp
50,0,0.75,15.021778094797167,2025-05-31,2025-05-31,quantile,wk inc covid hosp
51,0,0.75,47.61709729041392,2025-05-31,2025-05-31,quantile,wk inc covid hosp
53,0,0.75,55.94356458158792,2025-05-31,2025-05-31,quantile,wk inc covid hosp
54,0,0.75,23.068972273642135,2025-05-31,2025-05-31,quantile,wk inc covid hosp
55,0,0.75,47.36801391689774,2025-05-31,2025-05-31,quantile,wk inc covid hosp
56,0,0.75,10.684620524232901,2025-05-31,2025-05-31,quantile,wk inc covid hosp
72,0,0.75,107.48906655271654,2025-05-31,2025-05-31,quantile,wk inc covid hosp
US,0,0.75,3706.4620895017497,2025-05-31,2025-05-31,quantile,wk inc covid hosp
01,0,0.8,79.96833897754911,2025-05-31,2025-05-31,quantile,wk inc covid hosp
02,0,0.8,9.494877989671517,2025-05-31,2025-05-31,quantile,wk inc covid hosp
04,0,0.8,102.10003573249769,2025-05-31,2025-05-31,quantile,wk inc covid hosp
05,0,0.8,17.882269740548416,2025-05-31,2025-05-31,quantile,wk inc covid hosp
06,0,0.8,638.958473868229,2025-05-31,2025-05-31,quantile,wk inc covid hosp
08,0,0.8,49.62770885122245,2025-05-31,2025-05-31,quantile,wk inc covid hosp
09,0,0.8,43.42189317093744,2025-05-31,2025-05-31,quantile,wk inc covid hosp
10,0,0.8,10.157126034735656,2025-05-31,2025-05-31,quantile,wk inc covid hosp
11,0,0.8,5.455258385857168,2025-05-31,2025-05-31,quantile,wk inc covid hosp
12,0,0.8,401.0063673630849,2025-05-31,2025-05-31,quantile,wk inc covid hosp
13,0,0.8,101.21953849558155,2025-05-31,2025-05-31,quantile,wk inc covid hosp
15,0,0.8,43.057179164839454,2025-05-31,2025-05-31,quantile,wk inc covid hosp
16,0,0.8,26.434146999069807,2025-05-31,2025-05-31,quantile,wk inc covid hosp
17,0,0.8,118.80139902792159,2025-05-31,2025-05-31,quantile,wk inc covid hosp
18,0,0.8,61.41968567395797,2025-05-31,2025-05-31,quantile,wk inc covid hosp
19,0,0.8,28.959391592970622,2025-05-31,2025-05-31,quantile,wk inc covid hosp
20,0,0.8,17.508351057637377,2025-05-31,2025-05-31,quantile,wk inc covid hosp
21,0,0.8,39.9788218406311,2025-05-31,2025-05-31,quantile,wk inc covid hosp
22,0,0.8,86.30854226947315,2025-05-31,2025-05-31,quantile,wk inc covid hosp
23,0,0.8,5.980364178815567,2025-05-31,2025-05-31,quantile,wk inc covid hosp
24,0,0.8,68.38269920192367,2025-05-31,2025-05-31,quantile,wk inc covid hosp
25,0,0.8,119.45863752365536,2025-05-31,2025-05-31,quantile,wk inc covid hosp
26,0,0.8,204.54406428567327,2025-05-31,2025-05-31,quantile,wk inc covid hosp
27,0,0.8,55.293712315958665,2025-05-31,2025-05-31,quantile,wk inc covid hosp
28,0,0.8,32.83636818338614,2025-05-31,2025-05-31,quantile,wk inc covid hosp
29,0,0.8,26.427238945305664,2025-05-31,2025-05-31,quantile,wk inc covid hosp
30,0,0.8,4.156521842176848,2025-05-31,2025-05-31,quantile,wk inc covid hosp
31,0,0.8,16.54876185718138,2025-05-31,2025-05-31,quantile,wk inc covid hosp
32,0,0.8,34.079239462424994,2025-05-31,2025-05-31,quantile,wk inc covid hosp
33,0,0.8,12.315066801355234,2025-05-31,2025-05-31,quantile,wk inc covid hosp
34,0,0.8,168.360418971112,2025-05-31,2025-05-31,quantile,wk inc covid hosp
35,0,0.8,25.490093723072917,2025-05-31,2025-05-31,quantile,wk inc covid hosp
36,0,0.8,264.66120570226417,2025-05-31,2025-05-31,quantile,wk inc covid hosp
37,0,0.8,119.71896007040372,2025-05-31,2025-05-31,quantile,wk inc covid hosp
38,0,0.8,8.483354026463749,2025-05-31,2025-05-31,quantile,wk inc covid hosp
39,0,0.8,89.27969117759655,2025-05-31,2025-05-31,quantile,wk inc covid hosp
40,0,0.8,33.34000711795527,2025-05-31,2025-05-31,quantile,wk inc covid hosp
41,0,0.8,41.77906488431294,2025-05-31,2025-05-31,quantile,wk inc covid hosp
42,0,0.8,184.10578095217767,2025-05-31,2025-05-31,quantile,wk inc covid hosp
44,0,0.8,8.024117591569794,2025-05-31,2025-05-31,quantile,wk inc covid hosp
45,0,0.8,53.00414361806823,2025-05-31,2025-05-31,quantile,wk inc covid hosp
46,0,0.8,7.293267315893555,2025-05-31,2025-05-31,quantile,wk inc covid hosp
47,0,0.8,50.160160055149404,2025-05-31,2025-05-31,quantile,wk inc covid hosp
48,0,0.8,362.6144104468049,2025-05-31,2025-05-31,quantile,wk inc covid hosp
49,0,0.8,25.117805710477477,2025-05-31,2025-05-31,quantile,wk inc covid hosp
50,0,0.8,16.25304005359067,2025-05-31,2025-05-31,quantile,wk inc covid hosp
51,0,0.8,49.91313254708753,2025-05-31,2025-05-31,quantile,wk inc covid hosp
53,0,0.8,58.7461716792185,2025-05-31,2025-05-31,quantile,wk inc covid hosp
54,0,0.8,24.836448218277628,2025-05-31,2025-05-31,quantile,wk inc covid hosp
55,0,0.8,50.636706205245815,2025-05-31,2025-05-31,quantile,wk inc covid hosp
56,0,0.8,11.827086137667163,2025-05-31,2025-05-31,quantile,wk inc covid hosp
72,0,0.8,112.19928296697799,2025-05-31,2025-05-31,quantile,wk inc covid hosp
US,0,0.8,3822.5062944039887,2025-05-31,2025-05-31,quantile,wk inc covid hosp
01,0,0.85,84.27423080131126,2025-05-31,2025-05-31,quantile,wk inc covid hosp
02,0,0.85,10.305860347781177,2025-05-31,2025-05-31,quantile,wk inc covid hosp
04,0,0.85,109.3609672792064,2025-05-31,2025-05-31,quantile,wk inc covid hosp
05,0,0.85,19.790407958279726,2025-05-31,2025-05-31,quantile,wk inc covid hosp
06,0,0.85,659.7492054015441,2025-05-31,2025-05-31,quantile,wk inc covid hosp
08,0,0.85,53.01793190766865,2025-05-31,2025-05-31,quantile,wk inc covid hosp
09,0,0.85,46.98113695384043,2025-05-31,2025-05-31,quantile,wk inc covid hosp
10,0,0.85,11.187639917945825,2025-05-31,2025-05-31,quantile,wk inc covid hosp
11,0,0.85,6.1792957054127005,2025-05-31,2025-05-31,quantile,wk inc covid hosp
12,0,0.85,434.9838379048874,2025-05-31,2025-05-31,quantile,wk inc covid hosp
13,0,0.85,107.09073321986055,2025-05-31,2025-05-31,quantile,wk inc covid hosp
15,0,0.85,45.39942702167751,2025-05-31,2025-05-31,quantile,wk inc covid hosp
16,0,0.85,28.08875076090896,2025-05-31,2025-05-31,quantile,wk inc covid hosp
17,0,0.85,125.78513898019801,2025-05-31,2025-05-31,quantile,wk inc covid hosp
18,0,0.85,65.83108821434575,2025-05-31,2025-05-31,quantile,wk inc covid hosp
19,0,0.85,31.248254872186404,2025-05-31,2025-05-31,quantile,wk inc covid hosp
20,0,0.85,19.24633481456456,2025-05-31,2025-05-31,quantile,wk inc covid hosp
21,0,0.85,43.062519905223716,2025-05-31,2025-05-31,quantile,wk inc covid hosp
22,0,0.85,90.66872538421515,2025-05-31,2025-05-31,quantile,wk inc covid hosp
23,0,0.85,6.8675851193886945,2025-05-31,2025-05-31,quantile,wk inc covid hosp
24,0,0.85,71.71686216291866,2025-05-31,2025-05-31,quantile,wk inc covid hosp
25,0,0.85,125.44095514434423,2025-05-31,2025-05-31,quantile,wk inc covid hosp
26,0,0.85,217.92749704690615,2025-05-31,2025-05-31,quantile,wk inc covid hosp
27,0,0.85,58.14997225260686,2025-05-31,2025-05-31,quantile,wk inc covid hosp
28,0,0.85,35.62124413150906,2025-05-31,2025-05-31,quantile,wk inc covid hosp
29,0,0.85,29.085220495947823,2025-05-31,2025-05-31,quantile,wk inc covid hosp
30,0,0.85,4.956278940229394,2025-05-31,2025-05-31,quantile,wk inc covid hosp
31,0,0.85,17.73808320057236,2025-05-31,2025-05-31,quantile,wk inc covid hosp
32,0,0.85,36.14350529187783,2025-05-31,2025-05-31,quantile,wk inc covid hosp
33,0,0.85,13.681710364198166,2025-05-31,2025-05-31,quantile,wk inc covid hosp
34,0,0.85,177.47869090990855,2025-05-31,2025-05-31,quantile,wk inc covid hosp
35,0,0.85,27.84625434921626,2025-05-31,2025-05-31,quantile,wk inc covid hosp
36,0,0.85,277.8991378710125,2025-05-31,2025-05-31,quantile,wk inc covid hosp
37,0,0.85,125.93129459268062,2025-05-31,2025-05-31,quantile,wk inc covid hosp
38,0,0.85,9.424209569038654,2025-05-31,2025-05-31,quantile,wk inc covid hosp
39,0,0.85,96.46562381762088,2025-05-31,2025-05-31,quantile,wk inc covid hosp
40,0,0.85,35.70081159690904,2025-05-31,2025-05-31,quantile,wk inc covid hosp
41,0,0.85,44.18620266561534,2025-05-31,2025-05-31,quantile,wk inc covid hosp
42,0,0.85,197.8011614288287,2025-05-31,2025-05-31,quantile,wk inc covid hosp
44,0,0.85,8.91122469730021,2025-05-31,2025-05-31,quantile,wk inc covid hosp
45,0,0.85,56.063470021473364,2025-05-31,2025-05-31,quantile,wk inc covid hosp
46,0,0.85,8.200610866321936,2025-05-31,2025-05-31,quantile,wk inc covid hosp
47,0,0.85,54.385524100189514,2025-05-31,2025-05-31,quantile,wk inc covid hosp
48,0,0.85,383.4109888586583,2025-05-31,2025-05-31,quantile,wk inc covid hosp
49,0,0.85,26.992096273919806,2025-05-31,2025-05-31,quantile,wk inc covid hosp
50,0,0.85,17.47744933063967,2025-05-31,2025-05-31,quantile,wk inc covid hosp
51,0,0.85,53.79646938615366,2025-05-31,2025-05-31,quantile,wk inc covid hosp
53,0,0.85,62.7969381053954,2025-05-31,2025-05-31,quantile,wk inc covid hosp
54,0,0.85,26.632497568075536,2025-05-31,2025-05-31,quantile,wk inc covid hosp
55,0,0.85,54.43217876177832,2025-05-31,2025-05-31,quantile,wk inc covid hosp
56,0,0.85,13.50998426250353,2025-05-31,2025-05-31,quantile,wk inc covid hosp
72,0,0.85,118.25903716626158,2025-05-31,2025-05-31,quantile,wk inc covid hosp
US,0,0.85,3968.919998872062,2025-05-31,2025-05-31,quantile,wk inc covid hosp
01,0,0.9,90.13278541188998,2025-05-31,2025-05-31,quantile,wk inc covid hosp
02,0,0.9,11.32441087281777,2025-05-31,2025-05-31,quantile,wk inc covid hosp
04,0,0.9,118.56117558316947,2025-05-31,2025-05-31,quantile,wk inc covid hosp
05,0,0.9,21.76875480340705,2025-05-31,2025-05-31,quantile,wk inc covid hosp
06,0,0.9,688.6350306517643,2025-05-31,2025-05-31,quantile,wk inc covid hosp
08,0,0.9,57.203871119689865,2025-05-31,2025-05-31,quantile,wk inc covid hosp
09,0,0.9,52.98485275446442,2025-05-31,2025-05-31,quantile,wk inc covid hosp
10,0,0.9,12.36644637285772,2025-05-31,2025-05-31,quantile,wk inc covid hosp
11,0,0.9,7.00178081499051,2025-05-31,2025-05-31,quantile,wk inc covid hosp
12,0,0.9,476.2789779557913,2025-05-31,2025-05-31,quantile,wk inc covid hosp
13,0,0.9,114.73126465832729,2025-05-31,2025-05-31,quantile,wk inc covid hosp
15,0,0.9,48.64169812838427,2025-05-31,2025-05-31,quantile,wk inc covid hosp
16,0,0.9,30.36291842893904,2025-05-31,2025-05-31,quantile,wk inc covid hosp
17,0,0.9,134.27783361653346,2025-05-31,2025-05-31,quantile,wk inc covid hosp
18,0,0.9,70.25981011010467,2025-05-31,2025-05-31,quantile,wk inc covid hosp
19,0,0.9,34.13561537699321,2025-05-31,2025-05-31,quantile,wk inc covid hosp
20,0,0.9,21.36946725607056,2025-05-31,2025-05-31,quantile,wk inc covid hosp
21,0,0.9,47.31906959199341,2025-05-31,2025-05-31,quantile,wk inc covid hosp
22,0,0.9,96.50251118082907,2025-05-31,2025-05-31,quantile,wk inc covid hosp
23,0,0.9,7.838379339477137,2025-05-31,2025-05-31,quantile,wk inc covid hosp
24,0,0.9,76.47432176490099,2025-05-31,2025-05-31,quantile,wk inc covid hosp
25,0,0.9,132.26799593192464,2025-05-31,2025-05-31,quantile,wk inc covid hosp
26,0,0.9,232.3075028893456,2025-05-31,2025-05-31,quantile,wk inc covid hosp
27,0,0.9,61.960494909325085,2025-05-31,2025-05-31,quantile,wk inc covid hosp
28,0,0.9,38.93441378269259,2025-05-31,2025-05-31,quantile,wk inc covid hosp
29,0,0.9,32.75426746024702,2025-05-31,2025-05-31,quantile,wk inc covid hosp
30,0,0.9,6.050504110208826,2025-05-31,2025-05-31,quantile,wk inc covid hosp
31,0,0.9,19.421340628462303,2025-05-31,2025-05-31,quantile,wk inc covid hosp
32,0,0.9,38.89783429576325,2025-05-31,2025-05-31,quantile,wk inc covid hosp
33,0,0.9,15.965887409080876,2025-05-31,2025-05-31,quantile,wk inc covid hosp
34,0,0.9,192.49108936174534,2025-05-31,2025-05-31,quantile,wk inc covid hosp
35,0,0.9,30.523121007706827,2025-05-31,2025-05-31,quantile,wk inc covid hosp
36,0,0.9,294.26663952310486,2025-05-31,2025-05-31,quantile,wk inc covid hosp
37,0,0.9,134.35100224624057,2025-05-31,2025-05-31,quantile,wk inc covid hosp
38,0,0.9,10.71638310044048,2025-05-31,2025-05-31,quantile,wk inc covid hosp
39,0,0.9,105.09660334498011,2025-05-31,2025-05-31,quantile,wk inc covid hosp
40,0,0.9,38.86152524928602,2025-05-31,2025-05-31,quantile,wk inc covid hosp
41,0,0.9,48.12386615028005,2025-05-31,2025-05-31,quantile,wk inc covid hosp
42,0,0.9,216.52926723004003,2025-05-31,2025-05-31,quantile,wk inc covid hosp
44,0,0.9,10.208451552625283,2025-05-31,2025-05-31,quantile,wk inc covid hosp
45,0,0.9,60.306897256119754,2025-05-31,2025-05-31,quantile,wk inc covid hosp
46,0,0.9,9.461479754047476,2025-05-31,2025-05-31,quantile,wk inc covid hosp
47,0,0.9,59.49691125156875,2025-05-31,2025-05-31,quantile,wk inc covid hosp
48,0,0.9,414.4994764816252,2025-05-31,2025-05-31,quantile,wk inc covid hosp
49,0,0.9,29.98557256418718,2025-05-31,2025-05-31,quantile,wk inc covid hosp
50,0,0.9,19.249435418072178,2025-05-31,2025-05-31,quantile,wk inc covid hosp
51,0,0.9,58.51082691457243,2025-05-31,2025-05-31,quantile,wk inc covid hosp
53,0,0.9,68.48242962861518,2025-05-31,2025-05-31,quantile,wk inc covid hosp
54,0,0.9,29.369235614424735,2025-05-31,2025-05-31,quantile,wk inc covid hosp
55,0,0.9,60.08571374211492,2025-05-31,2025-05-31,quantile,wk inc covid hosp
56,0,0.9,15.808333070779419,2025-05-31,2025-05-31,quantile,wk inc covid hosp
72,0,0.9,125.50188239463903,2025-05-31,2025-05-31,quantile,wk inc covid hosp
US,0,0.9,4130.898699535675,2025-05-31,2025-05-31,quantile,wk inc covid hosp
01,0,0.95,98.06400483579645,2025-05-31,2025-05-31,quantile,wk inc covid hosp
02,0,0.95,13.455368155185552,2025-05-31,2025-05-31,quantile,wk inc covid hosp
04,0,0.95,134.28518831986787,2025-05-31,2025-05-31,quantile,wk inc covid hosp
05,0,0.95,26.13714827772249,2025-05-31,2025-05-31,quantile,wk inc covid hosp
06,0,0.95,726.3493114285238,2025-05-31,2025-05-31,quantile,wk inc covid hosp
08,0,0.95,63.978266881245354,2025-05-31,2025-05-31,quantile,wk inc covid hosp
09,0,0.95,62.14811841148533,2025-05-31,2025-05-31,quantile,wk inc covid hosp
10,0,0.95,14.921377031026168,2025-05-31,2025-05-31,quantile,wk inc covid hosp
11,0,0.95,8.797673219814875,2025-05-31,2025-05-31,quantile,wk inc covid hosp
12,0,0.95,536.2196114777383,2025-05-31,2025-05-31,quantile,wk inc covid hosp
13,0,0.95,127.02471264761047,2025-05-31,2025-05-31,quantile,wk inc covid hosp
15,0,0.95,53.1660050061318,2025-05-31,2025-05-31,quantile,wk inc covid hosp
16,0,0.95,33.67150495566439,2025-05-31,2025-05-31,quantile,wk inc covid hosp
17,0,0.95,146.2371560527395,2025-05-31,2025-05-31,quantile,wk inc covid hosp
18,0,0.95,79.99823640090399,2025-05-31,2025-05-31,quantile,wk inc covid hosp
19,0,0.95,39.37820514973308,2025-05-31,2025-05-31,quantile,wk inc covid hosp
20,0,0.95,25.72760200479549,2025-05-31,2025-05-31,quantile,wk inc covid hosp
21,0,0.95,54.7307756608481,2025-05-31,2025-05-31,quantile,wk inc covid hosp
22,0,0.95,104.34076028271494,2025-05-31,2025-05-31,quantile,wk inc covid hosp
23,0,0.95,9.815552567642362,2025-05-31,2025-05-31,quantile,wk inc covid hosp
24,0,0.95,84.55130391195456,2025-05-31,2025-05-31,quantile,wk inc covid hosp
25,0,0.95,143.98928139252183,2025-05-31,2025-05-31,quantile,wk inc covid hosp
26,0,0.95,260.8098304941997,2025-05-31,2025-05-31,quantile,wk inc covid hosp
27,0,0.95,68.98975624804301,2025-05-31,2025-05-31,quantile,wk inc covid hosp
28,0,0.95,44.703744105523405,2025-05-31,2025-05-31,quantile,wk inc covid hosp
29,0,0.95,36.981824806266324,2025-05-31,2025-05-31,quantile,wk inc covid hosp
30,0,0.95,7.6797721809074675,2025-05-31,2025-05-31,quantile,wk inc covid hosp
31,0,0.95,22.6313635102227,2025-05-31,2025-05-31,quantile,wk inc covid hosp
32,0,0.95,44.02962756421252,2025-05-31,2025-05-31,quantile,wk inc covid hosp
33,0,0.95,18.727420387262118,2025-05-31,2025-05-31,quantile,wk inc covid hosp
34,0,0.95,220.30787851901263,2025-05-31,2025-05-31,quantile,wk inc covid hosp
35,0,0.95,34.82517578754228,2025-05-31,2025-05-31,quantile,wk inc covid hosp
36,0,0.95,315.61302571404684,2025-05-31,2025-05-31,quantile,wk inc covid hosp
37,0,0.95,148.16469798727147,2025-05-31,2025-05-31,quantile,wk inc covid hosp
38,0,0.95,12.486547360571068,2025-05-31,2025-05-31,quantile,wk inc covid hosp
39,0,0.95,116.5675377453212,2025-05-31,2025-05-31,quantile,wk inc covid hosp
40,0,0.95,43.36151183710315,2025-05-31,2025-05-31,quantile,wk inc covid hosp
41,0,0.95,52.631286043786176,2025-05-31,2025-05-31,quantile,wk inc covid hosp
42,0,0.95,248.24501358148444,2025-05-31,2025-05-31,quantile,wk inc covid hosp
44,0,0.95,12.331346837821123,2025-05-31,2025-05-31,quantile,wk inc covid hosp
45,0,0.95,67.02134629426233,2025-05-31,2025-05-31,quantile,wk inc covid hosp
46,0,0.95,11.604079513260526,2025-05-31,2025-05-31,quantile,wk inc covid hosp
47,0,0.95,68.65046399943759,2025-05-31,2025-05-31,quantile,wk inc covid hosp
48,0,0.95,464.17065270783246,2025-05-31,2025-05-31,quantile,wk inc covid hosp
49,0,0.95,33.56718532626812,2025-05-31,2025-05-31,quantile,wk inc covid hosp
50,0,0.95,22.39244399962953,2025-05-31,2025-05-31,quantile,wk inc covid hosp
51,0,0.95,65.2531872491369,2025-05-31,2025-05-31,quantile,wk inc covid hosp
53,0,0.95,76.60021841069135,2025-05-31,2025-05-31,quantile,wk inc covid hosp
54,0,0.95,33.29287421323882,2025-05-31,2025-05-31,quantile,wk inc covid hosp
55,0,0.95,68.14331566395138,2025-05-31,2025-05-31,quantile,wk inc covid hosp
56,0,0.95,19.760556717877463,2025-05-31,2025-05-31,quantile,wk inc covid hosp
72,0,0.95,137.95999804912577,2025-05-31,2025-05-31,quantile,wk inc covid hosp
US,0,0.95,4421.514297559504,2025-05-31,2025-05-31,quantile,wk inc covid hosp
