location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
28,0,0.75,35.02821094078716,2025-06-14,2025-06-14,quantile,wk inc covid hosp
29,0,0.75,24.771014417687134,2025-06-14,2025-06-14,quantile,wk inc covid hosp
30,0,0.75,10.599883927798832,2025-06-14,2025-06-14,quantile,wk inc covid hosp
31,0,0.75,17.60023146407812,2025-06-14,2025-06-14,quantile,wk inc covid hosp
32,0,0.75,24.982546425995583,2025-06-14,2025-06-14,quantile,wk inc covid hosp
33,0,0.75,8.18266360474449,2025-06-14,2025-06-14,quantile,wk inc covid hosp
34,0,0.75,165.81705363526166,2025-06-14,2025-06-14,quantile,wk inc covid hosp
35,0,0.75,36.15868659431934,2025-06-14,2025-06-14,quantile,wk inc covid hosp
36,0,0.75,314.59178874155464,2025-06-14,2025-06-14,quantile,wk inc covid hosp
37,0,0.75,122.307748887005,2025-06-14,2025-06-14,quantile,wk inc covid hosp
38,0,0.75,10.167362302919631,2025-06-14,2025-06-14,quantile,wk inc covid hosp
39,0,0.75,85.97239044846492,2025-06-14,2025-06-14,quantile,wk inc covid hosp
40,0,0.75,12.964467423728744,2025-06-14,2025-06-14,quantile,wk inc covid hosp
41,0,0.75,47.158955066682246,2025-06-14,2025-06-14,quantile,wk inc covid hosp
42,0,0.75,169.34046332747099,2025-06-14,2025-06-14,quantile,wk inc covid hosp
44,0,0.75,34.034127135229376,2025-06-14,2025-06-14,quantile,wk inc covid hosp
45,0,0.75,50.580555202439555,2025-06-14,2025-06-14,quantile,wk inc covid hosp
46,0,0.75,5.979359249912341,2025-06-14,2025-06-14,quantile,wk inc covid hosp
47,0,0.75,52.58832378216309,2025-06-14,2025-06-14,quantile,wk inc covid hosp
48,0,0.75,338.0643548012843,2025-06-14,2025-06-14,quantile,wk inc covid hosp
49,0,0.75,24.166157603122322,2025-06-14,2025-06-14,quantile,wk inc covid hosp
50,0,0.75,5.76865832930367,2025-06-14,2025-06-14,quantile,wk inc covid hosp
51,0,0.75,43.64179666679515,2025-06-14,2025-06-14,quantile,wk inc covid hosp
53,0,0.75,79.3315827124222,2025-06-14,2025-06-14,quantile,wk inc covid hosp
54,0,0.75,8.892449725007872,2025-06-14,2025-06-14,quantile,wk inc covid hosp
55,0,0.75,52.25649344119259,2025-06-14,2025-06-14,quantile,wk inc covid hosp
56,0,0.75,2.793063671745641,2025-06-14,2025-06-14,quantile,wk inc covid hosp
72,0,0.75,170.2138251760875,2025-06-14,2025-06-14,quantile,wk inc covid hosp
US,0,0.75,3841.6983579314947,2025-06-14,2025-06-14,quantile,wk inc covid hosp
01,0,0.8,63.30155554108166,2025-06-14,2025-06-14,quantile,wk inc covid hosp
02,0,0.8,12.330423618414475,2025-06-14,2025-06-14,quantile,wk inc covid hosp
04,0,0.8,60.213331631726014,2025-06-14,2025-06-14,quantile,wk inc covid hosp
05,0,0.8,15.698202396332112,2025-06-14,2025-06-14,quantile,wk inc covid hosp
06,0,0.8,639.6335169668613,2025-06-14,2025-06-14,quantile,wk inc covid hosp
08,0,0.8,46.85135004175359,2025-06-14,2025-06-14,quantile,wk inc covid hosp
09,0,0.8,54.6227611566064,2025-06-14,2025-06-14,quantile,wk inc covid hosp
10,0,0.8,14.4688199366848,2025-06-14,2025-06-14,quantile,wk inc covid hosp
11,0,0.8,13.471917402301417,2025-06-14,2025-06-14,quantile,wk inc covid hosp
12,0,0.8,467.840597177727,2025-06-14,2025-06-14,quantile,wk inc covid hosp
13,0,0.8,92.02356189231558,2025-06-14,2025-06-14,quantile,wk inc covid hosp
15,0,0.8,28.033328429391975,2025-06-14,2025-06-14,quantile,wk inc covid hosp
16,0,0.8,7.309061623797781,2025-06-14,2025-06-14,quantile,wk inc covid hosp
17,0,0.8,116.14798080566058,2025-06-14,2025-06-14,quantile,wk inc covid hosp
18,0,0.8,53.59277999253492,2025-06-14,2025-06-14,quantile,wk inc covid hosp
19,0,0.8,20.599640018942495,2025-06-14,2025-06-14,quantile,wk inc covid hosp
20,0,0.8,15.618109047839152,2025-06-14,2025-06-14,quantile,wk inc covid hosp
21,0,0.8,46.37408276862001,2025-06-14,2025-06-14,quantile,wk inc covid hosp
22,0,0.8,78.97366951040846,2025-06-14,2025-06-14,quantile,wk inc covid hosp
23,0,0.8,4.9493124306738645,2025-06-14,2025-06-14,quantile,wk inc covid hosp
24,0,0.8,77.23288190493285,2025-06-14,2025-06-14,quantile,wk inc covid hosp
25,0,0.8,151.80119299076696,2025-06-14,2025-06-14,quantile,wk inc covid hosp
26,0,0.8,171.52762516343836,2025-06-14,2025-06-14,quantile,wk inc covid hosp
27,0,0.8,51.62237224651462,2025-06-14,2025-06-14,quantile,wk inc covid hosp
28,0,0.8,37.41350898335185,2025-06-14,2025-06-14,quantile,wk inc covid hosp
29,0,0.8,26.943692893705308,2025-06-14,2025-06-14,quantile,wk inc covid hosp
30,0,0.8,11.502728411450777,2025-06-14,2025-06-14,quantile,wk inc covid hosp
31,0,0.8,18.793079349023184,2025-06-14,2025-06-14,quantile,wk inc covid hosp
32,0,0.8,26.34667624088026,2025-06-14,2025-06-14,quantile,wk inc covid hosp
33,0,0.8,9.007039766597378,2025-06-14,2025-06-14,quantile,wk inc covid hosp
34,0,0.8,175.44839256735176,2025-06-14,2025-06-14,quantile,wk inc covid hosp
35,0,0.8,38.40365342532583,2025-06-14,2025-06-14,quantile,wk inc covid hosp
36,0,0.8,327.1563226670652,2025-06-14,2025-06-14,quantile,wk inc covid hosp
37,0,0.8,128.33853411435823,2025-06-14,2025-06-14,quantile,wk inc covid hosp
38,0,0.8,10.930854682437236,2025-06-14,2025-06-14,quantile,wk inc covid hosp
39,0,0.8,91.73196194955092,2025-06-14,2025-06-14,quantile,wk inc covid hosp
40,0,0.8,14.31413147576293,2025-06-14,2025-06-14,quantile,wk inc covid hosp
41,0,0.8,49.25857734283612,2025-06-14,2025-06-14,quantile,wk inc covid hosp
42,0,0.8,179.69206990102083,2025-06-14,2025-06-14,quantile,wk inc covid hosp
44,0,0.8,36.25620251210101,2025-06-14,2025-06-14,quantile,wk inc covid hosp
45,0,0.8,53.15863277930053,2025-06-14,2025-06-14,quantile,wk inc covid hosp
46,0,0.8,6.651140772981723,2025-06-14,2025-06-14,quantile,wk inc covid hosp
47,0,0.8,56.08195315579939,2025-06-14,2025-06-14,quantile,wk inc covid hosp
48,0,0.8,358.52987104082786,2025-06-14,2025-06-14,quantile,wk inc covid hosp
49,0,0.8,26.102597188720544,2025-06-14,2025-06-14,quantile,wk inc covid hosp
50,0,0.8,6.440088034363876,2025-06-14,2025-06-14,quantile,wk inc covid hosp
51,0,0.8,46.07556615293532,2025-06-14,2025-06-14,quantile,wk inc covid hosp
53,0,0.8,82.66854506618779,2025-06-14,2025-06-14,quantile,wk inc covid hosp
54,0,0.8,10.010287646490498,2025-06-14,2025-06-14,quantile,wk inc covid hosp
55,0,0.8,55.69913429660392,2025-06-14,2025-06-14,quantile,wk inc covid hosp
56,0,0.8,3.3557058425577533,2025-06-14,2025-06-14,quantile,wk inc covid hosp
72,0,0.8,176.97222668889864,2025-06-14,2025-06-14,quantile,wk inc covid hosp
US,0,0.8,3957.6488442349137,2025-06-14,2025-06-14,quantile,wk inc covid hosp
01,0,0.85,67.16773100974169,2025-06-14,2025-06-14,quantile,wk inc covid hosp
02,0,0.85,13.273461814007241,2025-06-14,2025-06-14,quantile,wk inc covid hosp
04,0,0.85,65.60636393141426,2025-06-14,2025-06-14,quantile,wk inc covid hosp
05,0,0.85,17.392930275009295,2025-06-14,2025-06-14,quantile,wk inc covid hosp
06,0,0.85,660.2527237778936,2025-06-14,2025-06-14,quantile,wk inc covid hosp
08,0,0.85,50.16584348000919,2025-06-14,2025-06-14,quantile,wk inc covid hosp
09,0,0.85,58.98772398630538,2025-06-14,2025-06-14,quantile,wk inc covid hosp
10,0,0.85,15.683914160398093,2025-06-14,2025-06-14,quantile,wk inc covid hosp
11,0,0.85,14.671725799915933,2025-06-14,2025-06-14,quantile,wk inc covid hosp
12,0,0.85,504.0466756340191,2025-06-14,2025-06-14,quantile,wk inc covid hosp
13,0,0.85,97.77546243360344,2025-06-14,2025-06-14,quantile,wk inc covid hosp
15,0,0.85,29.75125673174162,2025-06-14,2025-06-14,quantile,wk inc covid hosp
16,0,0.85,8.190991707755135,2025-06-14,2025-06-14,quantile,wk inc covid hosp
17,0,0.85,122.95939354170575,2025-06-14,2025-06-14,quantile,wk inc covid hosp
18,0,0.85,57.513776551870464,2025-06-14,2025-06-14,quantile,wk inc covid hosp
19,0,0.85,22.41890373093624,2025-06-14,2025-06-14,quantile,wk inc covid hosp
20,0,0.85,17.261420473101246,2025-06-14,2025-06-14,quantile,wk inc covid hosp
21,0,0.85,49.63618666483006,2025-06-14,2025-06-14,quantile,wk inc covid hosp
22,0,0.85,82.58493696803494,2025-06-14,2025-06-14,quantile,wk inc covid hosp
23,0,0.85,5.800319289862476,2025-06-14,2025-06-14,quantile,wk inc covid hosp
24,0,0.85,80.90496904483253,2025-06-14,2025-06-14,quantile,wk inc covid hosp
25,0,0.85,158.34482336032056,2025-06-14,2025-06-14,quantile,wk inc covid hosp
26,0,0.85,183.3324241076068,2025-06-14,2025-06-14,quantile,wk inc covid hosp
27,0,0.85,54.32336478496418,2025-06-14,2025-06-14,quantile,wk inc covid hosp
28,0,0.85,40.41475857440001,2025-06-14,2025-06-14,quantile,wk inc covid hosp
29,0,0.85,29.640865828139265,2025-06-14,2025-06-14,quantile,wk inc covid hosp
30,0,0.85,12.753920746791515,2025-06-14,2025-06-14,quantile,wk inc covid hosp
31,0,0.85,20.115387356400387,2025-06-14,2025-06-14,quantile,wk inc covid hosp
32,0,0.85,28.24602445490668,2025-06-14,2025-06-14,quantile,wk inc covid hosp
33,0,0.85,10.133005783251125,2025-06-14,2025-06-14,quantile,wk inc covid hosp
34,0,0.85,183.3685151232295,2025-06-14,2025-06-14,quantile,wk inc covid hosp
35,0,0.85,41.169930737783936,2025-06-14,2025-06-14,quantile,wk inc covid hosp
36,0,0.85,341.36809167829864,2025-06-14,2025-06-14,quantile,wk inc covid hosp
37,0,0.85,134.9117962072307,2025-06-14,2025-06-14,quantile,wk inc covid hosp
38,0,0.85,12.023872092680064,2025-06-14,2025-06-14,quantile,wk inc covid hosp
39,0,0.85,98.70781436043538,2025-06-14,2025-06-14,quantile,wk inc covid hosp
40,0,0.85,15.968197814627914,2025-06-14,2025-06-14,quantile,wk inc covid hosp
41,0,0.85,52.034354530789734,2025-06-14,2025-06-14,quantile,wk inc covid hosp
42,0,0.85,192.79209246234217,2025-06-14,2025-06-14,quantile,wk inc covid hosp
44,0,0.85,38.675117205368345,2025-06-14,2025-06-14,quantile,wk inc covid hosp
45,0,0.85,56.23923506299826,2025-06-14,2025-06-14,quantile,wk inc covid hosp
46,0,0.85,7.510949298622437,2025-06-14,2025-06-14,quantile,wk inc covid hosp
47,0,0.85,60.442502138388164,2025-06-14,2025-06-14,quantile,wk inc covid hosp
48,0,0.85,377.75266484743236,2025-06-14,2025-06-14,quantile,wk inc covid hosp
49,0,0.85,28.068744518058516,2025-06-14,2025-06-14,quantile,wk inc covid hosp
50,0,0.85,7.208512789987207,2025-06-14,2025-06-14,quantile,wk inc covid hosp
51,0,0.85,49.537308596894846,2025-06-14,2025-06-14,quantile,wk inc covid hosp
53,0,0.85,87.03042480993867,2025-06-14,2025-06-14,quantile,wk inc covid hosp
54,0,0.85,11.121378720947579,2025-06-14,2025-06-14,quantile,wk inc covid hosp
55,0,0.85,59.61758315533414,2025-06-14,2025-06-14,quantile,wk inc covid hosp
56,0,0.85,4.1495574611842265,2025-06-14,2025-06-14,quantile,wk inc covid hosp
72,0,0.85,185.24795323283502,2025-06-14,2025-06-14,quantile,wk inc covid hosp
US,0,0.85,4107.443929622032,2025-06-14,2025-06-14,quantile,wk inc covid hosp
01,0,0.9,72.01737100450435,2025-06-14,2025-06-14,quantile,wk inc covid hosp
02,0,0.9,14.40275237015126,2025-06-14,2025-06-14,quantile,wk inc covid hosp
04,0,0.9,72.67536786677906,2025-06-14,2025-06-14,quantile,wk inc covid hosp
05,0,0.9,19.39339540839729,2025-06-14,2025-06-14,quantile,wk inc covid hosp
06,0,0.9,690.0991946075997,2025-06-14,2025-06-14,quantile,wk inc covid hosp
08,0,0.9,54.26450093939207,2025-06-14,2025-06-14,quantile,wk inc covid hosp
09,0,0.9,65.2045084623818,2025-06-14,2025-06-14,quantile,wk inc covid hosp
10,0,0.9,17.148468126540937,2025-06-14,2025-06-14,quantile,wk inc covid hosp
11,0,0.9,16.16446011349073,2025-06-14,2025-06-14,quantile,wk inc covid hosp
12,0,0.9,547.925796198397,2025-06-14,2025-06-14,quantile,wk inc covid hosp
13,0,0.9,104.81678133024802,2025-06-14,2025-06-14,quantile,wk inc covid hosp
15,0,0.9,31.99943338299065,2025-06-14,2025-06-14,quantile,wk inc covid hosp
16,0,0.9,9.443254145471379,2025-06-14,2025-06-14,quantile,wk inc covid hosp
17,0,0.9,131.61405506123376,2025-06-14,2025-06-14,quantile,wk inc covid hosp
18,0,0.9,62.16550325634223,2025-06-14,2025-06-14,quantile,wk inc covid hosp
19,0,0.9,24.789015432403097,2025-06-14,2025-06-14,quantile,wk inc covid hosp
20,0,0.9,19.28094601280557,2025-06-14,2025-06-14,quantile,wk inc covid hosp
21,0,0.9,54.30296330644596,2025-06-14,2025-06-14,quantile,wk inc covid hosp
22,0,0.9,88.25653332353238,2025-06-14,2025-06-14,quantile,wk inc covid hosp
23,0,0.9,6.766812032432515,2025-06-14,2025-06-14,quantile,wk inc covid hosp
24,0,0.9,85.4844377449457,2025-06-14,2025-06-14,quantile,wk inc covid hosp
25,0,0.9,166.43756132436056,2025-06-14,2025-06-14,quantile,wk inc covid hosp
26,0,0.9,195.96666309770796,2025-06-14,2025-06-14,quantile,wk inc covid hosp
27,0,0.9,57.835194622255514,2025-06-14,2025-06-14,quantile,wk inc covid hosp
28,0,0.9,43.808283271865974,2025-06-14,2025-06-14,quantile,wk inc covid hosp
29,0,0.9,33.27689492108214,2025-06-14,2025-06-14,quantile,wk inc covid hosp
30,0,0.9,14.588633454640346,2025-06-14,2025-06-14,quantile,wk inc covid hosp
31,0,0.9,21.84881365307656,2025-06-14,2025-06-14,quantile,wk inc covid hosp
32,0,0.9,30.78165930271133,2025-06-14,2025-06-14,quantile,wk inc covid hosp
33,0,0.9,12.142454010468365,2025-06-14,2025-06-14,quantile,wk inc covid hosp
34,0,0.9,199.61679670564862,2025-06-14,2025-06-14,quantile,wk inc covid hosp
35,0,0.9,44.542070298176796,2025-06-14,2025-06-14,quantile,wk inc covid hosp
36,0,0.9,359.609685548886,2025-06-14,2025-06-14,quantile,wk inc covid hosp
37,0,0.9,143.20778411324528,2025-06-14,2025-06-14,quantile,wk inc covid hosp
38,0,0.9,13.498419766129603,2025-06-14,2025-06-14,quantile,wk inc covid hosp
39,0,0.9,107.38120584159816,2025-06-14,2025-06-14,quantile,wk inc covid hosp
40,0,0.9,17.935971536012772,2025-06-14,2025-06-14,quantile,wk inc covid hosp
41,0,0.9,56.320521278639745,2025-06-14,2025-06-14,quantile,wk inc covid hosp
42,0,0.9,211.97557300617143,2025-06-14,2025-06-14,quantile,wk inc covid hosp
44,0,0.9,41.75328710794917,2025-06-14,2025-06-14,quantile,wk inc covid hosp
45,0,0.9,60.4030967254881,2025-06-14,2025-06-14,quantile,wk inc covid hosp
46,0,0.9,8.766706441049758,2025-06-14,2025-06-14,quantile,wk inc covid hosp
47,0,0.9,65.91605604899088,2025-06-14,2025-06-14,quantile,wk inc covid hosp
48,0,0.9,408.2648593558001,2025-06-14,2025-06-14,quantile,wk inc covid hosp
49,0,0.9,30.985303977627563,2025-06-14,2025-06-14,quantile,wk inc covid hosp
50,0,0.9,8.239544984928207,2025-06-14,2025-06-14,quantile,wk inc covid hosp
51,0,0.9,54.11680525074268,2025-06-14,2025-06-14,quantile,wk inc covid hosp
53,0,0.9,93.96948107733766,2025-06-14,2025-06-14,quantile,wk inc covid hosp
54,0,0.9,12.725130777795547,2025-06-14,2025-06-14,quantile,wk inc covid hosp
55,0,0.9,65.37577112094797,2025-06-14,2025-06-14,quantile,wk inc covid hosp
56,0,0.9,5.308447246443952,2025-06-14,2025-06-14,quantile,wk inc covid hosp
72,0,0.9,194.85281087211092,2025-06-14,2025-06-14,quantile,wk inc covid hosp
US,0,0.9,4282.982286110032,2025-06-14,2025-06-14,quantile,wk inc covid hosp
01,0,0.95,79.52944311850575,2025-06-14,2025-06-14,quantile,wk inc covid hosp
02,0,0.95,16.88990411138603,2025-06-14,2025-06-14,quantile,wk inc covid hosp
04,0,0.95,84.49465979430794,2025-06-14,2025-06-14,quantile,wk inc covid hosp
05,0,0.95,23.46941249741619,2025-06-14,2025-06-14,quantile,wk inc covid hosp
06,0,0.95,729.7854322821858,2025-06-14,2025-06-14,quantile,wk inc covid hosp
08,0,0.95,60.41931970438691,2025-06-14,2025-06-14,quantile,wk inc covid hosp
09,0,0.95,75.83383025094201,2025-06-14,2025-06-14,quantile,wk inc covid hosp
10,0,0.95,20.206867139125183,2025-06-14,2025-06-14,quantile,wk inc covid hosp
11,0,0.95,18.95114547487984,2025-06-14,2025-06-14,quantile,wk inc covid hosp
12,0,0.95,614.6417764736534,2025-06-14,2025-06-14,quantile,wk inc covid hosp
13,0,0.95,116.06014799862571,2025-06-14,2025-06-14,quantile,wk inc covid hosp
15,0,0.95,35.625595955147666,2025-06-14,2025-06-14,quantile,wk inc covid hosp
16,0,0.95,11.295864594733917,2025-06-14,2025-06-14,quantile,wk inc covid hosp
17,0,0.95,142.83403049895506,2025-06-14,2025-06-14,quantile,wk inc covid hosp
18,0,0.95,70.45928767932205,2025-06-14,2025-06-14,quantile,wk inc covid hosp
19,0,0.95,29.20433046909513,2025-06-14,2025-06-14,quantile,wk inc covid hosp
20,0,0.95,23.50194613213867,2025-06-14,2025-06-14,quantile,wk inc covid hosp
21,0,0.95,61.75262698130825,2025-06-14,2025-06-14,quantile,wk inc covid hosp
22,0,0.95,95.20847577205902,2025-06-14,2025-06-14,quantile,wk inc covid hosp
23,0,0.95,8.686338343648357,2025-06-14,2025-06-14,quantile,wk inc covid hosp
24,0,0.95,94.55393388097838,2025-06-14,2025-06-14,quantile,wk inc covid hosp
25,0,0.95,180.0240005359922,2025-06-14,2025-06-14,quantile,wk inc covid hosp
26,0,0.95,221.69809047296613,2025-06-14,2025-06-14,quantile,wk inc covid hosp
27,0,0.95,64.55788263226802,2025-06-14,2025-06-14,quantile,wk inc covid hosp
28,0,0.95,50.437211878609695,2025-06-14,2025-06-14,quantile,wk inc covid hosp
29,0,0.95,37.59160984832768,2025-06-14,2025-06-14,quantile,wk inc covid hosp
30,0,0.95,17.178927989011203,2025-06-14,2025-06-14,quantile,wk inc covid hosp
31,0,0.95,25.21492922368528,2025-06-14,2025-06-14,quantile,wk inc covid hosp
32,0,0.95,35.10790824282516,2025-06-14,2025-06-14,quantile,wk inc covid hosp
33,0,0.95,14.48584583349587,2025-06-14,2025-06-14,quantile,wk inc covid hosp
34,0,0.95,227.9160805413187,2025-06-14,2025-06-14,quantile,wk inc covid hosp
35,0,0.95,50.0346976281136,2025-06-14,2025-06-14,quantile,wk inc covid hosp
36,0,0.95,384.55940916831963,2025-06-14,2025-06-14,quantile,wk inc covid hosp
37,0,0.95,157.34190143715585,2025-06-14,2025-06-14,quantile,wk inc covid hosp
38,0,0.95,15.543130971162226,2025-06-14,2025-06-14,quantile,wk inc covid hosp
39,0,0.95,119.44961287385715,2025-06-14,2025-06-14,quantile,wk inc covid hosp
40,0,0.95,20.9931174563404,2025-06-14,2025-06-14,quantile,wk inc covid hosp
41,0,0.95,61.31634628638779,2025-06-14,2025-06-14,quantile,wk inc covid hosp
42,0,0.95,242.4569641387232,2025-06-14,2025-06-14,quantile,wk inc covid hosp
44,0,0.95,47.22681320487115,2025-06-14,2025-06-14,quantile,wk inc covid hosp
45,0,0.95,67.02617078446508,2025-06-14,2025-06-14,quantile,wk inc covid hosp
46,0,0.95,10.768780089982844,2025-06-14,2025-06-14,quantile,wk inc covid hosp
47,0,0.95,75.7658040200768,2025-06-14,2025-06-14,quantile,wk inc covid hosp
48,0,0.95,458.2735405165539,2025-06-14,2025-06-14,quantile,wk inc covid hosp
49,0,0.95,34.73332855546075,2025-06-14,2025-06-14,quantile,wk inc covid hosp
50,0,0.95,10.095023718296462,2025-06-14,2025-06-14,quantile,wk inc covid hosp
51,0,0.95,60.877884699883836,2025-06-14,2025-06-14,quantile,wk inc covid hosp
53,0,0.95,103.58421962504464,2025-06-14,2025-06-14,quantile,wk inc covid hosp
54,0,0.95,15.21067052545307,2025-06-14,2025-06-14,quantile,wk inc covid hosp
55,0,0.95,73.88927995469348,2025-06-14,2025-06-14,quantile,wk inc covid hosp
56,0,0.95,7.347891097257995,2025-06-14,2025-06-14,quantile,wk inc covid hosp
72,0,0.95,211.69459256575823,2025-06-14,2025-06-14,quantile,wk inc covid hosp
US,0,0.95,4553.697691637364,2025-06-14,2025-06-14,quantile,wk inc covid hosp
01,0,0.975,86.55608406012938,2025-06-14,2025-06-14,quantile,wk inc covid hosp
02,0,0.975,18.64199954031991,2025-06-14,2025-06-14,quantile,wk inc covid hosp
04,0,0.975,95.34824424881877,2025-06-14,2025-06-14,quantile,wk inc covid hosp
05,0,0.975,26.68862941942149,2025-06-14,2025-06-14,quantile,wk inc covid hosp
06,0,0.975,767.1732413779291,2025-06-14,2025-06-14,quantile,wk inc covid hosp
08,0,0.975,68.24690342504007,2025-06-14,2025-06-14,quantile,wk inc covid hosp
09,0,0.975,86.14274728642434,2025-06-14,2025-06-14,quantile,wk inc covid hosp
10,0,0.975,22.73240080625576,2025-06-14,2025-06-14,quantile,wk inc covid hosp
11,0,0.975,21.919208714648164,2025-06-14,2025-06-14,quantile,wk inc covid hosp
12,0,0.975,691.5097032225175,2025-06-14,2025-06-14,quantile,wk inc covid hosp
13,0,0.975,125.55932611598979,2025-06-14,2025-06-14,quantile,wk inc covid hosp
15,0,0.975,39.07401414750749,2025-06-14,2025-06-14,quantile,wk inc covid hosp
16,0,0.975,13.45292821617577,2025-06-14,2025-06-14,quantile,wk inc covid hosp
17,0,0.975,152.88428026566586,2025-06-14,2025-06-14,quantile,wk inc covid hosp
18,0,0.975,75.53608494569283,2025-06-14,2025-06-14,quantile,wk inc covid hosp
19,0,0.975,33.578445864700015,2025-06-14,2025-06-14,quantile,wk inc covid hosp
20,0,0.975,26.52951725601834,2025-06-14,2025-06-14,quantile,wk inc covid hosp
21,0,0.975,69.30176690493917,2025-06-14,2025-06-14,quantile,wk inc covid hosp
22,0,0.975,102.13412634066222,2025-06-14,2025-06-14,quantile,wk inc covid hosp
23,0,0.975,9.93274820013039,2025-06-14,2025-06-14,quantile,wk inc covid hosp
24,0,0.975,100.84801645954413,2025-06-14,2025-06-14,quantile,wk inc covid hosp
25,0,0.975,193.18189001464006,2025-06-14,2025-06-14,quantile,wk inc covid hosp
26,0,0.975,241.66847472597954,2025-06-14,2025-06-14,quantile,wk inc covid hosp
27,0,0.975,71.85250716291952,2025-06-14,2025-06-14,quantile,wk inc covid hosp
28,0,0.975,55.873419513338405,2025-06-14,2025-06-14,quantile,wk inc covid hosp
29,0,0.975,42.89426817872854,2025-06-14,2025-06-14,quantile,wk inc covid hosp
30,0,0.975,19.258189866435576,2025-06-14,2025-06-14,quantile,wk inc covid hosp
31,0,0.975,28.593030109050336,2025-06-14,2025-06-14,quantile,wk inc covid hosp
32,0,0.975,38.6380015724129,2025-06-14,2025-06-14,quantile,wk inc covid hosp
33,0,0.975,16.01489446134893,2025-06-14,2025-06-14,quantile,wk inc covid hosp
34,0,0.975,248.18566699037498,2025-06-14,2025-06-14,quantile,wk inc covid hosp
35,0,0.975,54.560610569436115,2025-06-14,2025-06-14,quantile,wk inc covid hosp
36,0,0.975,407.292367971584,2025-06-14,2025-06-14,quantile,wk inc covid hosp
37,0,0.975,169.47901679506273,2025-06-14,2025-06-14,quantile,wk inc covid hosp
38,0,0.975,17.170179097156215,2025-06-14,2025-06-14,quantile,wk inc covid hosp
39,0,0.975,133.19946703259802,2025-06-14,2025-06-14,quantile,wk inc covid hosp
40,0,0.975,24.112265369923293,2025-06-14,2025-06-14,quantile,wk inc covid hosp
41,0,0.975,65.58232949585909,2025-06-14,2025-06-14,quantile,wk inc covid hosp
42,0,0.975,273.8661744652827,2025-06-14,2025-06-14,quantile,wk inc covid hosp
44,0,0.975,51.64646055446414,2025-06-14,2025-06-14,quantile,wk inc covid hosp
45,0,0.975,73.78986010331425,2025-06-14,2025-06-14,quantile,wk inc covid hosp
46,0,0.975,13.003965059547788,2025-06-14,2025-06-14,quantile,wk inc covid hosp
47,0,0.975,83.75821851518305,2025-06-14,2025-06-14,quantile,wk inc covid hosp
48,0,0.975,503.10329839361714,2025-06-14,2025-06-14,quantile,wk inc covid hosp
49,0,0.975,38.734366246382784,2025-06-14,2025-06-14,quantile,wk inc covid hosp
50,0,0.975,12.032674729265922,2025-06-14,2025-06-14,quantile,wk inc covid hosp
51,0,0.975,67.02564866030696,2025-06-14,2025-06-14,quantile,wk inc covid hosp
53,0,0.975,112.17628201120105,2025-06-14,2025-06-14,quantile,wk inc covid hosp
54,0,0.975,17.724662966310078,2025-06-14,2025-06-14,quantile,wk inc covid hosp
55,0,0.975,82.57602813169837,2025-06-14,2025-06-14,quantile,wk inc covid hosp
56,0,0.975,9.252419512598939,2025-06-14,2025-06-14,quantile,wk inc covid hosp
72,0,0.975,226.09108314660153,2025-06-14,2025-06-14,quantile,wk inc covid hosp
US,0,0.975,4812.967110464058,2025-06-14,2025-06-14,quantile,wk inc covid hosp
01,0,0.99,95.21709523985736,2025-06-14,2025-06-14,quantile,wk inc covid hosp
02,0,0.99,20.97978988289224,2025-06-14,2025-06-14,quantile,wk inc covid hosp
04,0,0.99,106.5917829023125,2025-06-14,2025-06-14,quantile,wk inc covid hosp
05,0,0.99,32.22457666387357,2025-06-14,2025-06-14,quantile,wk inc covid hosp
06,0,0.99,807.6275766523454,2025-06-14,2025-06-14,quantile,wk inc covid hosp
08,0,0.99,76.25333156799093,2025-06-14,2025-06-14,quantile,wk inc covid hosp
09,0,0.99,96.27485356324172,2025-06-14,2025-06-14,quantile,wk inc covid hosp
10,0,0.99,26.92396656088698,2025-06-14,2025-06-14,quantile,wk inc covid hosp
11,0,0.99,25.528970810989314,2025-06-14,2025-06-14,quantile,wk inc covid hosp
12,0,0.99,756.0531697909555,2025-06-14,2025-06-14,quantile,wk inc covid hosp
13,0,0.99,142.02003203910223,2025-06-14,2025-06-14,quantile,wk inc covid hosp
15,0,0.99,43.33387313081643,2025-06-14,2025-06-14,quantile,wk inc covid hosp
16,0,0.99,16.349550458851166,2025-06-14,2025-06-14,quantile,wk inc covid hosp
17,0,0.99,163.94915666232106,2025-06-14,2025-06-14,quantile,wk inc covid hosp
18,0,0.99,85.91856239562591,2025-06-14,2025-06-14,quantile,wk inc covid hosp
19,0,0.99,38.06208843549305,2025-06-14,2025-06-14,quantile,wk inc covid hosp
20,0,0.99,30.175955597624196,2025-06-14,2025-06-14,quantile,wk inc covid hosp
21,0,0.99,78.08354173996865,2025-06-14,2025-06-14,quantile,wk inc covid hosp
22,0,0.99,113.22638627406128,2025-06-14,2025-06-14,quantile,wk inc covid hosp
23,0,0.99,11.809820706762777,2025-06-14,2025-06-14,quantile,wk inc covid hosp
24,0,0.99,106.84033142461642,2025-06-14,2025-06-14,quantile,wk inc covid hosp
25,0,0.99,209.95768742005737,2025-06-14,2025-06-14,quantile,wk inc covid hosp
26,0,0.99,277.5948011754382,2025-06-14,2025-06-14,quantile,wk inc covid hosp
