location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
12,1,0.025,86.60606066651357,2025-04-12,2025-04-05,quantile,wk inc covid hosp
13,1,0.025,121.62488671083271,2025-04-12,2025-04-05,quantile,wk inc covid hosp
15,1,0.025,2.2252172384597024,2025-04-12,2025-04-05,quantile,wk inc covid hosp
16,1,0.025,10.145109804166497,2025-04-12,2025-04-05,quantile,wk inc covid hosp
17,1,0.025,146.3865667143295,2025-04-12,2025-04-05,quantile,wk inc covid hosp
18,1,0.025,69.96325012023864,2025-04-12,2025-04-05,quantile,wk inc covid hosp
19,1,0.025,17.507393246952418,2025-04-12,2025-04-05,quantile,wk inc covid hosp
20,1,0.025,8.593804129174856,2025-04-12,2025-04-05,quantile,wk inc covid hosp
21,1,0.025,28.368372223634164,2025-04-12,2025-04-05,quantile,wk inc covid hosp
22,1,0.025,54.77929571809302,2025-04-12,2025-04-05,quantile,wk inc covid hosp
23,1,0.025,0.0,2025-04-12,2025-04-05,quantile,wk inc covid hosp
24,1,0.025,65.38899137668047,2025-04-12,2025-04-05,quantile,wk inc covid hosp
25,1,0.025,79.748068412826,2025-04-12,2025-04-05,quantile,wk inc covid hosp
26,1,0.025,159.33147504220491,2025-04-12,2025-04-05,quantile,wk inc covid hosp
27,1,0.025,31.375429152304427,2025-04-12,2025-04-05,quantile,wk inc covid hosp
28,1,0.025,22.2230947437114,2025-04-12,2025-04-05,quantile,wk inc covid hosp
29,1,0.025,23.321642957438137,2025-04-12,2025-04-05,quantile,wk inc covid hosp
30,1,0.025,1.378025476884291,2025-04-12,2025-04-05,quantile,wk inc covid hosp
31,1,0.025,9.768039255952164,2025-04-12,2025-04-05,quantile,wk inc covid hosp
32,1,0.025,12.072883480350217,2025-04-12,2025-04-05,quantile,wk inc covid hosp
33,1,0.025,4.237907410598417,2025-04-12,2025-04-05,quantile,wk inc covid hosp
34,1,0.025,108.51974828129461,2025-04-12,2025-04-05,quantile,wk inc covid hosp
35,1,0.025,6.670175752675229,2025-04-12,2025-04-05,quantile,wk inc covid hosp
36,1,0.025,522.0590739372819,2025-04-12,2025-04-05,quantile,wk inc covid hosp
37,1,0.025,140.76498162165421,2025-04-12,2025-04-05,quantile,wk inc covid hosp
38,1,0.025,2.118623600541377,2025-04-12,2025-04-05,quantile,wk inc covid hosp
39,1,0.025,117.67317500810452,2025-04-12,2025-04-05,quantile,wk inc covid hosp
40,1,0.025,34.29319731295163,2025-04-12,2025-04-05,quantile,wk inc covid hosp
41,1,0.025,6.788397271650205,2025-04-12,2025-04-05,quantile,wk inc covid hosp
42,1,0.025,254.58468387075587,2025-04-12,2025-04-05,quantile,wk inc covid hosp
44,1,0.025,5.945394636238794,2025-04-12,2025-04-05,quantile,wk inc covid hosp
45,1,0.025,59.97914523429142,2025-04-12,2025-04-05,quantile,wk inc covid hosp
46,1,0.025,2.7001784560456934,2025-04-12,2025-04-05,quantile,wk inc covid hosp
47,1,0.025,72.53228483430397,2025-04-12,2025-04-05,quantile,wk inc covid hosp
48,1,0.025,170.99122546592633,2025-04-12,2025-04-05,quantile,wk inc covid hosp
49,1,0.025,14.492203677909865,2025-04-12,2025-04-05,quantile,wk inc covid hosp
50,1,0.025,0.0,2025-04-12,2025-04-05,quantile,wk inc covid hosp
51,1,0.025,85.82194835856367,2025-04-12,2025-04-05,quantile,wk inc covid hosp
53,1,0.025,39.61970915598511,2025-04-12,2025-04-05,quantile,wk inc covid hosp
54,1,0.025,24.837618331881732,2025-04-12,2025-04-05,quantile,wk inc covid hosp
55,1,0.025,33.40331491818509,2025-04-12,2025-04-05,quantile,wk inc covid hosp
56,1,0.025,1.444900894917961,2025-04-12,2025-04-05,quantile,wk inc covid hosp
72,1,0.025,5.009558175582805,2025-04-12,2025-04-05,quantile,wk inc covid hosp
US,1,0.025,4656.258101911476,2025-04-12,2025-04-05,quantile,wk inc covid hosp
01,1,0.05,113.52798219455133,2025-04-12,2025-04-05,quantile,wk inc covid hosp
02,1,0.05,0.15011338851295844,2025-04-12,2025-04-05,quantile,wk inc covid hosp
04,1,0.05,81.4565005674365,2025-04-12,2025-04-05,quantile,wk inc covid hosp
05,1,0.05,18.58911623086347,2025-04-12,2025-04-05,quantile,wk inc covid hosp
06,1,0.05,325.99207909882585,2025-04-12,2025-04-05,quantile,wk inc covid hosp
08,1,0.05,24.30753233936435,2025-04-12,2025-04-05,quantile,wk inc covid hosp
09,1,0.05,23.93404432982707,2025-04-12,2025-04-05,quantile,wk inc covid hosp
10,1,0.05,2.3251551917003193,2025-04-12,2025-04-05,quantile,wk inc covid hosp
11,1,0.05,19.227994151919063,2025-04-12,2025-04-05,quantile,wk inc covid hosp
12,1,0.05,122.3243631563631,2025-04-12,2025-04-05,quantile,wk inc covid hosp
13,1,0.05,134.83076168769793,2025-04-12,2025-04-05,quantile,wk inc covid hosp
15,1,0.05,3.4869199720413273,2025-04-12,2025-04-05,quantile,wk inc covid hosp
16,1,0.05,12.337727276665067,2025-04-12,2025-04-05,quantile,wk inc covid hosp
17,1,0.05,166.44682987329423,2025-04-12,2025-04-05,quantile,wk inc covid hosp
18,1,0.05,80.79776649319092,2025-04-12,2025-04-05,quantile,wk inc covid hosp
19,1,0.05,21.37202174634231,2025-04-12,2025-04-05,quantile,wk inc covid hosp
20,1,0.05,11.80614278913643,2025-04-12,2025-04-05,quantile,wk inc covid hosp
21,1,0.05,35.31095792045763,2025-04-12,2025-04-05,quantile,wk inc covid hosp
22,1,0.05,63.34496877107999,2025-04-12,2025-04-05,quantile,wk inc covid hosp
23,1,0.05,0.0,2025-04-12,2025-04-05,quantile,wk inc covid hosp
24,1,0.05,74.52423459130657,2025-04-12,2025-04-05,quantile,wk inc covid hosp
25,1,0.05,92.5153744538521,2025-04-12,2025-04-05,quantile,wk inc covid hosp
26,1,0.05,187.43933180406216,2025-04-12,2025-04-05,quantile,wk inc covid hosp
27,1,0.05,37.52633098399644,2025-04-12,2025-04-05,quantile,wk inc covid hosp
28,1,0.05,28.096134338669216,2025-04-12,2025-04-05,quantile,wk inc covid hosp
29,1,0.05,29.07994968193567,2025-04-12,2025-04-05,quantile,wk inc covid hosp
30,1,0.05,2.572193113630364,2025-04-12,2025-04-05,quantile,wk inc covid hosp
31,1,0.05,12.584632215735027,2025-04-12,2025-04-05,quantile,wk inc covid hosp
32,1,0.05,14.882642263052084,2025-04-12,2025-04-05,quantile,wk inc covid hosp
33,1,0.05,5.984716066652896,2025-04-12,2025-04-05,quantile,wk inc covid hosp
34,1,0.05,128.9910801880449,2025-04-12,2025-04-05,quantile,wk inc covid hosp
35,1,0.05,9.539611204962489,2025-04-12,2025-04-05,quantile,wk inc covid hosp
36,1,0.05,570.0571487748059,2025-04-12,2025-04-05,quantile,wk inc covid hosp
37,1,0.05,152.43368174525224,2025-04-12,2025-04-05,quantile,wk inc covid hosp
38,1,0.05,2.876404343633683,2025-04-12,2025-04-05,quantile,wk inc covid hosp
39,1,0.05,131.7523921781934,2025-04-12,2025-04-05,quantile,wk inc covid hosp
40,1,0.05,39.882068255697455,2025-04-12,2025-04-05,quantile,wk inc covid hosp
41,1,0.05,10.238257175759019,2025-04-12,2025-04-05,quantile,wk inc covid hosp
42,1,0.05,290.1643719309673,2025-04-12,2025-04-05,quantile,wk inc covid hosp
44,1,0.05,8.31233833474233,2025-04-12,2025-04-05,quantile,wk inc covid hosp
45,1,0.05,69.1726844008568,2025-04-12,2025-04-05,quantile,wk inc covid hosp
46,1,0.05,4.418272508317431,2025-04-12,2025-04-05,quantile,wk inc covid hosp
47,1,0.05,85.02292126102691,2025-04-12,2025-04-05,quantile,wk inc covid hosp
48,1,0.05,215.79809493907533,2025-04-12,2025-04-05,quantile,wk inc covid hosp
49,1,0.05,18.717503500712052,2025-04-12,2025-04-05,quantile,wk inc covid hosp
50,1,0.05,0.0,2025-04-12,2025-04-05,quantile,wk inc covid hosp
51,1,0.05,95.60586892331267,2025-04-12,2025-04-05,quantile,wk inc covid hosp
53,1,0.05,45.67024546987752,2025-04-12,2025-04-05,quantile,wk inc covid hosp
54,1,0.05,28.34328128120749,2025-04-12,2025-04-05,quantile,wk inc covid hosp
55,1,0.05,42.4213990642174,2025-04-12,2025-04-05,quantile,wk inc covid hosp
56,1,0.05,3.1067313498589573,2025-04-12,2025-04-05,quantile,wk inc covid hosp
72,1,0.05,8.950850508820716,2025-04-12,2025-04-05,quantile,wk inc covid hosp
US,1,0.05,5048.447753893913,2025-04-12,2025-04-05,quantile,wk inc covid hosp
01,1,0.1,125.56391640846046,2025-04-12,2025-04-05,quantile,wk inc covid hosp
02,1,0.1,1.134810917414401,2025-04-12,2025-04-05,quantile,wk inc covid hosp
04,1,0.1,98.1490308958174,2025-04-12,2025-04-05,quantile,wk inc covid hosp
05,1,0.1,24.012762664849557,2025-04-12,2025-04-05,quantile,wk inc covid hosp
06,1,0.1,369.5720358259276,2025-04-12,2025-04-05,quantile,wk inc covid hosp
08,1,0.1,30.670332885247486,2025-04-12,2025-04-05,quantile,wk inc covid hosp
09,1,0.1,33.08208222291428,2025-04-12,2025-04-05,quantile,wk inc covid hosp
10,1,0.1,4.040550353987905,2025-04-12,2025-04-05,quantile,wk inc covid hosp
11,1,0.1,23.937758921234725,2025-04-12,2025-04-05,quantile,wk inc covid hosp
12,1,0.1,170.95614556525746,2025-04-12,2025-04-05,quantile,wk inc covid hosp
13,1,0.1,153.12526841959723,2025-04-12,2025-04-05,quantile,wk inc covid hosp
15,1,0.1,5.141390537804652,2025-04-12,2025-04-05,quantile,wk inc covid hosp
16,1,0.1,15.181481990053472,2025-04-12,2025-04-05,quantile,wk inc covid hosp
17,1,0.1,192.18904850968312,2025-04-12,2025-04-05,quantile,wk inc covid hosp
18,1,0.1,97.35094769090009,2025-04-12,2025-04-05,quantile,wk inc covid hosp
19,1,0.1,26.356112721927445,2025-04-12,2025-04-05,quantile,wk inc covid hosp
20,1,0.1,15.740481044443035,2025-04-12,2025-04-05,quantile,wk inc covid hosp
21,1,0.1,45.8985371633087,2025-04-12,2025-04-05,quantile,wk inc covid hosp
22,1,0.1,74.44242024752592,2025-04-12,2025-04-05,quantile,wk inc covid hosp
23,1,0.1,0.0,2025-04-12,2025-04-05,quantile,wk inc covid hosp
24,1,0.1,85.43178740021284,2025-04-12,2025-04-05,quantile,wk inc covid hosp
25,1,0.1,106.2400659163445,2025-04-12,2025-04-05,quantile,wk inc covid hosp
26,1,0.1,220.606434711021,2025-04-12,2025-04-05,quantile,wk inc covid hosp
27,1,0.1,44.30371000744258,2025-04-12,2025-04-05,quantile,wk inc covid hosp
28,1,0.1,34.50590681424465,2025-04-12,2025-04-05,quantile,wk inc covid hosp
29,1,0.1,37.71509192376278,2025-04-12,2025-04-05,quantile,wk inc covid hosp
30,1,0.1,3.9123342714944545,2025-04-12,2025-04-05,quantile,wk inc covid hosp
31,1,0.1,15.615363562631892,2025-04-12,2025-04-05,quantile,wk inc covid hosp
32,1,0.1,18.295909965109015,2025-04-12,2025-04-05,quantile,wk inc covid hosp
33,1,0.1,8.857365514517566,2025-04-12,2025-04-05,quantile,wk inc covid hosp
34,1,0.1,155.97072817924598,2025-04-12,2025-04-05,quantile,wk inc covid hosp
35,1,0.1,12.976742436655297,2025-04-12,2025-04-05,quantile,wk inc covid hosp
36,1,0.1,624.390225520185,2025-04-12,2025-04-05,quantile,wk inc covid hosp
37,1,0.1,171.96309979586323,2025-04-12,2025-04-05,quantile,wk inc covid hosp
38,1,0.1,4.3123220542888125,2025-04-12,2025-04-05,quantile,wk inc covid hosp
39,1,0.1,157.20350376552145,2025-04-12,2025-04-05,quantile,wk inc covid hosp
40,1,0.1,47.26597921439668,2025-04-12,2025-04-05,quantile,wk inc covid hosp
41,1,0.1,14.489653946277253,2025-04-12,2025-04-05,quantile,wk inc covid hosp
42,1,0.1,336.69635560333006,2025-04-12,2025-04-05,quantile,wk inc covid hosp
44,1,0.1,11.342874880019867,2025-04-12,2025-04-05,quantile,wk inc covid hosp
45,1,0.1,80.69519130099243,2025-04-12,2025-04-05,quantile,wk inc covid hosp
46,1,0.1,6.174310484766993,2025-04-12,2025-04-05,quantile,wk inc covid hosp
47,1,0.1,99.64839810273452,2025-04-12,2025-04-05,quantile,wk inc covid hosp
48,1,0.1,273.34716752857906,2025-04-12,2025-04-05,quantile,wk inc covid hosp
49,1,0.1,23.694587452995965,2025-04-12,2025-04-05,quantile,wk inc covid hosp
50,1,0.1,0.0,2025-04-12,2025-04-05,quantile,wk inc covid hosp
51,1,0.1,109.04837109409824,2025-04-12,2025-04-05,quantile,wk inc covid hosp
53,1,0.1,54.160849626212595,2025-04-12,2025-04-05,quantile,wk inc covid hosp
54,1,0.1,33.20784022628018,2025-04-12,2025-04-05,quantile,wk inc covid hosp
55,1,0.1,51.581356387057134,2025-04-12,2025-04-05,quantile,wk inc covid hosp
56,1,0.1,5.147867126246494,2025-04-12,2025-04-05,quantile,wk inc covid hosp
72,1,0.1,14.185953174243526,2025-04-12,2025-04-05,quantile,wk inc covid hosp
US,1,0.1,5527.665103849678,2025-04-12,2025-04-05,quantile,wk inc covid hosp
01,1,0.15,134.7169351973149,2025-04-12,2025-04-05,quantile,wk inc covid hosp
02,1,0.15,1.980600087438386,2025-04-12,2025-04-05,quantile,wk inc covid hosp
04,1,0.15,112.83867043683748,2025-04-12,2025-04-05,quantile,wk inc covid hosp
05,1,0.15,27.762646990491945,2025-04-12,2025-04-05,quantile,wk inc covid hosp
06,1,0.15,396.0451516101778,2025-04-12,2025-04-05,quantile,wk inc covid hosp
08,1,0.15,35.62853531589455,2025-04-12,2025-04-05,quantile,wk inc covid hosp
09,1,0.15,39.35269840050071,2025-04-12,2025-04-05,quantile,wk inc covid hosp
10,1,0.15,5.42918924583759,2025-04-12,2025-04-05,quantile,wk inc covid hosp
11,1,0.15,27.59398124770538,2025-04-12,2025-04-05,quantile,wk inc covid hosp
12,1,0.15,199.87609882844123,2025-04-12,2025-04-05,quantile,wk inc covid hosp
13,1,0.15,166.45640145233196,2025-04-12,2025-04-05,quantile,wk inc covid hosp
15,1,0.15,7.007546417863609,2025-04-12,2025-04-05,quantile,wk inc covid hosp
16,1,0.15,17.25213737336251,2025-04-12,2025-04-05,quantile,wk inc covid hosp
17,1,0.15,204.39572744467753,2025-04-12,2025-04-05,quantile,wk inc covid hosp
18,1,0.15,106.91290654050354,2025-04-12,2025-04-05,quantile,wk inc covid hosp
19,1,0.15,30.579010818152135,2025-04-12,2025-04-05,quantile,wk inc covid hosp
20,1,0.15,19.114404131218855,2025-04-12,2025-04-05,quantile,wk inc covid hosp
21,1,0.15,52.34306558010619,2025-04-12,2025-04-05,quantile,wk inc covid hosp
22,1,0.15,82.11291100605358,2025-04-12,2025-04-05,quantile,wk inc covid hosp
23,1,0.15,0.0,2025-04-12,2025-04-05,quantile,wk inc covid hosp
24,1,0.15,93.92955565219854,2025-04-12,2025-04-05,quantile,wk inc covid hosp
25,1,0.15,114.97295342979828,2025-04-12,2025-04-05,quantile,wk inc covid hosp
26,1,0.15,248.20543621063658,2025-04-12,2025-04-05,quantile,wk inc covid hosp
27,1,0.15,49.9239690926464,2025-04-12,2025-04-05,quantile,wk inc covid hosp
28,1,0.15,39.69030444395816,2025-04-12,2025-04-05,quantile,wk inc covid hosp
29,1,0.15,43.80069315686484,2025-04-12,2025-04-05,quantile,wk inc covid hosp
30,1,0.15,5.191548648042686,2025-04-12,2025-04-05,quantile,wk inc covid hosp
31,1,0.15,18.52326930987977,2025-04-12,2025-04-05,quantile,wk inc covid hosp
32,1,0.15,21.18988604882132,2025-04-12,2025-04-05,quantile,wk inc covid hosp
33,1,0.15,10.517468659659682,2025-04-12,2025-04-05,quantile,wk inc covid hosp
34,1,0.15,176.9717842526326,2025-04-12,2025-04-05,quantile,wk inc covid hosp
35,1,0.15,15.370276685594977,2025-04-12,2025-04-05,quantile,wk inc covid hosp
36,1,0.15,658.3534974306926,2025-04-12,2025-04-05,quantile,wk inc covid hosp
37,1,0.15,185.55336736419727,2025-04-12,2025-04-05,quantile,wk inc covid hosp
38,1,0.15,5.352880187572696,2025-04-12,2025-04-05,quantile,wk inc covid hosp
39,1,0.15,173.81945805830208,2025-04-12,2025-04-05,quantile,wk inc covid hosp
40,1,0.15,52.8438215925818,2025-04-12,2025-04-05,quantile,wk inc covid hosp
41,1,0.15,17.377787438099343,2025-04-12,2025-04-05,quantile,wk inc covid hosp
42,1,0.15,373.1737670094024,2025-04-12,2025-04-05,quantile,wk inc covid hosp
44,1,0.15,13.356919570514753,2025-04-12,2025-04-05,quantile,wk inc covid hosp
45,1,0.15,88.97517356077852,2025-04-12,2025-04-05,quantile,wk inc covid hosp
46,1,0.15,7.997989702013412,2025-04-12,2025-04-05,quantile,wk inc covid hosp
47,1,0.15,112.04480179100383,2025-04-12,2025-04-05,quantile,wk inc covid hosp
48,1,0.15,308.80692456095414,2025-04-12,2025-04-05,quantile,wk inc covid hosp
49,1,0.15,27.701122019131876,2025-04-12,2025-04-05,quantile,wk inc covid hosp
50,1,0.15,0.0,2025-04-12,2025-04-05,quantile,wk inc covid hosp
51,1,0.15,118.55656049163015,2025-04-12,2025-04-05,quantile,wk inc covid hosp
53,1,0.15,59.51082393736206,2025-04-12,2025-04-05,quantile,wk inc covid hosp
54,1,0.15,36.604124387930945,2025-04-12,2025-04-05,quantile,wk inc covid hosp
55,1,0.15,58.56592744644209,2025-04-12,2025-04-05,quantile,wk inc covid hosp
56,1,0.15,6.855254136226643,2025-04-12,2025-04-05,quantile,wk inc covid hosp
72,1,0.15,17.665734495689797,2025-04-12,2025-04-05,quantile,wk inc covid hosp
US,1,0.15,5794.088131200307,2025-04-12,2025-04-05,quantile,wk inc covid hosp
01,1,0.2,143.70229278576124,2025-04-12,2025-04-05,quantile,wk inc covid hosp
02,1,0.2,2.613680059908234,2025-04-12,2025-04-05,quantile,wk inc covid hosp
04,1,0.2,123.40165217522349,2025-04-12,2025-04-05,quantile,wk inc covid hosp
05,1,0.2,31.02563642120383,2025-04-12,2025-04-05,quantile,wk inc covid hosp
06,1,0.2,421.2546056734224,2025-04-12,2025-04-05,quantile,wk inc covid hosp
08,1,0.2,39.896362921783954,2025-04-12,2025-04-05,quantile,wk inc covid hosp
09,1,0.2,45.23944928384195,2025-04-12,2025-04-05,quantile,wk inc covid hosp
10,1,0.2,6.6608084587115926,2025-04-12,2025-04-05,quantile,wk inc covid hosp
11,1,0.2,31.159970844273246,2025-04-12,2025-04-05,quantile,wk inc covid hosp
12,1,0.2,234.39671197757406,2025-04-12,2025-04-05,quantile,wk inc covid hosp
13,1,0.2,177.51247980940954,2025-04-12,2025-04-05,quantile,wk inc covid hosp
15,1,0.2,8.25743816229549,2025-04-12,2025-04-05,quantile,wk inc covid hosp
16,1,0.2,19.160359543147926,2025-04-12,2025-04-05,quantile,wk inc covid hosp
17,1,0.2,216.18009490148265,2025-04-12,2025-04-05,quantile,wk inc covid hosp
18,1,0.2,114.93396649478281,2025-04-12,2025-04-05,quantile,wk inc covid hosp
19,1,0.2,34.424469413136684,2025-04-12,2025-04-05,quantile,wk inc covid hosp
20,1,0.2,22.018264127842613,2025-04-12,2025-04-05,quantile,wk inc covid hosp
21,1,0.2,58.26715841323281,2025-04-12,2025-04-05,quantile,wk inc covid hosp
22,1,0.2,90.18927500395087,2025-04-12,2025-04-05,quantile,wk inc covid hosp
23,1,0.2,0.0,2025-04-12,2025-04-05,quantile,wk inc covid hosp
24,1,0.2,99.53549068393225,2025-04-12,2025-04-05,quantile,wk inc covid hosp
25,1,0.2,123.85315408511418,2025-04-12,2025-04-05,quantile,wk inc covid hosp
26,1,0.2,271.0996625801435,2025-04-12,2025-04-05,quantile,wk inc covid hosp
27,1,0.2,55.074273236780094,2025-04-12,2025-04-05,quantile,wk inc covid hosp
28,1,0.2,43.9298309574206,2025-04-12,2025-04-05,quantile,wk inc covid hosp
29,1,0.2,48.23623100025211,2025-04-12,2025-04-05,quantile,wk inc covid hosp
30,1,0.2,6.685072368473951,2025-04-12,2025-04-05,quantile,wk inc covid hosp
31,1,0.2,20.879529742932124,2025-04-12,2025-04-05,quantile,wk inc covid hosp
32,1,0.2,23.794113885137396,2025-04-12,2025-04-05,quantile,wk inc covid hosp
33,1,0.2,12.241802522298459,2025-04-12,2025-04-05,quantile,wk inc covid hosp
34,1,0.2,192.6485661028157,2025-04-12,2025-04-05,quantile,wk inc covid hosp
35,1,0.2,17.469621742047757,2025-04-12,2025-04-05,quantile,wk inc covid hosp
36,1,0.2,686.0792555304462,2025-04-12,2025-04-05,quantile,wk inc covid hosp
37,1,0.2,197.06074732588291,2025-04-12,2025-04-05,quantile,wk inc covid hosp
38,1,0.2,6.394504160934333,2025-04-12,2025-04-05,quantile,wk inc covid hosp
39,1,0.2,186.25991176558352,2025-04-12,2025-04-05,quantile,wk inc covid hosp
40,1,0.2,56.52242921130044,2025-04-12,2025-04-05,quantile,wk inc covid hosp
41,1,0.2,19.950396986004016,2025-04-12,2025-04-05,quantile,wk inc covid hosp
42,1,0.2,403.6529838043267,2025-04-12,2025-04-05,quantile,wk inc covid hosp
44,1,0.2,15.504616038135966,2025-04-12,2025-04-05,quantile,wk inc covid hosp
45,1,0.2,96.06398415343983,2025-04-12,2025-04-05,quantile,wk inc covid hosp
46,1,0.2,9.137970811826325,2025-04-12,2025-04-05,quantile,wk inc covid hosp
47,1,0.2,122.32218588744175,2025-04-12,2025-04-05,quantile,wk inc covid hosp
48,1,0.2,341.48598040956006,2025-04-12,2025-04-05,quantile,wk inc covid hosp
49,1,0.2,30.619848482749667,2025-04-12,2025-04-05,quantile,wk inc covid hosp
50,1,0.2,0.2981371317505028,2025-04-12,2025-04-05,quantile,wk inc covid hosp
51,1,0.2,126.22219829190014,2025-04-12,2025-04-05,quantile,wk inc covid hosp
53,1,0.2,64.46190567216152,2025-04-12,2025-04-05,quantile,wk inc covid hosp
54,1,0.2,39.90999512233036,2025-04-12,2025-04-05,quantile,wk inc covid hosp
55,1,0.2,66.04274432365584,2025-04-12,2025-04-05,quantile,wk inc covid hosp
56,1,0.2,8.369951390638155,2025-04-12,2025-04-05,quantile,wk inc covid hosp
72,1,0.2,20.14436659606115,2025-04-12,2025-04-05,quantile,wk inc covid hosp
US,1,0.2,6054.8244981330745,2025-04-12,2025-04-05,quantile,wk inc covid hosp
01,1,0.25,150.33560021012937,2025-04-12,2025-04-05,quantile,wk inc covid hosp
02,1,0.25,3.184013309649656,2025-04-12,2025-04-05,quantile,wk inc covid hosp
04,1,0.25,133.67539288409296,2025-04-12,2025-04-05,quantile,wk inc covid hosp
05,1,0.25,34.45993860657919,2025-04-12,2025-04-05,quantile,wk inc covid hosp
06,1,0.25,439.41338785529445,2025-04-12,2025-04-05,quantile,wk inc covid hosp
08,1,0.25,43.626806222626364,2025-04-12,2025-04-05,quantile,wk inc covid hosp
09,1,0.25,50.49263350052986,2025-04-12,2025-04-05,quantile,wk inc covid hosp
10,1,0.25,7.792708913184769,2025-04-12,2025-04-05,quantile,wk inc covid hosp
11,1,0.25,34.26965196928334,2025-04-12,2025-04-05,quantile,wk inc covid hosp
12,1,0.25,264.31824350953576,2025-04-12,2025-04-05,quantile,wk inc covid hosp
13,1,0.25,186.2717144308305,2025-04-12,2025-04-05,quantile,wk inc covid hosp
15,1,0.25,9.199514886239355,2025-04-12,2025-04-05,quantile,wk inc covid hosp
16,1,0.25,20.78179799613656,2025-04-12,2025-04-05,quantile,wk inc covid hosp
17,1,0.25,228.45015617083638,2025-04-12,2025-04-05,quantile,wk inc covid hosp
18,1,0.25,123.04050668481078,2025-04-12,2025-04-05,quantile,wk inc covid hosp
19,1,0.25,37.565261639165534,2025-04-12,2025-04-05,quantile,wk inc covid hosp
20,1,0.25,24.907654718868155,2025-04-12,2025-04-05,quantile,wk inc covid hosp
21,1,0.25,62.660251266922785,2025-04-12,2025-04-05,quantile,wk inc covid hosp
22,1,0.25,95.23092769327657,2025-04-12,2025-04-05,quantile,wk inc covid hosp
23,1,0.25,0.5628265962311099,2025-04-12,2025-04-05,quantile,wk inc covid hosp
24,1,0.25,105.20047724471969,2025-04-12,2025-04-05,quantile,wk inc covid hosp
25,1,0.25,132.67610393976142,2025-04-12,2025-04-05,quantile,wk inc covid hosp
26,1,0.25,291.07289365463487,2025-04-12,2025-04-05,quantile,wk inc covid hosp
27,1,0.25,59.34797631278692,2025-04-12,2025-04-05,quantile,wk inc covid hosp
28,1,0.25,47.24571806140781,2025-04-12,2025-04-05,quantile,wk inc covid hosp
29,1,0.25,52.281970535471245,2025-04-12,2025-04-05,quantile,wk inc covid hosp
30,1,0.25,7.732353096915019,2025-04-12,2025-04-05,quantile,wk inc covid hosp
31,1,0.25,23.746514033281603,2025-04-12,2025-04-05,quantile,wk inc covid hosp
32,1,0.25,25.51180935102443,2025-04-12,2025-04-05,quantile,wk inc covid hosp
33,1,0.25,13.685711774402458,2025-04-12,2025-04-05,quantile,wk inc covid hosp
34,1,0.25,203.176345207686,2025-04-12,2025-04-05,quantile,wk inc covid hosp
35,1,0.25,19.56079988763495,2025-04-12,2025-04-05,quantile,wk inc covid hosp
36,1,0.25,708.2740497039372,2025-04-12,2025-04-05,quantile,wk inc covid hosp
37,1,0.25,207.461293450564,2025-04-12,2025-04-05,quantile,wk inc covid hosp
38,1,0.25,7.196130561527561,2025-04-12,2025-04-05,quantile,wk inc covid hosp
39,1,0.25,196.81156853791992,2025-04-12,2025-04-05,quantile,wk inc covid hosp
40,1,0.25,60.44923172010303,2025-04-12,2025-04-05,quantile,wk inc covid hosp
41,1,0.25,21.928241374859503,2025-04-12,2025-04-05,quantile,wk inc covid hosp
42,1,0.25,431.8062237353909,2025-04-12,2025-04-05,quantile,wk inc covid hosp
44,1,0.25,17.663545716544263,2025-04-12,2025-04-05,quantile,wk inc covid hosp
45,1,0.25,101.86977723639404,2025-04-12,2025-04-05,quantile,wk inc covid hosp
46,1,0.25,10.426173013254353,2025-04-12,2025-04-05,quantile,wk inc covid hosp
47,1,0.25,130.93298791974456,2025-04-12,2025-04-05,quantile,wk inc covid hosp
48,1,0.25,373.666828236928,2025-04-12,2025-04-05,quantile,wk inc covid hosp
49,1,0.25,33.47537044754303,2025-04-12,2025-04-05,quantile,wk inc covid hosp
50,1,0.25,0.6490774576530467,2025-04-12,2025-04-05,quantile,wk inc covid hosp
51,1,0.25,133.36483899024327,2025-04-12,2025-04-05,quantile,wk inc covid hosp
53,1,0.25,68.36315197567849,2025-04-12,2025-04-05,quantile,wk inc covid hosp
54,1,0.25,42.983796853676715,2025-04-12,2025-04-05,quantile,wk inc covid hosp
55,1,0.25,72.12314835629928,2025-04-12,2025-04-05,quantile,wk inc covid hosp
56,1,0.25,9.931097722660635,2025-04-12,2025-04-05,quantile,wk inc covid hosp
72,1,0.25,22.885151716863785,2025-04-12,2025-04-05,quantile,wk inc covid hosp
US,1,0.25,6290.748620434365,2025-04-12,2025-04-05,quantile,wk inc covid hosp
01,1,0.3,157.34439338943827,2025-04-12,2025-04-05,quantile,wk inc covid hosp
02,1,0.3,3.731129955409775,2025-04-12,2025-04-05,quantile,wk inc covid hosp
04,1,0.3,142.59502798674907,2025-04-12,2025-04-05,quantile,wk inc covid hosp
05,1,0.3,37.6469837503326,2025-04-12,2025-04-05,quantile,wk inc covid hosp
06,1,0.3,458.4514922055953,2025-04-12,2025-04-05,quantile,wk inc covid hosp
08,1,0.3,47.78168054958266,2025-04-12,2025-04-05,quantile,wk inc covid hosp
09,1,0.3,55.127917893049364,2025-04-12,2025-04-05,quantile,wk inc covid hosp
10,1,0.3,8.81074889878188,2025-04-12,2025-04-05,quantile,wk inc covid hosp
11,1,0.3,36.68384941853927,2025-04-12,2025-04-05,quantile,wk inc covid hosp
