location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
05,0,0.8,31.84158204502687,2026-02-14,2026-02-14,quantile,wk inc covid hosp
06,0,0.8,311.7388412808223,2026-02-14,2026-02-14,quantile,wk inc covid hosp
08,0,0.8,112.86512017701322,2026-02-14,2026-02-14,quantile,wk inc covid hosp
09,0,0.8,114.32579241755441,2026-02-14,2026-02-14,quantile,wk inc covid hosp
10,0,0.8,39.02049676259226,2026-02-14,2026-02-14,quantile,wk inc covid hosp
11,0,0.8,16.482075372292645,2026-02-14,2026-02-14,quantile,wk inc covid hosp
12,0,0.8,319.74279830419965,2026-02-14,2026-02-14,quantile,wk inc covid hosp
13,0,0.8,110.61696682738548,2026-02-14,2026-02-14,quantile,wk inc covid hosp
15,0,0.8,9.240875706428504,2026-02-14,2026-02-14,quantile,wk inc covid hosp
16,0,0.8,25.28521905149345,2026-02-14,2026-02-14,quantile,wk inc covid hosp
17,0,0.8,443.841916672255,2026-02-14,2026-02-14,quantile,wk inc covid hosp
18,0,0.8,253.23487887112415,2026-02-14,2026-02-14,quantile,wk inc covid hosp
19,0,0.8,103.0557975104791,2026-02-14,2026-02-14,quantile,wk inc covid hosp
20,0,0.8,67.39762695590312,2026-02-14,2026-02-14,quantile,wk inc covid hosp
21,0,0.8,143.48666220825692,2026-02-14,2026-02-14,quantile,wk inc covid hosp
22,0,0.8,79.71393196000562,2026-02-14,2026-02-14,quantile,wk inc covid hosp
23,0,0.8,30.737233043912575,2026-02-14,2026-02-14,quantile,wk inc covid hosp
24,0,0.8,74.59327624625507,2026-02-14,2026-02-14,quantile,wk inc covid hosp
25,0,0.8,128.77017115389376,2026-02-14,2026-02-14,quantile,wk inc covid hosp
26,0,0.8,314.6562060277011,2026-02-14,2026-02-14,quantile,wk inc covid hosp
27,0,0.8,154.4052134607093,2026-02-14,2026-02-14,quantile,wk inc covid hosp
28,0,0.8,63.78977839623951,2026-02-14,2026-02-14,quantile,wk inc covid hosp
29,0,0.8,110.04751215525698,2026-02-14,2026-02-14,quantile,wk inc covid hosp
30,0,0.8,17.58803930587599,2026-02-14,2026-02-14,quantile,wk inc covid hosp
31,0,0.8,58.6270985025605,2026-02-14,2026-02-14,quantile,wk inc covid hosp
32,0,0.8,27.53738535852961,2026-02-14,2026-02-14,quantile,wk inc covid hosp
33,0,0.8,35.89911925929173,2026-02-14,2026-02-14,quantile,wk inc covid hosp
34,0,0.8,236.4792655827563,2026-02-14,2026-02-14,quantile,wk inc covid hosp
35,0,0.8,45.70822628992682,2026-02-14,2026-02-14,quantile,wk inc covid hosp
36,0,0.8,340.53690559784724,2026-02-14,2026-02-14,quantile,wk inc covid hosp
37,0,0.8,178.87434143007613,2026-02-14,2026-02-14,quantile,wk inc covid hosp
38,0,0.8,34.43699575552764,2026-02-14,2026-02-14,quantile,wk inc covid hosp
39,0,0.8,468.60531278813613,2026-02-14,2026-02-14,quantile,wk inc covid hosp
40,0,0.8,131.06596020548807,2026-02-14,2026-02-14,quantile,wk inc covid hosp
41,0,0.8,16.394987909820962,2026-02-14,2026-02-14,quantile,wk inc covid hosp
42,0,0.8,593.8981894245103,2026-02-14,2026-02-14,quantile,wk inc covid hosp
44,0,0.8,27.94125491201946,2026-02-14,2026-02-14,quantile,wk inc covid hosp
45,0,0.8,62.66774349354573,2026-02-14,2026-02-14,quantile,wk inc covid hosp
46,0,0.8,50.598160190292724,2026-02-14,2026-02-14,quantile,wk inc covid hosp
47,0,0.8,140.74748743587978,2026-02-14,2026-02-14,quantile,wk inc covid hosp
48,0,0.8,340.6628393753743,2026-02-14,2026-02-14,quantile,wk inc covid hosp
49,0,0.8,22.90106700512113,2026-02-14,2026-02-14,quantile,wk inc covid hosp
50,0,0.8,14.401168440312231,2026-02-14,2026-02-14,quantile,wk inc covid hosp
51,0,0.8,137.84915796925458,2026-02-14,2026-02-14,quantile,wk inc covid hosp
53,0,0.8,90.61354305972192,2026-02-14,2026-02-14,quantile,wk inc covid hosp
54,0,0.8,90.91063852576103,2026-02-14,2026-02-14,quantile,wk inc covid hosp
55,0,0.8,250.4639062127001,2026-02-14,2026-02-14,quantile,wk inc covid hosp
56,0,0.8,34.9642395453587,2026-02-14,2026-02-14,quantile,wk inc covid hosp
72,0,0.8,32.05120593929619,2026-02-14,2026-02-14,quantile,wk inc covid hosp
US,0,0.8,6250.047274064815,2026-02-14,2026-02-14,quantile,wk inc covid hosp
01,0,0.85,128.79549138034807,2026-02-14,2026-02-14,quantile,wk inc covid hosp
02,0,0.85,7.961770682966821,2026-02-14,2026-02-14,quantile,wk inc covid hosp
04,0,0.85,104.63498133776719,2026-02-14,2026-02-14,quantile,wk inc covid hosp
05,0,0.85,34.40926469245126,2026-02-14,2026-02-14,quantile,wk inc covid hosp
06,0,0.85,324.5674660852057,2026-02-14,2026-02-14,quantile,wk inc covid hosp
08,0,0.85,117.60490264736332,2026-02-14,2026-02-14,quantile,wk inc covid hosp
09,0,0.85,120.74403036003605,2026-02-14,2026-02-14,quantile,wk inc covid hosp
10,0,0.85,41.09291054327035,2026-02-14,2026-02-14,quantile,wk inc covid hosp
11,0,0.85,17.81537973998619,2026-02-14,2026-02-14,quantile,wk inc covid hosp
12,0,0.85,343.98766072121555,2026-02-14,2026-02-14,quantile,wk inc covid hosp
13,0,0.85,116.39122383997656,2026-02-14,2026-02-14,quantile,wk inc covid hosp
15,0,0.85,10.172260519901586,2026-02-14,2026-02-14,quantile,wk inc covid hosp
16,0,0.85,26.804191416450312,2026-02-14,2026-02-14,quantile,wk inc covid hosp
17,0,0.85,459.35677138129586,2026-02-14,2026-02-14,quantile,wk inc covid hosp
18,0,0.85,262.34359426276046,2026-02-14,2026-02-14,quantile,wk inc covid hosp
19,0,0.85,107.79832862296159,2026-02-14,2026-02-14,quantile,wk inc covid hosp
20,0,0.85,71.24506045477447,2026-02-14,2026-02-14,quantile,wk inc covid hosp
21,0,0.85,149.81151356909317,2026-02-14,2026-02-14,quantile,wk inc covid hosp
22,0,0.85,83.53410500093987,2026-02-14,2026-02-14,quantile,wk inc covid hosp
23,0,0.85,33.01163179556868,2026-02-14,2026-02-14,quantile,wk inc covid hosp
24,0,0.85,78.1147700043272,2026-02-14,2026-02-14,quantile,wk inc covid hosp
25,0,0.85,134.94594826138425,2026-02-14,2026-02-14,quantile,wk inc covid hosp
26,0,0.85,329.8385174664308,2026-02-14,2026-02-14,quantile,wk inc covid hosp
27,0,0.85,160.20416617149743,2026-02-14,2026-02-14,quantile,wk inc covid hosp
28,0,0.85,67.85586037414404,2026-02-14,2026-02-14,quantile,wk inc covid hosp
29,0,0.85,115.74905385168299,2026-02-14,2026-02-14,quantile,wk inc covid hosp
30,0,0.85,19.27145519716687,2026-02-14,2026-02-14,quantile,wk inc covid hosp
31,0,0.85,61.328712654669175,2026-02-14,2026-02-14,quantile,wk inc covid hosp
32,0,0.85,29.43046952721327,2026-02-14,2026-02-14,quantile,wk inc covid hosp
33,0,0.85,38.458639629261846,2026-02-14,2026-02-14,quantile,wk inc covid hosp
34,0,0.85,246.36207985378363,2026-02-14,2026-02-14,quantile,wk inc covid hosp
35,0,0.85,48.693216128295155,2026-02-14,2026-02-14,quantile,wk inc covid hosp
36,0,0.85,354.3139318892349,2026-02-14,2026-02-14,quantile,wk inc covid hosp
37,0,0.85,186.35973932442266,2026-02-14,2026-02-14,quantile,wk inc covid hosp
38,0,0.85,36.80184005796329,2026-02-14,2026-02-14,quantile,wk inc covid hosp
39,0,0.85,488.14062173625865,2026-02-14,2026-02-14,quantile,wk inc covid hosp
40,0,0.85,135.8303139857961,2026-02-14,2026-02-14,quantile,wk inc covid hosp
41,0,0.85,17.803519467186383,2026-02-14,2026-02-14,quantile,wk inc covid hosp
42,0,0.85,624.7194148433359,2026-02-14,2026-02-14,quantile,wk inc covid hosp
44,0,0.85,29.914388771657954,2026-02-14,2026-02-14,quantile,wk inc covid hosp
45,0,0.85,66.02355724446849,2026-02-14,2026-02-14,quantile,wk inc covid hosp
46,0,0.85,54.06914323713462,2026-02-14,2026-02-14,quantile,wk inc covid hosp
47,0,0.85,148.27398756054876,2026-02-14,2026-02-14,quantile,wk inc covid hosp
48,0,0.85,359.8759545692447,2026-02-14,2026-02-14,quantile,wk inc covid hosp
49,0,0.85,24.825419784808535,2026-02-14,2026-02-14,quantile,wk inc covid hosp
50,0,0.85,15.548935483919024,2026-02-14,2026-02-14,quantile,wk inc covid hosp
51,0,0.85,144.54047653417075,2026-02-14,2026-02-14,quantile,wk inc covid hosp
53,0,0.85,94.189640689565,2026-02-14,2026-02-14,quantile,wk inc covid hosp
54,0,0.85,95.15952446162035,2026-02-14,2026-02-14,quantile,wk inc covid hosp
55,0,0.85,260.6039999386934,2026-02-14,2026-02-14,quantile,wk inc covid hosp
56,0,0.85,38.06882739800869,2026-02-14,2026-02-14,quantile,wk inc covid hosp
72,0,0.85,34.90819756173151,2026-02-14,2026-02-14,quantile,wk inc covid hosp
US,0,0.85,6432.405680900431,2026-02-14,2026-02-14,quantile,wk inc covid hosp
01,0,0.9,136.17795521965385,2026-02-14,2026-02-14,quantile,wk inc covid hosp
02,0,0.9,8.964388870978299,2026-02-14,2026-02-14,quantile,wk inc covid hosp
04,0,0.9,112.14679024956567,2026-02-14,2026-02-14,quantile,wk inc covid hosp
05,0,0.9,37.0542661483684,2026-02-14,2026-02-14,quantile,wk inc covid hosp
06,0,0.9,343.15167797618057,2026-02-14,2026-02-14,quantile,wk inc covid hosp
08,0,0.9,123.82592890387261,2026-02-14,2026-02-14,quantile,wk inc covid hosp
09,0,0.9,130.35485777843567,2026-02-14,2026-02-14,quantile,wk inc covid hosp
10,0,0.9,43.77188579337026,2026-02-14,2026-02-14,quantile,wk inc covid hosp
11,0,0.9,19.610608699279545,2026-02-14,2026-02-14,quantile,wk inc covid hosp
12,0,0.9,376.38600874894223,2026-02-14,2026-02-14,quantile,wk inc covid hosp
13,0,0.9,123.71432981494407,2026-02-14,2026-02-14,quantile,wk inc covid hosp
15,0,0.9,11.480272045330581,2026-02-14,2026-02-14,quantile,wk inc covid hosp
16,0,0.9,29.113267296995712,2026-02-14,2026-02-14,quantile,wk inc covid hosp
17,0,0.9,477.61567530063115,2026-02-14,2026-02-14,quantile,wk inc covid hosp
18,0,0.9,273.43853233626334,2026-02-14,2026-02-14,quantile,wk inc covid hosp
19,0,0.9,114.08587081591811,2026-02-14,2026-02-14,quantile,wk inc covid hosp
20,0,0.9,76.17840431368006,2026-02-14,2026-02-14,quantile,wk inc covid hosp
21,0,0.9,158.0754620999378,2026-02-14,2026-02-14,quantile,wk inc covid hosp
22,0,0.9,89.1918495860168,2026-02-14,2026-02-14,quantile,wk inc covid hosp
23,0,0.9,35.797190925542225,2026-02-14,2026-02-14,quantile,wk inc covid hosp
24,0,0.9,82.44525474896066,2026-02-14,2026-02-14,quantile,wk inc covid hosp
25,0,0.9,141.84706669919578,2026-02-14,2026-02-14,quantile,wk inc covid hosp
26,0,0.9,348.2664177490358,2026-02-14,2026-02-14,quantile,wk inc covid hosp
27,0,0.9,166.95394551298747,2026-02-14,2026-02-14,quantile,wk inc covid hosp
28,0,0.9,72.31651763340285,2026-02-14,2026-02-14,quantile,wk inc covid hosp
29,0,0.9,122.54704120805881,2026-02-14,2026-02-14,quantile,wk inc covid hosp
30,0,0.9,21.609916647134117,2026-02-14,2026-02-14,quantile,wk inc covid hosp
31,0,0.9,65.11289468239173,2026-02-14,2026-02-14,quantile,wk inc covid hosp
32,0,0.9,31.899259868242368,2026-02-14,2026-02-14,quantile,wk inc covid hosp
33,0,0.9,42.67404171915887,2026-02-14,2026-02-14,quantile,wk inc covid hosp
34,0,0.9,263.8728632708821,2026-02-14,2026-02-14,quantile,wk inc covid hosp
35,0,0.9,52.33498857544784,2026-02-14,2026-02-14,quantile,wk inc covid hosp
36,0,0.9,371.74603134264345,2026-02-14,2026-02-14,quantile,wk inc covid hosp
37,0,0.9,197.11716522009286,2026-02-14,2026-02-14,quantile,wk inc covid hosp
38,0,0.9,39.77233577965714,2026-02-14,2026-02-14,quantile,wk inc covid hosp
39,0,0.9,510.4850625606023,2026-02-14,2026-02-14,quantile,wk inc covid hosp
40,0,0.9,143.72198215787355,2026-02-14,2026-02-14,quantile,wk inc covid hosp
41,0,0.9,20.16250162448769,2026-02-14,2026-02-14,quantile,wk inc covid hosp
42,0,0.9,662.2329995195049,2026-02-14,2026-02-14,quantile,wk inc covid hosp
44,0,0.9,32.31035135476495,2026-02-14,2026-02-14,quantile,wk inc covid hosp
45,0,0.9,70.38457143763986,2026-02-14,2026-02-14,quantile,wk inc covid hosp
46,0,0.9,58.768332474065254,2026-02-14,2026-02-14,quantile,wk inc covid hosp
47,0,0.9,156.25014464381394,2026-02-14,2026-02-14,quantile,wk inc covid hosp
48,0,0.9,384.73559815480337,2026-02-14,2026-02-14,quantile,wk inc covid hosp
49,0,0.9,27.418003028438896,2026-02-14,2026-02-14,quantile,wk inc covid hosp
50,0,0.9,17.375165983719572,2026-02-14,2026-02-14,quantile,wk inc covid hosp
51,0,0.9,152.86309699357008,2026-02-14,2026-02-14,quantile,wk inc covid hosp
53,0,0.9,100.21130857716449,2026-02-14,2026-02-14,quantile,wk inc covid hosp
54,0,0.9,101.49315448246378,2026-02-14,2026-02-14,quantile,wk inc covid hosp
55,0,0.9,274.23096334621823,2026-02-14,2026-02-14,quantile,wk inc covid hosp
56,0,0.9,42.50882398807424,2026-02-14,2026-02-14,quantile,wk inc covid hosp
72,0,0.9,38.40060237900097,2026-02-14,2026-02-14,quantile,wk inc covid hosp
US,0,0.9,6651.590066845137,2026-02-14,2026-02-14,quantile,wk inc covid hosp
01,0,0.95,146.49664787355078,2026-02-14,2026-02-14,quantile,wk inc covid hosp
02,0,0.95,10.835357877676044,2026-02-14,2026-02-14,quantile,wk inc covid hosp
04,0,0.95,124.89840922769363,2026-02-14,2026-02-14,quantile,wk inc covid hosp
05,0,0.95,42.77621633130997,2026-02-14,2026-02-14,quantile,wk inc covid hosp
06,0,0.95,367.0811059959841,2026-02-14,2026-02-14,quantile,wk inc covid hosp
08,0,0.95,134.1843611761879,2026-02-14,2026-02-14,quantile,wk inc covid hosp
09,0,0.95,146.59928512067222,2026-02-14,2026-02-14,quantile,wk inc covid hosp
10,0,0.95,49.10924148272476,2026-02-14,2026-02-14,quantile,wk inc covid hosp
11,0,0.95,22.99066583142513,2026-02-14,2026-02-14,quantile,wk inc covid hosp
12,0,0.95,421.69840096138626,2026-02-14,2026-02-14,quantile,wk inc covid hosp
13,0,0.95,136.04465679168754,2026-02-14,2026-02-14,quantile,wk inc covid hosp
15,0,0.95,13.253822625722005,2026-02-14,2026-02-14,quantile,wk inc covid hosp
16,0,0.95,32.645089492769145,2026-02-14,2026-02-14,quantile,wk inc covid hosp
17,0,0.95,503.9035267550832,2026-02-14,2026-02-14,quantile,wk inc covid hosp
18,0,0.95,293.4962133367762,2026-02-14,2026-02-14,quantile,wk inc covid hosp
19,0,0.95,123.973357184098,2026-02-14,2026-02-14,quantile,wk inc covid hosp
20,0,0.95,84.83218216686959,2026-02-14,2026-02-14,quantile,wk inc covid hosp
21,0,0.95,172.38365531737003,2026-02-14,2026-02-14,quantile,wk inc covid hosp
22,0,0.95,96.68369706155895,2026-02-14,2026-02-14,quantile,wk inc covid hosp
23,0,0.95,40.6217940602822,2026-02-14,2026-02-14,quantile,wk inc covid hosp
24,0,0.95,91.7558749393939,2026-02-14,2026-02-14,quantile,wk inc covid hosp
25,0,0.95,152.7090133129259,2026-02-14,2026-02-14,quantile,wk inc covid hosp
26,0,0.95,383.82427816466435,2026-02-14,2026-02-14,quantile,wk inc covid hosp
27,0,0.95,179.99479813806053,2026-02-14,2026-02-14,quantile,wk inc covid hosp
28,0,0.95,80.15743958719186,2026-02-14,2026-02-14,quantile,wk inc covid hosp
29,0,0.95,132.3246626834613,2026-02-14,2026-02-14,quantile,wk inc covid hosp
30,0,0.95,24.726264208391324,2026-02-14,2026-02-14,quantile,wk inc covid hosp
31,0,0.95,71.67950191026429,2026-02-14,2026-02-14,quantile,wk inc covid hosp
32,0,0.95,36.165377881988746,2026-02-14,2026-02-14,quantile,wk inc covid hosp
33,0,0.95,47.47093346791005,2026-02-14,2026-02-14,quantile,wk inc covid hosp
34,0,0.95,294.6207818497786,2026-02-14,2026-02-14,quantile,wk inc covid hosp
35,0,0.95,57.767789031381085,2026-02-14,2026-02-14,quantile,wk inc covid hosp
36,0,0.95,396.21946353988096,2026-02-14,2026-02-14,quantile,wk inc covid hosp
37,0,0.95,213.1048152570296,2026-02-14,2026-02-14,quantile,wk inc covid hosp
38,0,0.95,44.53799242564407,2026-02-14,2026-02-14,quantile,wk inc covid hosp
39,0,0.95,539.4842427036309,2026-02-14,2026-02-14,quantile,wk inc covid hosp
40,0,0.95,152.67750218667612,2026-02-14,2026-02-14,quantile,wk inc covid hosp
41,0,0.95,22.978520809223088,2026-02-14,2026-02-14,quantile,wk inc covid hosp
42,0,0.95,719.7643426801978,2026-02-14,2026-02-14,quantile,wk inc covid hosp
44,0,0.95,36.69666386982712,2026-02-14,2026-02-14,quantile,wk inc covid hosp
45,0,0.95,77.97546701897593,2026-02-14,2026-02-14,quantile,wk inc covid hosp
46,0,0.95,65.45756647655881,2026-02-14,2026-02-14,quantile,wk inc covid hosp
47,0,0.95,172.1932765543077,2026-02-14,2026-02-14,quantile,wk inc covid hosp
48,0,0.95,430.1675705887664,2026-02-14,2026-02-14,quantile,wk inc covid hosp
49,0,0.95,31.085428756769307,2026-02-14,2026-02-14,quantile,wk inc covid hosp
50,0,0.95,20.376478826521186,2026-02-14,2026-02-14,quantile,wk inc covid hosp
51,0,0.95,164.4483081077512,2026-02-14,2026-02-14,quantile,wk inc covid hosp
53,0,0.95,108.1190361552575,2026-02-14,2026-02-14,quantile,wk inc covid hosp
54,0,0.95,111.3122897340269,2026-02-14,2026-02-14,quantile,wk inc covid hosp
55,0,0.95,293.71154647791667,2026-02-14,2026-02-14,quantile,wk inc covid hosp
56,0,0.95,49.68978363720853,2026-02-14,2026-02-14,quantile,wk inc covid hosp
72,0,0.95,44.40890200407237,2026-02-14,2026-02-14,quantile,wk inc covid hosp
US,0,0.95,6994.774135659563,2026-02-14,2026-02-14,quantile,wk inc covid hosp
01,0,0.975,155.86847548605448,2026-02-14,2026-02-14,quantile,wk inc covid hosp
02,0,0.975,12.299472003887505,2026-02-14,2026-02-14,quantile,wk inc covid hosp
04,0,0.975,135.26408803916686,2026-02-14,2026-02-14,quantile,wk inc covid hosp
05,0,0.975,47.02769757480133,2026-02-14,2026-02-14,quantile,wk inc covid hosp
06,0,0.975,392.54729705418794,2026-02-14,2026-02-14,quantile,wk inc covid hosp
08,0,0.975,144.9137495031702,2026-02-14,2026-02-14,quantile,wk inc covid hosp
09,0,0.975,160.9613487918268,2026-02-14,2026-02-14,quantile,wk inc covid hosp
10,0,0.975,53.3755059547567,2026-02-14,2026-02-14,quantile,wk inc covid hosp
11,0,0.975,26.143160274904155,2026-02-14,2026-02-14,quantile,wk inc covid hosp
12,0,0.975,475.5623773691641,2026-02-14,2026-02-14,quantile,wk inc covid hosp
13,0,0.975,147.14634088072611,2026-02-14,2026-02-14,quantile,wk inc covid hosp
15,0,0.975,15.12612109125396,2026-02-14,2026-02-14,quantile,wk inc covid hosp
16,0,0.975,36.49430774747898,2026-02-14,2026-02-14,quantile,wk inc covid hosp
17,0,0.975,526.2901002409858,2026-02-14,2026-02-14,quantile,wk inc covid hosp
18,0,0.975,306.386566449761,2026-02-14,2026-02-14,quantile,wk inc covid hosp
19,0,0.975,134.66212938771912,2026-02-14,2026-02-14,quantile,wk inc covid hosp
20,0,0.975,91.5118057899236,2026-02-14,2026-02-14,quantile,wk inc covid hosp
21,0,0.975,186.3599742274764,2026-02-14,2026-02-14,quantile,wk inc covid hosp
22,0,0.975,103.0596417404976,2026-02-14,2026-02-14,quantile,wk inc covid hosp
23,0,0.975,43.96355148195656,2026-02-14,2026-02-14,quantile,wk inc covid hosp
24,0,0.975,97.50212789517967,2026-02-14,2026-02-14,quantile,wk inc covid hosp
25,0,0.975,164.99143071753412,2026-02-14,2026-02-14,quantile,wk inc covid hosp
26,0,0.975,411.3520668699623,2026-02-14,2026-02-14,quantile,wk inc covid hosp
27,0,0.975,192.72291181814347,2026-02-14,2026-02-14,quantile,wk inc covid hosp
28,0,0.975,87.83243257092525,2026-02-14,2026-02-14,quantile,wk inc covid hosp
29,0,0.975,143.41512581999365,2026-02-14,2026-02-14,quantile,wk inc covid hosp
30,0,0.975,27.404464596801294,2026-02-14,2026-02-14,quantile,wk inc covid hosp
31,0,0.975,77.84504524972239,2026-02-14,2026-02-14,quantile,wk inc covid hosp
32,0,0.975,39.53014531041957,2026-02-14,2026-02-14,quantile,wk inc covid hosp
33,0,0.975,51.08778592967714,2026-02-14,2026-02-14,quantile,wk inc covid hosp
34,0,0.975,315.3453915851992,2026-02-14,2026-02-14,quantile,wk inc covid hosp
35,0,0.975,62.80350545368897,2026-02-14,2026-02-14,quantile,wk inc covid hosp
36,0,0.975,417.3220098424567,2026-02-14,2026-02-14,quantile,wk inc covid hosp
37,0,0.975,225.85406570869003,2026-02-14,2026-02-14,quantile,wk inc covid hosp
38,0,0.975,47.90908049522355,2026-02-14,2026-02-14,quantile,wk inc covid hosp
39,0,0.975,572.7342631273988,2026-02-14,2026-02-14,quantile,wk inc covid hosp
40,0,0.975,163.35968052784014,2026-02-14,2026-02-14,quantile,wk inc covid hosp
41,0,0.975,25.709513625510787,2026-02-14,2026-02-14,quantile,wk inc covid hosp
42,0,0.975,780.9415900768679,2026-02-14,2026-02-14,quantile,wk inc covid hosp
44,0,0.975,40.71617875033358,2026-02-14,2026-02-14,quantile,wk inc covid hosp
45,0,0.975,85.4348704388641,2026-02-14,2026-02-14,quantile,wk inc covid hosp
46,0,0.975,72.55840159641603,2026-02-14,2026-02-14,quantile,wk inc covid hosp
47,0,0.975,185.10081591535013,2026-02-14,2026-02-14,quantile,wk inc covid hosp
48,0,0.975,466.4415743197261,2026-02-14,2026-02-14,quantile,wk inc covid hosp
49,0,0.975,34.400656966598916,2026-02-14,2026-02-14,quantile,wk inc covid hosp
50,0,0.975,23.0880613717474,2026-02-14,2026-02-14,quantile,wk inc covid hosp
51,0,0.975,174.6724756556206,2026-02-14,2026-02-14,quantile,wk inc covid hosp
53,0,0.975,114.38317664512422,2026-02-14,2026-02-14,quantile,wk inc covid hosp
54,0,0.975,119.85201013702516,2026-02-14,2026-02-14,quantile,wk inc covid hosp
55,0,0.975,314.2915263921458,2026-02-14,2026-02-14,quantile,wk inc covid hosp
56,0,0.975,56.2813500629503,2026-02-14,2026-02-14,quantile,wk inc covid hosp
72,0,0.975,50.050776331882496,2026-02-14,2026-02-14,quantile,wk inc covid hosp
US,0,0.975,7324.715628099843,2026-02-14,2026-02-14,quantile,wk inc covid hosp
01,0,0.99,169.1175504998006,2026-02-14,2026-02-14,quantile,wk inc covid hosp
02,0,0.99,13.928118432059122,2026-02-14,2026-02-14,quantile,wk inc covid hosp
04,0,0.99,147.7468594618941,2026-02-14,2026-02-14,quantile,wk inc covid hosp
05,0,0.99,53.87205254928939,2026-02-14,2026-02-14,quantile,wk inc covid hosp
06,0,0.99,415.06362123276045,2026-02-14,2026-02-14,quantile,wk inc covid hosp
08,0,0.99,158.67780694931054,2026-02-14,2026-02-14,quantile,wk inc covid hosp
09,0,0.99,176.85426383552664,2026-02-14,2026-02-14,quantile,wk inc covid hosp
10,0,0.99,60.35729743033578,2026-02-14,2026-02-14,quantile,wk inc covid hosp
11,0,0.99,30.118590711801396,2026-02-14,2026-02-14,quantile,wk inc covid hosp
12,0,0.99,521.0196572040201,2026-02-14,2026-02-14,quantile,wk inc covid hosp
13,0,0.99,161.96554984853694,2026-02-14,2026-02-14,quantile,wk inc covid hosp
15,0,0.99,17.578435124975783,2026-02-14,2026-02-14,quantile,wk inc covid hosp
16,0,0.99,42.36520262064456,2026-02-14,2026-02-14,quantile,wk inc covid hosp
17,0,0.99,551.0027943683157,2026-02-14,2026-02-14,quantile,wk inc covid hosp
18,0,0.99,330.5074056655257,2026-02-14,2026-02-14,quantile,wk inc covid hosp
19,0,0.99,144.16727937665175,2026-02-14,2026-02-14,quantile,wk inc covid hosp
20,0,0.99,98.56485761942614,2026-02-14,2026-02-14,quantile,wk inc covid hosp
21,0,0.99,200.9993175437756,2026-02-14,2026-02-14,quantile,wk inc covid hosp
22,0,0.99,114.05203345805451,2026-02-14,2026-02-14,quantile,wk inc covid hosp
23,0,0.99,48.05267875197644,2026-02-14,2026-02-14,quantile,wk inc covid hosp
24,0,0.99,103.11879287464674,2026-02-14,2026-02-14,quantile,wk inc covid hosp
25,0,0.99,177.8419596132449,2026-02-14,2026-02-14,quantile,wk inc covid hosp
26,0,0.99,457.1990195752416,2026-02-14,2026-02-14,quantile,wk inc covid hosp
27,0,0.99,207.71537536390844,2026-02-14,2026-02-14,quantile,wk inc covid hosp
28,0,0.99,95.67169833807549,2026-02-14,2026-02-14,quantile,wk inc covid hosp
29,0,0.99,155.81897947302244,2026-02-14,2026-02-14,quantile,wk inc covid hosp
30,0,0.99,32.93365424587197,2026-02-14,2026-02-14,quantile,wk inc covid hosp
31,0,0.99,86.379693547391,2026-02-14,2026-02-14,quantile,wk inc covid hosp
32,0,0.99,45.46643858749489,2026-02-14,2026-02-14,quantile,wk inc covid hosp
33,0,0.99,57.86999936458316,2026-02-14,2026-02-14,quantile,wk inc covid hosp
34,0,0.99,341.37569792719694,2026-02-14,2026-02-14,quantile,wk inc covid hosp
35,0,0.99,66.69836416592129,2026-02-14,2026-02-14,quantile,wk inc covid hosp
36,0,0.99,444.69524831655224,2026-02-14,2026-02-14,quantile,wk inc covid hosp
37,0,0.99,241.35712344724246,2026-02-14,2026-02-14,quantile,wk inc covid hosp
38,0,0.99,53.37496002871757,2026-02-14,2026-02-14,quantile,wk inc covid hosp
39,0,0.99,614.0373610151221,2026-02-14,2026-02-14,quantile,wk inc covid hosp
40,0,0.99,169.03546043694988,2026-02-14,2026-02-14,quantile,wk inc covid hosp
41,0,0.99,30.69037964977564,2026-02-14,2026-02-14,quantile,wk inc covid hosp
42,0,0.99,858.7877100932594,2026-02-14,2026-02-14,quantile,wk inc covid hosp
44,0,0.99,44.41232437223792,2026-02-14,2026-02-14,quantile,wk inc covid hosp
45,0,0.99,93.2976160939037,2026-02-14,2026-02-14,quantile,wk inc covid hosp
46,0,0.99,81.33999245072462,2026-02-14,2026-02-14,quantile,wk inc covid hosp
47,0,0.99,199.32643122520915,2026-02-14,2026-02-14,quantile,wk inc covid hosp
48,0,0.99,519.7772441636181,2026-02-14,2026-02-14,quantile,wk inc covid hosp
49,0,0.99,40.682599852034905,2026-02-14,2026-02-14,quantile,wk inc covid hosp
50,0,0.99,27.084217837319216,2026-02-14,2026-02-14,quantile,wk inc covid hosp
51,0,0.99,188.3884374754479,2026-02-14,2026-02-14,quantile,wk inc covid hosp
53,0,0.99,120.7006054649408,2026-02-14,2026-02-14,quantile,wk inc covid hosp
54,0,0.99,130.12361466103252,2026-02-14,2026-02-14,quantile,wk inc covid hosp
55,0,0.99,332.6952512495768,2026-02-14,2026-02-14,quantile,wk inc covid hosp
56,0,0.99,65.63295865023379,2026-02-14,2026-02-14,quantile,wk inc covid hosp
72,0,0.99,57.22861401741877,2026-02-14,2026-02-14,quantile,wk inc covid hosp
US,0,0.99,7643.69216604107,2026-02-14,2026-02-14,quantile,wk inc covid hosp
01,1,0.01,46.4627983682978,2026-02-21,2026-02-14,quantile,wk inc covid hosp
02,1,0.01,0.0,2026-02-21,2026-02-14,quantile,wk inc covid hosp
