location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025_count,quantile_0.5_count,quantile_0.975_count,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_count_rounded,quantile_0.5_count_rounded,quantile_0.975_count_rounded,target,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New Mexico,1,2.6702909696088857,6.374785859560173,9.135815101255229,55.9914354351403,133.668358591157,191.562420429499,2.67,6.37,9.14,56,134,192,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
New Mexico,2,2.4880837270185885,6.512682780874979,10.849446155758672,52.1708611324066,136.559821227393,227.494333333333,2.49,6.51,10.85,52,137,227,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
New York,0,1.303465829241983,2.3455852333966054,3.3876088208419266,253.570520205745,456.299854185801,659.010548403865,1.3,2.35,3.39,254,456,659,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
New York,1,1.2296221984229572,2.5612747637549806,4.3366781708157855,239.205304439751,498.259148544681,843.638333333333,1.23,2.56,4.34,239,498,844,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
New York,2,1.099683253677905,3.0546678146313004,5.446123719970857,213.927552561016,594.241666666667,1059.465,1.1,3.05,5.45,214,594,1059,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
North Carolina,0,0.9171202187951842,1.510444297229761,2.358319212546353,96.1883389282227,158.416666666667,247.3425,0.92,1.51,2.36,96,158,247,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
North Carolina,1,0.6094033903655272,1.7051096590505281,3.368775459845669,63.9147394803844,178.833333333333,353.32,0.61,1.71,3.37,64,179,353,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
North Carolina,2,0.43940810678963194,1.8352141075737378,4.4228068603324875,46.0854913429063,192.478797182184,463.867698669434,0.44,1.84,4.42,46,192,464,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
North Dakota,0,1.0922869570407776,2.4808833766331877,4.478371475751724,8.32390383056409,18.9058694776384,34.1279672355431,1.09,2.48,4.48,8,19,34,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
North Dakota,1,0.9198283075346508,3.0399976204910755,6.530228954520065,7.00966199696471,23.1666666666667,49.7643933753947,0.92,3.04,6.53,7,23,50,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
North Dakota,2,0.8152102811189916,3.761744882566497,8.720049862870004,6.21240777250101,28.6668282869839,66.4521863859844,0.82,3.76,8.72,6,29,66,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Ohio,0,1.7693386424045565,3.089726395003294,4.108653517260807,206.819763249311,361.16120803833,480.264618286133,1.77,3.09,4.11,207,361,480,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Ohio,1,1.5300229961470773,3.340152790376898,5.438756087965866,178.845918042628,390.433799819946,635.741637878418,1.53,3.34,5.44,179,390,636,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Ohio,2,1.3346500800879624,3.4920663625817046,6.110892338548005,156.008582511562,408.191129188538,714.308316345215,1.33,3.49,6.11,156,408,714,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Oklahoma,0,0.8583248436121644,2.026802824685852,2.8143155072619184,33.9636651475287,80.2,111.361648470857,0.86,2.03,2.81,34,80,111,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Oklahoma,1,0.8980257543772472,2.1377462710745165,3.70332624798155,35.5346186732389,84.59,146.539545668018,0.9,2.14,3.7,36,85,147,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Oklahoma,2,0.7507081409838839,2.2441329074640404,5.116299816197794,29.7053034333714,88.7996883498089,202.4505,0.75,2.24,5.12,30,89,202,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Oregon,0,0.8691948318187929,1.5912879498462567,2.588275813941623,36.660352023709,67.116340637207,109.166666666667,0.87,1.59,2.59,37,67,109,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Oregon,1,0.6434493514929996,1.630957389131072,3.1079620833074943,27.1390013741803,68.7894932556152,131.085666733631,0.64,1.63,3.11,27,69,131,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Oregon,2,0.4727443977260365,1.7481388088950545,3.8688806037388535,19.9391153783182,73.731897354126,163.179208709717,0.47,1.75,3.87,20,74,163,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Pennsylvania,0,5.015542570392077,8.688184428510835,11.08583595877172,642.089208151911,1112.26041483767,1419.2075,5.02,8.69,11.09,642,1112,1419,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Pennsylvania,1,4.435766552714051,9.141226379274892,13.644822430847816,567.866346144132,1170.25879553987,1746.80866666667,4.44,9.14,13.64,568,1170,1747,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Pennsylvania,2,3.89507845074988,9.054948272102404,15.531336905038975,498.64751480637,1159.21348175024,1988.32004213603,3.9,9.05,15.53,499,1159,1988,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Puerto Rico,0,0.26614691244042016,0.7154556062410841,1.373807136638084,9.99365421252119,26.8649215864329,51.5856199584067,0.27,0.72,1.37,10,27,52,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Puerto Rico,1,0.2303957816859733,0.844629638162849,1.8464301336113795,8.65122106088147,31.7153276889357,69.3323251947258,0.23,0.84,1.85,9,32,69,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Puerto Rico,2,0.17530631310085676,0.9555557132099989,2.3186099202466885,6.58264512008618,35.8805341420504,87.0623881532118,0.18,0.96,2.32,7,36,87,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Rhode Island,0,1.3167113641849095,3.0436755429010693,4.616520287076332,13.9487266747429,32.2435116680322,48.9056154783747,1.32,3.04,4.62,14,32,49,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Rhode Island,1,1.2790828576521696,3.220753823958632,5.740488841858441,13.5501049516526,34.1194099170264,60.8125,1.28,3.22,5.74,14,34,61,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Rhode Island,2,1.3253812399542175,3.335146109281256,7.616950218103178,14.0405719573914,35.331237174743,80.691,1.33,3.34,7.62,14,35,81,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
South Carolina,0,0.8422687628795482,1.6664524819891025,2.5930445105272115,43.3660097120061,85.8008722435204,133.508445739746,0.84,1.67,2.59,43,86,134,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
South Carolina,1,0.6304853318086188,2.126665693523742,3.4725273145876816,32.4618865467768,109.495934295654,178.7905,0.63,2.13,3.47,32,109,179,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
South Carolina,2,0.5627618857835179,2.3961062152305797,4.528548293806958,28.975,123.368656158447,233.162,0.56,2.4,4.53,29,123,233,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
South Dakota,0,1.641478321500725,4.248016072940104,6.477795626117702,14.5214857042051,37.5804565107112,57.3064020080566,1.64,4.25,6.48,15,38,57,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
South Dakota,1,1.3379923679222165,4.4499178400036286,7.7124753043914325,11.836669902137,39.3665986641977,68.2291069030762,1.34,4.45,7.71,12,39,68,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
South Dakota,2,1.1740008215121644,4.685752073923128,9.799411011470058,10.3859039275813,41.4529274396476,86.6913714599609,1.17,4.69,9.8,10,41,87,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Tennessee,0,1.032091631188974,2.290149879017243,3.1837900638017427,70.4833333333333,156.398320098877,217.426563251732,1.03,2.29,3.18,70,156,217,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Tennessee,1,0.9236109667142762,2.8629304217464657,3.8796785672762177,63.075,195.5145,264.95,0.92,2.86,3.88,63,196,265,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Tennessee,2,0.8322138714481911,3.1556779539889304,4.921400450479077,56.8333333333333,215.506738357544,336.091,0.83,3.16,4.92,57,216,336,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Texas,0,0.4305766887044715,0.9858445435970855,1.8566111687609528,124.849504270489,285.854310706404,538.340765126635,0.43,0.99,1.86,125,286,538,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Texas,1,0.35516538826094984,1.0695087147833342,2.3975950361215825,102.983333333333,310.113474223205,695.203803535721,0.36,1.07,2.4,103,310,695,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Texas,2,0.3162418877662289,1.1644760353266246,3.3611483561536586,91.6971214488493,337.650085476826,974.594577583771,0.32,1.16,3.36,92,338,975,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Utah,0,1.0725580540593482,1.9618385923111845,2.9756316208758813,34.38576073876,62.8957212972878,95.3975,1.07,1.96,2.98,34,63,95,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Utah,1,0.9523639165469104,2.0559924985674107,3.5365144105651725,30.532387171649,65.9142559872218,113.379166666667,0.95,2.06,3.54,31,66,113,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Utah,2,0.7743405968307165,2.184896396521704,4.386457963579061,24.8250343113421,70.0468608159993,140.628,0.77,2.18,4.39,25,70,141,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Vermont,0,1.3991195628797735,3.1170313054254963,5.173742046232626,8.73035216921787,19.4499324724115,32.2835812568665,1.4,3.12,5.17,9,19,32,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Vermont,1,1.2706560868656707,3.525925840037036,6.451315648192515,7.92875420987223,22.0013893899887,40.2555,1.27,3.53,6.45,8,22,40,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Vermont,2,1.1430191937658165,3.7953520511121828,8.542618539749899,7.13231403698738,23.6825793102144,53.305,1.14,3.8,8.54,7,24,53,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Virginia,0,0.6543599575046696,1.3368854342546481,2.199195480050774,55.853018501203,114.110110249038,187.712748046875,0.65,1.34,2.2,56,114,188,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Virginia,1,0.6100755404392679,1.4835822427639844,2.858358477041595,52.0731136685464,126.631444211746,243.975730895996,0.61,1.48,2.86,52,127,244,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Virginia,2,0.7024599872731921,1.8305937910415055,3.7985856513236045,59.9586056811009,156.250680847168,324.229,0.7,1.83,3.8,60,156,324,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Washington,0,0.6801060986013566,1.3400512954028245,2.431857326601083,51.7893516949678,102.043472290039,185.183333333333,0.68,1.34,2.43,52,102,185,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Washington,1,0.562299817904652,1.4536586987155828,3.1716357231371077,42.8185294726341,110.694554492384,241.516666666667,0.56,1.45,3.17,43,111,242,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Washington,2,0.5108178113703987,1.6264310615607338,3.941836959057298,38.8982297607977,123.850985056614,300.166666666667,0.51,1.63,3.94,39,124,300,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
West Virginia,0,3.5649805752696238,7.826613383242055,10.479250940902894,63.8896924302773,140.264416949371,187.803581359863,3.56,7.83,10.48,64,140,188,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
West Virginia,1,3.191201407151137,8.224279661106316,12.479406193839234,57.1910202822169,147.391181218127,223.649303720704,3.19,8.22,12.48,57,147,224,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
West Virginia,2,3.051066750121374,8.455375964330157,15.457716359204907,54.6796012302977,151.532766683464,277.025,3.05,8.46,15.46,55,152,277,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Wisconsin,0,1.5356856806444332,2.6184963881723173,3.956568099989077,89.4142852029729,152.460223993717,230.368566286918,1.54,2.62,3.96,89,152,230,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Wisconsin,1,1.3757414867809545,2.7018700386633494,4.8860378144916545,80.1016400784398,157.314599766948,284.486326963819,1.38,2.7,4.89,80,157,284,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Wisconsin,2,1.1693398516360733,2.774220359306108,6.159934751795401,68.0840410972083,161.527149435161,358.658135366351,1.17,2.77,6.16,68,162,359,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Wyoming,0,3.365466772572314,6.509624776895962,11.061574393055071,19.4779418382718,37.6750392625153,64.0198573415016,3.37,6.51,11.06,19,38,64,wk inc covid hosp,2024-11-30,2024-11-30,2024-11-27,"November 30, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Wyoming,1,2.603528292052547,6.641435255724507,12.852499917927844,15.0681543078004,38.4379042716786,74.385,2.6,6.64,12.85,15,38,74,wk inc covid hosp,2024-12-07,2024-11-30,2024-11-27,"December 07, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
Wyoming,2,3.0560655409200894,6.829896733130387,13.975469976135646,17.6872543639737,39.5286420336981,80.8842902791829,3.06,6.83,13.98,18,40,81,wk inc covid hosp,2024-12-14,2024-11-30,2024-11-27,"December 14, 2024","November 27, 2024","November 30, 2024",CovidHub-ensemble
